generation,rank,simulation,PDI,bar
0,10,2.6055120060000014,0.6071292100000001,3.0356018460000023
1,10,2.728882814999998,0.4989977030000005,2.3094680789999984
2,10,2.699813264000003,0.4948998590000002,2.330658802000002
3,10,2.581332492999998,0.4776488689999993,2.342491736999996
4,10,2.583976578000005,0.4739742530000015,2.373611177000001
5,10,2.5455216339999964,0.5111026750000036,2.317242321000002
6,10,2.5362062660000007,0.4923818800000035,2.322581450999998
7,10,2.602744481000002,0.5140726410000056,2.3049538479999967
8,10,2.586279126000001,0.5167608379999962,2.306397255999997
9,10,2.5904329780000097,0.506150453999993,2.3178325479999984
0,93,2.600824933000002,1.658756341,1.9910142519999992
1,93,2.7008558759999985,1.5675647089999991,1.2680150609999998
2,93,2.685163302999996,1.5628156719999993,1.2773582769999976
3,93,2.5798068830000034,1.5462981960000022,1.2747942629999969
4,93,2.586643741000003,1.5414298700000018,1.304069324000004
5,93,2.540539329000005,1.491163334999996,1.342152519999999
6,93,2.5361170569999985,1.5506737169999951,1.2643721069999998
7,93,2.596265461999998,1.5153821530000045,1.310124585000004
8,93,2.5802946939999956,1.5001414640000093,1.3290168580000028
9,93,2.5873773510000007,1.513943900000001,1.3130943119999898
0,70,2.6092943099999992,1.667152780000002,1.9773581239999984
1,70,2.7263540100000014,1.480321094000001,1.3297942299999974
2,70,2.685325627000001,1.4982256390000046,1.3417226819999968
3,70,2.5915459960000007,1.4466017680000007,1.3627512659999963
4,70,2.5850450920000014,1.3346073940000025,1.5125091889999993
5,70,2.5395209950000037,1.4811061210000034,1.353201944999995
6,70,2.530011180999999,1.4975891799999983,1.3236044960000015
7,70,2.607004542999995,1.4832239770000015,1.331506748999999
8,70,2.5788421979999896,1.484502628000001,1.3461117399999978
9,70,2.584953980999998,1.4844125059999982,1.3450807570000052
0,7,2.604235851999998,0.7149823600000005,2.928620218999999
1,7,2.726459562999999,0.5724363729999986,2.2384152009999987
2,7,2.6949289499999978,0.5824895769999969,2.247951590999996
3,7,2.576597712999998,0.5204855210000048,2.304255792999996
4,7,2.5775748460000045,0.5435775890000016,2.3105469050000025
5,7,2.537700231999999,0.5301864899999984,2.3059529849999976
6,7,2.527528769,0.4488248109999944,2.374846337000001
7,7,2.593540500000003,0.5395668420000064,2.2886629170000035
