data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,34.0,0.1316549777984619,8.869171142578125e-05,2.306309938430786,2.306386947631836
global_t,1,34.0,7.152557373046875e-07,6.461143493652344e-05,2.2730813026428223,2.273126125335694
global_t,2,34.0,2.1457672119140625e-06,6.103515625e-05,2.2557461261749268,2.255797863006592
global_t,3,34.0,1.6689300537109375e-06,5.7220458984375e-05,2.250265598297119,2.2503159046173096
global_t,4,34.0,1.9073486328125e-06,4.363059997558594e-05,2.2638232707977295,2.2638604640960693
global_t,5,34.0,4.76837158203125e-07,3.8623809814453125e-05,2.276736259460449,2.2767984867095947
global_t,6,34.0,2.384185791015625e-06,4.5299530029296875e-05,2.287883996963501,2.28792142868042
global_t,7,34.0,4.76837158203125e-07,4.1484832763671875e-05,2.2871406078338623,2.287207841873169
global_t,8,34.0,7.152557373046875e-07,2.6226043701171875e-05,2.2847328186035156,2.2847647666931152
global_t,9,34.0,1.9073486328125e-06,4.553794860839844e-05,2.286798000335694,2.2868337631225586
global_t,0,84.0,0.1225240230560302,6.866455078125e-05,2.3962512016296387,2.39631986618042
global_t,1,84.0,1.9073486328125e-06,4.9591064453125e-05,2.350882053375244,2.3509368896484375
global_t,2,84.0,1.6689300537109375e-06,5.555152893066406e-05,2.3610146045684814,2.361074924468994
global_t,3,84.0,7.152557373046875e-07,6.246566772460938e-05,2.343173027038574,2.3432326316833496
global_t,4,84.0,2.1457672119140625e-06,5.507469177246094e-05,2.3120906352996826,2.312145471572876
global_t,5,84.0,7.152557373046875e-07,2.5272369384765625e-05,2.342151403427124,2.3421976566314697
global_t,6,84.0,2.1457672119140625e-06,5.173683166503906e-05,2.3522891998291016,2.352327346801758
global_t,7,84.0,7.152557373046875e-07,3.790855407714844e-05,2.350144624710083,2.3501999378204346
global_t,8,84.0,4.76837158203125e-07,2.5510787963867188e-05,2.3497142791748047,2.3497471809387207
global_t,9,84.0,1.9073486328125e-06,4.315376281738281e-05,2.353527545928955,2.3535642623901367
global_t,0,79.0,0.1224901676177978,0.0001170635223388,2.5206501483917236,2.5207295417785645
global_t,1,79.0,1.9073486328125e-06,5.91278076171875e-05,2.526845693588257,2.5269041061401367
global_t,2,79.0,1.6689300537109375e-06,6.103515625e-05,2.514475107192993,2.514539957046509
global_t,3,79.0,1.9073486328125e-06,4.7206878662109375e-05,2.4647345542907715,2.464776039123535
global_t,4,79.0,4.76837158203125e-07,4.410743713378906e-05,2.529895782470703,2.5299489498138428
global_t,5,79.0,1.9073486328125e-06,4.863739013671875e-05,2.5113155841827393,2.5113587379455566
global_t,6,79.0,4.76837158203125e-07,4.100799560546875e-05,2.5347790718078613,2.5348362922668457
global_t,7,79.0,7.152557373046875e-07,3.0040740966796875e-05,2.528125047683716,2.528168201446533
global_t,8,79.0,1.9073486328125e-06,4.887580871582031e-05,2.522904396057129,2.522941827774048
global_t,9,79.0,4.76837158203125e-07,4.291534423828125e-05,2.537057876586914,2.537111520767212
global_t,0,50.0,0.1312232017517089,6.651878356933594e-05,1.2634098529815674,1.2634825706481934
global_t,1,50.0,2.1457672119140625e-06,6.318092346191406e-05,1.228368043899536,1.2284204959869385
global_t,2,50.0,2.1457672119140625e-06,6.222724914550781e-05,1.316807746887207,1.316859245300293
global_t,3,50.0,3.337860107421875e-06,4.744529724121094e-05,1.2677326202392578,1.267772912979126
global_t,4,50.0,4.76837158203125e-07,4.553794860839844e-05,1.267198085784912,1.267247200012207
global_t,5,50.0,1.9073486328125e-06,4.887580871582031e-05,1.2406384944915771,1.2406740188598633
global_t,6,50.0,9.5367431640625e-07,4.291534423828125e-05,1.2911489009857178,1.29119873046875
global_t,7,50.0,9.5367431640625e-07,3.0040740966796875e-05,1.3078150749206543,1.3078484535217283
global_t,8,50.0,7.152557373046875e-07,2.7894973754882812e-05,1.2496387958526611,1.249671459197998
global_t,9,50.0,1.9073486328125e-06,4.839897155761719e-05,1.2455172538757324,1.245561599731445
global_t,0,78.0,0.1224539279937744,7.176399230957031e-05,2.649729013442993,2.6497929096221924
global_t,1,78.0,1.6689300537109375e-06,4.982948303222656e-05,2.4889726638793945,2.489027261734009
global_t,2,78.0,1.9073486328125e-06,5.2928924560546875e-05,2.5247037410736084,2.524756669998169
