generation,rank,simulation,PDI,bar
0,49,2.616338138,21.324942532,0.0002480300000016
1,49,2.3901897179999985,16.524074133000003,0.0010381539999997
2,49,2.392775579000002,27.677461572,0.0007353960000102
3,49,2.434247210999999,20.41718753900001,0.0007321589999946
4,49,2.3885282190000083,24.763231625000003,0.0008076270000003
5,49,2.483177276999996,20.95448157899999,0.0174347459999921
6,49,2.4770518190000246,21.386512083000017,0.0006777769999928
7,49,2.4500493770000276,20.479250425000004,0.0006880980000119
8,49,2.4704200500000013,20.52465482399998,0.0006869830000084
9,49,2.477560264999994,20.601356264000003,0.0006607519999874
0,16,2.614020153,21.324611175,0.000188817999998
1,16,2.3899950489999995,16.525124807,0.0001534690000042
2,16,2.3927087320000027,27.678083212000004,0.0001315559999994
3,16,2.4373144660000037,20.414599944000003,0.0002165189999914
4,16,2.388617031999999,24.763801238,0.000103332000009
5,16,2.48306537900001,20.971896208999993,9.285300001238284e-05
6,16,2.477073365999985,21.387043715000004,8.657300000436408e-05
7,16,2.450031297999999,20.47963359800002,0.0002765849999946
8,16,2.4703835269999956,20.52524108199998,0.0001000590000046
9,16,2.4775134829999956,20.601867072000005,0.0001492940000105
0,44,2.613531995,21.322291854,9.160400000141068e-05
1,44,2.3875858769999994,16.527619094000002,9.40319999997996e-05
2,44,2.389320533999999,27.681517264,0.000121883999995
3,44,2.430367070000002,20.421570658999997,0.0002205529999912
4,44,2.383709048,24.768843288,7.232999990947064e-06
5,44,2.4779939969999987,20.97701636299999,6.510700001172154e-05
6,44,2.471390907,21.392711700999996,0.000107679000024
7,44,2.4442504659999997,20.485634860000005,7.271299998024006e-05
8,44,2.4642494349999993,20.531177264999997,0.0003047769999966
9,44,2.471268020999986,20.608078226000003,0.0001998249999815
0,27,2.612843345,21.322010319,0.0002809679999984
1,27,2.3884162550000028,16.525900973,0.0009780130000009
2,27,2.3905278490000015,27.679641574,0.0007929710000098
3,27,2.4344574820000133,20.417033825999994,0.0006729649999925
4,27,2.3855333959999996,24.766208508000005,0.0008095069999995
5,27,2.4797948119999944,20.975027298,0.0002594990000091
6,27,2.473404880000004,21.39015053899999,0.000673096000014
7,27,2.446433178999996,20.483189487000004,0.0003519680000181
8,27,2.4665335560000017,20.52854084399999,0.0006756939999945
9,27,2.473475156999996,20.605343000000005,0.0007434820000185
0,60,2.612814562,21.325857313,0.0001140100000007
1,60,2.3868477100000014,16.528302449,0.0001473629999964
2,60,2.388817400999997,27.682086972,5.957399999090285e-05
3,60,2.4287390290000133,20.423222390000006,0.0002035830000011
4,60,2.3834393610000006,24.76906529,5.1718999998229265e-05
5,60,2.477663370000002,20.977300766,0.0001243819999956
