generation,rank,simulation,PDI,bar
0,10,10.665350402,3.273045786000001,0.6239603709999955
1,10,9.985835235000003,3.5697972859999965,4.7466968399999985
2,10,9.653417336000004,3.0704128579999974,0.6112907969999952
3,10,9.533334030999995,3.002772809999996,5.174152828000004
4,10,9.427875203,3.6166811610000025,0.2830915320000002
5,10,9.410965438999996,3.323631105000004,0.4870415769999994
6,10,9.4623991,2.9774330169999956,1.3541476790000075
7,10,9.444059354000018,3.5734233910000057,0.4988659680000182
8,10,9.459521824000008,3.0230204009999966,1.194356985999974
9,10,9.439445902000015,3.183891982000006,3.098857274000011
0,7,10.662020628,3.3854211360000015,0.554500167999997
1,7,9.941692840000002,3.2877272039999994,5.032453152999999
2,7,9.649023801000006,3.4296314160000065,0.2565352619999999
3,7,9.526058902000004,3.375338080000006,4.808869571999992
4,7,9.415537625,3.350403331999999,0.5616849219999978
5,7,9.413261281000004,3.2505745260000083,0.5578112430000033
6,7,9.460723489999992,3.7445739460000023,0.588681164999997
7,7,9.430273768000006,3.4186164390000044,0.6674563099999773
8,7,9.443330360000004,3.156325774999999,1.0772539699999868
9,7,9.434819825999996,3.475428271999988,2.8119375609999793
0,5,10.661473036,3.754204159999997,0.1863233500000021
1,5,9.945914568,3.2318831210000027,5.084108409000002
2,5,9.648486562000002,3.1508258490000074,0.5358368699999971
3,5,9.52880370599999,3.3178666419999985,4.863556523
4,5,9.419337896000002,3.2457706849999965,0.6625508999999994
5,5,9.405588371000007,3.5179993080000003,0.2980555350000031
6,5,9.463637724999998,3.4214137399999913,0.908929991000008
7,5,9.433532353999992,3.3019826279999904,0.7808212129999959
8,5,9.446734948,3.734479462999986,0.4956981659999826
9,5,9.43668692999998,3.5866257140000073,2.698877213000003
0,45,10.677210617,3.6238869429999983,0.2954276789999994
1,45,9.948247187,3.7419872030000008,4.571672907
2,45,9.648506688999994,3.375374514000008,0.3112692850000087
3,45,9.527441653000013,3.046815707999997,5.135978503000004
4,45,9.413767893,3.1069318589999995,0.8069390410000068
5,45,9.404380101,3.8171528780000017,0.0001021259999873
6,45,9.46115361599999,3.451078903999999,0.8817973360000053
7,45,9.435021164999997,2.93196311600002,1.1493090369999948
8,45,9.455721163999982,2.96503856999999,1.256161813999995
9,45,9.429900865999995,4.393786965000004,1.8984977869999968
0,28,10.674137032,3.3201581880000006,0.5642555189999996
1,28,9.996445967,3.384555051999996,4.922374648999998
2,28,9.655064214999996,3.3452969369999934,0.3347433020000068
3,28,9.52921881200001,3.4276543709999885,4.753866983999998
4,28,9.42427541699999,3.070369540999991,0.8324997100000076
5,28,9.404091924,3.327832921999999,0.4897458519999986
6,28,9.465473849999997,3.926127317999999,0.4023756340000091
7,28,9.439185587999988,3.4348331529999996,0.642318409000012
8,28,9.453054643999993,3.436144000000013,0.7876765860000035
9,28,9.438626384999992,2.925222596999987,3.358336022999993
0,29,10.685703804,3.8656196289999976,0.0072111899999995
1,29,9.995650236000005,6.946459132999998,1.361238686
2,29,9.649117875999998,3.6859205439999982,6.05589999906897e-05
3,29,9.529009450000004,5.961822980999997,2.219908247999996
4,29,9.418494604999992,3.2709054529999975,0.6377449519999914
5,29,9.40027268499999,3.248687707000002,0.5727136480000041
6,29,9.465263324000006,3.2448478240000043,1.0838628119999925
7,29,9.436538589000008,2.8991197750000026,1.1806826559999877
8,29,9.449036469999982,3.7692854899999872,0.4585510790000171
9,29,9.438417133000002,4.292303044999983,1.9914651470000135
0,47,10.679584191,3.3071322339999973,0.6117121779999977
1,47,9.948387744999998,2.872617970999997,5.440896723000002
2,47,9.655281637999998,3.2433403340000027,0.4365304500000064
3,47,9.526833393000004,3.395486593000001,4.788345426999996
4,47,9.410783428999991,3.015949445999994,0.9004838589999906
5,47,9.411135477000002,3.235156294999996,0.5753292139999928
6,47,9.460738655,3.6933266629999935,0.6399786069999891
7,47,9.430252025,3.305532682000006,0.7806499339999959
8,47,9.44286239600001,3.3268617679999863,0.9070377669999914
9,47,9.429055043000004,2.7835654239999883,3.5095483249999972
0,9,10.664011318,2.8760807260000014,1.061196258999999
1,9,9.946764415000004,3.0535365849999963,5.261577527
2,9,9.656552140000002,3.253029521000009,0.425592476999995
3,9,9.53746962400001,3.333397972,4.839390168000008
4,9,9.429368697,3.1523684470000006,0.7459025320000023
5,9,9.411128610999995,3.346456082000003,0.4640655940000044
6,9,9.462580767999995,3.6056953530000015,0.7257028639999987
7,9,9.448030179000014,3.3726407970000025,0.6956747039999982
8,9,9.46373844499999,2.8661451720000173,1.347020083000018
9,9,9.444053500999985,3.335224557999993,2.94291501699999
0,30,10.689461282,3.7399749159999978,0.1322444759999967
1,30,9.995593761000002,2.894872448000001,5.412917974999999
2,30,9.651529554,3.2024188390000035,0.4811429160000102
