data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,1.0,0.0029780864715576,6.556510925292969e-05,0.2253279685974121,0.2254071235656738
global_t,1,1.0,5.0067901611328125e-06,5.078315734863281e-05,0.2824239730834961,0.2824814319610595
global_t,2,1.0,4.76837158203125e-07,4.696846008300781e-05,0.214578628540039,0.2146322727203369
global_t,3,1.0,2.1457672119140625e-06,6.771087646484375e-05,0.2206976413726806,0.2207584381103515
global_t,4,1.0,1.9073486328125e-06,5.364418029785156e-05,0.2276170253753662,0.2276604175567627
global_t,5,1.0,4.76837158203125e-07,4.76837158203125e-05,0.2796621322631836,0.2797155380249023
global_t,6,1.0,2.1457672119140625e-06,5.459785461425781e-05,0.2152783870697021,0.2153222560882568
global_t,7,1.0,7.152557373046875e-07,3.2901763916015625e-05,0.2172653675079345,0.2173011302947998
global_t,8,1.0,9.5367431640625e-07,4.76837158203125e-05,0.2180430889129638,0.2180979251861572
global_t,9,1.0,4.76837158203125e-07,3.1948089599609375e-05,0.2191882133483886,0.219226598739624
global_t,0,4.0,0.0184714794158935,6.699562072753906e-05,1.306199073791504,1.306265115737915
global_t,1,4.0,1.6689300537109375e-06,5.555152893066406e-05,0.3125097751617431,0.3125636577606201
global_t,2,4.0,4.76837158203125e-07,4.2438507080078125e-05,0.6186051368713379,0.6186771392822266
global_t,3,4.0,1.6689300537109375e-06,6.723403930664062e-05,0.2875726222991943,0.2876121997833252
global_t,4,4.0,7.152557373046875e-07,3.981590270996094e-05,0.7085301876068115,0.7085771560668945
global_t,5,4.0,7.152557373046875e-07,3.027915954589844e-05,0.3090322017669678,0.3090870380401611
global_t,6,4.0,4.76837158203125e-07,2.956390380859375e-05,0.7311654090881348,0.7311995029449463
global_t,7,4.0,1.6689300537109375e-06,4.673004150390625e-05,0.3419747352600097,0.3420095443725586
global_t,8,4.0,7.152557373046875e-07,2.956390380859375e-05,0.7740848064422607,0.7741298675537109
global_t,9,4.0,4.76837158203125e-07,3.9577484130859375e-05,3.046875238418579,3.046924114227295
global_t,0,6.0,0.0078647136688232,9.226799011230467e-05,1.5557777881622314,1.5558507442474363
global_t,1,6.0,7.152557373046875e-07,3.886222839355469e-05,0.2844629287719726,0.2845232486724853
global_t,2,6.0,2.1457672119140625e-06,4.2438507080078125e-05,0.8299179077148438,0.8299927711486816
global_t,3,6.0,4.76837158203125e-07,4.0531158447265625e-05,0.2629919052124023,0.2630429267883301
global_t,4,6.0,2.1457672119140625e-06,4.00543212890625e-05,0.9241549968719482,0.924187421798706
global_t,5,6.0,4.76837158203125e-07,5.340576171875e-05,0.2403342723846435,0.2404060363769531
global_t,6,6.0,2.1457672119140625e-06,4.291534423828125e-05,1.0083458423614502,1.0083942413330078
global_t,7,6.0,4.76837158203125e-07,5.14984130859375e-05,0.2841730117797851,0.2842051982879638
global_t,8,6.0,7.152557373046875e-07,4.100799560546875e-05,0.9727728366851808,0.972825527191162
global_t,9,6.0,4.76837158203125e-07,2.694129943847656e-05,1.5317723751068115,1.5318024158477783
global_t,0,5.0,0.0131757259368896,7.772445678710938e-05,1.0752966403961182,1.0753779411315918
global_t,1,5.0,1.9073486328125e-06,6.031990051269531e-05,0.2224085330963134,0.2224688529968261
global_t,2,5.0,4.76837158203125e-07,4.267692565917969e-05,0.8392009735107422,0.8392515182495117
global_t,3,5.0,1.9073486328125e-06,5.245208740234375e-05,0.2794640064239502,0.2795095443725586
global_t,4,5.0,7.152557373046875e-07,4.4345855712890625e-05,1.1191246509552002,1.1191763877868652
global_t,5,5.0,1.9073486328125e-06,4.696846008300781e-05,0.239328384399414,0.2393734455108642
global_t,6,5.0,4.76837158203125e-07,2.9802322387695312e-05,1.1122186183929443,1.1122517585754397
global_t,7,5.0,4.76837158203125e-07,4.315376281738281e-05,0.2916481494903564,0.2917153835296631
global_t,8,5.0,1.6689300537109375e-06,4.649162292480469e-05,1.0583879947662354,1.058429479598999
global_t,9,5.0,4.76837158203125e-07,3.0517578125e-05,4.37641716003418,4.376450538635254
global_t,0,0.0,0.0028119087219238,5.221366882324219e-05,0.9350104331970216,0.9350666999816896
global_t,1,0.0,2.1457672119140625e-06,4.291534423828125e-05,0.3436875343322754,0.3437256813049316
global_t,2,0.0,4.76837158203125e-07,6.270408630371094e-05,0.2572700977325439,0.2573177814483642
global_t,3,0.0,1.9073486328125e-06,6.890296936035156e-05,0.2939498424530029,0.2940032482147217
global_t,4,0.0,1.9073486328125e-06,4.2438507080078125e-05,0.2570157051086426,0.2570526599884033
global_t,5,0.0,7.152557373046875e-07,5.2928924560546875e-05,0.3384511470794678,0.3385007381439209
global_t,6,0.0,1.9073486328125e-06,4.315376281738281e-05,0.2509045600891113,0.2509431838989258
global_t,7,0.0,7.152557373046875e-07,5.936622619628906e-05,0.3089320659637451,0.3089632987976074
global_t,8,0.0,4.76837158203125e-07,4.4345855712890625e-05,0.2542238235473633,0.2542710304260254
global_t,9,0.0,4.76837158203125e-07,2.574920654296875e-05,0.2481205463409423,0.2482004165649414
global_t,0,2.0,0.002861738204956,5.245208740234375e-05,0.2234644889831543,0.2235240936279297
global_t,1,2.0,1.9073486328125e-06,6.031990051269531e-05,0.2211833000183105,0.2212462425231933
global_t,2,2.0,7.152557373046875e-07,4.4345855712890625e-05,0.2138922214508056,0.213963508605957
global_t,3,2.0,1.9073486328125e-06,4.649162292480469e-05,0.2805726528167724,0.2806136608123779
global_t,4,2.0,4.76837158203125e-07,4.1961669921875e-05,0.2417421340942382,0.2417993545532226
global_t,5,2.0,1.6689300537109375e-06,4.673004150390625e-05,0.2768981456756592,0.2769384384155273
global_t,6,2.0,7.152557373046875e-07,2.6226043701171875e-05,0.2199094295501709,0.2199409008026123
global_t,7,2.0,4.76837158203125e-07,4.792213439941406e-05,0.2824914455413818,0.2825508117675781
global_t,8,2.0,7.152557373046875e-07,2.694129943847656e-05,0.219548225402832,0.2195825576782226
global_t,9,2.0,1.9073486328125e-06,4.76837158203125e-05,0.2201132774353027,0.2201542854309082
global_t,0,3.0,0.0027766227722167,6.389617919921875e-05,0.2607297897338867,0.2607893943786621
global_t,1,3.0,3.814697265625e-06,5.793571472167969e-05,0.3264646530151367,0.326519250869751
global_t,2,3.0,1.6689300537109375e-06,5.7697296142578125e-05,0.2496709823608398,0.2497255802154541
global_t,3,3.0,9.5367431640625e-07,4.2438507080078125e-05,0.291304349899292,0.2913551330566406
global_t,4,3.0,2.1457672119140625e-06,4.5299530029296875e-05,0.2784295082092285,0.2784740924835205
global_t,5,3.0,7.152557373046875e-07,4.553794860839844e-05,0.3467991352081299,0.3468470573425293
global_t,6,3.0,7.152557373046875e-07,2.9325485229492188e-05,0.2554473876953125,0.255479097366333
global_t,7,3.0,2.384185791015625e-06,4.38690185546875e-05,0.3461577892303467,0.3461940288543701
global_t,8,3.0,7.152557373046875e-07,2.8371810913085938e-05,0.2488853931427002,0.2489159107208252
global_t,9,3.0,4.76837158203125e-07,3.027915954589844e-05,0.239699125289917,0.2397301197052002
global_t,0,7.0,0.0082571506500244,7.772445678710938e-05,0.5131528377532959,0.5132253170013428
global_t,1,7.0,1.9073486328125e-06,6.008148193359375e-05,0.3532078266143799,0.3532640933990478
global_t,2,7.0,4.76837158203125e-07,4.696846008300781e-05,0.8594350814819336,0.8594870567321777
global_t,3,7.0,1.9073486328125e-06,6.508827209472656e-05,0.2225124835968017,0.2225723266601562
global_t,4,7.0,1.6689300537109375e-06,4.8160552978515625e-05,1.163414716720581,1.163451910018921
global_t,5,7.0,4.76837158203125e-07,4.649162292480469e-05,0.3473644256591797,0.347416877746582
global_t,6,7.0,7.152557373046875e-07,3.337860107421875e-05,1.0871849060058594,1.0872201919555664
global_t,7,7.0,1.6689300537109375e-06,4.76837158203125e-05,0.3407542705535888,0.3407933712005615
global_t,8,7.0,7.152557373046875e-07,4.506111145019531e-05,1.0595338344573977,1.0595860481262207
global_t,9,7.0,1.1920928955078125e-06,3.0994415283203125e-05,0.640169620513916,0.6402051448822021
