generation,rank,simulation,PDI,bar
0,16,1.18540533,5.361233168,0.0003005610000004
1,16,1.2131691170000003,4.086923516000001,0.0001151700000008
2,16,1.2011355950000002,5.215751429999999,2.96060000017917e-05
3,16,1.2032544180000002,5.088604389999997,7.045899999980065e-05
4,16,1.268512315999999,5.196652274999998,6.786899999866591e-05
5,16,1.2458103740000013,5.153272370000003,4.1921000004663256e-05
6,16,1.235868773,5.204937567000002,0.0001042130000001
7,16,1.282620217999998,5.110797167999998,6.409499999904256e-05
8,16,1.234900376000006,5.0866602570000055,2.729999999928623e-05
9,16,1.2443801809999968,5.217128935999995,3.118000000057464e-05
0,27,1.1831527030000002,5.3611280820000005,0.0006208929999997
1,27,1.2122117699999997,4.087463548000001,0.0005324649999991
2,27,1.2002601779999988,5.2162409830000005,0.0004164230000007
3,27,1.202040526000001,5.089474962000001,0.0004140729999981
4,27,1.2671999549999988,5.197240693000001,0.000792435000001
5,27,1.2445339890000042,5.154146245999996,0.0004447140000038
6,27,1.2344377160000022,5.206097465000006,0.000375960999996
7,27,1.281086778999999,5.112071784999998,0.0003259910000039
8,27,1.2334275890000015,5.0876647340000005,0.0004904900000042
9,27,1.2426660160000012,5.2183361819999945,0.000545172999999
0,17,1.18345169,5.3609694260000005,0.000605073
1,17,1.2131342170000003,4.086539075,0.0005342779999999
2,17,1.2010987849999992,5.215592718000002,0.0002254599999993
3,17,1.2032194869999984,5.088290389000001,0.0004194500000025
4,17,1.2684722040000018,5.195978224000001,0.0007814630000027
5,17,1.245778524999995,5.1528990870000015,0.0004466419999999
6,17,1.235836200999998,5.204772437000003,0.0003015679999975
7,17,1.2825841880000013,5.110468132999998,0.0004315509999983
8,17,1.234868204999998,5.086230667999999,0.0004883499999976
9,17,1.244345090000003,5.216642730000004,0.0005527100000009
0,2,1.187681124,5.361393183000001,0.0002567389999992
1,2,1.212357721,4.087757688999999,9.179899999978149e-05
2,2,1.200538097999999,5.216320962999998,5.451299999847947e-05
3,2,1.2024059479999991,5.089467123000002,5.250899999964531e-05
4,2,1.2678652400000026,5.197335267,3.031900000038945e-05
5,2,1.2448697160000002,5.154142196000002,0.0001082439999962
6,2,1.2382159280000025,5.202655553,3.5355999997932486e-05
7,2,1.2815250199999966,5.111866481,8.629799999937404e-05
8,2,1.233706230999999,5.087832472000002,5.041699999708271e-05
9,2,1.2432094239999998,5.218291588999996,2.95310000026916e-05
0,24,1.1855721760000002,5.361546411,0.0001852709999994
1,24,1.2129398600000003,4.087155867000001,0.0001125949999991
2,24,1.2011496909999997,5.215740142000001,2.6391000002234932e-05
3,24,1.203130411,5.088727704,7.058099999923684e-05
4,24,1.2684274779999996,5.196753752999999,5.0438000002372974e-05
5,24,1.245786375999998,5.153311457000001,2.658199999672206e-05
6,24,1.235822548999998,5.204979449,0.000107462999999
7,24,1.2825874269999955,5.110804425000005,8.864099999783548e-05
8,24,1.2347520860000003,5.086739112000004,9.21319999989123e-05
9,24,1.2443144619999984,5.217197178999996,3.4110000001419394e-05
0,22,1.187762429,5.361587131,0.0001767539999999
1,22,1.2126187099999992,4.087472373000001,0.0001157050000006
2,22,1.200744491,5.216137244999999,3.521600000055969e-05
3,22,1.2025521770000012,5.089287459999998,8.972100000192995e-05
4,22,1.2677935589999976,5.197389214000001,4.969800000154123e-05
5,22,1.2450973390000044,5.153979225999997,4.786599999562213e-05
6,22,1.2351570339999969,5.205701191999999,5.213499999712212e-05
7,22,1.2818631239999974,5.111584708000002,3.4990999999706673e-05
8,22,1.2339657979999998,5.0875811880000015,3.64770000018666e-05
9,22,1.2435856479999998,5.217912435999999,4.9357000001748474e-05
0,6,1.183416024,5.361229729,0.0002081909999995
1,6,1.2125530189999996,4.0874914449999995,0.000161156999999
2,6,1.200650134,5.216229421000001,3.442199999881268e-05
3,6,1.202630446999997,5.089230257999997,6.52320000007478e-05
4,6,1.267863117000001,5.197245381999998,0.0001219370000029
5,6,1.2450916949999993,5.153999374000001,3.0408000000647917e-05
6,6,1.2382215360000046,5.202681814000002,4.029999999488609e-06
7,6,1.2817997550000015,5.111666427000003,1.3353999996468248e-05
8,6,1.2338914379999937,5.087670467999999,1.7946999996354407e-05
9,6,1.2435907750000013,5.217921851,2.8163999999719636e-05
0,26,1.18458797,5.361558528,0.0001799809999996
1,26,1.2125980060000003,4.087453375000001,0.0001561389999995
2,26,1.2007258590000005,5.216113291999999,7.842199999785748e-05
3,26,1.2025353359999968,5.089269786999999,0.0001245109999992
4,26,1.2677794680000003,5.197424142999999,2.9036999997344992e-05
5,26,1.245105566999996,5.153967797,5.151799999936202e-05
6,26,1.235159381999999,5.205696416999999,5.52579999961722e-05
7,26,1.281854054,5.111620144999996,8.89000000370288e-06
8,26,1.2339554420000027,5.087593228999999,3.410000000059199e-05
9,26,1.2435790409999967,5.21791022,5.855799999920919e-05
0,3,1.182331572,5.361127131,0.0005984960000002
1,3,1.2121048989999998,4.087615362999999,0.0004868610000006
2,3,1.200282292999999,5.216227550000001,0.0004034769999989
3,3,1.2020070849999982,5.089498995,0.0004187679999994
4,3,1.2672505220000012,5.197184573000001,0.0007933539999989
5,3,1.2444014669999994,5.154272225,0.0004463750000027
6,3,1.234302882999998,5.2062452440000015,0.0003590439999996
7,3,1.280969480000003,5.112079511000005,0.0004282209999999
8,3,1.232966900000001,5.088125559000005,0.0004967070000034
9,3,1.2427489249999937,5.218238049,0.0005431519999987
0,20,1.186202344,5.361327615,0.000226606
1,20,1.213162692,4.086926160999999,0.0001197909999994
2,20,1.2011426640000007,5.215737732999999,3.727600000047459e-05
3,20,1.2032592780000009,5.088576733,9.698099999866372e-05
4,20,1.2684896840000022,5.196727704000001,1.4214000000123406e-05
5,20,1.2458092990000011,5.153272203,4.383000000274251e-05
6,20,1.2358604599999978,5.205012150000002,4.031399999604446e-05
7,20,1.2826123250000023,5.110752244000004,0.0001168249999992
8,20,1.2349127929999997,5.086640583999994,2.8409000002227455e-05
9,20,1.2443750450000053,5.217080498000001,8.90780000020186e-05
0,21,1.1825652130000002,5.360987194,0.0005968450000004
1,21,1.213128683,4.086547459999999,0.0005328450000003
2,21,1.2011094059999987,5.215386672000001,0.0004214469999972
3,21,1.2032180940000003,5.088311904999998,0.0004031290000021
4,21,1.268449952000001,5.195988439000001,0.0007916660000013
5,21,1.2457860200000006,5.152892000999998,0.000446777999997
6,21,1.2358270510000011,5.204708588999999,0.0003774989999953
7,21,1.282583860999999,5.110489092999998,0.0004067729999945
8,21,1.234876804999999,5.086224887999997,0.000482532999996
9,21,1.2443439769999998,5.216659064000005,0.0005419419999981
0,7,1.18163953,5.3612133570000005,0.0002315259999994
1,7,1.2124829320000003,4.087184710999999,0.0005371069999995
2,7,1.2004018070000004,5.216298084,0.0002132299999999
3,7,1.202076353999999,5.089423813,0.000425467000003
4,7,1.2673531679999996,5.197741356999998,0.0001338070000009
5,7,1.244517879,5.154526242999999,7.732899999979281e-05
6,7,1.2344497850000025,5.2061298329999985,0.0003279700000007
7,7,1.281108291999999,5.1122835959999975,8.785300000369034e-05
8,7,1.2331556829999997,5.087935826000006,0.0004880180000057
9,7,1.2428075030000016,5.218181680999997,0.0005519320000004
0,0,1.188077396,5.361417293,0.0002079140000006
1,0,1.212768906,4.087302225,0.0001353229999985
2,0,1.2009529010000008,5.215953891000002,5.4970000000764685e-06
3,0,1.2029138679999996,5.089006274000003,4.813000000325474e-06
4,0,1.268455533000001,5.196759333999999,1.4952000000789669e-05
5,0,1.245601998999998,5.153426535000001,9.238499999497662e-05
6,0,1.2381976090000038,5.202685928999998,2.0454999997809864e-05
7,0,1.2822907469999976,5.110992405000005,0.0001961639999947
8,0,1.2344621100000026,5.087082068000001,3.520300000303678e-05
9,0,1.2442974840000005,5.217228419000001,1.722199999676377e-05
0,8,1.185413682,5.361238709,0.0003039819999992
1,8,1.2129503460000004,4.087141745,0.0001116439999986
2,8,1.2009625689999996,5.215873916000001,7.478600000254687e-05
3,8,1.2030926649999998,5.088707360000001,0.0001241559999982
4,8,1.2684308900000012,5.196732260000001,6.351400000070839e-05
5,8,1.245733137000002,5.15335692,2.971300000353949e-05
6,8,1.2357393230000042,5.205146522999996,1.991599999939808e-05
7,8,1.2825386780000017,5.110869880000003,6.750299999680465e-05
8,8,1.234740483000003,5.086795056,4.270600000211289e-05
9,8,1.2443252870000023,5.217180909999996,3.327199999603181e-05
0,13,1.181037794,5.3614369250000005,0.0001115290000006
1,13,1.2131353049999998,4.086547273,0.0005233159999988
2,13,1.2011053700000005,5.2153822120000015,0.0004267360000014
3,13,1.2032292130000002,5.088626701000003,7.05550000006383e-05
4,13,1.2684611399999994,5.195978837000002,0.0007892470000001
5,13,1.245788072,5.152885388999998,0.0004482990000056
6,13,1.235840581000005,5.2047458459999945,0.0003217929999976
7,13,1.2825919220000015,5.110855977,3.2006999994393937e-05
8,13,1.2348737189999994,5.086216015000005,0.0004900560000038
9,13,1.2443483939999993,5.2166438799999995,0.000551541
0,25,1.1810167,5.3615172399999995,0.0002280740000006
1,25,1.212910032,4.086769367,0.0005282599999993
2,25,1.2011212039999997,5.215376619999999,0.000418248999999
3,25,1.2030974860000008,5.088409492,0.000421977000002
4,25,1.268387421,5.196049772999999,0.0007942989999989
5,25,1.2457473969999988,5.152933003999998,0.0004439349999998
6,25,1.2357941910000037,5.204735445000004,0.0003803259999983
7,25,1.2825503950000012,5.1109132630000005,1.8801999999595864e-05
8,25,1.2347219729999992,5.086368990000004,0.0004924710000011
9,25,1.244285719000004,5.216711095000001,0.0005491769999963
0,10,1.185643599,5.361315123000001,0.0001866330000002
1,10,1.212630978,4.087466766,0.0001059420000011
2,10,1.2006555270000003,5.216187001,7.0505000000054e-05
3,10,1.2026532239999987,5.089216889999999,6.990100000336952e-05
4,10,1.2678436339999983,5.197366696,5.903999998224663e-06
5,10,1.2451545339999974,5.153865596000003,0.0001011160000032
6,10,1.2350759360000012,5.205828056000001,3.960000000802211e-06
7,10,1.281848220999997,5.111280270999998,0.0003518700000029
8,10,1.2339661309999954,5.0876006700000005,1.3500000001442912e-05
9,10,1.2435880039999958,5.217922451,3.172899999981382e-05
0,1,1.183447268,5.361443417,0.0001876069999999
1,1,1.2127358579999994,4.0873880730000005,8.50260000007097e-05
2,1,1.2009163350000005,5.215600424000002,0.0003978510000024
3,1,1.2028871629999998,5.088636456,0.000399472999998
4,1,1.268424061000001,5.196013069999999,0.0007927449999982
5,1,1.2455769599999975,5.1535312520000005,1.091299999700368e-05
6,1,1.2382330570000022,5.202298799000005,0.0003742960000039
7,1,1.2822655350000003,5.110791802999998,0.0004204670000049
8,1,1.234435794999996,5.086660520000002,0.0004831629999983
9,1,1.2442720479999991,5.216737492999997,0.0005307189999967
0,5,1.180252029,5.36154142,1.31589999998738e-05
1,5,1.212735425,4.087468534,5.700999999191936e-06
2,5,1.200934482000001,5.21555708,0.0004236879999979
3,5,1.2029894679999984,5.088542402000002,0.0003966350000013
4,5,1.2684326729999995,5.196015493999997,0.0007834349999988
5,5,1.2456478150000017,5.153031210000002,0.0004582270000028
6,5,1.2382230039999982,5.202297352000002,0.000376494000001
7,5,1.282422633000003,5.110652454000004,0.0004045760000011
8,5,1.2345758030000056,5.086534811,0.0004722760000035
9,5,1.2442711939999995,5.216751031000001,0.0005209879999981
0,31,1.179448712,5.361585501,0.0001616390000007
1,31,1.2121930660000002,4.087993623,2.1437000000901207e-05
2,31,1.2002395450000003,5.216605612999999,7.269099999973605e-05
3,31,1.202028809999998,5.089531734999998,0.0003676810000001
4,31,1.2671897759999986,5.197252253999999,0.0007909259999969
5,31,1.244539759000002,5.154134005000003,0.0004490799999956
6,31,1.2344286379999971,5.206104936999999,0.0003754669999977
7,31,1.281059520999996,5.112010294000001,0.0004091439999953
8,31,1.2330961609999989,5.087996820000001,0.0004891780000022
9,31,1.242666004999997,5.218330072999997,0.0005429149999969
0,14,1.187386109,5.361284287,0.0002132220000001
1,14,1.2126487360000002,4.087396588000001,0.0001609689999995
2,14,1.20064189,5.216245970000001,2.7639999998996245e-05
3,14,1.202624772,5.08929097,1.3857000002559516e-05
4,14,1.2678425040000008,5.197241777000002,0.0001501919999995
5,14,1.2451636530000023,5.153849082999997,0.0001205159999955
6,14,1.2350808949999958,5.205816646999999,6.13499999957412e-06
7,14,1.281856696999995,5.111556333000003,6.890699999928529e-05
8,14,1.2339577619999955,5.087621509000002,8.483999998532e-06
9,14,1.243584344999995,5.217926639999995,3.077899999937017e-05
0,12,1.184710791,5.361375311000001,0.0001859040000002
1,12,1.2131590879999994,4.0869323369999995,0.0001148230000005
2,12,1.2011291830000008,5.215665334999999,0.0001192190000018
3,12,1.203254973,5.088664124000001,7.240000002184388e-06
4,12,1.2684821460000002,5.196649645000001,9.99240000005841e-05
5,12,1.2458108649999993,5.153279553000004,3.095499999972162e-05
6,12,1.2358676699999975,5.205035594999998,4.79300000222338e-06
7,12,1.2826218579999988,5.110746175999999,0.0001092400000004
8,12,1.234899462999998,5.086666220999994,1.396399999720188e-05
9,12,1.244374171000004,5.217091587999995,7.769399999801863e-05
0,18,1.18739945,5.361501147,0.0001754979999999
1,18,1.2126393880000004,4.087405553999999,0.0001622499999989
2,18,1.2007469709999992,5.216137972999999,3.032000000047219e-05
3,18,1.2025389020000006,5.089352043000002,4.281900000080441e-05
4,18,1.267779635,5.197419590999999,2.865900000159627e-05
5,18,1.2451501460000003,5.153928902000004,4.461500000019214e-05
6,18,1.2351734370000005,5.205731028999999,6.241000001239172e-06
7,18,1.2818581559999984,5.111550821000002,7.248500000400782e-05
8,18,1.2339630369999952,5.087594837999994,2.5230000005649345e-05
9,18,1.2435883210000045,5.217936367999997,1.815899999968451e-05
0,23,1.181718348,5.361225223,0.0006139430000002
1,23,1.2123845869999998,4.087291399999999,0.0005316939999993
2,23,1.200165160000001,5.216373373,0.0003786829999974
3,23,1.2020448619999975,5.089467438,0.0004171519999971
4,23,1.267206182999999,5.197234174000002,0.0007917229999989
5,23,1.244536882000002,5.154153770999997,0.0004337610000035
6,23,1.2344375930000029,5.206197033999999,0.0002755980000017
7,23,1.2810838549999986,5.111976812000002,0.000422352000001
8,23,1.233441698,5.087658798,0.0004829409999942
9,23,1.2427442319999995,5.218254428999998,0.0005486060000023
0,19,1.181857581,5.361535156,0.0001529510000004
1,19,1.2123586690000003,4.087306240999999,0.0005434359999991
2,19,1.200297378,5.216194767999999,0.000423640000001
3,19,1.202002966000002,5.089506407999998,0.0004244900000003
4,19,1.2672994969999998,5.197150698999998,0.0007756919999977
5,19,1.2445488160000018,5.154125736000005,0.0004490620000012
6,19,1.234360258999999,5.206185611000002,0.0003646790000004
7,19,1.2811140989999998,5.111935447999997,0.0004305009999967
8,19,1.2334208060000051,5.087691947000003,0.0004702720000011
9,19,1.2427497759999966,5.2182474409999955,0.000546369999995
0,30,1.184110012,5.361552804,0.0001821959999999
1,30,1.212570469,4.08747831,0.0001571340000001
2,30,1.200603747999999,5.216280126999999,3.16110000007086e-05
3,30,1.2024414649999997,5.0894245940000005,6.17240000018171e-05
4,30,1.2677142349999997,5.197491092,2.540600000244808e-05
5,30,1.2450977190000003,5.153980909000005,4.43890000028091e-05
6,30,1.235143488999995,5.2057594420000015,6.356000000096174e-06
7,30,1.2816606179999963,5.111799599999998,1.8995999994331217e-05
8,30,1.233810321,5.087759631000004,1.2460999997188082e-05
9,30,1.2434016759999975,5.218078382000002,6.221299999964458e-05
0,28,1.184856318,5.361525709,0.0002313389999999
1,28,1.2129179840000006,4.087175279999999,0.000114138999999
2,28,1.2011278789999995,5.2157623950000005,2.5705000002318457e-05
3,28,1.2031145569999993,5.088740966,7.56859999988535e-05
4,28,1.268317819,5.1968089530000015,9.985499999842772e-05
5,28,1.245772427000002,5.153286528000002,6.396199999869623e-05
6,28,1.2358137069999984,5.205082338000004,1.258300000017698e-05
7,28,1.2824223430000004,5.111054304,3.366000001392422e-06
8,28,1.2345679550000028,5.086977977000004,3.5341000000244094e-05
9,28,1.244242215,5.217191636999999,0.0001095800000001
0,4,1.183424436,5.361270072,0.0002985149999998
1,4,1.2127611169999994,4.087382068000001,6.65289999997043e-05
2,4,1.200965837,5.215845598000001,0.0001036769999984
3,4,1.2030071670000029,5.0888718520000005,4.9604000000869064e-05
4,4,1.2684504959999998,5.196683843999999,9.946999999854712e-05
5,4,1.245679642999999,5.153440496000002,3.8999999958377884e-06
6,4,1.2381982570000003,5.202695708,1.5081000000805034e-05
7,4,1.2824452599999958,5.110970953000006,6.393800000381589e-05
8,4,1.234607509,5.086960283000003,1.4606000000583208e-05
9,4,1.2442917989999955,5.217222974000002,2.8561999997123166e-05
0,11,1.181704385,5.361290832,0.0002228659999996
1,11,1.2124213269999995,4.087261271999999,0.0005220109999992
2,11,1.200332147999999,5.216146999000001,0.0004341510000003
3,11,1.2020168810000025,5.089487040000002,0.0004357000000005
4,11,1.2672774070000017,5.197142585999998,0.0007945429999978
5,11,1.244512642,5.154168722999998,0.0004395939999994
6,11,1.2343888830000012,5.2061353,0.0003838690000037
7,11,1.2810835029999978,5.112351031999999,4.350500000072088e-05
8,11,1.2331078229999974,5.087978583999998,0.0004937989999973
9,11,1.2427483000000024,5.218707101,8.678700000075423e-05
0,9,1.180753093,5.360953278,0.0005918569999998
1,9,1.2129160920000004,4.086825029000001,0.0004645320000005
2,9,1.2009278939999994,5.215558843000002,0.0004272010000008
3,9,1.2030666100000005,5.088508636,0.0003489260000009
4,9,1.268400905,5.196032367000001,0.0007957139999987
5,9,1.2457095840000036,5.152977597000003,0.0004322019999989
6,9,1.2357211349999986,5.205079447999999,0.000103107000001
7,9,1.282514636000002,5.110529993,0.0004338580000009
8,9,1.2347213170000018,5.0863712539999995,0.0004832469999982
9,9,1.2442977999999982,5.216692961999996,0.0005488259999992
0,15,1.182679887,5.360915514,0.0005952360000005
1,15,1.2124209269999993,4.087252188,0.0005350030000013
2,15,1.2003355449999995,5.216173645000001,0.0004082939999996
3,15,1.202001309,5.089506345,0.0004220960000012
4,15,1.2672815319999984,5.197152166000002,0.0007983009999996
5,15,1.2445155660000005,5.154152916000001,0.0004646049999976
6,15,1.234370080000005,5.2061488229999995,0.0003851200000042
7,15,1.281098624000002,5.112262561999998,0.000120772999999
8,15,1.2331495319999988,5.087960321000004,0.0004797409999994
9,15,1.2426833350000024,5.218330650999995,0.0005273949999988
0,29,1.178860136,5.361157502,0.0006064359999999
1,29,1.2128952870000005,4.086781272999999,0.0005304339999998
2,29,1.201108285,5.215383566,0.0004236579999989
3,29,1.2030977070000013,5.088415826000002,0.000417462999998
4,29,1.268289124999999,5.196203597,0.000736561
5,29,1.2457421820000008,5.1529334749999975,0.000446771
6,29,1.2357862570000009,5.204744235,0.0003782379999961
7,29,1.2823948870000024,5.110717399000002,0.0003700270000024
8,29,1.2345415270000046,5.086550442000004,0.0004890770000045
9,29,1.2442179660000008,5.216777989999997,0.0005476290000032
