generation,rank,simulation,PDI,bar
0,129,1.295747584999997,1.854606809,5.262948387000002
1,129,1.2544331610000017,0.003029093000002,0.0043888750000036
2,129,1.312064962000001,1.0264173649999933,1.4933307900000017
3,129,1.3389118559999955,0.0022316480000057,0.0104409680000046
4,129,1.306904914999997,1.1246666079999983,3.0906307289999972
5,129,1.3608609059999992,0.0020028950000039,0.0024149799999975
6,129,1.2835556739999987,1.4552178940000005,1.919068021000001
7,129,1.357267385,0.002390210999998,0.0076059789999973
8,129,1.3241994840000046,1.645978778,3.5544124389999965
9,129,1.3569583470000026,0.0023711340000005,0.0079088069999997
10,129,1.254508860999998,0.8479439740000032,2.029698951999997
11,129,1.3529867059999958,0.0152882019999935,0.0069184910000075
0,83,1.3023329080000003,1.0107118319999984,6.107145099999997
1,83,1.2559422969999972,0.0029617060000006,0.0029546689999975
2,83,1.310922644999998,0.3858801909999982,2.135001529
3,83,1.3381062910000026,0.001965712999997,0.0115230359999998
4,83,1.3071347950000032,0.4512687799999995,3.763764485999999
5,83,1.3556910659999986,0.0016850579999996,0.007929691000001
6,83,1.2819076789999997,0.3173084789999976,3.0586243310000043
7,83,1.3574107880000028,0.0012971419999985,0.0085612660000009
8,83,1.318055397000002,0.3407798360000029,4.865726240000001
9,83,1.355283055000001,0.0021504520000021,0.0098234590000032
10,83,1.2523700229999974,0.3254385890000009,2.554354811000003
11,83,1.3514527370000025,0.0033465170000113,0.0203820759999899
0,146,1.3010033360000008,6.601890766,0.5159007879999962
1,146,1.2540896179999947,0.0020747780000007,0.0057022800000012
2,146,1.3112747280000008,1.7841019809999992,0.7363884119999966
3,146,1.338486557000003,0.0020382850000046,0.0123622340000011
4,146,1.305677012000004,1.9732773100000005,2.241941257999997
5,146,1.3611594450000055,0.0020027909999953,0.0021505610000005
6,146,1.2826226239999985,1.835365083999996,1.5398528979999997
7,146,1.3572399549999972,0.0018488830000009,0.0081854290000009
8,146,1.3264209140000034,2.047224438999997,3.1509490689999993
9,146,1.3562120520000036,0.0022170750000043,0.0087913690000007
10,146,1.2535047699999993,1.8790820239999917,0.9995848079999944
11,146,1.346811043999992,0.0282507300000105,0.0001247040000009
0,49,1.2947328920000023,6.597207144999999,0.5211808869999999
1,49,1.2566538559999998,0.0030791869999973,0.0021624230000014
2,49,1.3116760640000038,2.178443772999998,0.3416648729999991
3,49,1.3394006870000013,0.0020071559999976,0.0112697269999983
4,49,1.305622307,2.5724671470000047,1.6430146579999985
5,49,1.3570327679999965,0.0018707179999992,0.0064068220000024
6,49,1.2874282559999983,2.394423087,0.9759892940000016
7,49,1.3567268129999943,0.0023324330000065,0.0082198830000024
8,49,1.3199849030000053,3.3492189059999973,1.850086472000001
9,49,1.3701648429999975,0.0018859589999991,0.0004694679999985
10,49,1.2540491920000036,2.679366204999994,0.1986990850000012
11,49,1.3532779029999915,0.0039935110000044,0.0179382880000105
0,103,1.296383854000002,1.003220499000001,6.1150496740000015
1,103,1.256683271,0.0031081320000012,0.0020733249999977
2,103,1.3110419479999962,0.4031803109999998,2.1175756899999953
3,103,1.337719847999999,0.0030964140000051,0.0107806460000006
4,103,1.3076578630000029,0.4306414769999946,3.7838743049999977
5,103,1.3554205079999946,0.0021029629999986,0.0077826070000028
6,103,1.2817987390000027,0.2541269370000023,3.1219161559999975
7,103,1.3578927540000052,0.0013265740000036,0.0080516089999989
8,103,1.3149869200000026,0.3061119300000001,4.903476945000001
9,103,1.3520882089999944,0.0020419720000006,0.0131170249999996
10,103,1.250596633000001,0.256927908999998,2.6246147039999954
11,103,1.3427020200000044,0.0045403530000101,0.0279566600000009
0,16,1.3011101089999997,2.5777012719999988,4.540698033000002
1,16,1.256601044,0.0030687149999977,0.0021654510000033
2,16,1.311284317000002,1.9419978230000012,0.5785631379999998
3,16,1.3392768930000043,0.0016807919999948,0.0117780309999986
4,16,1.3054675730000014,1.8035296529999985,2.412033196000003
5,16,1.356881793999996,0.0018761520000012,0.0065059150000053
6,16,1.2874595830000004,2.483166253999997,0.887214942
7,16,1.3538814189999968,0.0023242669999987,0.011065398999996
8,16,1.3199084909999996,3.4595992530000004,1.7451021099999977
9,16,1.364806043999998,0.0017259310000028,0.0006962639999983
10,16,1.2537247469999997,2.291918009,0.5865146080000017
11,16,1.3531422750000104,0.0092677049999991,0.0127505149999933
0,140,1.300525610000001,2.2972151610000004,4.81973567
