generation,rank,simulation,PDI,bar
0,10,4.738143470000001,1.6860844999999998,0.2517131679999984
1,10,4.9339872719999995,1.696873945,0.2024019250000002
2,10,4.748610659999997,1.3880532320000043,0.5846480780000007
3,10,4.645988563000003,12.241143802000003,0.0013963820000029
4,10,4.6184070219999995,22.48071223699999,0.0013386359999998
5,10,4.612525218000002,22.863079866000007,0.0011791040000019
6,10,4.646211179999995,20.913016094000017,0.0009745309999971
7,10,4.633619382000006,21.28945243000001,0.0013733559999877
8,10,4.631304295999996,22.374236714999995,0.0011478730000078
9,10,4.644831221999993,21.46965687299999,0.0013646499999993
0,7,4.741125153999999,1.9142584949999983,0.0238235909999993
1,7,4.9322886829999995,1.8133284329999988,0.087609024999999
2,7,4.742117312000001,1.891053647999996,0.0881488039999993
3,7,4.644705969,12.242027667000002,0.0018041100000019
4,7,4.616933211999999,22.482222754999995,0.0012953300000049
5,7,4.610653838000005,22.865063652999993,0.0010707790000026
6,7,4.644414398999999,20.914550316999993,0.0012348859999917
7,7,4.631774930000006,21.291111403,0.0015681160000156
8,7,4.629103084999997,22.376306024,0.0012949000000048
9,7,4.644248806999997,21.470053322000012,0.0015461549999997
0,5,4.7393157200000005,1.9032637200000015,0.0348532580000018
1,5,4.933791284999998,1.6095384410000015,0.2899138289999996
2,5,4.752211566,1.551826503000001,0.4172733460000017
3,5,4.6479625979999994,12.238891830999997,0.0022817600000024
4,5,4.620003974999996,22.478368435999997,0.0015187980000064
5,5,4.614743880999995,22.86097107099999,0.0010900999999989
6,5,4.648548869999999,20.91063959600001,0.0010284170000147
7,5,4.635922255999986,21.287193328,0.001365829000008
8,5,4.633826056000004,22.371460207000013,0.0014157870000133
9,5,4.646879258000013,21.46727683399999,0.0017165149999982
0,28,4.741688454000002,1.6679095840000002,0.2698699869999998
1,28,4.934455005999997,1.8987194050000016,9.026500000075544e-05
2,28,4.747846267,1.6759242970000017,0.2975513749999976
3,28,4.646688850000004,12.241409919,0.0009491309999987
4,28,4.619904343999998,22.479804928999997,0.0002924839999991
5,28,4.6113928879999975,22.86503171000001,0.0003418249999924
6,28,4.645177656000001,20.914835850000003,0.0001912350000168
7,28,4.632767392000005,21.29156450800002,0.0001366509999911
8,28,4.630422938999999,22.376066328000007,0.0002089679999812
9,28,4.648356984999992,21.466818700000005,0.0006905850000009
0,29,4.742137906,1.8723822460000008,0.0649675159999993
1,29,4.939570474,1.8637751760000008,0.029891912
2,29,4.748409822000003,1.9256806559999973,0.0472305059999982
3,29,4.650698237,12.237463702,0.0008863329999968
4,29,4.619791745000001,22.480118105000003,8.986599999616374e-05
5,29,4.611303399999997,22.865446673000008,1.710200000104578e-05
6,29,4.645077666000006,20.91498381800001,0.000143692999984
7,29,4.632677029999996,21.291683326,0.0001080449999903
8,29,4.630320087000001,22.376113903000004,0.0002638269999977
9,29,4.648261930000018,21.467159807,0.0004475630000229
0,9,4.7403431000000005,1.7802688940000024,0.1577866570000026
1,9,4.933782943000001,1.57765062,0.3218222770000025
2,9,4.752058382000001,1.4091249350000012,0.560130939000004
3,9,4.647583298000001,12.239427839,0.0020110100000039
4,9,4.619746864,22.478854227000006,0.0013547400000106
5,9,4.614494334,22.861053272000007,0.001231496999992
6,9,4.648232815,20.910771837999988,0.0011914339999918
7,9,4.635698457000018,21.28716765999999,0.0015751930000078
8,9,4.633520322999999,22.37166596099999,0.0015010360000076
9,9,4.646491628000007,21.46785880600001,0.0014960289999805
0,30,4.740989760999998,1.9002104929999992,0.0368505210000016
1,30,4.942027632999999,1.7343822650000007,0.1568636730000001
2,30,4.748732066000002,1.868288892999999,0.1042873419999992
3,30,4.6507562669999984,12.237318506,0.0004717519999957
4,30,4.618864573000003,22.481375764000006,0.0002400709999932
5,30,4.609742099000002,22.86689874400001,0.0001585380000079
6,30,4.643474714999996,20.91652648500001,0.0002208209999992
7,30,4.6308243619999985,21.29353109100001,0.0001006119999829
8,30,4.628224152000001,22.378192099000017,0.0002851069999962
9,30,4.646460558000001,21.468931302000016,0.0004870189999905
0,2,4.739141425,1.6521374900000012,0.2886917010000012
1,2,4.931702889,1.7086953509999994,0.1928714019999979
2,2,4.748355721000003,1.5849380690000032,0.3880353859999985
3,2,4.6462665370000025,12.240375135999995,0.002409391999997
4,2,4.618162227000006,22.480141589,0.0017377700000054
5,2,4.612826522999995,22.862616054,0.0014024329999955
6,2,4.646652926000002,20.912087522999997,0.0015167999999903
7,2,4.634008736999988,21.28882884800001,0.0016740580000202
8,2,4.631630486999995,22.373579567999997,0.0015322079999862
9,2,4.646694363999984,21.467403871999977,0.0018077699999992
0,3,4.739054045,1.6799036960000002,0.2609979779999989
1,3,4.930734597000001,1.437796645999999,0.4647502169999988
2,3,4.742140288999998,1.842543015000004,0.1366443450000005
3,3,4.644745628000003,12.241800601,0.0025053259999978
4,3,4.616499774999994,22.481859062999995,0.0016832160000035
5,3,4.610668028999996,22.864741947,0.0014353060000047
6,3,4.6444462159999915,20.914410473999993,0.0013967110000123
7,3,4.631790402000007,21.290989403,0.0017367190000072
8,3,4.62913316700002,22.375997688000012,0.0016100640000047
9,3,4.646634003000003,21.46731567399999,0.0019599739999875
0,8,4.740367501999998,1.421337359999999,0.5167464499999994
1,8,4.933864492000001,1.5059275880000025,0.3934409889999983
2,8,4.752186010999999,1.5961221860000023,0.3730014870000033
3,8,4.647704664000003,12.23924952,0.0020723639999999
4,8,4.619850032000002,22.478777455000007,0.0013272249999971
5,8,4.614599772000005,22.860935919,0.001243028999994
6,8,4.648340110999996,20.910681519000008,0.0011742659999924
7,8,4.635811509000007,21.287156099000015,0.001474437999974
8,8,4.6336242149999975,22.371487196999993,0.0015757040000039
9,8,4.6466391650000105,21.467702026000012,0.0015054680000048
0,17,4.742350288999997,1.7999304360000004,0.1372533140000023
1,17,4.939191280999999,1.4767406700000016,0.4173286229999995
2,17,4.748963642,1.7666043850000008,0.2057978659999975
3,17,4.646743840999996,12.240795933999998,0.001458141999997
4,17,4.618971410999997,22.480267099,0.0007639159999968
5,17,4.613469387999999,22.86289801300001,0.0004305399999964
6,17,4.647027843999993,20.91233129700001,0.0008506110000041
7,17,4.634888695000001,21.288532778000015,0.00105021600001
8,17,4.6322470069999895,22.373757941000008,0.0006916439999997
9,17,4.647342221000002,21.46771499799999,0.0008186190000003
0,15,4.742732025000002,1.4387076179999987,0.498827061
1,15,4.934927832,1.750996077,0.1473275399999991
2,15,4.752158359999999,1.6303673110000003,0.3388369110000013
3,15,4.644635114000003,12.242877873000005,0.0010044829999955
4,15,4.617630965000004,22.48213837900001,0.0006780089999978
5,15,4.610876215999994,22.865196722999997,0.0007002779999965
6,15,4.644574699000003,20.91513633000001,0.0004751529999964
7,15,4.631974288000009,21.291475424000023,0.0009982619999959
8,15,4.628914761999994,22.376956819000014,0.0008031410000057
9,15,4.64461626100001,21.470135653,0.0010925240000005
0,1,4.734438896,1.9197306900000015,0.0216820350000013
