generation,rank,simulation,PDI,bar
0,10,4.782944444999999,1.1874912969999991,1.287048929000001
1,10,5.0204952249999995,0.8997786219999995,0.4068983530000025
2,10,4.7663125929999985,1.1279958869999973,0.1468037229999979
3,10,4.710108829999999,1.1024522489999988,0.1786575760000026
4,10,4.702560111000004,1.1116097660000008,0.2371337010000047
5,10,4.709447232999999,0.9559867910000008,0.3583192580000016
6,10,4.6947966410000035,1.0897198689999996,0.2216406800000001
7,10,4.717200552000001,1.1042441809999983,0.232911455
8,10,4.6828942389999995,1.099898250999999,0.2728940820000005
9,10,4.678473206,0.8381622720000053,0.5119676309999903
0,7,4.782325017,0.9085490719999996,1.5667349500000007
1,7,5.014387092999998,0.8263664059999982,0.486465490999997
2,7,4.765414802999999,1.088606985000002,0.1870868520000002
3,7,4.7088779679999995,1.1113384459999978,0.171010601999999
4,7,4.696613405999997,0.9503148750000036,0.3799989090000011
5,7,4.730796415,1.0723151709999996,0.2450144190000003
6,7,4.6930636969999995,1.0861758070000036,0.226922021
7,7,4.715435460000002,1.101395458000006,0.237521295999997
8,7,4.681001352000003,0.982677473999999,0.3919998599999985
9,7,4.676315151000004,0.832583538999998,0.5197048779999989
0,5,4.783434823,0.9049272659999996,1.5695739360000012
1,5,5.023296573,1.076631699,0.2273205659999995
2,5,4.764974328000001,1.0754474529999989,0.2006832229999986
3,5,4.711864528,0.9811846499999994,0.2981674359999999
4,5,4.699884048999998,0.8569442410000008,0.4701853350000036
5,5,4.733954020999995,0.983184877999996,0.3309157240000004
6,5,4.6971333999999985,1.0892637310000026,0.2197634619999959
7,5,4.719358799999995,1.0751011150000025,0.2598970730000047
8,5,4.6854846020000025,1.0234366330000029,0.3467626029999948
9,5,4.681034613999998,1.1564460649999972,0.1911241699999948
0,28,4.780886692,1.407631803999999,1.0955051509999991
1,28,4.988576758000001,1.2868601220000002,0.0245359910000004
2,28,4.760307115,1.2317574359999988,0.0490614670000013
3,28,4.710625914999998,1.2745102059999986,0.0060465959999973
4,28,4.708531176000001,1.208471588000002,0.1099243700000016
5,28,4.73756015,1.2564154740000006,0.0541477020000016
6,28,4.694761903,0.9178835439999986,0.3935002399999945
7,28,4.718703067,0.8184985010000005,0.517183738
8,28,4.684348948,1.349315224999998,6.597899999860601e-05
9,28,4.699374909999996,1.3194725540000007,0.0316731389999915
0,29,4.7817401020000005,0.9181537570000008,1.5841198040000002
1,29,4.988479696000001,0.853683628999999,0.4578051639999998
2,29,4.764104136,0.8504270819999995,0.4265952949999985
3,29,4.710533486999999,0.8777214449999988,0.4029331079999991
4,29,4.708399224000001,0.8456262039999984,0.4728964330000025
5,29,4.737469147999995,1.0995707539999984,0.2110893880000048
6,29,4.694649097000003,0.861427973000005,0.4500648250000054
7,29,4.718603950999999,1.0945774599999964,0.2411901729999996
8,29,4.684263659999999,1.1055400079999984,0.2439399900000012
9,29,4.699275224999994,0.9083694370000046,0.4428761709999946
0,9,4.782928661000001,0.9525545320000006,1.5219866169999996
