generation,rank,simulation,PDI,bar
0,83,11.605426659,9.16159782,1.7709127959999975
1,83,10.122099230000003,0.0029978700000015,0.0256030909999935
2,83,9.960320331999997,5.764915382000005,1.436171052000006
3,83,9.635036574999994,0.002727833999998,0.0109133600000035
4,83,9.761366167999997,8.101288968999995,7.276354890000008
5,83,9.567003225999995,0.001229710000004,0.0116390569999964
6,83,9.729807559999998,8.761018569,11.921235492999998
7,83,9.618764548,0.002585971000002,0.020604985999995
8,83,9.665761847,6.168411195999994,1.1167967970000063
9,83,9.62097032699998,0.0012652819999914,0.0120547389999785
10,83,9.739709231999996,12.262944436999987,6.637652022999987
11,83,9.675098808,0.0089754509999977,0.0129226370000026
0,49,11.00807501,2.760934450999997,8.172252677
1,49,10.130159042,0.0030094430000033,0.0175733499999992
2,49,9.954554834,2.780232325,4.42661631
3,49,9.635229946000004,0.0029124189999976,0.0111946039999963
4,49,9.760347847999997,2.63857860600001,12.739454896999987
5,49,9.576411891000006,0.0022503570000083,0.0011959539999963
6,49,9.72573457,2.7808922610000053,17.90542130900002
7,49,9.633355608999976,0.0012872079999795,0.007320739999983
8,49,9.675206005999996,2.7561493819999896,4.4787776320000035
9,49,9.671546279000012,0.0028740260000006,0.0007359919999885
10,49,9.74578922500001,2.7004750679999745,16.194075400000003
11,49,9.68597904500001,0.0053826689999993,0.0055832489999829
0,103,11.767586971,8.406882248000002,2.523865034
1,103,10.110064092000002,0.002648139999998,0.0380240340000028
2,103,9.945870927999998,5.358729395000005,1.8567993919999992
3,103,9.645128222000004,0.0019316049999957,0.0016477719999983
4,103,9.759705445000009,8.179868810000002,7.199464173999999
5,103,9.546124262999996,0.0025984770000064,0.0311464429999972
6,103,9.710436918,9.073497442999994,11.628146862999998
7,103,9.610920103000012,0.0010597450000204,0.0299881900000116
8,103,9.650037239000028,5.531578114000013,1.7284812910000085
9,103,9.643589212999984,0.0029013909999946,0.0286845919999905
10,103,9.72697795000002,9.942223485,8.97112455300001
11,103,9.657457254999995,0.0091903160000015,0.0303485039999884
0,16,11.189592575,2.5682265010000016,8.365175329
1,16,10.131640135999998,0.0030384679999997,0.0160339210000017
2,16,9.960674057000006,2.4505385210000057,4.7502046929999935
3,16,9.636747579,0.0013619409999989,0.0105477649999983
4,16,9.763716605,2.4474367570000055,12.927873829000006
5,16,9.575553188,0.0013193500000028,0.0030085909999968
6,16,9.702613541999996,2.428789619,18.280670550999982
7,16,9.635947941000012,0.0020064789999878,0.0039946390000125
8,16,9.676635656999991,2.513750241999986,4.719733493999996
9,16,9.670886155999996,0.0023772149999956,0.0018973739999808
10,16,9.742142622000015,2.4851955439999927,16.41298383
11,16,9.68772196399999,0.0046155139999939,0.004651903999985
0,115,11.523058164000002,10.157714876,0.7775047669999999
1,115,10.113987290000004,0.0026197970000012,0.032640243000003
2,115,9.938493705999996,5.743311350000006,1.4796240420000046
3,115,9.634888707999991,0.0023231570000064,0.0121589600000078
4,115,9.757074653999991,8.824122118000005,6.55706939400001
5,115,9.558650181999994,0.001181791999997,0.020078851000008
6,115,9.719252217999994,8.167424288000007,12.525398384
7,115,9.617291146000014,0.0022240539999813,0.0224437760000171
8,115,9.656819464000025,6.010040978000006,1.2432262979999962
9,115,9.646713543999994,0.0013031269999999,0.0271611170000198
10,115,9.737705295000012,10.812271900000011,8.090338338999999
11,115,9.669399400000003,0.0080150240000023,0.0195726139999976
0,44,11.374868063,2.793460327000002,8.133970671
1,44,10.146342087999995,0.0030279890000031,0.0013835900000032
2,44,9.966038480999998,2.7070626650000023,4.488293942000006
