generation,rank,simulation,PDI,bar
0,2,9.757915705,3.7649334480000007,0.0140490450000001
1,2,9.142524344999998,4.165936383999998,9.572100000099226e-05
2,2,9.132648717000002,3.4135012680000045,0.3858013589999984
3,2,9.130708679999998,2.895888841999998,0.5194784810000073
4,2,9.190165660999996,3.199180792000007,0.8974182319999926
5,2,9.26213700800001,2.977451406,0.4496847610000003
6,2,9.267366062000008,5.805833565,0.0003609390000036
7,2,9.283788877000006,8.640203232000005,9.13599999989856e-05
8,2,9.293455924000014,7.882123863000004,4.191400000763679e-05
9,2,9.313466982000024,12.029834258000022,0.0001455180000107
0,3,9.757098604,3.3543691570000007,0.4253054550000001
1,3,9.141780439999998,2.950887762999997,1.2158827250000002
2,3,9.131976973999995,3.799915741999996,5.596999999823993e-05
3,3,9.130035358,3.081649167000002,0.3343878080000024
4,3,9.189503165999994,4.097235443000002,3.0424000001971763e-05
5,3,9.261496244,3.150691936000001,0.2770818869999942
6,3,9.266713453000008,5.806831430999992,1.9424999990746983e-05
7,3,9.28309144699999,8.640794088000007,0.0001881089999926
8,3,9.292766547999989,7.882839165999997,2.0252000012987992e-05
9,3,9.312781739000002,12.03064431499999,1.9665000024815527e-05
0,1,9.756703995,2.819088113000003,0.960580568000001
1,1,9.141806275000004,3.368808827999999,0.7979472700000017
2,1,9.132072811999995,3.65969363,0.1402041340000011
3,1,9.130138864000005,3.359530258999996,0.0564125789999963
4,1,9.189653743999996,3.863289412,0.2338379589999988
5,1,9.261542558000002,3.427660578000001,6.018599999890739e-05
6,1,9.266820018999994,5.806230764000006,0.0005367360000008
7,1,9.283159326000003,8.640475542000004,0.0004689189999993
8,1,9.29286843300001,7.882569571999994,0.0002057099999888
9,1,9.31290237500002,12.030099678999989,0.0004687900000135
0,0,9.757225542,3.778963281999999,0.0001865869999981
1,0,9.142408446,4.060245336999998,0.1059232530000002
2,0,9.132614341,3.527862012,0.2714742130000047
3,0,9.130676015999995,3.415344795000003,6.081700000493129e-05
4,0,9.190175294,3.091279954000001,1.0053264240000033
5,0,9.262113518999996,3.2905879050000095,0.1365760529999988
6,0,9.267359119999997,2.8848325189999997,2.921395554
7,0,9.283707622000009,3.629287999000013,5.011114184000007
8,0,9.29345168399999,3.1239753870000015,4.758215630000024
9,0,9.313440713999997,3.2870996479999803,8.742934510999987
