data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,1.0,0.0040159939962904,6.401100108632818e-05,0.5206280310012517,0.5206487010000274
global_t,1,1.0,1.881999196484685e-06,5.747099930886179e-05,0.5206280310012517,4.929970600642264e-07
global_t,2,1.0,2.119995770044625e-06,4.508700658334419e-05,0.5269016990059754,0.5269180449977284
global_t,3,1.0,6.990012479946017e-07,4.0009006625041366e-05,0.5269016990059754,2.7799978852272034e-07
global_t,4,1.0,2.039007085841149e-06,4.557800275506452e-05,0.564771841003676,0.5647902260025148
global_t,5,1.0,6.850023055449128e-07,4.103399987798184e-05,0.564771841003676,3.00002284348011e-07
global_t,6,1.0,6.799964467063546e-07,2.754299930529669e-05,0.5012331780017121,0.5012455889955163
global_t,7,1.0,6.229965947568417e-07,2.7160000172443688e-05,0.5012331780017121,3.120003384537995e-07
global_t,8,1.0,2.120999852195382e-06,4.3491003452800214e-05,0.5619765840019681,0.561993124007131
global_t,9,1.0,7.049966370686889e-07,4.262400034349412e-05,0.5619765840019681,2.1400046534836295e-07
global_t,10,1.0,6.990012479946017e-07,2.767799742287025e-05,0.5610193719985546,0.561030954006128
global_t,11,1.0,7.499984349124134e-07,3.6981000448577106e-05,0.5610193719985546,2.800006768666208e-07
global_t,0,0.0,0.0027984230036963,5.371799488784745e-05,0.7140414009991218,0.7140539980027825
global_t,1,0.0,1.815002178773284e-06,0.0001027039979817,0.7140414009991218,2.18999048229307e-07
global_t,2,0.0,1.8130012904293835e-06,6.222200318006799e-05,0.6719177369959652,0.6719360520000919
global_t,3,0.0,1.8430000636726616e-06,5.784599488833919e-05,0.6719177369959652,3.040040610358119e-07
global_t,4,0.0,8.469942258670926e-07,3.174199810018763e-05,0.6789077560024452,0.6789302289980697
global_t,5,0.0,1.7860002117231488e-06,4.742700548376888e-05,0.6789077560024452,2.640008460730314e-07
global_t,6,0.0,7.229973562061787e-07,4.1510000301059335e-05,0.655804754998826,0.6558262619946618
global_t,7,0.0,7.320049917325377e-07,6.419000419555232e-05,0.655804754998826,2.810047590173781e-07
global_t,8,0.0,6.799964467063546e-07,3.0900999263394624e-05,0.6960836479993304,0.696101699002611
global_t,9,0.0,2.030996256507933e-06,4.751399683300406e-05,0.6960836479993304,3.259992809034884e-07
global_t,10,0.0,1.0759977158159018e-06,4.156999784754589e-05,0.6939512509998167,0.6939797669983818
global_t,11,0.0,1.3179960660636425e-06,3.2059993827715516e-05,0.6939512509998167,3.090026439167559e-07
global_t,0,2.0,0.0035917088389396,8.841045200824738e-05,0.7095227781683207,0.7095351479947567
global_t,1,2.0,4.883855581283569e-06,5.7967379689216614e-05,0.7095227781683207,2.663582563400269e-07
global_t,2,2.0,1.9017606973648071e-06,5.898810923099518e-05,0.7080842461436987,0.7081029918044806
global_t,3,2.0,1.9073486328125e-06,5.840882658958435e-05,0.7080842461436987,2.8870999813079834e-07
global_t,4,2.0,8.493661880493164e-07,2.7628615498542786e-05,0.7015278767794371,0.7015461288392544
global_t,5,2.0,2.2705644369125366e-06,4.293210804462433e-05,0.7015278767794371,2.7194619178771973e-07
global_t,6,2.0,5.569308996200562e-07,4.88869845867157e-05,0.606303371489048,0.6063205637037754
global_t,7,2.0,8.23289155960083e-07,2.637133002281189e-05,0.606303371489048,2.3655593395233154e-07
global_t,8,2.0,1.955777406692505e-06,5.061738193035126e-05,0.6727304961532354,0.6727489624172449
global_t,9,2.0,6.183981895446777e-07,5.438365042209625e-05,0.6727304961532354,2.2351741790771487e-07
global_t,10,2.0,7.487833499908447e-07,2.7565285563468933e-05,0.6922812461853027,0.6922927964478731
global_t,11,2.0,1.1492520570755005e-06,2.6639550924301147e-05,0.6922812461853027,2.682209014892578e-07
global_t,0,3.0,0.00402507558465,6.541609764099121e-05,1.7183329220861197,1.7183521557599306
global_t,1,3.0,2.3283064365386963e-06,6.288290023803711e-05,1.7183329220861197,2.942979335784912e-07
global_t,2,3.0,3.635883331298828e-06,4.787556827068329e-05,0.5685406383126974,0.5685567781329155
global_t,3,3.0,8.922070264816284e-07,4.453398287296295e-05,0.5685406383126974,2.831220626831055e-07
global_t,4,3.0,4.014000296592712e-06,4.689022898674011e-05,0.4914898294955492,0.4915066547691822
global_t,5,3.0,9.238719940185548e-07,4.7262758016586304e-05,0.4914898294955492,2.2351741790771487e-07
global_t,6,3.0,1.5087425708770752e-06,3.0856579542160034e-05,0.5790811497718096,0.5790939964354038
global_t,7,3.0,2.380460500717163e-06,4.525668919086456e-05,0.5790811497718096,2.8870999813079834e-07
global_t,8,3.0,1.1455267667770386e-06,4.390999674797058e-05,0.4387872535735369,0.4388056509196758
global_t,9,3.0,8.158385753631592e-07,3.084540367126465e-05,0.4387872535735369,2.7567148208618164e-07
global_t,10,3.0,1.6987323760986328e-06,3.314577043056488e-05,0.4715318121016025,0.4715433679521084
global_t,11,3.0,8.437782526016235e-07,3.110803663730621e-05,0.4715318121016025,2.738088369369507e-07
