data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0845787525177002,7.510185241699219e-05,0.7619414329528809,0.7620296478271484
global_t,1,13.0,1.430511474609375e-06,5.936622619628906e-05,0.7022733688354492,0.7023394107818604
global_t,2,13.0,1.430511474609375e-06,6.365776062011719e-05,0.7342910766601562,0.7343544960021973
global_t,3,13.0,9.5367431640625e-07,4.410743713378906e-05,0.6668930053710938,0.66695237159729
global_t,4,13.0,1.9073486328125e-06,5.91278076171875e-05,0.6218132972717285,0.6218764781951904
global_t,5,13.0,4.76837158203125e-07,2.9802322387695312e-05,0.7641513347625732,0.7641904354095459
global_t,6,13.0,1.9073486328125e-06,4.9114227294921875e-05,0.6233124732971191,0.6233575344085693
global_t,7,13.0,4.76837158203125e-07,4.5299530029296875e-05,0.6596145629882812,0.6596827507019043
global_t,8,13.0,4.76837158203125e-07,3.0517578125e-05,0.7091064453125,0.7091460227966309
global_t,9,13.0,7.152557373046875e-07,3.0994415283203125e-05,0.6318092346191406,0.631850004196167
global_t,0,35.0,0.0829601287841796,8.726119995117188e-05,0.8620378971099854,0.8621137142181396
global_t,1,35.0,1.430511474609375e-06,6.127357482910156e-05,0.8570313453674316,0.8570873737335205
global_t,2,35.0,1.9073486328125e-06,6.246566772460938e-05,0.7929375171661377,0.7929959297180176
global_t,3,35.0,4.76837158203125e-07,4.6253204345703125e-05,0.7595851421356201,0.7596418857574463
global_t,4,35.0,1.9073486328125e-06,6.198883056640625e-05,0.74881911277771,0.7488791942596436
global_t,5,35.0,4.76837158203125e-07,3.123283386230469e-05,0.7602486610412598,0.7602875232696533
global_t,6,35.0,1.6689300537109375e-06,4.9591064453125e-05,0.8920161724090576,0.8920559883117676
global_t,7,35.0,4.76837158203125e-07,4.7206878662109375e-05,0.9065446853637696,0.906597137451172
global_t,8,35.0,4.76837158203125e-07,3.2901763916015625e-05,0.7731366157531738,0.7731764316558838
global_t,9,35.0,1.9073486328125e-06,4.744529724121094e-05,0.7510344982147217,0.7510781288146973
global_t,0,53.0,0.0845704078674316,8.511543273925781e-05,0.8745713233947754,0.874645471572876
global_t,1,53.0,4.76837158203125e-06,5.984306335449219e-05,0.8497214317321777,0.8497805595397949
global_t,2,53.0,3.337860107421875e-06,6.198883056640625e-05,0.9092803001403807,0.909339427947998
global_t,3,53.0,3.5762786865234375e-06,4.458427429199219e-05,0.852764368057251,0.8528077602386475
global_t,4,53.0,9.5367431640625e-07,4.57763671875e-05,0.863858699798584,0.863914966583252
global_t,5,53.0,4.5299530029296875e-06,4.9591064453125e-05,0.7802228927612305,0.7802627086639404
global_t,6,53.0,7.152557373046875e-07,4.553794860839844e-05,0.7958614826202393,0.79591965675354
global_t,7,53.0,1.1920928955078125e-06,2.9325485229492188e-05,0.877938985824585,0.8779749870300293
global_t,8,53.0,9.5367431640625e-07,3.123283386230469e-05,0.765383243560791,0.7654247283935547
global_t,9,53.0,9.5367431640625e-07,2.956390380859375e-05,0.8140060901641846,0.8140420913696289
global_t,0,82.0,0.0833418369293212,6.961822509765625e-05,0.8660054206848145,0.866077184677124
global_t,1,82.0,2.6226043701171875e-06,5.7697296142578125e-05,0.880425214767456,0.880488395690918
