generation,rank,simulation,PDI,bar
0,83,2.594337674,0.7240998660000013,1.1192847040000018
1,83,2.680504524,0.7491733069999995,0.2105272129999988
2,83,2.6960036070000015,0.7605701410000023,0.1699679510000002
3,83,2.670813706000001,0.6658264169999981,0.302121134
4,83,2.5858112230000003,0.6617319889999997,0.2458494039999976
5,83,2.634976449,0.6707530429999977,0.2700180669999952
6,83,2.578468747999999,0.6499704359999967,0.2960615909999973
7,83,2.5861497470000003,0.7782527530000038,0.1730944699999952
8,83,2.5768054319999933,0.783447000999999,0.1702398889999941
9,83,2.5610633959999944,0.6454503640000055,0.2939661760000049
0,49,2.6204630229999992,0.919843457999999,0.9035282069999973
1,49,2.6947007099999993,0.6268415109999985,0.3186860379999991
2,49,2.682278075000003,0.8819045959999983,0.0623288110000004
3,49,2.673994237999999,0.906062618,0.0595297969999997
4,49,2.581106252999998,0.7899018679999976,0.1215827579999988
5,49,2.639980420000004,0.824019125999996,0.1117476659999994
6,49,2.581423667000003,0.7024647529999939,0.2405708930000045
7,49,2.589004385000002,0.897048704999996,0.0514786079999964
8,49,2.579967515,0.8140813540000025,0.1364561729999991
9,49,2.5648002000000005,0.6676073160000016,0.268068429000003
0,103,2.600624258,0.9662919819999995,0.877256813999999
1,103,2.678165800000002,0.6523500959999993,0.3096355049999992
2,103,2.677751411999999,0.8647379209999997,0.0840453930000002
3,103,2.669047796000001,0.8128403189999993,0.1568401000000001
4,103,2.5866853349999985,0.8366939579999979,0.0700353850000006
5,103,2.629387621999999,0.6245289999999954,0.3218304879999962
6,103,2.5737162490000003,0.852238959999994,0.0985171769999979
7,103,2.5818924129999985,0.8476197869999993,0.1080149019999936
8,103,2.5689191660000006,0.7099683479999968,0.2516162599999987
9,103,2.5537166000000013,0.6180685530000005,0.3286924599999992
0,16,2.612518367,1.652075824999999,0.1779532090000017
1,16,2.6907277369999996,0.7664377810000005,0.1827827749999997
2,16,2.6798889730000006,0.6797954640000015,0.2668418479999985
3,16,2.676345215999998,0.8175904319999994,0.1455712300000016
4,16,2.575923270999997,0.7752749520000002,0.141451055000001
5,16,2.6422089269999987,0.8115361950000022,0.1220135249999998
6,16,2.582820576000003,0.8296996870000015,0.1119477869999983
7,16,2.5904066239999963,0.8238814879999978,0.1232116030000014
8,16,2.579450888000004,0.8365739409999975,0.1144785099999978
9,16,2.566951273000001,0.8010538449999984,0.1324835639999975
0,115,2.595561695999999,0.7622577639999992,1.082381951000002
1,115,2.676930802000001,0.7401127900000013,0.223140776000001
2,115,2.696183042999998,0.7261003870000025,0.2042310450000002
3,115,2.6697828170000015,0.7606939429999997,0.208331631
4,115,2.585773668999998,0.6629465620000019,0.2446356450000024
5,115,2.6336433639999974,0.6498895140000016,0.2922149409999974
6,115,2.577417426000004,0.7735239329999999,0.1735347579999953
7,115,2.5860525439999975,0.6832445079999943,0.2682245359999982
8,115,2.574356741999999,0.7697145610000007,0.1864250119999937
9,115,2.5600966260000035,0.6329117729999965,0.3074727690000003
0,44,2.6114353369999996,0.8640620969999979,0.975621241999999
1,44,2.681492983000002,0.8563765560000007,0.0926341589999992
2,44,2.686475409,0.9132986410000008,0.0267191120000021
3,44,2.6712315529999984,0.8627288360000023,0.104819526
4,44,2.5769116909999994,0.7198582259999995,0.1966432680000025
5,44,2.6362145990000023,0.867293201999999,0.0722379619999955
6,44,2.5765694800000034,0.8788113159999966,0.0690805600000032
7,44,2.5845590289999976,0.8925892589999975,0.0603781920000017
8,44,2.574586807000003,0.8900630599999957,0.0658551089999974
9,44,2.5600235490000003,0.8672882050000013,0.0731701810000018
0,27,2.6075153250000014,0.920972569,0.908794534000002
1,27,2.6905686860000024,0.8813499239999985,0.0683143360000002
2,27,2.680965363999998,0.8754859140000022,0.0700297049999996
3,27,2.6728302539999973,0.905871732999998,0.0608333859999987
4,27,2.5731336700000007,0.6421635640000005,0.2773465379999997
5,27,2.6382814689999954,0.6791297039999975,0.258342772000006
6,27,2.578248146,0.6673733840000011,0.2788518530000061
7,27,2.5850301089999945,0.7669364560000034,0.1855430260000048
8,27,2.5762558770000012,0.7465231239999994,0.2077414980000043
9,27,2.5669013079999985,0.8447913080000049,0.0887777889999981
0,60,2.613489918999999,0.8303871519999984,1.0002476789999974
1,60,2.6918086840000015,0.7535896030000018,0.1947366680000009
2,60,2.6900052939999988,0.7718000099999998,0.1647219190000015
3,60,2.671225535000002,0.7312199729999982,0.2371260060000004
4,60,2.585472848000002,0.8107618959999989,0.0963520049999999
5,60,2.6345873369999993,0.7302573480000021,0.2109007000000033
6,60,2.5767943829999993,0.7712906030000042,0.1763783709999984
7,60,2.5842811290000043,0.7751877269999952,0.1780379429999996
8,60,2.5748414920000045,0.7493538880000017,0.2062943650000051
9,60,2.5592696880000005,0.7533804320000002,0.1878300939999988
0,86,2.5973587800000004,0.8692823069999989,0.9728231130000004
1,86,2.678390535000002,0.6286847070000015,0.3331108900000004
2,86,2.6780905960000005,0.8380217190000003,0.1104051209999994
3,86,2.670716957,0.8423881709999996,0.125678305000001
4,86,2.5866539559999993,0.7506057360000007,0.1561194649999997
5,86,2.630810496999999,0.6662323880000045,0.2787059200000001
6,86,2.573747730000001,0.6915920459999967,0.2591609110000021
7,86,2.580809354000003,0.6381953359999955,0.3184899479999998
8,86,2.5707902620000027,0.657833017999998,0.3018739809999999
9,86,2.5555899399999973,0.7173572980000031,0.2275334130000033
0,52,2.6110913260000004,0.8482708159999994,0.9822417879999996
1,52,2.6917617860000007,0.7220395790000005,0.2263671579999986
2,52,2.689872616999999,0.7415827620000002,0.1950615410000011
3,52,2.6711249289999976,0.7527700700000004,0.2155593989999999
4,52,2.577292004,0.7760862680000002,0.1393365439999989
5,52,2.635712309999999,0.7694951480000043,0.1705370210000012
6,52,2.5767188100000027,0.7842981439999974,0.1634439459999939
7,52,2.5842019789999995,0.7573568709999989,0.1959762140000052
8,52,2.574707501999995,0.7675607570000054,0.1882266650000019
9,52,2.5593987310000017,0.7730925520000014,0.1679916650000024
0,48,2.620319235,1.6434670390000008,0.1800831810000005
1,48,2.692040036999998,0.7298059909999992,0.2183840719999992
2,48,2.6823338269999972,0.6455074699999983,0.2986866689999985
3,48,2.6740468649999976,0.7710962730000013,0.1944280959999993
4,48,2.581156967000002,0.7669967900000003,0.1444336409999991
5,48,2.6400566600000026,0.7936311580000037,0.1420606499999976
6,48,2.581483220000002,0.8115724579999934,0.1314026080000019
7,48,2.5890630869999995,0.6626451229999972,0.2858185530000057
8,48,2.5800322129999955,0.6958776740000019,0.2545952980000052
9,48,2.564880749000004,0.7000669820000027,0.2355315369999999
0,55,2.6012768169999987,0.981690566000001,0.8604424779999995
1,55,2.677984034999998,0.6483757699999977,0.3137855049999984
2,55,2.6816453399999993,0.744001561000001,0.2008756389999995
3,55,2.6726018789999983,0.8622033810000005,0.1047272089999999
4,55,2.5710544209999995,0.7776619650000001,0.143915218
5,55,2.631520743000003,0.7419942260000028,0.2022286380000011
6,55,2.574246143000003,0.7902944280000028,0.1599204940000049
7,55,2.5792325780000027,0.852856573000004,0.1054422059999993
8,55,2.56932939,0.6655492370000005,0.2956210400000003
9,55,2.5542799520000017,0.7382878629999965,0.2079144140000011
0,121,2.5938569010000005,0.866584937999999,0.979346243000002
1,121,2.673997368000002,0.7323355850000013,0.2338600290000023
2,121,2.6838167099999986,0.7972716840000018,0.1453855050000001
3,121,2.6719186599999993,0.6588197149999999,0.3080760699999985
4,121,2.5808347550000015,0.6519494580000007,0.2606024470000001
5,121,2.636740490000001,0.6585893869999992,0.2804082100000045
6,121,2.580979638999999,0.6738198039999972,0.2696820130000006
7,121,2.5897966720000056,0.8063769769999993,0.1413389209999991
8,121,2.5771907259999978,0.7928328749999949,0.1604771179999957
9,121,2.563458459000003,0.7316183679999995,0.2054042310000028
0,81,2.598253119999999,0.8408048290000014,1.0028517380000004
1,81,2.680277039,0.8749724979999982,0.084914599000001
2,81,2.6959839870000017,0.8895457349999987,0.0410346570000008
3,81,2.6737144829999977,0.9649100119999972,0.0001318800000014
4,81,2.5824604129999997,0.848534291,0.062377780000002
5,81,2.638247458000002,0.7149119820000038,0.2225922040000014
6,81,2.5816938740000026,0.7015772449999957,0.241236176000001
7,81,2.598160157999999,0.9071646489999948,0.0321538980000042
