data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0444648265838623,7.104873657226562e-05,1.2532665729522705,1.2533438205718994
global_t,1,13.0,1.6689300537109375e-06,5.91278076171875e-05,1.3401062488555908,1.3401601314544678
global_t,2,13.0,1.9073486328125e-06,5.936622619628906e-05,0.989811897277832,0.9898788928985596
global_t,3,13.0,7.152557373046875e-07,3.123283386230469e-05,1.189089059829712,1.189122438430786
global_t,4,13.0,1.9073486328125e-06,6.079673767089844e-05,1.3045985698699951,1.3046534061431885
global_t,5,13.0,4.76837158203125e-07,3.218650817871094e-05,1.2901158332824707,1.2901482582092283
global_t,6,13.0,2.1457672119140625e-06,5.316734313964844e-05,1.1610422134399414,1.1610896587371826
global_t,7,13.0,9.5367431640625e-07,4.506111145019531e-05,1.2972731590270996,1.297323226928711
global_t,8,13.0,4.76837158203125e-07,3.2901763916015625e-05,1.0754344463348389,1.075473070144653
global_t,9,13.0,4.76837158203125e-07,3.24249267578125e-05,1.0766606330871582,1.0766966342926023
global_t,0,35.0,0.044795274734497,6.818771362304688e-05,1.1285090446472168,1.128584861755371
global_t,1,35.0,2.1457672119140625e-06,5.602836608886719e-05,1.0947132110595703,1.0947651863098145
global_t,2,35.0,4.5299530029296875e-06,7.224082946777344e-05,1.075188398361206,1.075244426727295
global_t,3,35.0,1.1920928955078125e-06,2.9325485229492188e-05,1.0973644256591797,1.0974018573760986
global_t,4,35.0,4.5299530029296875e-06,5.8650970458984375e-05,1.1175270080566406,1.1175854206085205
global_t,5,35.0,1.1920928955078125e-06,2.9325485229492188e-05,1.076243877410889,1.0762803554534912
global_t,6,35.0,4.5299530029296875e-06,4.6253204345703125e-05,1.0938773155212402,1.0939176082611084
global_t,7,35.0,7.152557373046875e-07,4.291534423828125e-05,1.01231050491333,1.0123636722564695
global_t,8,35.0,7.152557373046875e-07,2.9325485229492188e-05,0.9353818893432616,0.9354300498962402
global_t,9,35.0,1.1920928955078125e-06,2.86102294921875e-05,1.0941650867462158,1.0941996574401855
global_t,0,53.0,0.0411274433135986,7.176399230957031e-05,1.3541984558105469,1.3542709350585938
global_t,1,53.0,1.6689300537109375e-06,6.318092346191406e-05,1.2467424869537354,1.2468032836914062
global_t,2,53.0,4.76837158203125e-07,4.792213439941406e-05,1.249267578125,1.249321222305298
global_t,3,53.0,3.0994415283203125e-06,6.175041198730469e-05,1.0505235195159912,1.050586223602295
global_t,4,53.0,4.76837158203125e-07,3.0517578125e-05,1.0787465572357178,1.0787858963012695
global_t,5,53.0,3.0994415283203125e-06,5.030632019042969e-05,1.070467472076416,1.0705091953277588
global_t,6,53.0,4.76837158203125e-07,4.935264587402344e-05,0.960019826889038,0.9600780010223388
global_t,7,53.0,4.76837158203125e-07,3.337860107421875e-05,0.9915895462036132,0.991629123687744
global_t,8,53.0,7.152557373046875e-07,3.600120544433594e-05,0.8740067481994629,0.8740448951721191
global_t,9,53.0,1.9073486328125e-06,5.1975250244140625e-05,1.1890499591827393,1.189089298248291
global_t,0,31.0,0.0451231002807617,7.033348083496094e-05,1.362966537475586,1.3630430698394775
global_t,1,31.0,1.6689300537109375e-06,5.6743621826171875e-05,1.277179479598999,1.2772397994995115
global_t,2,31.0,1.6689300537109375e-06,6.008148193359375e-05,1.2441792488098145,1.2442419528961182
global_t,3,31.0,3.0994415283203125e-06,4.9591064453125e-05,1.1904213428497314,1.190460205078125
global_t,4,31.0,9.5367431640625e-07,4.00543212890625e-05,0.9930729866027832,0.9931318759918212
global_t,5,31.0,7.152557373046875e-07,3.218650817871094e-05,1.2703838348388672,1.2704195976257324
global_t,6,31.0,2.86102294921875e-06,6.246566772460938e-05,0.9464702606201172,0.9465370178222656
global_t,7,31.0,4.76837158203125e-07,3.218650817871094e-05,1.1870386600494385,1.1870744228363037
global_t,8,31.0,4.76837158203125e-07,3.075599670410156e-05,1.120429515838623,1.1204640865325928
global_t,9,31.0,7.152557373046875e-07,3.170967102050781e-05,1.2428007125854492,1.2428369522094729
global_t,0,9.0,0.044748306274414,8.344650268554688e-05,1.2676067352294922,1.2676784992218018
global_t,1,9.0,2.1457672119140625e-06,6.031990051269531e-05,1.134451150894165,1.134507417678833
global_t,2,9.0,2.1457672119140625e-06,6.29425048828125e-05,0.9766364097595216,0.9766948223114014
global_t,3,9.0,1.9073486328125e-06,6.532669067382812e-05,1.2019541263580322,1.2020118236541748
global_t,4,9.0,7.152557373046875e-07,3.3855438232421875e-05,1.269359827041626,1.2694103717803955
global_t,5,9.0,3.337860107421875e-06,4.8160552978515625e-05,1.267855882644653,1.2678954601287842
global_t,6,9.0,7.152557373046875e-07,4.792213439941406e-05,0.9715368747711182,0.9715940952301024
global_t,7,9.0,4.76837158203125e-07,3.4332275390625e-05,1.2570476531982422,1.2570815086364746
global_t,8,9.0,7.152557373046875e-07,3.4332275390625e-05,1.0788602828979492,1.0788946151733398
global_t,9,9.0,3.5762786865234375e-06,4.887580871582031e-05,1.292160987854004,1.2921981811523438
global_t,0,56.0,0.0024340152740478,4.7206878662109375e-05,2.2646617889404297,2.264726400375366
global_t,1,56.0,1.9073486328125e-06,5.245208740234375e-05,1.3068444728851318,1.3068978786468506
global_t,2,56.0,1.6689300537109375e-06,5.435943603515625e-05,0.9463162422180176,0.9463741779327391
global_t,3,56.0,1.9073486328125e-06,7.2479248046875e-05,0.8017494678497314,0.801807165145874
global_t,4,56.0,1.9073486328125e-06,5.3882598876953125e-05,1.0371479988098145,1.037204027175903
global_t,5,56.0,7.152557373046875e-07,3.504753112792969e-05,1.1386160850524902,1.1386682987213137
global_t,6,56.0,1.430511474609375e-06,4.38690185546875e-05,1.2193443775177002,1.2193841934204102
global_t,7,56.0,4.76837158203125e-07,3.814697265625e-05,0.8431942462921143,0.8432431221008301
global_t,8,56.0,4.76837158203125e-07,2.8133392333984375e-05,1.184565544128418,1.1845972537994385
global_t,9,56.0,4.76837158203125e-07,2.765655517578125e-05,1.136671781539917,1.1367018222808838
global_t,0,1.0,0.0446929931640625,6.842613220214844e-05,0.891517162322998,0.8915956020355225
global_t,1,1.0,1.9073486328125e-06,6.270408630371094e-05,0.8436322212219238,0.8436915874481201
global_t,2,1.0,1.6689300537109375e-06,5.91278076171875e-05,0.8506259918212891,0.8506815433502197
global_t,3,1.0,7.152557373046875e-07,3.1948089599609375e-05,0.9664514064788818,0.9664902687072754
global_t,4,1.0,2.384185791015625e-06,6.151199340820312e-05,1.1196651458740234,1.1197240352630615
global_t,5,1.0,9.5367431640625e-07,3.218650817871094e-05,0.9173905849456788,0.917431116104126
global_t,6,1.0,1.9073486328125e-06,6.031990051269531e-05,1.107780933380127,1.1078388690948486
global_t,7,1.0,7.152557373046875e-07,3.147125244140625e-05,1.1003458499908447,1.1003808975219729
global_t,8,1.0,7.152557373046875e-07,3.1948089599609375e-05,1.108166217803955,1.1082017421722412
global_t,9,1.0,4.76837158203125e-07,3.123283386230469e-05,0.8589398860931396,0.8589766025543213
global_t,0,45.0,0.0412611961364746,6.937980651855469e-05,1.0191097259521484,1.019192457199097
global_t,1,45.0,1.6689300537109375e-06,6.175041198730469e-05,1.2471182346343994,1.2471773624420166
global_t,2,45.0,1.6689300537109375e-06,5.888938903808594e-05,0.972419023513794,0.972475290298462
global_t,3,45.0,1.6689300537109375e-06,4.5299530029296875e-05,1.332667112350464,1.3327045440673828
global_t,4,45.0,9.5367431640625e-07,4.291534423828125e-05,1.2837462425231934,1.2838008403778076
global_t,5,45.0,9.5367431640625e-07,3.075599670410156e-05,1.256436824798584,1.2564711570739746
global_t,6,45.0,1.9073486328125e-06,6.008148193359375e-05,1.021571397781372,1.0216343402862549
global_t,7,45.0,4.76837158203125e-07,5.14984130859375e-05,1.2585399150848389,1.2585728168487549
global_t,8,45.0,9.5367431640625e-07,3.027915954589844e-05,1.1478683948516846,1.1479017734527588
global_t,9,45.0,7.152557373046875e-07,3.147125244140625e-05,0.9000420570373535,0.9000768661499023
global_t,0,16.0,0.0452234745025634,6.031990051269531e-05,0.850567102432251,0.850635290145874
global_t,1,16.0,1.6689300537109375e-06,5.2928924560546875e-05,0.8589284420013428,0.8589816093444824
global_t,2,16.0,1.6689300537109375e-06,5.602836608886719e-05,0.8732869625091553,0.8733563423156738
global_t,3,16.0,2.86102294921875e-06,5.841255187988281e-05,1.1037797927856443,1.1038422584533691
global_t,4,16.0,1.9073486328125e-06,4.410743713378906e-05,1.1250686645507812,1.1251063346862793
global_t,5,16.0,7.152557373046875e-07,4.267692565917969e-05,1.133190631866455,1.1332404613494873
global_t,6,16.0,3.0994415283203125e-06,4.458427429199219e-05,1.1234259605407717,1.123463153839111
global_t,7,16.0,7.152557373046875e-07,4.00543212890625e-05,1.1201887130737305,1.120239496231079
global_t,8,16.0,4.76837158203125e-07,2.7418136596679688e-05,0.9632995128631592,0.9633300304412842
global_t,9,16.0,7.152557373046875e-07,2.86102294921875e-05,0.8927533626556396,0.892786979675293
global_t,0,55.0,0.0447299480438232,8.130073547363281e-05,1.37233304977417,1.3724100589752195
global_t,1,55.0,5.0067901611328125e-06,5.936622619628906e-05,1.315591812133789,1.3156490325927734
global_t,2,55.0,1.1920928955078125e-06,4.5299530029296875e-05,1.181882381439209,1.1819329261779783
global_t,3,55.0,6.198883056640625e-06,5.793571472167969e-05,0.9047977924346924,0.9048573970794678
global_t,4,55.0,1.1920928955078125e-06,3.1948089599609375e-05,0.8202030658721924,0.8202419281005859
global_t,5,55.0,4.5299530029296875e-06,4.792213439941406e-05,1.23291015625,1.2329485416412354
global_t,6,55.0,1.1920928955078125e-06,4.38690185546875e-05,0.8725557327270508,0.8726134300231934
global_t,7,55.0,1.1920928955078125e-06,3.123283386230469e-05,1.1734638214111328,1.173497438430786
global_t,8,55.0,1.430511474609375e-06,3.218650817871094e-05,0.9539599418640136,0.9539997577667236
global_t,9,55.0,1.430511474609375e-06,3.147125244140625e-05,1.0657403469085691,1.0657784938812256
global_t,0,61.0,0.0410618782043457,6.67572021484375e-05,1.1575398445129397,1.157609939575195
global_t,1,61.0,1.430511474609375e-06,7.772445678710938e-05,1.1483430862426758,1.1484079360961914
global_t,2,61.0,1.6689300537109375e-06,5.841255187988281e-05,1.1311542987823486,1.1312158107757568
global_t,3,61.0,1.6689300537109375e-06,4.506111145019531e-05,1.12507963180542,1.125126600265503
global_t,4,61.0,4.76837158203125e-07,4.38690185546875e-05,1.1178267002105713,1.1178908348083496
global_t,5,61.0,7.152557373046875e-07,3.4332275390625e-05,1.11755633354187,1.1175894737243652
global_t,6,61.0,2.1457672119140625e-06,6.222724914550781e-05,1.0538330078125,1.0538935661315918
global_t,7,61.0,4.76837158203125e-07,3.3855438232421875e-05,1.10241436958313,1.1024489402770996
global_t,8,61.0,4.76837158203125e-07,3.24249267578125e-05,1.1045966148376465,1.1046295166015625
global_t,9,61.0,4.76837158203125e-07,3.147125244140625e-05,1.110896110534668,1.110929012298584
global_t,0,43.0,0.0442490577697753,7.462501525878906e-05,0.8514401912689209,0.8515188694000244
global_t,1,43.0,1.6689300537109375e-06,6.318092346191406e-05,0.8639087677001953,0.8639695644378662
global_t,2,43.0,2.1457672119140625e-06,5.1021575927734375e-05,0.8599412441253662,0.8599832057952881
global_t,3,43.0,4.76837158203125e-07,4.458427429199219e-05,0.8380610942840576,0.8381280899047852
global_t,4,43.0,4.76837158203125e-07,3.528594970703125e-05,0.8645100593566895,0.864548921585083
global_t,5,43.0,1.9073486328125e-06,6.437301635742188e-05,1.0652921199798584,1.0653643608093262
global_t,6,43.0,4.76837158203125e-07,3.5762786865234375e-05,1.014301300048828,1.0143392086029053
global_t,7,43.0,2.1457672119140625e-06,6.031990051269531e-05,1.0097219944000244,1.009767770767212
global_t,8,43.0,7.152557373046875e-07,4.553794860839844e-05,1.0421695709228516,1.0422265529632568
global_t,9,43.0,7.152557373046875e-07,3.4332275390625e-05,1.0077438354492188,1.0077812671661377
global_t,0,60.0,0.0408620834350585,7.462501525878906e-05,1.3350977897644043,1.33516263961792
global_t,1,60.0,1.6689300537109375e-06,6.341934204101562e-05,1.046706199645996,1.0467643737792969
global_t,2,60.0,1.6689300537109375e-06,5.221366882324219e-05,1.3431947231292725,1.3432483673095703
global_t,3,60.0,4.76837158203125e-07,2.6226043701171875e-05,1.1168649196624756,1.116905927658081
global_t,4,60.0,1.9073486328125e-06,4.410743713378906e-05,1.3476271629333496,1.3476669788360596
global_t,5,60.0,7.152557373046875e-07,4.1484832763671875e-05,0.8933992385864258,0.8934502601623535
global_t,6,60.0,4.76837158203125e-07,2.7418136596679688e-05,0.9025154113769532,0.9025559425354004
global_t,7,60.0,1.9073486328125e-06,5.841255187988281e-05,0.905280351638794,0.9053339958190918
global_t,8,60.0,4.76837158203125e-07,2.694129943847656e-05,0.904773473739624,0.9048089981079102
global_t,9,60.0,4.76837158203125e-07,2.5987625122070312e-05,0.9814820289611816,0.9815175533294678
global_t,0,4.0,0.0453133583068847,7.128715515136719e-05,0.8334751129150391,0.8335573673248291
global_t,1,4.0,4.5299530029296875e-06,7.462501525878906e-05,0.8544378280639648,0.8544979095458984
global_t,2,4.0,4.76837158203125e-06,5.698204040527344e-05,0.9978127479553224,0.9978792667388916
global_t,3,4.0,1.430511474609375e-06,2.7418136596679688e-05,0.8279709815979004,0.8280038833618164
