data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0232534073293209,7.300451397895813e-05,0.5463169142603874,0.546336967498064
global_t,1,13.0,2.076849341392517e-06,6.03310763835907e-05,0.5543955583125353,0.5544124525040388
global_t,2,13.0,2.29664146900177e-06,4.6037137508392334e-05,0.5226209200918674,0.5226363372057676
global_t,3,13.0,8.828938007354736e-07,4.801154136657715e-05,0.5216158572584391,0.5216279588639736
global_t,4,13.0,3.647059202194214e-06,5.4448843002319336e-05,0.5160593781620264,0.5160747114568949
global_t,5,13.0,1.0114163160324097e-06,4.549883306026459e-05,0.4812589883804321,0.4812716599553823
global_t,6,13.0,1.0523945093154907e-06,3.090128302574158e-05,0.4465698935091495,0.4465821664780378
global_t,7,13.0,3.257766366004944e-06,5.038641393184662e-05,0.520878391340375,0.5208943374454975
global_t,8,13.0,1.000240445137024e-06,4.686601459980011e-05,0.545329388231039,0.5453416593372822
global_t,9,13.0,7.692724466323853e-07,2.9802322387695312e-05,0.5156845729798079,0.5156961176544428
global_t,0,35.0,0.0280081769451499,7.811002433300018e-05,0.6681440537795424,0.6681626867502928
global_t,1,35.0,1.9744038581848145e-06,5.700159817934036e-05,0.6236015828326344,0.6236181501299143
global_t,2,35.0,3.5976991057395935e-06,5.733128637075424e-05,0.7554813427850604,0.7554975915700197
global_t,3,35.0,9.210780262947084e-07,4.494469612836838e-05,0.7526700226590037,0.7526824520900846
global_t,4,35.0,3.2959505915641785e-06,5.7503581047058105e-05,0.634091061539948,0.6341086979955435
global_t,5,35.0,7.189810276031494e-07,3.129057586193085e-05,0.5530548384413123,0.5530668320134282
global_t,6,35.0,1.9855797290802e-06,4.598498344421387e-05,0.6408849777653813,0.6409023916348815
global_t,7,35.0,9.601935744285583e-07,4.335958510637283e-05,0.6683437451720238,0.6683552330359817
global_t,8,35.0,6.649643182754517e-07,3.077927976846695e-05,0.7178398873656988,0.7178523186594248
global_t,9,35.0,1.9706785678863525e-06,4.2630359530448914e-05,0.572926645167172,0.572942572645843
global_t,0,53.0,0.0282342648133635,8.059293031692505e-05,0.9925689324736596,0.992590089328587
global_t,1,53.0,1.9585713744163513e-06,5.93867152929306e-05,0.9518286706879736,0.9518468268215656
global_t,2,53.0,3.432855010032654e-06,6.331037729978561e-05,0.9538338677957654,0.953850569203496
global_t,3,53.0,2.056360244750977e-06,6.272271275520325e-05,1.049306422472,1.049323814921081
global_t,4,53.0,7.338821887969971e-07,2.8366222977638245e-05,1.054064656607807,1.0540763903409245
global_t,5,53.0,1.8477439880371096e-06,4.503875970840454e-05,0.950881976634264,0.9508993541821836
global_t,6,53.0,9.629875421524048e-07,4.466436803340912e-05,0.9682559687644244,0.9682674435898662
global_t,7,53.0,7.580965757369995e-07,2.6780180633068085e-05,0.9163280641660094,0.9163412200286984
global_t,8,53.0,2.2081658244132996e-06,4.618614912033081e-05,0.9666685089468956,0.9666867563501
global_t,9,53.0,6.677582859992981e-07,2.7905218303203583e-05,0.9539977526292204,0.9540096623823048
global_t,0,31.0,0.0310846585780382,6.90557062625885e-05,0.9215382747352124,0.9215573687106372
global_t,1,31.0,3.267079591751098e-06,6.130523979663849e-05,0.8877483885735273,0.8877643924206495
global_t,2,31.0,3.2223761081695557e-06,5.990453064441681e-05,0.8631995040923357,0.8632145766168833
global_t,3,31.0,1.950189471244812e-06,4.88869845867157e-05,0.7581420876085758,0.7581575587391853
global_t,4,31.0,8.344650268554688e-07,4.479661583900452e-05,0.9347311686724424,0.9347429014742374
