generation,rank,simulation,PDI,bar
0,10,10.264516318999998,2.787361840999999,1.0835616990000003
1,10,9.670301243999996,3.3721041860000014,0.0215068380000005
2,10,9.475532109000008,3.327213356999998,1.2072935690000008
3,10,9.411534189999998,9.096374441999998,0.000466240999998
4,10,9.337013802,29.447706184,0.0003006419999991
5,10,9.325429127999996,29.853701459999996,0.0003885360000026
6,10,9.307929015000012,27.72878175400001,0.0003970820000063
7,10,9.378649172999983,25.272744259000007,0.000883243000004
8,10,9.38075282700001,28.796583777999984,0.0004859210000063
9,10,9.390873129,26.030199794,0.0002962780000075
0,7,10.26230816,3.870814519,0.0013757540000014
1,7,9.657633480999998,2.9777686460000012,0.4282347669999993
2,7,9.467138894,3.0858561490000014,1.4570167080000047
3,7,9.409084868,9.0985778,0.0006958469999887
4,7,9.333363493000007,29.45123857099999,0.0003849550000012
5,7,9.323220442999997,29.855389877999983,0.0008650119999913
6,7,9.303609704000024,27.733221025999995,0.0002392929999928
7,7,9.374079934000008,25.276935114999983,0.0011308199999859
8,7,9.376063313000005,28.80125252100004,0.0005837749999955
9,7,9.385820392000028,26.035084429999984,0.0004236949999949
0,5,10.263877109,2.794344417000002,1.0760403919999997
1,5,9.670618093999998,3.3143558639999995,0.0792540439999953
2,5,9.477588318000002,4.404410175000002,0.1280230899999992
3,5,9.413802289000005,9.093796936999992,0.0007570409999999
4,5,9.339572641999991,29.444831285999996,0.0005702699999972
5,5,9.326071807999996,29.852748458999997,0.0006457939999791
6,5,9.311021603,27.725534281000023,0.0005034670000156
7,5,9.38183053900002,25.26926918800001,0.0011816429999953
8,5,9.384297715000002,28.792905803000025,0.0005319560000316
9,5,9.394407779000003,26.026522521999993,0.0003937380000138
0,9,10.262858907000002,2.800181145,1.0712609569999998
1,9,9.670164154000002,3.0443487549999944,0.3491594529999986
2,9,9.47763863,3.9969002059999994,0.5355041609999986
3,9,9.413896605000003,9.094181492000004,0.0003042880000094
4,9,9.339669895,29.44516695499999,0.0002066050000024
5,9,9.326293676999995,29.852765349999984,0.0004698830000222
6,9,9.311050102999983,27.725594761999982,0.0004766110000105
7,9,9.381987053000016,25.269550177000013,0.0001193569999884
8,9,9.385100074999997,28.793018732999997,0.0003612520000046
9,9,9.394790415999978,26.02634639499996,0.0002470129999778
0,2,10.263727381,3.3574054500000017,0.5128837269999984
1,2,9.659734616,2.896215804000001,0.5082849320000022
2,2,9.475157101999995,2.7735773960000003,1.761323382999997
3,2,9.410979757,9.0951082,0.0022511779999945
4,2,9.336555628,29.447782566,0.0006534820000041
5,2,9.32355273600001,29.854888455000008,0.001039631999987
6,2,9.307048224999988,27.72929378400002,0.0007303810000109
7,2,9.377777354999978,25.273262238,0.0006456630000002
8,2,9.380431791000008,28.796908263999995,0.001025721000019
9,2,9.38982088399996,26.030646332000003,0.0008717320000073
0,3,10.261064533,3.6684320360000022,0.2043301769999992
1,3,9.658334584,2.957935976999998,0.4479315160000041
2,3,9.467337724000004,4.25707216,0.2856420769999985
3,3,9.409186323000007,9.096992732000004,0.0021619670000063
4,3,9.333497889,29.45084872400001,0.0006441949999924
5,3,9.323365707000008,29.855146201999982,0.0009691240000222
6,3,9.303735672999975,27.732496169,0.0008404149999989
7,3,9.374212143999983,25.27667557999999,0.0007977559999972
8,3,9.376669665000009,28.800854568999966,0.000836721999974
9,3,9.385968099000024,26.03472228299995,0.000648295000019
0,8,10.262856645,3.522384065999997,0.3491439179999993
1,8,9.669510609999996,2.8203660779999993,0.5738131430000024
2,8,9.478084111,3.3040337580000028,1.2279105329999993
3,8,9.414336874999996,9.093561319999992,0.000483322000008
4,8,9.340152399000004,29.44451684000001,0.0003737349999966
5,8,9.326722817999991,29.852176080999985,0.0006299130000115
6,8,9.311545759000012,27.72528420899999,0.0002905519999956
7,8,9.382471194999994,25.26877079899998,0.0004216499999927
8,8,9.385585171999992,28.792452374999986,0.0004427719999853
9,8,9.395255039000006,26.025937483000007,0.0001912230000016
0,15,10.263808694000002,3.869780930000001,0.0012050200000004
1,15,9.655710906999996,3.341470411000003,0.0670456389999998
2,15,9.4672463,2.946173631999997,1.596610209000005
3,15,9.408361707000005,9.099868264999998,0.0001271619999982
4,15,9.334038816000003,29.45066729200001,0.0003022460000039
5,15,9.324924238999998,29.854508626,7.328399999551038e-05
6,15,9.30409794099998,27.732735752999982,0.0002495690000046
7,15,9.374578059000015,25.276883021000003,0.000179729999985
8,15,9.377277791000012,28.801089417000014,7.159300002967939e-05
9,15,9.386591115999977,26.034684755,1.970699997855263e-05
0,1,10.265502422,3.285673435000003,0.5844299080000006
1,1,9.65995401,3.404200322000001,8.453799999585954e-05
2,1,9.477453041000004,3.774805048999994,0.7578072570000032
3,1,9.413311376999992,9.092519599,0.0025460420000058
4,1,9.338934756,29.445369791000005,0.0007578400000056
5,1,9.325354544999996,29.85319526299999,0.0010009910000121
6,1,9.309985955999991,27.726427615999995,0.0007254349999925
7,1,9.380829522,25.270109135000013,0.0012555140000074
8,1,9.383381800000024,28.793628813999987,0.0009736719999864
9,1,9.393104819999962,26.02724034900001,0.0010505970000167
0,13,10.263290202,3.3294053770000005,0.5417281389999999
1,13,9.670179704,3.3789148649999987,0.0148090630000012
2,13,9.477441563,4.532478431999998,0.0001055310000026
3,13,9.413774463000005,9.094506460000003,7.853699999316177e-05
4,13,9.339496737000005,29.445455092000003,3.1909999989920834e-05
5,13,9.32609042,29.85295291,0.0004203670000038
6,13,9.311017655,27.72582176,0.0002279709999868
7,13,9.381919352000011,25.26961188300001,0.0007584310000083
8,13,9.384361715000011,28.793274666,0.0001394280000113
9,13,9.394679125999971,26.026471336999975,0.0001448399999617
0,6,10.263400139000002,2.8170048570000006,1.054068566999998
1,6,9.66995375,2.905212125999995,0.4885043719999942
