generation,rank,Scatter,Publish,Queues
4,8,3.4488051179796457,29.443255262449384,25.994378932751715
5,8,3.313510999083519,29.849272877909243,26.53559266962111
6,8,2.9795483481138945,27.72387278266251,24.74426074605435
7,8,3.136156003922224,25.2673866096884,22.131114564836025
8,8,3.0657163793221116,28.79116859752685,25.725389953702688
9,8,3.1081264093518257,26.02468552812934,22.916497721336786
0,5,2.7843153080902994,2.7916135401465,0.0070425039157271
1,5,3.3062022170051932,3.310656714718789,0.0042949053458869
2,5,4.396430687978864,4.401067086029798,0.0044700955040752
3,5,3.218767183832824,9.090603806078434,5.871670627966523
4,5,2.7711742068640888,29.443293577991422,26.672053890302777
5,5,3.157335605006665,29.84952101111412,26.692003207281232
6,5,3.328420016914606,27.7239733049646,24.395486338064075
7,5,3.3292963560670614,25.266025461256504,21.93656147411093
8,5,3.3313736524432898,28.791085571050644,25.459647080861032
9,5,3.0255517843179405,26.02471263986081,22.999092092737556
0,14,3.3013668190687895,3.3089071353897452,0.0072668110951781
1,14,3.2944226814433932,3.298989536240697,0.0044092778116464
2,14,3.3027790738269687,3.305171921849251,0.0023312643170356
3,14,3.3187211621552706,9.093291653320192,5.774414703249931
4,14,3.3687485828995705,29.44628373719752,26.077476100064818
5,14,2.842106488533318,29.850452181883156,27.008173647336665
6,14,3.2771755857393146,27.727429188787937,24.45019308198243
7,14,2.8229575529694557,25.27114253677428,22.448128522373736
8,14,3.2477364288643003,28.79439524654299,25.546503961086273
9,14,3.272485018707812,26.028695726767182,22.756151833571497
0,0,3.171788122970611,3.179262925870717,0.0071862780023366
1,0,3.2276117629371583,3.2302893970627338,0.0025145758409053
2,0,3.707989040063694,3.711960079846904,0.0038054410833865
3,0,3.4448706950061023,3.4497888600453734,0.0047236981336027
4,0,2.849459935911,2.8549454810563475,0.0054198470897972
5,0,2.8601977890357375,2.866724574007094,0.0063638368155807
6,0,3.2406340669840574,3.2446693528909236,0.0039772361051291
7,0,3.0250949398614466,3.029689123155549,0.004431925015524
8,0,3.0659124630037695,3.06915944092907,0.0030858789104968
9,0,3.309348844224587,3.3143884770106524,0.0049496730789542
0,3,3.66128443274647,3.665778426453471,0.0042237527668476
1,3,2.951239997521043,2.9546138029545546,0.0032012248411774
2,3,4.251231167465448,4.254394763149321,0.0030720178037881
3,3,3.3600646816194057,9.093654123134913,5.733412899076939
4,3,3.743926635943353,29.449302095919847,25.705305689014494
5,3,3.6124639688059688,29.851631110534072,26.239005951210856
6,3,3.839807371608913,27.730865824967623,23.890990175306797
7,3,2.9397747786715627,25.27493110485375,22.335020736791193
8,3,3.7932221749797463,28.797222789376978,25.003828447312117
9,3,3.7194696562364697,26.03281875140965,22.313279079273343
0,1,3.2756415749900043,3.2829133248887956,0.0070117670111358
1,1,3.397599356016144,3.400503834942356,0.0027404821012169
2,1,3.767471653874963,3.771347471047193,0.0037048859521746
3,1,3.5057007130235434,9.089115903014315,5.5832401409279555
4,1,3.332759562879801,29.44363424903713,26.11080933222547
5,1,3.348785890964791,29.849933912046257,26.500983997946605
6,1,3.27607081993483,27.72456035600044,24.44842595886439
7,1,3.306811396032572,25.2682468269486,21.96130176796578
8,1,3.244267859030515,28.79186193482019,25.547528500203043
9,1,3.3069610530510545,26.023734194925055,22.71661076694727
0,10,2.777549795806408,2.7847654558718204,0.0069679240696132
1,10,3.36440258519724,3.3685205867514014,0.003962670918554
2,10,3.321659155189991,3.3240971248596907,0.0022197435609996
3,10,2.985237138811499,9.094592650886623,6.109295584261417
4,10,2.830965079367161,29.44410123489797,26.612979129888117
5,10,3.2563270148821175,29.85182029986754,26.59540863893926
6,10,3.0755346859805286,27.72622294910252,24.6505328072235
7,10,2.8925394318066537,25.2709995592013,22.378398893866688
8,10,2.995801138691604,28.79305420583114,25.79708548542112
9,10,3.263593050185591,26.028457800857723,22.76480580912903
0,12,3.5616724072024226,3.5688221538439393,0.0069014010950922
1,12,3.351199872791767,3.356046725995838,0.0046998234465718
2,12,4.437824717722833,4.442178001627326,0.0042761359363794
3,12,3.3264857912436128,9.090566590428352,5.76391922775656
4,12,3.266523328609765,29.44352685660124,26.176940684206784
5,12,3.1775521095842123,29.849589407444,26.671883025206625
6,12,3.204299327917397,27.723994676955044,24.519635806791484
7,12,3.114775192923844,25.267602535896003,22.15271067805588
8,12,3.1053275391459465,28.79134846664965,25.68595174048096
9,12,3.172323907725513,26.024657852947712,22.85220037586987
0,2,3.3475939705967903,3.3546740440651774,0.0068333446979522
1,2,2.889925591647625,2.892249491997063,0.0021268595010042
2,2,2.7692066775634885,2.7716152146458626,0.0023474674671888
3,2,3.350182794034481,9.091210486367345,5.740865842439234
4,2,3.348408453166485,29.444910179823637,26.09636388719082
5,2,3.3648717422038317,29.852258362807333,26.487291395664215
6,2,3.7028255918994546,27.72745188511908,24.024564180523157
7,2,3.337447389960289,25.27129213791341,21.93373139668256
8,2,3.327601905912161,28.79512420296669,25.46746225375682
9,2,3.337114119902253,26.02884537447244,22.69166859705001
0,15,3.858472678810358,3.867107016034424,0.0083591360598802
1,15,3.3356314189732075,3.3383505353704095,0.0025570737197995
2,15,2.940173987299204,2.94279623683542,0.0024542985484004
3,15,2.9134653992950916,9.096076756715776,6.182453075423837
4,15,3.5809955168515444,29.449070763774216,25.86800994630903
5,15,3.3537044348195195,29.8512244168669,26.49734683893621
6,15,3.670708521269262,27.73116361629218,24.06039011478424
7,15,3.342236769385636,25.275205886922777,21.93289669323713
8,15,3.611034156754613,28.7991166356951,25.187965279445052
9,15,3.178036894649267,26.032882172614336,22.8547792583704
