generation,rank,simulation,PDI,bar
0,10,10.888179615,3.3602616639999994,8.544722231999998
1,10,9.942131399999994,3.306159569000002,10.241858309000008
2,10,9.657919359999994,3.229240603000008,7.402002456000005
3,10,9.47581417299999,2.9895729849999952,8.669915859
4,10,9.505153713,3.1431372589999995,3.9949034879999914
5,10,9.512854224999984,3.1896678360000124,6.5180679089999956
6,10,9.797815262,2.924923011000004,2.456043617000006
7,10,9.544034589999995,2.974783142999996,8.402490384999993
8,10,9.55118343800001,2.961958199999998,2.3030157780000025
9,10,9.561093516,3.179875256999992,2.2672581909999963
0,7,10.869112441,3.2506046600000005,8.670218372
1,7,9.931023216999996,3.3389533060000005,10.220157111
2,7,9.657865986999994,3.35397887500001,7.2773125630000095
3,7,9.466489603999989,2.860176446000011,8.808707928000004
4,7,9.491450463999996,2.8209347899999955,4.330731484000012
5,7,9.50365925700001,4.166985572000016,5.549945589999993
6,7,9.770151510999996,2.917326779000007,2.4913200669999753
7,7,9.542894116000014,3.023322387000007,8.355076605999983
8,7,9.540432001,3.2673006670000007,2.0084231449999947
9,7,9.54436947800002,3.006584556000007,2.4572875879999856
0,5,10.88177253,3.3996240869999994,8.510633696
1,5,9.932014666,3.6651108579999985,9.892986866999998
2,5,9.660867760000002,3.4033498539999982,7.2249683619999985
3,5,9.469818356999994,3.380147189999988,8.284786681
4,5,9.494416983999995,3.3800406359999897,3.769285958000012
5,5,9.514768408000007,3.468116216999988,6.237692054000007
6,5,9.79712420300001,3.3572078610000062,2.0244517620000124
7,5,9.545055734999975,3.0489738789999876,8.327288219999986
8,5,9.54861651600001,3.365701889000007,1.9018379649999984
9,5,9.547840742000004,2.9553811920000044,2.5050063269999896
0,45,10.882412166000002,3.5661104949999967,8.341730857000002
1,45,9.931305752,4.027296983999996,9.531633095999991
2,45,9.658221264000003,3.75956639799999,6.871374689999996
3,45,9.467882450999994,3.3107292589999986,8.35613837000001
4,45,9.512738653,3.201084647000002,3.883152247000013
5,45,9.550467241000009,3.5615490090000037,6.155375123999988
6,45,9.784055421000003,3.638797777999997,1.755931817000004
7,45,9.541296363000017,3.835151811000003,7.544841122000008
8,45,9.539173925,3.6322860770000034,1.592355495999982
9,45,9.60141569199999,3.6220736410000143,1.8370814139999825
0,28,10.880369276999996,2.8964214279999965,9.012899102
1,28,9.929939185000002,3.1907240839999957,10.368304193000007
2,28,9.658920995000004,2.8682365509999954,7.761980565000002
3,28,9.47077508999999,3.392849921000007,8.271620346000006
4,28,9.513615234,3.2701890390000017,3.859459678999997
5,28,9.506222516000008,3.3513423040000134,6.363024704999987
6,28,9.790404980999996,2.7899411889999897,2.5984615490000067
7,28,9.544276145999987,2.8215462339999817,8.555480232999997
8,28,9.547920566000016,2.970208240000005,2.245680436000015
9,28,9.606671838000011,3.370375381999992,2.0835635280000133
0,29,10.894029675000002,3.308632363000001,8.594834378000002
1,29,9.930110489999995,4.8005460659999954,8.758274117
2,29,9.659634911999987,3.1170261780000033,7.5124805330000015
3,29,9.469152977000007,2.8596100790000065,8.806480265999994
4,29,9.512377876999992,2.858923603000008,4.271974302999993
5,29,9.503634492000003,3.0522467890000087,6.664711342999993
6,29,9.784803092999994,2.8542166130000055,2.5397874880000018
7,29,9.544883526000008,2.8468151859999864,8.52960406599999
8,29,9.547311530000002,2.9677176849999967,2.24878055100001
9,29,9.601754032999992,2.9324663080000164,2.5263908100000094
0,47,10.874145589999998,4.656961672000001,7.263627018999998
1,47,9.932061694999994,4.551301493000004,9.006863909999993
2,47,9.657782654000002,5.03370344999999,5.597679759000002
3,47,9.465937914999998,4.855165337999992,6.814261428999998
4,47,9.48843758000001,4.868657554999984,2.2392652430000055
5,47,9.55127543499998,9.715979126000008,4.407599999467493e-05
6,47,9.772172154000003,4.970919183000007,0.4357513989999972
7,47,9.537825999000006,11.07480662399999,0.3086574320000181
8,47,9.532865484000013,4.827834304000021,0.4031052050000028
9,47,9.596554829000013,5.036955981999995,0.4270649780000042
0,9,10.890660410000002,3.366837874000005,8.539019699
1,9,9.932783866,3.3323085530000043,10.225060205999997
2,9,9.654007355000005,3.4892096760000015,7.145963451
3,9,9.476146581000007,3.1042943380000025,8.554948360000012
4,9,9.508557568,3.1981515909999985,3.936417262999995
5,9,9.516212685999989,3.3771301040000026,6.327232506000001
6,9,9.801145064999986,3.037567776000003,2.3401003269999876
7,9,9.543546334000013,3.1402637479999953,8.237508082999994
8,9,9.555753093999982,2.949529171000023,2.3108772090000116
9,9,9.565724179,3.432242063999979,2.0102725589999864
0,30,10.892604605,3.146879613000003,8.755951143000004
1,30,9.930450531999996,4.848350557000003,8.710118594999997
2,30,9.659513767999997,3.0868526140000085,7.542773115999992
3,30,9.467857218000006,2.982401658000001,8.684517224999993
4,30,9.495192679,3.1037130450000063,4.044824437000003
5,30,9.504271451000022,3.5667025070000022,6.1495744560000105
6,30,9.774575958999977,3.0917386360000023,2.3125088520000077
7,30,9.544737811999994,2.961702919999994,8.41484014400001
8,30,9.544884107,3.2183990260000144,2.0005180619999976
9,30,9.598686479999998,3.3574669930000027,2.104452390000006
0,44,10.880051287999995,4.030014580999996,7.877747726000003
1,44,9.930713789000002,4.0012698579999935,9.55825416399999
2,44,9.65775350300001,3.7398929590000023,6.891502514999999
3,44,9.470184234,3.4159312989999933,8.248639796000006
4,44,9.514478419,3.181036986999999,3.9014602359999913
5,44,9.552263769000009,6.5391864670000075,3.1759358289999966
6,44,9.789701922000006,3.259604447000015,2.1294861400000116
7,44,9.54109188000001,5.396225389000023,5.983969550000012
8,44,9.544199850000012,3.838858106000003,1.380752345000019
9,44,9.60616182199999,3.161486499999995,2.2929268649999983
0,2,10.904598134999995,11.328619617999998,0.5760804940000028
1,2,9.942311008999994,13.547724326,0.000116387999995
2,2,9.658160284999994,10.630975485000008,5.466000000353688e-05
3,2,9.469970689999997,11.664605461999995,0.0001794149999909
4,2,9.503799133,7.09311025800001,3.4177000003410285e-05
5,2,9.559663296999986,4.266777523000002,5.440924804000019
6,2,9.797864062000002,5.364639095999991,0.0163280470000017
7,2,9.543817484000016,5.163566692999979,6.213920301000002
8,2,9.551112431000009,3.40956598599999,1.855496897999984
9,2,9.560188519999995,3.102652244000012,2.3454050119999863
0,3,10.904460604,10.071445171,1.8333873749999936
1,3,9.943309151999998,12.508849593,1.0379900240000095
2,3,9.658719250000004,10.391787101000006,0.2386836639999927
3,3,9.470672694,11.291086324999997,0.3729968850000063
4,3,9.500718340999995,5.745902745999999,1.3503218840000102
5,3,9.556057801000009,4.249287975000016,5.462022930000018
6,3,9.79660928200002,5.382177280999997,3.3289999976204854e-05
7,3,9.544639114999995,5.178364282999979,6.198313285000012
8,3,9.550004738000013,3.858152525999998,1.4080166580000082
9,3,9.55605357799999,3.932104009999989,1.5200872510000067
0,8,10.888882663,2.820903421000004,9.090261787000005
1,8,9.933140908,3.068763273000002,10.488237854000005
2,8,9.653531389999998,2.8142600089999945,7.821394144999999
3,8,9.476140936000007,2.7947083520000007,8.864547646999995
4,8,9.508967741000006,2.729938589999989,4.404213327000008
5,8,9.516633821999989,2.9922645409999973,6.711677680999998
6,8,9.801593045000004,2.815492574999979,2.5617226780000237
7,8,9.54391720999999,2.8557608200000004,8.52163300800001
8,8,9.556175020000012,2.8006523629999833,2.4593388549999986
9,8,9.566152262000005,2.77434958500001,2.6677344979999873
0,17,10.903569609999998,2.8363433580000006,9.069324396
1,17,9.946094570999996,3.185870634000004,10.358196407
2,17,9.654116772999998,2.8356352910000027,7.799403341000001
3,17,9.471223112000004,2.8677267650000005,8.796407674999998
4,17,9.526291588999996,2.7321800440000032,4.384686786000003
5,17,9.516780454000012,6.149860064999984,3.5539319070000204
6,17,9.801124829999992,2.8457156279999936,2.5319438630000093
7,17,9.543910505000014,3.2014618059999975,8.175931155
8,17,9.556023849999974,2.766028303000013,2.4941207349999956
9,17,9.566685777999991,3.795438799999999,1.646104471000001
0,15,10.889819534999996,3.0747887140000003,8.846238936999995
1,15,9.930759838,2.8254129640000016,10.733958434000002
2,15,9.657642257000006,2.8213885170000026,7.810135962999993
3,15,9.466248550999993,2.804980986000004,8.864007251000004
4,15,9.491334945000006,2.736713662999989,4.415213116999993
5,15,9.503354508,5.139355010000003,4.577863995000001
6,15,9.770275388999975,2.775306483999998,2.633218892000002
7,15,9.542628185000012,5.4375071700000035,5.9411744020000015
8,15,9.54017104799999,2.738104101999994,2.537886102000016
9,15,9.544161003,3.797384343000005,1.666682019999996
0,50,10.889355142000005,3.4982760440000007,8.401199874
1,50,9.942487580000003,4.0195585159999965,9.528124147
2,50,9.644986849999995,3.715684431,6.928498657000006
3,50,9.470992003000006,3.459893031000007,8.204417163999992
4,50,9.520565673000007,3.440437549999998,3.6354123540000103
5,50,9.559487259999996,5.735718081000016,3.972187256999973
6,50,9.794295089999991,2.937894620999998,2.4465756150000004
7,50,9.539602519,6.3300795600000015,5.051662647000001
8,50,9.551060245000002,3.5281565980000096,1.684547053000017
9,50,9.614341343000008,3.661280605999991,1.7849537870000065
0,34,10.911279088,2.8538372539999983,9.046097736
1,34,9.94471446,11.201339778000005,2.344156304000009
2,34,9.653080656,8.521589231999997,2.114491654999995
3,34,9.471644842000003,9.818717059000008,1.8445653899999996
4,34,9.526298144999998,3.9667980949999873,3.1036904629999924
5,34,9.559856118,3.454996006000016,6.252504921999986
6,34,9.796730131000004,4.922391365999999,0.4596659170000237
7,34,9.543748248000014,4.124896103999987,7.252643643000027
8,34,9.55173621099999,2.9717729459999873,2.240311231999982
9,34,9.614949437999996,3.522598997000017,1.923011090000017
0,41,10.910361508999998,4.025454574999998,7.874131971000004
1,41,9.945543093000005,3.613311649000003,9.931367005000006
2,41,9.644768488000013,3.9499712129999978,6.694431557999991
3,41,9.473993038999993,3.1595261010000115,8.501248989000004
4,41,9.523691577000008,2.983439301000004,4.089814398000016
5,41,9.564482697999978,3.313520968000006,6.389389343000005
6,41,9.800832113999974,3.693521608999987,1.6844186019999938
7,41,9.54468142899998,3.423601153000021,7.953170571000015
8,41,9.556389513,3.312143609999993,1.8951029069999947
9,41,9.619630938,2.9441234039999813,2.4968167929999936
0,1,10.905132086000002,6.634710283000004,5.271114448000006
1,1,9.931016379999996,8.230626966000003,5.328551324999992
2,1,9.65387231199999,6.539878985000001,4.095401170000002
3,1,9.469678181999996,7.79573610700001,3.8699451479999993
4,1,9.506727557000003,3.9090230009999942,3.180617310999992
5,1,9.562611681999982,3.528273431999992,6.176429858000006
6,1,9.801028768999998,4.733971081999982,0.643834255999991
7,1,9.542627341000014,4.121481185999983,7.257176455999996
8,1,9.555247031999984,2.9442513150000025,2.316653133999978
9,1,9.564762107999996,3.109338206000018,2.3341361159999963
0,48,10.890881707999998,4.424361300000001,7.476351785000006
1,48,9.943524166000005,3.9746034089999966,9.572101982000008
2,48,9.643588729,4.339589875999991,6.305966241999997
3,48,9.474063005000003,4.119380702000001,7.541931218999991
4,48,9.523369619000007,3.853670646000012,3.2193026250000116
5,48,9.562405622,4.043483280000004,5.661503512999985
6,48,9.796845856000004,4.224610504999987,1.1573155549999967
7,48,9.54233137700001,4.209195128999994,7.16976475200002
8,48,9.55471552900002,4.023766211000009,1.1853367450000007
9,48,9.61816310499998,4.145979017000002,1.2964332499999784
0,38,10.894944660999997,4.224101978,7.677671531000001
1,38,9.93189091,3.914008002000003,9.644327740000008
2,38,9.657824796,4.278129446000008,6.353216422000003
3,38,9.4671388,4.102895345000007,7.564726283999988
4,38,9.495196804999992,4.088905060000002,3.01284524899998
5,38,9.55106322399999,4.037058112000011,5.6792457390000095
6,38,9.774171263999987,4.2111561700000095,1.193459144000002
7,38,9.541815936000006,4.301551345999997,7.077907710999995
8,38,9.535826643000007,4.162309790999984,1.0656680710000046
9,38,9.597684966000005,4.100206091999979,1.3626808730000164
0,59,10.888083291999996,4.712241286000001,7.199173666
1,59,9.934275802000002,9.055351547999996,4.500544423000008
2,59,9.657001337000011,4.216686375999998,6.415469887
3,59,9.467590903,4.353062918000006,7.314101727000008
4,59,9.517989157000002,4.225699092999989,2.8532723130000193
5,59,9.554219203000002,4.119557272999998,5.59354153000001
6,59,9.784378344000004,4.435061568999998,0.9594092190000084
7,59,9.535442025999998,4.653899736999989,6.732003325999983
8,59,9.54555569499999,4.3329162870000175,0.8852836969999771
9,59,9.608788140999993,4.4477713189999974,1.0040071789999845
0,20,10.884947057999998,3.2909775290000027,8.618604339000001
1,20,9.933225305,3.022666863000005,10.533089561000004
2,20,9.659544181,3.0592693749999995,7.570369137
3,20,9.471351913000008,3.062380561000012,8.601600841000007
4,20,9.502704703000006,2.9852617239999972,4.155188912
5,20,9.513664102999996,3.303384612000002,6.403537128000011
6,20,9.790995864999983,3.172765641000012,2.2150142559999892
7,20,9.544866460000009,2.8661936190000006,8.510247096
8,20,9.549324108000008,3.1515659290000144,2.062913879000007
9,20,9.607220055999989,2.863957255999992,2.589402406000005
0,56,10.872496172999998,4.987854344000006,6.931285650999996
1,56,9.933725336999998,7.044814955999996,6.51166096
2,56,9.643531883999998,4.835858117000001,5.809791579000006
3,56,9.474010781999992,5.628494785000001,6.032242290999989
4,56,9.523996597999997,5.257152285000004,1.815824617000004
5,56,9.560918149999992,7.627349495999994,2.079051097999979
6,56,9.791958925000015,5.151779970999996,0.2351111389999971
7,56,9.542285901000014,9.660864008999994,1.7183049360000098
8,56,9.553868781000006,5.150599809999989,0.0591904510000063
9,56,9.617744557999998,5.442720012000024,0.0001169669999967
0,23,10.891147608,3.3034064699999988,8.599434220000006
1,23,9.929385027000002,3.578415954999997,9.981139753
2,23,9.657646577999998,3.2473915989999966,7.384133418999994
3,23,9.466184088000006,3.1570006500000005,8.511576141999996
4,23,9.491573329000005,2.9851134560000077,4.167049612999989
5,23,9.503377787999996,3.392954786999979,6.3242627360000085
6,23,9.771326729000007,3.109840823000013,2.297607812999985
7,23,9.541776247,2.8584202959999914,8.521118722000011
8,23,9.539941485000014,3.1367328919999977,2.0871208389999936
9,23,9.596437208000026,3.15266098699999,2.311499180999988
0,25,10.901140935,3.015364833999996,8.893938751
1,25,9.943961613,2.9939805279999945,10.551042856000002
2,25,9.653894401999992,2.826740227000002,7.8085231710000045
3,25,9.471982044,2.8172750260000043,8.845512409000008
4,25,9.527065887999996,2.7400841190000023,4.376584880999985
5,25,9.517307695,4.790019760000007,4.913257989000016
6,25,9.801013013000016,2.7976295100000073,2.5801548000000025
7,25,9.54419335,5.77658550000001,5.600656906000012
8,25,9.555993811999995,2.8137773229999823,2.3938903650000043
9,25,9.619307770999995,2.9656883170000015,2.4756056639999997
0,46,10.876776522,4.769588937000002,7.141156404999997
1,46,9.932124322,4.419184469999998,9.138931236000005
2,46,9.658306154999991,4.8080394329999905,5.822804099999999
3,46,9.467257156000002,4.744106615000007,6.92400255199999
4,46,9.494845717000004,4.736950395000008,2.3645654480000076
5,46,9.551345748000015,8.114854389000016,1.6010994470000242
6,46,9.774470237999992,4.9744114730000035,0.429959101999998
7,46,9.541123700000014,8.629171929000023,2.75099547100001
8,46,9.535809982000018,4.849672704999989,0.3783257009999943
9,46,9.598113042000024,5.072888599999999,0.3895697760000018
0,51,10.881251621999995,4.055359934000002,7.853846916000002
1,51,9.934728179999992,4.074983570999997,9.480422577
2,51,9.657015631000007,4.0485773730000005,6.5835830039999905
3,51,9.468914665,3.808222783000005,7.858165335999999
4,51,9.517796426000004,3.748443413999994,3.330173872000018
5,51,9.556979986000016,3.914146599999981,5.796262507999984
6,51,9.791364216000003,4.023461755999989,1.3639432840000154
7,51,9.538452353000023,4.0675939949999815,7.315300478000012
8,51,9.54803417399998,3.673404669000007,1.5423227390000136
9,51,9.610974185999993,3.962134620000001,1.4874675959999877
0,33,10.910103606,2.8964878069999997,9.004601190999999
1,33,9.944138711,8.092545029999997,5.452238668999996
2,33,9.652936566000008,6.429248739000002,4.206973309999995
3,33,9.472360351999995,7.674506430999997,3.987890612000001
4,33,9.526611895000002,4.0808657850000145,3.0362760809999827
5,33,9.51753995200002,3.9332798899999943,5.769732105999992
6,33,9.801271283000004,4.245130655999986,1.1324044780000122
7,33,9.544469467,4.539258783999998,6.8375342209999985
8,33,9.556420873999995,3.4066845729999784,1.8007179660000077
9,33,9.61952728,3.438182528999988,2.0028506639999932
0,52,10.901807583,5.123589611,6.784817721000003
1,52,9.934609748,4.738374016000002,8.817264434999998
2,52,9.657857336000006,5.330860411999993,5.3004215509999995
3,52,9.468202235999996,5.304258306999998,6.362319673000002
4,52,9.514725448999997,5.301400439000005,1.7808401839999988
5,52,9.55211366499998,4.657510779000006,5.0577802179999765
6,52,9.785501896999987,5.331279777999981,0.0619878610000057
7,52,9.538420172999992,4.573897587999994,6.808991364999997
8,52,9.54337087800002,5.220416554999986,3.870800000527197e-05
9,52,9.606133942000014,4.847318645000001,0.6071333950000053
0,37,10.886773032,2.7819443659999976,9.120256145000006
1,37,9.931355524999994,3.311269643000003,10.247599848000007
2,37,9.657854883,2.98171201400001,7.6496076350000095
3,37,9.469104625,3.091566541000006,8.574579631999995
4,37,9.512292338000009,2.9455016280000024,4.13867036100001
5,37,9.55054351199999,3.737252807000005,5.9795901169999865
6,37,9.784784075000005,3.0299378800000056,2.3640771249999943
7,37,9.544526012999995,3.3793979840000077,7.997373101000022
8,37,9.539848561000014,2.8091980450000165,2.414755549000006
9,37,9.601703310999994,3.4110715049999953,2.047806237000003
0,42,10.891837698,4.49437769,7.405375954
1,42,9.944531382,4.139830164999992,9.405860832999991
2,42,9.64499696,4.153900706000002,6.490256580999997
3,42,9.470527449000002,3.9460199839999888,7.718789070999989
4,42,9.520011861,4.25908961399999,2.817286437000007
5,42,9.560105628999992,3.861107486999998,5.846162615999987
6,42,9.796772699999991,3.9901359320000154,1.3918869679999943
7,42,9.540365543999997,3.9512383839999927,7.429745545999992
8,42,9.551916858999988,3.811778120000014,1.4000619500000084
9,42,9.615074712999984,4.227538654,1.2179638909999824
0,13,10.680543977999996,2.8257803159999995,9.082930622
1,13,9.932401484000003,3.174706739000001,10.383042171000008
2,13,9.660715312000008,2.852475516999988,7.775969770999993
3,13,9.470320501000003,3.3770204519999965,8.287958857000007
4,13,9.495457414,3.3134351530000004,3.834301840000009
5,13,9.514686020999989,3.1178596309999875,6.588039194000004
6,13,9.798059194000018,2.867930942999976,2.5127878280000004
7,13,9.545606913,2.8586980990000086,8.51700754700002
8,13,9.5490724,2.7900533370000176,2.4770299179999995
9,13,9.549878801000006,3.0055000440000015,2.4528420710000205
0,62,10.868185390999995,4.4027074970000015,7.520362372999997
1,62,9.9353409,5.233783578000001,8.321097176999999
2,62,9.657995581999998,3.902715036000003,6.728423829999997
3,62,9.466015954,4.0687859890000055,7.599953841000001
4,62,9.495260461,4.146173598999994,2.9555331390000106
5,62,9.550697254999989,2.9480335110000055,6.768622144000005
6,62,9.773950581999998,4.146254080999995,1.2586075789999995
7,62,9.530754481999992,3.909162732999988,7.481381534999997
8,62,9.535052070999996,4.242156181000013,1.0389441990000137
9,62,9.545552101999988,3.619326217000008,1.843362589999998
0,55,10.863991881999995,3.356991530000002,8.565499036999995
1,55,9.930819815999996,3.6750168530000025,9.884351136
2,55,9.657588388999995,3.785661214000001,6.845908815999991
3,55,9.463998079000008,3.802877119999991,7.868335385999998
4,55,9.487436024000004,4.015432789000002,3.093630963999999
5,55,9.550740088999987,3.622183720999999,6.094392853000016
6,55,9.770549093,3.7849969750000128,1.6232862790000129
7,55,9.53634218900001,4.338628158000006,7.046364906999997
8,55,9.532105110999993,3.7573506489999886,1.4743292950000182
9,55,9.596007750000012,3.8445521120000024,1.6199989110000104
0,35,10.889100411999998,11.907132253999997,0.0013276939999968
1,35,9.943715955000002,12.296300345,1.2502038790000114
2,35,9.656798246999998,9.913874528999996,0.7184907370000104
3,35,9.471557149000006,11.19411122599999,0.4692537110000074
4,35,9.517804255,3.952057074999999,3.126930470000019
5,35,9.556679298000006,3.895277093000004,5.815396059999983
6,35,9.793388821999995,4.586433983999996,0.7989655709999965
7,35,9.544020654000008,5.292776402999976,6.084494122999985
8,35,9.548035302000017,3.4450960560000112,1.7706876760000227
9,35,9.610663194000011,3.581988826000014,1.8679127479999809
0,19,10.888421027,3.405831505000002,8.500018667999996
1,19,9.933348697999996,3.3786516179999992,10.176961187000003
2,19,9.658802271999988,3.236903570999999,7.3934418919999985
3,19,9.47211784000001,2.9926393050000115,8.670621539999999
4,19,9.507415627,2.7611440000000016,4.374575445999994
5,19,9.50984447799999,3.3539677500000096,6.356750290999997
6,19,9.793630339000003,3.316614749000024,2.068556638999979
7,19,9.54485846899999,2.965676065999986,8.410778921999992
8,19,9.55213324099998,2.765278118999987,2.498744455999997
9,19,9.558515561999997,3.38964778899998,2.0600596519999783
0,24,10.898552062,3.1017411500000023,8.810155001999995
1,24,9.943801008,5.676126226000008,7.869050281
2,24,9.644300193000008,2.7640611709999945,7.880801986999998
3,24,9.472297145,3.1595519150000086,8.502911702999995
4,24,9.525719388,2.896897337999988,4.221123543999994
5,24,9.517674817,5.659712266999975,4.043195752000003
6,24,9.801375753000002,2.840722784999997,2.5367006749999916
7,24,9.544113608000004,5.443997773000007,5.933323497999993
8,24,9.556334257999993,3.1476563999999883,2.059672015999979
9,24,9.619649674000016,3.34165360099999,2.0992963250000116
0,61,10.88072246,2.7852698599999997,9.126295684999995
1,61,9.92991379,5.856211846000001,7.704071679999998
2,61,9.658043843999993,3.4731986120000045,7.157914063999996
3,61,9.466833765000004,3.500372421999998,8.16755336499999
4,61,9.512009644999992,3.472130930000006,3.612817666000012
5,61,9.55006464600001,3.6974128749999977,6.019852023999988
6,61,9.777850022000024,3.611021591999986,1.789961457000004
7,61,9.530844855999987,3.657957474,7.732504828000003
8,61,9.538900855999998,3.566892311999993,1.7103517850000003
9,61,9.548863496999983,3.4930138610000085,1.966353440000006
0,63,10.86781767,4.204472351,7.718662733000002
1,63,9.9352899,5.523033757999997,8.031876749999995
2,63,9.657479353,4.919946644999996,5.711725908000005
3,63,9.463052638999995,4.276350281999996,7.395349736999989
4,63,9.487836973,4.204098698999999,2.9050306670000055
5,63,9.550630769000009,3.998166024,5.718544269999995
6,63,9.770481759000006,4.2261558820000005,1.1821816359999957
7,63,9.530003026000005,4.377728644999991,7.013567401999978
