generation,rank,simulation,PDI,bar
0,10,4.9501085379999985,0.915008918999998,1.3572473830000007
1,10,5.1081726540000005,1.0923825590000007,0.2849272240000005
2,10,4.902877723000003,0.933635068000001,0.4148697460000008
3,10,4.776434907000002,1.0954372859999992,0.2730622189999963
4,10,4.791410042999999,1.0889026689999994,0.2773586570000006
5,10,4.7184535740000015,1.116794120999998,0.2533809090000005
6,10,4.740776555000004,0.9095343080000048,0.4459569030000097
7,10,4.747177780000001,1.1180448129999974,0.2379113719999992
8,10,4.731661388999996,0.9698809660000052,0.3459970840000039
9,10,4.715241257000002,1.0430101910000076,0.325708574999993
0,7,4.935188702999998,1.3991309680000017,0.888151962000002
1,7,5.107022067000003,1.2122272339999969,0.1662246090000039
2,7,4.897918382999997,1.2299811740000024,0.1234680330000017
3,7,4.772507136999998,1.314737002000001,0.0581969200000003
4,7,4.779091682999997,1.1949964729999962,0.1830686579999962
5,7,4.711279531999999,1.261842674999997,0.1155200119999975
6,7,4.723089384000005,1.228006145000002,0.1451543609999959
7,7,4.738497604000003,1.2229662959999956,0.1416766079999973
8,7,4.722694071999996,1.1711193769999966,0.1537119469999908
9,7,4.706938616000002,1.3245018629999947,0.0525399930000105
0,5,4.934351131,1.296489146999999,0.9911883820000008
1,5,5.108487993000001,1.3125714199999976,0.064381713000003
2,5,4.902081760999998,1.0356215649999996,0.3136724310000005
3,5,4.772598285999997,1.230230040000002,0.1421440969999992
4,5,4.779801602999996,1.2394671049999957,0.1383678879999976
5,5,4.714117913000003,0.9382202340000064,0.4363092720000026
6,5,4.7328227889999965,1.3277927290000022,0.0356413980000098
7,5,4.741889334999996,1.111665923000004,0.2495824860000084
8,5,4.726546632999998,0.9864787089999963,0.334517942000005
9,5,4.70988208,1.307022889999999,0.0670728289999971
0,45,4.940266781999998,1.2490572329999985,1.0298735830000003
1,45,5.110114280999998,1.253056485000002,0.1229280550000027
2,45,4.907215738000005,1.3380301659999958,0.0061376220000042
3,45,4.778727406999998,1.2896017289999977,0.0766413519999957
4,45,4.786967998999998,1.3705410679999943,0.0001144659999994
5,45,4.714274039999999,1.2707982570000027,0.1035696960000009
6,45,4.732942055999999,1.3632213650000082,9.371599999496992e-05
7,45,4.74213811300001,1.0824540400000018,0.2785431399999964
8,45,4.726728542999993,1.022693621000002,0.2981445599999972
9,45,4.714867087000002,0.8433153630000021,0.5257654969999948
0,28,4.947108897,1.4194427360000006,0.8528183010000028
1,28,5.107971565,0.8530759069999974,0.5242206579999973
2,28,4.906917756000006,1.2022090290000025,0.1422514710000015
3,28,4.777641019000001,1.305755327,0.0615535730000047
4,28,4.785483145000001,1.318144389000004,0.054044196999996
5,28,4.715878412999999,0.9766151359999996,0.3961238899999983
6,28,4.735841205999996,0.963694923999995,0.3967435810000097
7,28,4.744016107999997,0.8416986260000101,0.5174024869999982
8,28,4.728662203999988,1.1611622510000077,0.1577315629999987
9,28,4.715061578999993,1.0984449869999935,0.270460013999994
0,29,4.943710412999998,1.1877382529999991,1.091235531999999
1,29,5.108902330000003,1.141528348999998,0.2348259319999996
2,29,4.907164025999997,1.103722243,0.2405080919999989
3,29,4.778107970000001,0.8605409820000034,0.5063008049999951
4,29,4.785732176000003,1.006494157000006,0.3654471979999982
5,29,4.7142041999999975,1.1157967010000007,0.258616001
6,29,4.732793968000003,1.0994804119999984,0.2640039250000114
7,29,4.742025923,0.8460596759999959,0.5150320810000011
8,29,4.726578794000005,1.0472900780000032,0.2736871649999983
9,29,4.714455428000008,1.1037122699999884,0.2657988990000035
0,47,4.937219266,0.9320058959999996,1.3520793620000011
1,47,5.110310791,0.8559240550000027,0.5198504499999999
2,47,4.898742665,1.1047079200000027,0.2479179959999982
3,47,4.77910189,1.1132270610000037,0.252577537999997
4,47,4.786083685000001,1.0835087009999995,0.2880660120000016
5,47,4.711469491999999,1.0806004770000044,0.2965686269999992
6,47,4.723424064,1.1154089790000017,0.2574030229999948
7,47,4.738728488000007,1.115922394000009,0.2484917799999948
8,47,4.723032902,0.861227925999998,0.4632851590000086
9,47,4.707254942999995,0.9161899230000046,0.4604897090000008
0,9,4.938005269000001,1.1979206779999991,1.0865707789999988
1,9,5.109080819999999,1.016044487000002,0.3603498340000044
2,9,4.902635476,1.1161109499999995,0.2326267210000026
3,9,4.777363684999997,0.9403609319999972,0.4276853080000009
4,9,4.792588034999994,0.9811885750000044,0.3834199439999963
5,9,4.720039245000002,0.8796327009999985,0.4889664109999998
6,9,4.742724672000001,1.0472411739999927,0.306305051999999
7,9,4.748761611000006,1.137412967000003,0.2169585330000103
8,9,4.733567773000004,0.8807504359999996,0.4332149180000044
9,9,4.717201957,0.8920980819999897,0.4746775280000008
0,30,4.941167463999999,1.004058564000001,1.275201039999999
1,30,5.109180786,0.9003621989999999,0.4757234069999967
2,30,4.907138422999999,1.1169132870000027,0.2273678849999996
3,30,4.7783798760000025,1.1486184580000014,0.2184181550000019
4,30,4.785521492999997,1.1260391170000048,0.2456164270000016
5,30,4.712544524000002,1.1164263990000052,0.2596493530000003
6,30,4.726733845999995,0.9898019350000028,0.3797442029999871
7,30,4.74015806300001,1.108967351000004,0.2540034960000099
8,30,4.724688321999992,0.9435122689999956,0.379344207999992
9,30,4.711971442999996,0.9728268710000094,0.3991700060000056
0,44,4.945763216,0.931274234,1.3424513599999983
1,44,5.109993592000002,1.0950147349999997,0.2810942409999981
2,44,4.906910282999995,0.9163633430000004,0.428109862999996
3,44,4.778288201999999,0.8673793709999984,0.4993022100000033
4,44,4.786705906999998,1.0762546939999993,0.2946649680000064
5,44,4.715943799999998,1.096067767000001,0.2766301520000027
6,44,4.735870415999997,1.093127023000001,0.2672596920000103
7,44,4.744048285000005,1.1086686449999943,0.2504171949999971
