data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0036375522613525,7.414817810058594e-05,0.3019182682037353,0.3019835948944092
global_t,1,13.0,7.152557373046875e-07,4.3392181396484375e-05,0.3019182682037353,0.0
global_t,2,13.0,1.9073486328125e-06,5.8650970458984375e-05,0.3558862209320068,0.3559434413909912
global_t,3,13.0,1.9073486328125e-06,5.91278076171875e-05,0.3558862209320068,2.384185791015625e-07
global_t,4,13.0,4.76837158203125e-07,3.218650817871094e-05,0.3467888832092285,0.3468482494354248
global_t,5,13.0,1.6689300537109375e-06,6.222724914550781e-05,0.3467888832092285,2.384185791015625e-07
global_t,6,13.0,7.152557373046875e-07,4.38690185546875e-05,0.2761428356170654,0.2762019634246826
global_t,7,13.0,7.152557373046875e-07,2.9802322387695312e-05,0.2761428356170654,4.76837158203125e-07
global_t,8,13.0,1.9073486328125e-06,5.078315734863281e-05,0.3202378749847412,0.320279598236084
global_t,9,13.0,9.5367431640625e-07,3.1948089599609375e-05,0.3202378749847412,2.384185791015625e-07
global_t,10,13.0,7.152557373046875e-07,4.506111145019531e-05,0.2640633583068847,0.2641205787658691
global_t,11,13.0,4.76837158203125e-07,3.123283386230469e-05,0.2640633583068847,0.0
global_t,0,9.0,0.0039644241333007,6.794929504394531e-05,1.2519221305847168,1.2519841194152832
global_t,1,9.0,4.76837158203125e-07,4.458427429199219e-05,1.2519221305847168,2.384185791015625e-07
global_t,2,9.0,1.9073486328125e-06,5.030632019042969e-05,0.2924737930297851,0.292532205581665
global_t,3,9.0,7.152557373046875e-07,4.38690185546875e-05,0.2924737930297851,2.384185791015625e-07
global_t,4,9.0,1.6689300537109375e-06,4.649162292480469e-05,0.2778258323669433,0.2778863906860351
global_t,5,9.0,7.152557373046875e-07,4.7206878662109375e-05,0.2778258323669433,0.0
global_t,6,9.0,4.76837158203125e-07,4.267692565917969e-05,0.2815048694610595,0.2815620899200439
global_t,7,9.0,2.1457672119140625e-06,4.57763671875e-05,0.2815048694610595,4.76837158203125e-07
global_t,8,9.0,9.5367431640625e-07,4.482269287109375e-05,0.2834393978118896,0.2834856510162353
global_t,9,9.0,7.152557373046875e-07,4.1961669921875e-05,0.2834393978118896,2.384185791015625e-07
global_t,10,9.0,9.5367431640625e-07,2.8848648071289062e-05,0.2807981967926025,0.2808563709259033
global_t,11,9.0,4.76837158203125e-07,3.027915954589844e-05,0.2807981967926025,2.384185791015625e-07
global_t,0,1.0,0.0042521953582763,6.842613220214844e-05,0.2293260097503662,0.2293965816497802
global_t,1,1.0,4.76837158203125e-07,3.981590270996094e-05,0.2293260097503662,2.384185791015625e-07
global_t,2,1.0,4.76837158203125e-07,4.5299530029296875e-05,0.2270264625549316,0.2270905971527099
global_t,3,1.0,4.76837158203125e-07,4.267692565917969e-05,0.2270264625549316,7.152557373046875e-07
global_t,4,1.0,1.9073486328125e-06,4.696846008300781e-05,0.2228407859802246,0.2229115962982177
global_t,5,1.0,4.76837158203125e-07,5.8650970458984375e-05,0.2228407859802246,2.384185791015625e-07
global_t,6,1.0,7.152557373046875e-07,3.0040740966796875e-05,0.2328965663909912,0.2329692840576172
global_t,7,1.0,1.6689300537109375e-06,4.6253204345703125e-05,0.2328965663909912,2.384185791015625e-07
global_t,8,1.0,7.152557373046875e-07,4.649162292480469e-05,0.2563159465789795,0.2563810348510742
global_t,9,1.0,4.76837158203125e-07,4.3392181396484375e-05,0.2563159465789795,2.384185791015625e-07
global_t,10,1.0,4.76837158203125e-07,3.218650817871094e-05,0.229062795639038,0.2291274070739746
global_t,11,1.0,4.76837158203125e-07,3.075599670410156e-05,0.229062795639038,0.0
global_t,0,4.0,0.0038774013519287,6.818771362304688e-05,1.2458434104919434,1.2459073066711426
global_t,1,4.0,7.152557373046875e-07,3.9577484130859375e-05,1.2458434104919434,2.384185791015625e-07
global_t,2,4.0,1.9073486328125e-06,4.696846008300781e-05,0.2886674404144287,0.2887413501739502
global_t,3,4.0,4.76837158203125e-07,4.363059997558594e-05,0.2886674404144287,2.384185791015625e-07
global_t,4,4.0,2.1457672119140625e-06,6.723403930664062e-05,0.2828788757324219,0.2829489707946777
global_t,5,4.0,7.152557373046875e-07,6.67572021484375e-05,0.2828788757324219,2.384185791015625e-07
global_t,6,4.0,4.76837158203125e-07,3.027915954589844e-05,0.2840511798858642,0.2841074466705322
global_t,7,4.0,1.9073486328125e-06,4.1961669921875e-05,0.2840511798858642,0.0
global_t,8,4.0,7.152557373046875e-07,2.8133392333984375e-05,0.2819437980651855,0.2820274829864502
global_t,9,4.0,4.76837158203125e-07,4.2438507080078125e-05,0.2819437980651855,2.384185791015625e-07
global_t,10,4.0,4.76837158203125e-07,2.86102294921875e-05,0.2834711074829101,0.2835254669189453
global_t,11,4.0,4.76837158203125e-07,2.7894973754882812e-05,0.2834711074829101,0.0
global_t,0,11.0,0.0043540000915527,6.747245788574219e-05,1.2003333568572998,1.2004241943359375
global_t,1,11.0,4.76837158203125e-07,4.601478576660156e-05,1.2003333568572998,2.384185791015625e-07
global_t,2,11.0,1.9073486328125e-06,6.413459777832031e-05,0.3413457870483398,0.3414127826690674
global_t,3,11.0,1.9073486328125e-06,6.413459777832031e-05,0.3413457870483398,0.0
global_t,4,11.0,7.152557373046875e-07,4.601478576660156e-05,0.2271056175231933,0.2271745204925537
global_t,5,11.0,1.9073486328125e-06,4.887580871582031e-05,0.2271056175231933,2.384185791015625e-07
global_t,6,11.0,7.152557373046875e-07,4.839897155761719e-05,0.3524372577667236,0.3525080680847168
global_t,7,11.0,7.152557373046875e-07,3.147125244140625e-05,0.3524372577667236,2.384185791015625e-07
global_t,8,11.0,2.1457672119140625e-06,5.221366882324219e-05,0.3417363166809082,0.3417952060699463
global_t,9,11.0,7.152557373046875e-07,3.0040740966796875e-05,0.3417363166809082,2.384185791015625e-07
global_t,10,11.0,4.76837158203125e-07,4.649162292480469e-05,0.3264675140380859,0.3265233039855957
global_t,11,11.0,4.76837158203125e-07,3.361701965332031e-05,0.3264675140380859,2.384185791015625e-07
global_t,0,14.0,0.003655195236206,6.4849853515625e-05,1.2726664543151855,1.2727434635162354
global_t,1,14.0,7.152557373046875e-07,3.743171691894531e-05,1.2726664543151855,2.384185791015625e-07
global_t,2,14.0,9.5367431640625e-07,4.38690185546875e-05,0.3501312732696533,0.3501830101013183
global_t,3,14.0,1.9073486328125e-06,5.53131103515625e-05,0.3501312732696533,2.384185791015625e-07
global_t,4,14.0,4.76837158203125e-07,2.6226043701171875e-05,0.3317811489105224,0.331836462020874
global_t,5,14.0,9.5367431640625e-07,4.0531158447265625e-05,0.3317811489105224,2.384185791015625e-07
global_t,6,14.0,7.152557373046875e-07,4.553794860839844e-05,0.3454618453979492,0.3455140590667724
global_t,7,14.0,1.1920928955078125e-06,2.5987625122070312e-05,0.3454618453979492,2.384185791015625e-07
global_t,8,14.0,9.5367431640625e-07,3.719329833984375e-05,0.2253823280334472,0.2254326343536377
global_t,9,14.0,4.76837158203125e-07,2.6702880859375e-05,0.2253823280334472,2.384185791015625e-07
global_t,10,14.0,7.152557373046875e-07,2.574920654296875e-05,0.3496501445770263,0.3496797084808349
global_t,11,14.0,1.9073486328125e-06,4.649162292480469e-05,0.3496501445770263,2.384185791015625e-07
global_t,0,6.0,0.0041887760162353,7.128715515136719e-05,0.2681629657745361,0.2682266235351562
global_t,1,6.0,2.384185791015625e-07,4.982948303222656e-05,0.2681629657745361,2.384185791015625e-07
global_t,2,6.0,2.1457672119140625e-06,4.4345855712890625e-05,0.3551902770996094,0.35524582862854
global_t,3,6.0,4.76837158203125e-07,3.981590270996094e-05,0.3551902770996094,2.384185791015625e-07
global_t,4,6.0,1.6689300537109375e-06,4.4345855712890625e-05,0.3430664539337158,0.3431241512298584
global_t,5,6.0,4.76837158203125e-07,4.029273986816406e-05,0.3430664539337158,4.76837158203125e-07
global_t,6,6.0,4.76837158203125e-07,2.8371810913085938e-05,0.3469150066375732,0.346973180770874
global_t,7,6.0,2.1457672119140625e-06,4.220008850097656e-05,0.3469150066375732,2.384185791015625e-07
