data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,1.0,0.0023181438446044,7.343292236328125e-05,0.367150068283081,0.3672351837158203
global_t,1,1.0,7.152557373046875e-07,5.626678466796875e-05,0.367150068283081,4.76837158203125e-07
global_t,2,1.0,1.9073486328125e-06,4.7206878662109375e-05,0.3898262977600097,0.3898794651031494
global_t,3,1.0,4.76837158203125e-07,4.5299530029296875e-05,0.3898262977600097,2.384185791015625e-07
global_t,4,1.0,1.9073486328125e-06,5.14984130859375e-05,0.3929355144500732,0.392991304397583
global_t,5,1.0,4.76837158203125e-07,3.552436828613281e-05,0.3929355144500732,2.384185791015625e-07
global_t,6,1.0,9.5367431640625e-07,4.363059997558594e-05,0.2929725646972656,0.2930259704589844
global_t,7,1.0,1.9073486328125e-06,5.054473876953125e-05,0.2929725646972656,2.384185791015625e-07
global_t,8,1.0,7.152557373046875e-07,3.075599670410156e-05,0.3612489700317383,0.361297607421875
global_t,9,1.0,4.76837158203125e-07,3.123283386230469e-05,0.3612489700317383,2.384185791015625e-07
global_t,10,1.0,7.152557373046875e-07,4.124641418457031e-05,0.2923221588134765,0.2923769950866699
global_t,11,1.0,1.9073486328125e-06,4.935264587402344e-05,0.2923221588134765,2.384185791015625e-07
global_t,0,0.0,0.0022621154785156,7.152557373046875e-05,1.2052490711212158,1.2053258419036863
global_t,1,0.0,9.5367431640625e-07,4.363059997558594e-05,1.2052490711212158,2.384185791015625e-07
global_t,2,0.0,1.6689300537109375e-06,4.6253204345703125e-05,0.374835729598999,0.374922513961792
global_t,3,0.0,7.152557373046875e-07,4.458427429199219e-05,0.374835729598999,2.384185791015625e-07
global_t,4,0.0,1.6689300537109375e-06,4.744529724121094e-05,0.3650965690612793,0.365161657333374
global_t,5,0.0,4.76837158203125e-07,4.3392181396484375e-05,0.3650965690612793,2.384185791015625e-07
global_t,6,0.0,9.5367431640625e-07,2.7894973754882812e-05,0.3657405376434326,0.365818977355957
global_t,7,0.0,1.9073486328125e-06,4.00543212890625e-05,0.3657405376434326,2.384185791015625e-07
global_t,8,0.0,4.76837158203125e-07,2.956390380859375e-05,0.3656380176544189,0.3656837940216064
global_t,9,0.0,4.76837158203125e-07,4.38690185546875e-05,0.3656380176544189,2.384185791015625e-07
global_t,10,0.0,7.152557373046875e-07,2.6226043701171875e-05,0.3648109436035156,0.3648679256439209
global_t,11,0.0,4.76837158203125e-07,2.5272369384765625e-05,0.3648109436035156,2.384185791015625e-07
global_t,0,2.0,0.0015652179718017,5.8650970458984375e-05,0.3284597396850586,0.3285298347473144
global_t,1,2.0,1.6689300537109375e-06,5.91278076171875e-05,0.3284597396850586,2.384185791015625e-07
global_t,2,2.0,1.6689300537109375e-06,4.506111145019531e-05,0.3082737922668457,0.3083479404449463
global_t,3,2.0,7.152557373046875e-07,2.86102294921875e-05,0.3082737922668457,2.384185791015625e-07
global_t,4,2.0,4.76837158203125e-07,5.793571472167969e-05,0.2946963310241699,0.2947492599487304
global_t,5,2.0,1.6689300537109375e-06,4.506111145019531e-05,0.2946963310241699,2.384185791015625e-07
global_t,6,2.0,4.76837158203125e-07,2.9087066650390625e-05,0.3208746910095215,0.3209190368652344
global_t,7,2.0,4.76837158203125e-07,7.128715515136719e-05,0.3208746910095215,2.384185791015625e-07
global_t,8,2.0,1.6689300537109375e-06,5.817413330078125e-05,0.3569538593292236,0.3570306301116943
global_t,9,2.0,4.76837158203125e-07,2.8133392333984375e-05,0.3569538593292236,2.384185791015625e-07
global_t,10,2.0,7.152557373046875e-07,2.7179718017578125e-05,0.3024661540985107,0.3025007247924804
global_t,11,2.0,4.76837158203125e-07,4.172325134277344e-05,0.3024661540985107,0.0
global_t,0,3.0,0.0023999214172363,7.152557373046875e-05,1.2253756523132324,1.2254524230957031
global_t,1,3.0,4.76837158203125e-07,4.410743713378906e-05,1.2253756523132324,2.384185791015625e-07
global_t,2,3.0,1.6689300537109375e-06,5.841255187988281e-05,0.441535472869873,0.4415926933288574
global_t,3,3.0,7.152557373046875e-07,4.124641418457031e-05,0.441535472869873,4.76837158203125e-07
global_t,4,3.0,2.384185791015625e-06,5.0067901611328125e-05,0.4255220890045166,0.4255809783935547
global_t,5,3.0,7.152557373046875e-07,5.4836273193359375e-05,0.4255220890045166,0.0
global_t,6,3.0,1.9073486328125e-06,4.792213439941406e-05,0.3867709636688232,0.3868360519409179
global_t,7,3.0,4.76837158203125e-07,3.552436828613281e-05,0.3867709636688232,4.76837158203125e-07
global_t,8,3.0,9.5367431640625e-07,3.218650817871094e-05,0.4090268611907959,0.4090619087219238
global_t,9,3.0,7.152557373046875e-07,4.363059997558594e-05,0.4090268611907959,2.384185791015625e-07
global_t,10,3.0,4.76837158203125e-07,3.0517578125e-05,0.3850729465484619,0.3851256370544433
global_t,11,3.0,1.9073486328125e-06,4.76837158203125e-05,0.3850729465484619,4.76837158203125e-07
