generation,rank,Scatter,Publish,Queues
0,34,3.4182062023319304,3.532487391959876,0.1140101286582648
1,34,4.061292337719351,4.172673107124865,0.111190244089812
2,34,3.3521831152029335,3.477623488754034,0.1252935980446636
3,34,2.982467503286898,11.168021575082092,8.18546883482486
4,34,3.2997028147801757,24.834968097973615,21.535093343351036
5,34,3.308919191826135,25.322864601854235,22.0138656119816
6,34,3.299210417084396,25.20209831884131,21.90275309002027
7,34,3.322431864682585,26.381969175767154,23.059447553474456
8,34,3.141713055316359,26.551239126827568,23.40946643799543
9,34,3.1496635009534657,27.58864018227905,24.438840709161013
0,84,4.800990978023037,4.906291542924009,0.1050181740429252
1,84,3.154573456966318,3.2607754369964823,0.1060374190565198
2,84,4.914489522925578,5.028498478000984,0.1138512130128219
3,84,4.748197031090967,11.17772800300736,6.429469759925269
4,84,5.002574273967184,24.844892294029705,19.842184422072023
5,84,4.975861307932064,25.332869439967908,20.356924506020732
6,84,5.010429018060677,25.209176189964637,20.1986141318921
7,84,4.956466063973494,26.38873791601509,21.432174852117896
8,84,4.934884115937166,26.557892684009857,21.622949536074884
9,84,4.62788417795673,27.595928251976147,22.96791042899713
0,79,4.3446495269890875,4.468068851856515,0.1231658298056572
1,79,4.141199335223064,4.243907634168863,0.1025484676938504
2,79,3.67397744813934,3.795564815867692,0.1214551837183535
3,79,4.308255655923858,11.17618875997141,6.867849846137688
4,79,3.8460582811385393,24.844607936916873,20.998400257900357
5,79,4.625348418019712,25.337199863046408,20.711762299994007
6,79,4.5343121169134974,25.215046521974728,20.68067030911334
7,79,4.566035051131621,26.393690363969657,21.827512742951512
8,79,4.441344832070172,26.568702798103914,22.12726589315571
9,79,4.375806497875601,27.602993885986507,23.22712229890749
0,50,5.158707059919834,5.267764651216567,0.1087518325075507
1,50,5.089041151106358,5.193111679516733,0.1039029695093631
2,50,5.070891942828894,5.187095026485622,0.1160422330722212
3,50,5.00318141374737,11.171384742483497,6.168042177334428
4,50,5.112237346358597,24.839568393304944,19.727271946147084
5,50,5.046333093196154,25.32259658351541,20.276123489253223
6,50,5.133157058618963,25.203085809014738,20.069844805635512
7,50,5.091710878536105,26.38361672591418,21.291831989772614
8,50,5.062083191238344,26.55089373793453,21.488672144711018
9,50,5.04212761670351,27.589962512254715,22.54774864017963
0,78,4.823857192881405,4.93649220908992,0.1123544019646942
1,78,4.880762750981376,4.978458212921396,0.0975234911311417
2,78,4.630341412033886,4.741149912122637,0.1106724052224308
3,78,4.697642837883905,11.177391381002964,6.479656249983236
4,78,5.007375359069556,24.843961643986404,19.836422589840367
5,78,4.97522343788296,25.332711603026837,20.357427314156663
6,78,4.9990830009337515,25.21260596299544,20.21338845929131
7,78,4.885348235024139,26.3922173040919,21.50676611997187
8,78,4.902765893843025,26.56768006598577,21.664853336988017
9,78,4.887100097956136,27.59959596209228,22.712358989054337
0,4,0.7820403559599072,0.8813321440247819,0.0990370330400765
1,4,0.7887473209993914,0.8081403489923105,0.0192459359532222
2,4,0.7722607229370624,0.8786758460337296,0.1062599500874057
3,4,0.8115332659799606,11.17943230702076,10.367767557967454
4,4,0.7907394689973444,24.839315538061783,24.048496028990485
5,4,0.7315365779213607,25.3124097349355,24.580811394145712
6,4,0.7734710229560733,25.205764530110173,24.43215684685856
7,4,0.7676001989748329,26.385552543913946,25.617859519086775
8,4,0.8097053179517388,26.560662429896183,25.75089701008983
9,4,0.7495384119683877,27.592456120066345,26.84278547798749
0,63,5.8515419971663505,5.963380787987262,0.1115864398889243
1,63,5.637639326043427,5.733514935011044,0.0957211419008672
2,63,5.469157378189266,5.5725362240336835,0.1032184888608753
3,63,5.416052561020479,11.178177244961262,5.7620402639731765
4,63,5.780560707906261,24.84355394798331,19.06283587217331
5,63,5.585784378927201,25.33717946219258,19.751332578016445
6,63,5.773458888055757,25.213095724815503,19.439489017007872
7,63,5.346595777897164,26.392991460859776,21.04630753584206
8,63,5.648930778959766,26.56203904096037,20.91304244287312
9,63,5.729169519152492,27.59919058997184,21.869882515864447
0,91,5.193445598008111,5.301608441048302,0.1079021920450031
1,91,4.850681539974175,4.948599244002253,0.0977544069755822
2,91,5.076668798923492,5.205409249057993,0.1285776169970631
3,91,4.983899209997617,11.176457970053889,6.192420709994622
4,91,5.115423237089999,24.84455216897186,19.729041361948475
5,91,5.041096666012891,25.33113246702123,20.28988464793656
6,91,5.026035264949314,25.20770799799357,20.181584320031103
7,91,5.029430058086291,26.388184771989472,21.358690932043828
8,91,5.0806583480443805,26.555225442978553,21.474431482027285
9,91,5.0638414829736575,27.59484508598689,22.530901507940143
0,98,4.899474664591253,5.010591764003038,0.1108281482011079
1,98,5.330001324415207,5.433260985650122,0.1030902815982699
2,98,5.046234509907663,5.1625100104138255,0.1161654153838753
3,98,4.973252862691879,11.175525628961624,6.202110414393246
4,98,5.148286113515496,24.842531284317374,19.69407887943089
5,98,5.1010194811969995,25.33177159447223,20.230688638985157
6,98,5.046750248409808,25.206685604527593,20.159796678461134
7,98,4.898660562001169,26.386682050302625,21.487923202104867
8,98,5.047512613236904,26.556885364465415,21.509300402365625
9,98,5.063839361071587,27.593303038738668,22.52931588701904
0,120,2.523217905312777,2.6448958911933005,0.1214257446117699
1,120,4.185792551841587,4.243980091996491,0.0580255938693881
2,120,2.4997389358468354,2.6339572952128947,0.1340267192572355
3,120,2.5966299613937736,11.187374643981457,8.59063517767936
4,120,2.4661485250107944,24.844897786621004,22.37860289728269
5,120,2.437682250980288,25.332325694151223,22.89453196292743
6,120,2.380134928971529,25.20917381020263,22.828950892202556
7,120,2.417272192891687,26.387369451113045,23.969951774924994
8,120,2.4017342790029943,26.561392060946673,24.15956923691556
9,120,2.4368422771804035,27.595384356100112,25.158477161079645
0,61,3.1401797370053828,3.239904597401619,0.0994558637030422
1,61,3.885431759059429,3.972720678895712,0.0871261158026754
2,61,3.211585751734674,3.321249457076192,0.1095224190503358
3,61,2.6152131338603795,11.172908696811646,8.557605782989413
