data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,0.0,0.0022046566009521,5.078315734863281e-05,0.7187294960021973,0.7187974452972412
global_t,1,0.0,1.6689300537109375e-06,6.079673767089844e-05,0.7011153697967529,0.7011868953704834
global_t,2,0.0,1.6689300537109375e-06,7.033348083496094e-05,0.6214172840118408,0.6214823722839355
global_t,3,0.0,7.152557373046875e-07,4.839897155761719e-05,0.4634685516357422,0.4635214805603027
global_t,4,0.0,2.1457672119140625e-06,8.654594421386719e-05,0.6126229763031006,0.6126837730407715
global_t,5,0.0,4.76837158203125e-07,2.7894973754882812e-05,0.6315371990203857,0.6315951347351074
global_t,6,0.0,1.9073486328125e-06,4.6253204345703125e-05,0.6493027210235596,0.6493439674377441
global_t,7,0.0,4.76837158203125e-07,4.124641418457031e-05,0.6867289543151855,0.6867797374725342
global_t,8,0.0,4.76837158203125e-07,2.86102294921875e-05,0.6393465995788574,0.6393959522247314
global_t,9,0.0,4.76837158203125e-07,2.7418136596679688e-05,0.6932063102722168,0.6932413578033447
global_t,0,3.0,0.001760721206665,7.152557373046875e-05,0.5961582660675049,0.5962371826171875
global_t,1,3.0,1.9073486328125e-06,5.7220458984375e-05,0.5633182525634766,0.563377857208252
global_t,2,3.0,1.6689300537109375e-06,5.7220458984375e-05,0.4326515197753906,0.4327058792114258
global_t,3,3.0,7.152557373046875e-07,4.5299530029296875e-05,0.5643680095672607,0.5644166469573975
global_t,4,3.0,1.430511474609375e-06,5.626678466796875e-05,0.5726957321166992,0.5727450847625732
global_t,5,3.0,4.76837158203125e-07,3.0517578125e-05,0.5626604557037354,0.5626921653747559
global_t,6,3.0,1.9073486328125e-06,4.267692565917969e-05,0.5099995136260986,0.510037899017334
global_t,7,3.0,9.5367431640625e-07,4.506111145019531e-05,0.5563812255859375,0.5564322471618652
global_t,8,3.0,4.76837158203125e-07,3.0994415283203125e-05,0.5574250221252441,0.5574588775634766
global_t,9,3.0,1.9073486328125e-06,4.57763671875e-05,0.4297072887420654,0.4297451972961426
global_t,0,1.0,0.0024316310882568,7.62939453125e-05,0.4659931659698486,0.466071605682373
global_t,1,1.0,1.9073486328125e-06,6.508827209472656e-05,0.563910722732544,0.5639722347259521
global_t,2,1.0,1.9073486328125e-06,8.058547973632812e-05,0.5613698959350586,0.5614340305328369
global_t,3,1.0,4.76837158203125e-07,4.863739013671875e-05,0.5035421848297119,0.5035960674285889
global_t,4,1.0,1.6689300537109375e-06,6.747245788574219e-05,0.5700562000274658,0.5701234340667725
global_t,5,1.0,4.76837158203125e-07,3.409385681152344e-05,0.5619220733642578,0.5619602203369141
global_t,6,1.0,1.9073486328125e-06,5.1021575927734375e-05,0.557039737701416,0.5571117401123047
global_t,7,1.0,4.76837158203125e-07,4.8160552978515625e-05,0.4454846382141113,0.4455442428588867
global_t,8,1.0,4.76837158203125e-07,3.170967102050781e-05,0.557793140411377,0.5578293800354004
global_t,9,1.0,4.76837158203125e-07,3.409385681152344e-05,0.556267261505127,0.5563056468963623
global_t,0,2.0,0.0023121833801269,5.1021575927734375e-05,0.6630830764770508,0.6631510257720947
global_t,1,2.0,1.9073486328125e-06,5.364418029785156e-05,0.671015739440918,0.6710712909698486
global_t,2,2.0,7.152557373046875e-07,3.910064697265625e-05,0.5440094470977783,0.5440576076507568
global_t,3,2.0,2.1457672119140625e-06,5.3882598876953125e-05,0.5158462524414062,0.5159018039703369
global_t,4,2.0,4.76837158203125e-07,2.6702880859375e-05,0.4547786712646484,0.4548311233520508
global_t,5,2.0,1.9073486328125e-06,4.482269287109375e-05,0.5282678604125977,0.5283074378967285
global_t,6,2.0,4.76837158203125e-07,2.694129943847656e-05,0.6929528713226318,0.6929850578308105
global_t,7,2.0,7.152557373046875e-07,4.2438507080078125e-05,0.6856298446655273,0.6856789588928223
global_t,8,2.0,1.1920928955078125e-06,2.765655517578125e-05,0.625354528427124,0.6254026889801025
global_t,9,2.0,1.9073486328125e-06,4.4345855712890625e-05,0.6453826427459717,0.6454195976257324
