generation,rank,simulation,PDI,bar
0,16,1.196169696,5.397193681999999,0.0002896320000003
1,16,1.2095341029999993,4.122181145000001,0.0001968229999995
2,16,1.2235717590000004,5.193376124,0.0001295099999971
3,16,1.1701731589999973,5.151336283999999,9.086400000057893e-05
4,16,1.259757233000002,5.325150816000001,0.0001044659999998
5,16,1.223883769000004,5.145336291999996,0.0001118730000015
6,16,1.204231895999996,5.153331421000004,2.4125999999569103e-05
7,16,1.257111817000002,5.23920888,0.0001931110000015
8,16,1.239481812000001,5.206060303000001,0.0002036850000024
9,16,1.250667632999999,5.142581378999999,9.038999999688711e-05
0,27,1.190837109,5.396730678999999,0.0007490759999999
1,27,1.2088004910000008,4.1225284470000005,0.0005773659999999
2,27,1.222677591,5.193894612999999,0.0005089679999983
3,27,1.1690360849999983,5.152065635,0.0004962070000011
4,27,1.258263037999999,5.326339246,0.0004101620000014
5,27,1.222647430000002,5.1462179930000005,0.000465333000001
6,27,1.2027147139999954,5.154409958999999,0.0004625769999933
7,27,1.2556031599999995,5.240339953000003,0.000569243000001
8,27,1.2379364689999974,5.207095824,0.0007142500000014
9,27,1.2490801890000045,5.143693124999999,0.0005635569999995
0,17,1.194012687,5.396752758,0.0007147190000003
1,17,1.2094918690000007,4.121839267,0.0005805050000002
2,17,1.223548911,5.193020094000001,0.0005082650000005
3,17,1.1701476490000005,5.150955018000001,0.0004975889999982
4,17,1.2597308100000006,5.324885886000001,0.0003961829999994
5,17,1.2238498369999995,5.144996738000003,0.0004851099999996
6,17,1.204202891999998,5.152918320000005,0.000466424999999
7,17,1.2570840749999943,5.238850503000002,0.0005793719999971
8,17,1.2394453989999974,5.205590320999995,0.0007099769999996
9,17,1.250638629000001,5.142133753000003,0.0005672850000024
0,2,1.192780471,5.396777617000001,0.0003291629999999
1,2,1.2092942750000004,4.122579559,3.633900000110657e-05
2,2,1.223021060999999,5.1939734359999985,8.748699999827636e-05
3,2,1.1693705590000008,5.152129296000002,0.0001000500000003
4,2,1.2591111719999972,5.325798129999999,0.0001006610000011
5,2,1.2231402680000016,5.146158337000003,3.269900000191228e-05
6,2,1.203508149000001,5.154017539999998,6.157099999626325e-05
7,2,1.2563371740000022,5.240133039,4.1140999996969185e-05
8,2,1.2387703220000006,5.206717251000001,0.0002575979999974
9,2,1.2497983729999973,5.143400878999998,0.0001398429999994
0,24,1.192710339,5.397184146000001,0.0003559129999999
1,24,1.2092245520000002,4.122445403,0.0002347279999987
2,24,1.2235675530000003,5.193502842999999,7.443000001217115e-06
3,24,1.1701628540000009,5.1512977960000015,0.0001367909999991
4,24,1.259347612000003,5.325491370999998,0.0001683050000025
5,24,1.223714139000002,5.145521240999997,9.400999999797932e-05
6,24,1.2040271669999996,5.1535141259999975,4.341699999343973e-05
7,24,1.256892538999999,5.2393960829999955,0.0002216829999994
8,24,1.239177351000002,5.206360832000001,0.0002030650000008
9,24,1.250316858000005,5.142952798000003,6.961199999722112e-05
0,22,1.196936046,5.397008762,0.000457581
1,22,1.209151672,4.122663685000001,9.0286999999023e-05
2,22,1.2231909609999985,5.193885825000001,3.722999998956311e-06
3,22,1.1696565929999991,5.151911742999999,3.068400000216798e-05
4,22,1.2589195330000005,5.326079482999997,1.300099999923532e-05
5,22,1.2231277610000006,5.146082784999997,0.0001214320000002
6,22,1.2034492740000005,5.154029721000001,0.0001079879999963
7,22,1.2563197010000025,5.239974025999999,0.0002253410000037
8,22,1.2385771140000017,5.207157420999998,7.461999999236468e-06
9,22,1.249750890999998,5.143419518000002,0.0001657410000035
0,6,1.194019681,5.396767721,0.0003474279999995
1,6,1.2093679650000002,4.122449236,9.327199999908942e-05
2,6,1.2230936890000006,5.193925421000001,6.62709999978972e-05
3,6,1.169614900000003,5.151891263,9.712700000008569e-05
4,6,1.259394907999997,5.325462404,0.0001561479999985
5,6,1.2232152480000025,5.146049187999999,7.038399999714784e-05
6,6,1.2036762359999995,5.153813204999999,0.000101107000006
7,6,1.2565826809999976,5.239895178000005,4.469499999970594e-05
8,6,1.2388523889999945,5.206879615999995,1.468399999993153e-05
9,6,1.249973593,5.143224058999998,0.0001403790000011
0,26,1.196955476,5.397095638,0.0003732449999995
1,26,1.209058960999999,4.122752484,9.440300000029822e-05
2,26,1.2231780939999997,5.193898467999999,3.911000000300646e-06
3,26,1.1696398320000014,5.151874613999997,8.382400000073176e-05
4,26,1.2587985340000003,5.326207792000002,3.713999998211648e-06
5,26,1.2231215049999982,5.146172120999999,3.7272000000143635e-05
6,26,1.2034362750000014,5.1541131979999975,3.729500000559938e-05
7,26,1.2562947250000036,5.240013264000005,0.0002048809999948
8,26,1.2384493710000015,5.207094343000001,0.0002027020000028
9,26,1.2496382129999972,5.143629300000001,6.937300000231517e-05
0,3,1.19548863,5.396870454,0.0004251569999995
1,3,1.20902347,4.122302406999999,0.0005800990000004
2,3,1.2226388460000006,5.194024930000001,0.0004203250000003
3,3,1.1688875169999982,5.152212129999999,0.0005002549999986
4,3,1.2586867839999982,5.325857109000001,0.0004661229999989
5,3,1.2226247419999972,5.146229564000002,0.0004743210000057
6,3,1.2029687220000014,5.154155072999998,0.0004636990000008
7,3,1.2557464639999978,5.240142715000005,0.0006243549999993
8,3,1.2380429429999964,5.206990268999995,0.0007079160000031
9,3,1.2491145270000032,5.143652306999996,0.0005721900000068
0,20,1.192493537,5.397104483,0.0004089690000004
1,20,1.2093727520000002,4.122439235000001,9.491299999986325e-05
2,20,1.2235817440000003,5.193384759000001,0.0001160509999991
3,20,1.1701859340000027,5.151269469999999,0.000145217
4,20,1.2593676579999986,5.325497653999999,0.0001451340000002
