data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,1.0,0.0027081966400146,7.462501525878906e-05,0.3742916584014892,0.3743698596954345
global_t,1,1.0,1.6689300537109375e-06,5.7220458984375e-05,0.3742916584014892,0.0
global_t,2,1.0,7.152557373046875e-07,4.4345855712890625e-05,0.3667349815368652,0.3667986392974853
global_t,3,1.0,1.6689300537109375e-06,4.5299530029296875e-05,0.3667349815368652,2.384185791015625e-07
global_t,4,1.0,7.152557373046875e-07,4.315376281738281e-05,0.4132711887359619,0.413334846496582
global_t,5,1.0,2.384185791015625e-06,4.76837158203125e-05,0.4132711887359619,2.384185791015625e-07
global_t,6,1.0,4.76837158203125e-07,3.361701965332031e-05,0.4322795867919922,0.4323203563690185
global_t,7,1.0,7.152557373046875e-07,4.506111145019531e-05,0.4322795867919922,4.76837158203125e-07
global_t,8,1.0,9.5367431640625e-07,3.147125244140625e-05,0.3115541934967041,0.3116199970245361
global_t,9,1.0,2.384185791015625e-06,4.553794860839844e-05,0.3115541934967041,2.384185791015625e-07
global_t,10,1.0,7.152557373046875e-07,3.123283386230469e-05,0.3500421047210693,0.3500850200653076
global_t,11,1.0,4.76837158203125e-07,4.100799560546875e-05,0.3500421047210693,2.384185791015625e-07
global_t,0,4.0,0.0028681755065917,6.604194641113281e-05,1.3860089778900146,1.3860890865325928
global_t,1,4.0,7.152557373046875e-07,3.4332275390625e-05,1.3860089778900146,0.0
global_t,2,4.0,2.384185791015625e-06,5.173683166503906e-05,0.3751485347747803,0.3752081394195556
global_t,3,4.0,9.5367431640625e-07,3.62396240234375e-05,0.3751485347747803,2.384185791015625e-07
global_t,4,4.0,1.9073486328125e-06,4.887580871582031e-05,0.3688609600067138,0.3689231872558594
global_t,5,4.0,7.152557373046875e-07,4.029273986816406e-05,0.3688609600067138,2.384185791015625e-07
global_t,6,4.0,9.5367431640625e-07,2.8848648071289062e-05,0.3719048500061035,0.371959924697876
global_t,7,4.0,2.1457672119140625e-06,4.38690185546875e-05,0.3719048500061035,2.384185791015625e-07
global_t,8,4.0,4.76837158203125e-07,4.38690185546875e-05,0.371608018875122,0.3716483116149902
global_t,9,4.0,7.152557373046875e-07,3.814697265625e-05,0.371608018875122,2.384185791015625e-07
global_t,10,4.0,9.5367431640625e-07,2.8133392333984375e-05,0.3701660633087158,0.3702218532562256
global_t,11,4.0,1.9073486328125e-06,6.437301635742188e-05,0.3701660633087158,4.76837158203125e-07
global_t,0,6.0,0.002852439880371,6.246566772460938e-05,1.3922932147979736,1.392369508743286
