data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,34.0,0.4503865242004394,7.295608520507812e-05,4.5276148319244385,4.527693510055542
global_t,1,34.0,1.9073486328125e-06,5.435943603515625e-05,1.947075366973877,1.947126865386963
global_t,2,34.0,1.6689300537109375e-06,6.437301635742188e-05,2.18416690826416,2.1842212677001953
global_t,3,34.0,4.76837158203125e-07,2.4318695068359375e-05,2.075746774673462,2.0757806301116943
global_t,4,34.0,2.1457672119140625e-06,8.368492126464844e-05,2.1965172290802,2.1965761184692383
global_t,5,34.0,4.76837158203125e-07,2.5510787963867188e-05,2.2707364559173584,2.270768880844116
global_t,6,34.0,1.9073486328125e-06,4.1961669921875e-05,2.2244808673858643,2.2245171070098877
global_t,7,34.0,4.76837158203125e-07,4.00543212890625e-05,2.1379315853118896,2.137981414794922
global_t,8,34.0,4.76837158203125e-07,2.5272369384765625e-05,2.106400489807129,2.1064326763153076
global_t,9,34.0,1.9073486328125e-06,5.4836273193359375e-05,2.2563726902008057,2.25642466545105
global_t,0,84.0,0.4507980346679687,6.4849853515625e-05,4.520145893096924,4.520216703414917
global_t,1,84.0,1.6689300537109375e-06,5.698204040527344e-05,1.816413640975952,1.816467046737671
global_t,2,84.0,7.152557373046875e-07,3.981590270996094e-05,2.0005369186401367,2.000571012496948
global_t,3,84.0,2.1457672119140625e-06,6.961822509765625e-05,1.967392921447754,1.967446565628052
global_t,4,84.0,4.76837158203125e-07,2.6702880859375e-05,1.763233661651611,1.763270378112793
global_t,5,84.0,1.6689300537109375e-06,6.0558319091796875e-05,1.995171308517456,1.9952242374420168
global_t,6,84.0,7.152557373046875e-07,2.7179718017578125e-05,1.8893885612487793,1.8894226551055908
global_t,7,84.0,1.9073486328125e-06,5.8650970458984375e-05,2.0814297199249268,2.0814945697784424
global_t,8,84.0,9.5367431640625e-07,2.8371810913085938e-05,1.832411766052246,1.8324449062347412
global_t,9,84.0,7.152557373046875e-07,2.8133392333984375e-05,1.8950319290161133,1.8950622081756592
global_t,0,79.0,0.0126717090606689,8.726119995117188e-05,4.99950098991394,4.999572515487671
global_t,1,79.0,2.1457672119140625e-06,6.222724914550781e-05,2.1186697483062744,2.118727207183838
global_t,2,79.0,2.1457672119140625e-06,6.270408630371094e-05,1.9004065990448,1.9004662036895752
