generation,rank,simulation,PDI,bar
0,2,4.692086987,2.232866055999999,0.0060296609999994
1,2,4.895120458999999,1.291994407000001,0.0225642270000001
2,2,4.687514642,1.1378803390000023,0.2400259389999988
3,2,4.638231405000003,1.3289884,0.012388014999999
4,2,4.672103354999997,1.240235118000001,0.0421638850000007
5,2,4.663088037000001,1.243777203999997,0.1027497839999966
6,2,4.656471795000002,0.906040388000001,0.4263291769999995
7,2,4.666132963000003,1.0282466990000003,0.3303867670000002
8,2,4.641098223,1.112720576000001,0.196219132000003
9,2,4.660957005999997,0.9428750270000136,0.3827257020000019
10,2,4.656401609,1.1589024809999984,0.1795865090000035
11,2,4.692639897999996,60.00420509699998,0.0341033880000054
0,6,4.692516606999999,2.1538383999999997,0.0850325109999996
1,6,4.895083798,1.0831042129999986,0.2314553619999984
2,6,4.687257630000001,1.0872365029999995,0.2909592809999992
3,6,4.638970077,1.1069586089999994,0.2337100350000014
4,6,4.673033754000002,1.0247710509999948,0.256705593999996
5,6,4.663852666000004,1.004663131000001,0.341102603000003
6,6,4.657016147,1.0519233569999995,0.2799024170000024
7,6,4.666991504000002,1.0666381440000023,0.2911691230000031
8,6,4.6417444570000015,0.8418459580000004,0.4664279480000033
9,6,4.661799414000008,1.0948300870000054,0.2299614259999884
10,6,4.657089235000001,1.1010679830000072,0.2367390080000007
11,6,4.693281756000005,60.003536587,0.0342419890000087
0,3,4.691449435999999,2.1619805739999993,0.0775242959999999
1,3,4.895100736999998,1.1148955349999987,0.1996812850000004
2,3,4.687493330000002,1.1161214719999997,0.2618055320000003
3,3,4.637697469000003,1.1132037809999993,0.2287096710000007
4,3,4.671370769999999,0.8858289890000037,0.3972950639999979
5,3,4.662408535000004,1.1120143379999945,0.235192891000004
6,3,4.655203994999994,1.113597030000001,0.2200237200000003
7,3,4.664978359999999,1.104688270000004,0.2551135969999976
8,3,4.639971577000004,0.9596407330000004,0.3504269919999956
9,3,4.659791080000005,0.860825891999994,0.4659407460000011
10,3,4.654877118000002,1.101463663000004,0.2385497159999943
11,3,4.692139745999995,60.005474553,0.0333313350000139
0,7,4.691589877000001,2.1976675309999987,0.0418631620000002
1,7,4.895034119,1.290147751999999,0.0244295769999993
2,7,4.687161579000001,1.297981527000001,0.0803112919999975
3,7,4.637722455999999,1.1372752559999988,0.2046409579999988
4,7,4.671358302999998,0.9689293599999972,0.3142183299999956
5,7,4.662414734000002,1.3471755910000027,2.695199999891429e-05
6,7,4.655230826999997,0.9700604809999972,0.3635554740000017
7,7,4.664953005000001,1.3028359950000024,0.0570035589999946
8,7,4.639948407999995,1.200355095000006,0.1097148340000018
9,7,4.659793493999999,1.2976870720000022,0.0291107350000032
10,7,4.654894380999991,1.3399493120000017,5.609500000502976e-05
11,7,4.6921451789999935,60.004660676,0.0342482750000101
0,0,4.690513400999999,0.93999773,1.2990145299999991
1,0,4.887559299000001,1.219104731999998,0.1030004819999987
2,0,4.6872118369999995,0.8515861720000011,0.526652661
3,0,4.639464714999999,0.8711355040000015,0.4690286629999995
4,0,4.673484096999999,0.8796853720000044,0.4013367740000007
5,0,4.664573931999996,1.100793074000002,0.244225157999999
6,0,4.658255020999995,1.2613693589999997,0.0692138729999953
7,0,4.668036448999999,1.2201994859999985,0.1366375929999961
8,0,4.642954996,1.1987354669999988,0.1082553860000032
9,0,4.663125990000005,1.2470812359999996,0.0763654430000002
10,0,4.658310555,1.0584386849999987,0.2781525989999949
11,0,4.694794356000003,60.035298190999995,0.0009496819999981
0,8,4.689276673999999,2.243683841000001,0.0017372630000007
1,8,4.886110252999998,1.3224151999999982,0.0001038649999998
2,8,4.688426215,1.087597102,0.2894154340000021
3,8,4.640469435,1.0460828449999973,0.2930987940000022
4,8,4.674747611000001,1.12045277,0.1592946329999947
5,8,4.665511550000005,1.2842602159999998,0.0598336930000016
6,8,4.658982322,1.3297788660000052,9.993100000116328e-05
7,8,4.668914598999997,1.2496975260000056,0.1061436869999994
8,8,4.643882720000001,1.0249352809999976,0.2812466580000006
9,8,4.663924706000003,1.3226065690000013,2.5669999999422544e-05
