data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0106706619262695,5.841255187988281e-05,1.7922570705413818,1.7923333644866943
global_t,1,13.0,5.245208740234375e-06,5.602836608886719e-05,1.7922570705413818,7.152557373046875e-07
global_t,2,13.0,4.0531158447265625e-06,5.841255187988281e-05,0.3853161334991455,0.3853750228881836
global_t,3,13.0,1.1920928955078125e-06,4.076957702636719e-05,0.3853161334991455,2.384185791015625e-07
global_t,4,13.0,4.0531158447265625e-06,5.269050598144531e-05,0.4264321327209472,0.4264931678771972
global_t,5,13.0,1.430511474609375e-06,4.7206878662109375e-05,0.4264321327209472,2.384185791015625e-07
global_t,6,13.0,1.6689300537109375e-06,3.314018249511719e-05,0.3800976276397705,0.3801491260528564
global_t,7,13.0,5.245208740234375e-06,4.57763671875e-05,0.3800976276397705,2.384185791015625e-07
global_t,8,13.0,1.1920928955078125e-06,3.314018249511719e-05,0.3454830646514892,0.3455290794372558
global_t,9,13.0,1.1920928955078125e-06,4.38690185546875e-05,0.3454830646514892,2.384185791015625e-07
global_t,10,13.0,1.430511474609375e-06,3.266334533691406e-05,0.3792309761047363,0.379286527633667
global_t,11,13.0,4.5299530029296875e-06,5.2928924560546875e-05,0.3792309761047363,2.384185791015625e-07
global_t,0,35.0,0.0102159976959228,5.7697296142578125e-05,1.8161046504974363,1.8161742687225344
global_t,1,35.0,1.6689300537109375e-06,6.175041198730469e-05,1.8161046504974363,2.384185791015625e-07
global_t,2,35.0,9.5367431640625e-07,4.506111145019531e-05,0.3874094486236572,0.3874726295471191
global_t,3,35.0,2.1457672119140625e-06,6.175041198730469e-05,0.3874094486236572,2.384185791015625e-07
global_t,4,35.0,2.1457672119140625e-06,5.221366882324219e-05,0.4263923168182373,0.4264497756958008
global_t,5,35.0,7.152557373046875e-07,4.696846008300781e-05,0.4263923168182373,2.384185791015625e-07
global_t,6,35.0,1.9073486328125e-06,5.507469177246094e-05,0.3884415626525879,0.3885016441345215
global_t,7,35.0,4.76837158203125e-07,3.123283386230469e-05,0.3884415626525879,2.384185791015625e-07
global_t,8,35.0,9.5367431640625e-07,4.38690185546875e-05,0.3731911182403564,0.3732552528381347
global_t,9,35.0,4.76837158203125e-07,3.218650817871094e-05,0.3731911182403564,2.384185791015625e-07
global_t,10,35.0,1.6689300537109375e-06,5.340576171875e-05,0.3819561004638672,0.3819985389709472
global_t,11,35.0,4.76837158203125e-07,3.123283386230469e-05,0.3819561004638672,2.384185791015625e-07
global_t,0,53.0,0.0080726146697998,5.364418029785156e-05,1.785951852798462,1.786025047302246
global_t,1,53.0,1.9073486328125e-06,7.224082946777344e-05,1.785951852798462,2.384185791015625e-07
global_t,2,53.0,1.9073486328125e-06,5.269050598144531e-05,0.3973526954650879,0.3974194526672363
global_t,3,53.0,1.430511474609375e-06,4.410743713378906e-05,0.3973526954650879,2.384185791015625e-07
global_t,4,53.0,2.6226043701171875e-06,4.863739013671875e-05,0.4819602966308594,0.4820201396942138
global_t,5,53.0,7.152557373046875e-07,4.267692565917969e-05,0.4819602966308594,4.76837158203125e-07
global_t,6,53.0,7.152557373046875e-07,3.1948089599609375e-05,0.4392802715301513,0.4393348693847656
global_t,7,53.0,2.384185791015625e-06,4.649162292480469e-05,0.4392802715301513,2.384185791015625e-07
global_t,8,53.0,9.5367431640625e-07,4.649162292480469e-05,0.4403350353240967,0.4403939247131347
global_t,9,53.0,4.76837158203125e-07,3.0994415283203125e-05,0.4403350353240967,2.384185791015625e-07
global_t,10,53.0,7.152557373046875e-07,3.147125244140625e-05,0.3859579563140869,0.3859951496124267
global_t,11,53.0,1.9073486328125e-06,4.744529724121094e-05,0.3859579563140869,2.384185791015625e-07
global_t,0,31.0,0.0099191665649414,5.459785461425781e-05,1.8581135272979736,1.8581809997558592
global_t,1,31.0,1.9073486328125e-06,4.76837158203125e-05,1.8581135272979736,2.384185791015625e-07
global_t,2,31.0,4.76837158203125e-07,4.410743713378906e-05,0.3833301067352295,0.3833928108215332
global_t,3,31.0,2.1457672119140625e-06,4.673004150390625e-05,0.3833301067352295,4.76837158203125e-07
global_t,4,31.0,9.5367431640625e-07,4.6253204345703125e-05,0.3786613941192627,0.3787252902984619
global_t,5,31.0,1.9073486328125e-06,4.6253204345703125e-05,0.3786613941192627,0.0
global_t,6,31.0,1.931190490722656e-05,3.075599670410156e-05,0.3144464492797851,0.3144924640655517
global_t,7,31.0,4.76837158203125e-07,4.410743713378906e-05,0.3144464492797851,4.76837158203125e-07
global_t,8,31.0,7.152557373046875e-07,3.075599670410156e-05,0.3959150314331054,0.3959729671478271
global_t,9,31.0,1.6689300537109375e-06,4.5299530029296875e-05,0.3959150314331054,2.384185791015625e-07
global_t,10,31.0,9.5367431640625e-07,3.0040740966796875e-05,0.3745172023773193,0.3745720386505127
global_t,11,31.0,4.76837158203125e-07,3.24249267578125e-05,0.3745172023773193,2.384185791015625e-07
global_t,0,9.0,0.0089671611785888,5.269050598144531e-05,1.837239980697632,1.8373267650604248
global_t,1,9.0,1.9073486328125e-06,4.863739013671875e-05,1.837239980697632,2.384185791015625e-07
global_t,2,9.0,7.152557373046875e-07,3.790855407714844e-05,0.3836023807525635,0.3836727142333984
global_t,3,9.0,1.9073486328125e-06,4.9114227294921875e-05,0.3836023807525635,2.384185791015625e-07
global_t,4,9.0,4.76837158203125e-07,4.172325134277344e-05,0.4235923290252685,0.4236557483673095
global_t,5,9.0,1.6689300537109375e-06,4.553794860839844e-05,0.4235923290252685,2.384185791015625e-07
global_t,6,9.0,1.1920928955078125e-06,3.266334533691406e-05,0.3696973323822021,0.3697428703308105
global_t,7,9.0,4.76837158203125e-07,4.029273986816406e-05,0.3696973323822021,4.76837158203125e-07
global_t,8,9.0,1.1920928955078125e-06,3.170967102050781e-05,0.3804867267608642,0.3805410861968994
global_t,9,9.0,1.9073486328125e-06,4.601478576660156e-05,0.3804867267608642,2.384185791015625e-07
global_t,10,9.0,7.152557373046875e-07,3.337860107421875e-05,0.3090002536773681,0.3090462684631347
global_t,11,9.0,7.152557373046875e-07,3.027915954589844e-05,0.3090002536773681,2.384185791015625e-07
global_t,0,56.0,0.0056610107421875,5.53131103515625e-05,0.3143858909606933,0.3144774436950683
global_t,1,56.0,1.6689300537109375e-06,4.315376281738281e-05,0.3143858909606933,0.0
global_t,2,56.0,1.6689300537109375e-06,6.127357482910156e-05,0.2913708686828613,0.2914299964904785
global_t,3,56.0,4.76837158203125e-07,4.220008850097656e-05,0.2913708686828613,4.76837158203125e-07
global_t,4,56.0,1.9073486328125e-06,4.458427429199219e-05,0.3461310863494873,0.3461852073669433
global_t,5,56.0,4.76837158203125e-07,4.076957702636719e-05,0.3461310863494873,2.384185791015625e-07
global_t,6,56.0,4.76837158203125e-07,2.9087066650390625e-05,0.3198680877685547,0.3199200630187988
global_t,7,56.0,2.1457672119140625e-06,4.267692565917969e-05,0.3198680877685547,2.384185791015625e-07
global_t,8,56.0,7.152557373046875e-07,2.9087066650390625e-05,0.3022205829620361,0.3022618293762207
global_t,9,56.0,4.76837158203125e-07,2.765655517578125e-05,0.3022205829620361,0.0
global_t,10,56.0,7.152557373046875e-07,2.8371810913085938e-05,0.3171257972717285,0.3171579837799072
global_t,11,56.0,4.76837158203125e-07,4.1484832763671875e-05,0.3171257972717285,2.384185791015625e-07
global_t,0,1.0,0.0081381797790527,5.364418029785156e-05,1.7562971115112305,1.7563862800598145
global_t,1,1.0,1.6689300537109375e-06,4.9114227294921875e-05,1.7562971115112305,0.0
global_t,2,1.0,7.152557373046875e-07,3.790855407714844e-05,0.3502037525177002,0.3502697944641113
global_t,3,1.0,7.152557373046875e-07,3.027915954589844e-05,0.3502037525177002,2.384185791015625e-07
global_t,4,1.0,1.9073486328125e-06,6.151199340820312e-05,0.4101376533508301,0.4102053642272949
global_t,5,1.0,1.9073486328125e-06,5.459785461425781e-05,0.4101376533508301,2.384185791015625e-07
global_t,6,1.0,4.76837158203125e-07,4.696846008300781e-05,0.3911745548248291,0.3912439346313476
global_t,7,1.0,1.9073486328125e-06,4.4345855712890625e-05,0.3911745548248291,2.384185791015625e-07
global_t,8,1.0,7.152557373046875e-07,3.0994415283203125e-05,0.3842267990112304,0.3842790126800537
global_t,9,1.0,4.76837158203125e-07,4.2438507080078125e-05,0.3842267990112304,2.384185791015625e-07
global_t,10,1.0,9.5367431640625e-07,2.9087066650390625e-05,0.3261616230010986,0.3262240886688232
global_t,11,1.0,1.9073486328125e-06,4.410743713378906e-05,0.3261616230010986,4.76837158203125e-07
global_t,0,45.0,0.0090115070343017,5.364418029785156e-05,0.3191521167755127,0.3192312717437744
global_t,1,45.0,1.9073486328125e-06,4.76837158203125e-05,0.3191521167755127,2.384185791015625e-07
global_t,2,45.0,7.152557373046875e-07,4.363059997558594e-05,0.3454988002777099,0.3455591201782226
global_t,3,45.0,1.6689300537109375e-06,5.14984130859375e-05,0.3454988002777099,2.384185791015625e-07
global_t,4,45.0,7.152557373046875e-07,3.0994415283203125e-05,0.3656907081604004,0.3657376766204834
global_t,5,45.0,4.76837158203125e-07,4.506111145019531e-05,0.3656907081604004,2.384185791015625e-07
global_t,6,45.0,2.1457672119140625e-06,5.030632019042969e-05,0.3486039638519287,0.3486578464508056
global_t,7,45.0,4.76837158203125e-07,4.839897155761719e-05,0.3486039638519287,2.384185791015625e-07
global_t,8,45.0,4.76837158203125e-07,2.956390380859375e-05,0.367962121963501,0.368011474609375
global_t,9,45.0,1.9073486328125e-06,4.887580871582031e-05,0.367962121963501,2.384185791015625e-07
global_t,10,45.0,4.76837158203125e-07,3.0994415283203125e-05,0.325632095336914,0.3256757259368896
global_t,11,45.0,4.76837158203125e-07,4.3392181396484375e-05,0.325632095336914,2.384185791015625e-07
global_t,0,16.0,0.0080268383026123,5.841255187988281e-05,0.3145895004272461,0.3146693706512451
global_t,1,16.0,1.6689300537109375e-06,4.1961669921875e-05,0.3145895004272461,2.384185791015625e-07
global_t,2,16.0,1.9073486328125e-06,6.079673767089844e-05,0.3648922443389892,0.364957332611084
global_t,3,16.0,7.152557373046875e-07,4.4345855712890625e-05,0.3648922443389892,2.384185791015625e-07
global_t,4,16.0,1.6689300537109375e-06,4.792213439941406e-05,0.4170570373535156,0.417121410369873
global_t,5,16.0,4.76837158203125e-07,4.410743713378906e-05,0.4170570373535156,2.384185791015625e-07
global_t,6,16.0,7.152557373046875e-07,3.027915954589844e-05,0.3375244140625,0.3375954627990722
global_t,7,16.0,1.9073486328125e-06,4.1961669921875e-05,0.3375244140625,2.384185791015625e-07
global_t,8,16.0,7.152557373046875e-07,2.7894973754882812e-05,0.3727021217346191,0.3727519512176513
global_t,9,16.0,4.76837158203125e-07,4.57763671875e-05,0.3727021217346191,2.384185791015625e-07
global_t,10,16.0,4.76837158203125e-07,2.765655517578125e-05,0.3146331310272217,0.3146913051605224
global_t,11,16.0,1.6689300537109375e-06,4.100799560546875e-05,0.3146331310272217,2.384185791015625e-07
global_t,0,55.0,0.0077230930328369,5.888938903808594e-05,0.314410924911499,0.3144862651824951
global_t,1,55.0,1.6689300537109375e-06,4.649162292480469e-05,0.314410924911499,2.384185791015625e-07
global_t,2,55.0,7.152557373046875e-07,4.57763671875e-05,0.3035733699798584,0.3036444187164306
global_t,3,55.0,1.9073486328125e-06,4.6253204345703125e-05,0.3035733699798584,2.384185791015625e-07
global_t,4,55.0,7.152557373046875e-07,3.409385681152344e-05,0.3705179691314697,0.3705654144287109
global_t,5,55.0,7.152557373046875e-07,4.863739013671875e-05,0.3705179691314697,2.384185791015625e-07
global_t,6,55.0,1.9073486328125e-06,4.982948303222656e-05,0.3668148517608642,0.3668801784515381
global_t,7,55.0,4.76837158203125e-07,3.0994415283203125e-05,0.3668148517608642,2.384185791015625e-07
global_t,8,55.0,4.76837158203125e-07,3.337860107421875e-05,0.3856911659240722,0.3857285976409912
global_t,9,55.0,4.76837158203125e-07,4.696846008300781e-05,0.3856911659240722,2.384185791015625e-07
global_t,10,55.0,4.76837158203125e-07,3.337860107421875e-05,0.3040008544921875,0.3040547370910644
global_t,11,55.0,2.1457672119140625e-06,4.601478576660156e-05,0.3040008544921875,4.76837158203125e-07
global_t,0,61.0,0.007535696029663,5.1975250244140625e-05,0.3107643127441406,0.3108413219451904
global_t,1,61.0,2.1457672119140625e-06,4.506111145019531e-05,0.3107643127441406,2.384185791015625e-07
global_t,2,61.0,4.76837158203125e-07,4.4345855712890625e-05,0.3057794570922851,0.3058414459228515
global_t,3,61.0,2.1457672119140625e-06,4.9591064453125e-05,0.3057794570922851,2.384185791015625e-07
global_t,4,61.0,7.152557373046875e-07,3.170967102050781e-05,0.3572597503662109,0.357304573059082
global_t,5,61.0,4.76837158203125e-07,4.7206878662109375e-05,0.3572597503662109,2.384185791015625e-07
global_t,6,61.0,2.1457672119140625e-06,5.435943603515625e-05,0.3297286033630371,0.3297915458679199
global_t,7,61.0,7.152557373046875e-07,5.936622619628906e-05,0.3297286033630371,2.384185791015625e-07
global_t,8,61.0,4.76837158203125e-07,3.0994415283203125e-05,0.3275449275970459,0.3276026248931885
global_t,9,61.0,2.1457672119140625e-06,5.269050598144531e-05,0.3275449275970459,2.384185791015625e-07
global_t,10,61.0,9.5367431640625e-07,3.1948089599609375e-05,0.3794941902160644,0.3795399665832519
global_t,11,61.0,7.152557373046875e-07,4.172325134277344e-05,0.3794941902160644,2.384185791015625e-07
global_t,0,43.0,0.0092213153839111,5.53131103515625e-05,1.7488343715667725,1.7489027976989746
global_t,1,43.0,1.9073486328125e-06,4.6253204345703125e-05,1.7488343715667725,2.384185791015625e-07
global_t,2,43.0,7.152557373046875e-07,4.172325134277344e-05,0.4307200908660888,0.4307806491851806
global_t,3,43.0,1.9073486328125e-06,5.745887756347656e-05,0.4307200908660888,2.384185791015625e-07
global_t,4,43.0,4.76837158203125e-07,3.123283386230469e-05,0.4773328304290771,0.4773955345153808
global_t,5,43.0,2.1457672119140625e-06,4.649162292480469e-05,0.4773328304290771,2.384185791015625e-07
global_t,6,43.0,4.76837158203125e-07,4.601478576660156e-05,0.4382617473602295,0.4383296966552734
global_t,7,43.0,2.1457672119140625e-06,4.649162292480469e-05,0.4382617473602295,2.384185791015625e-07
global_t,8,43.0,7.152557373046875e-07,2.9325485229492188e-05,0.4053101539611816,0.4053599834442138
global_t,9,43.0,7.152557373046875e-07,4.267692565917969e-05,0.4053101539611816,2.384185791015625e-07
global_t,10,43.0,7.152557373046875e-07,3.075599670410156e-05,0.4341669082641601,0.4342186450958252
global_t,11,43.0,7.152557373046875e-07,2.8848648071289062e-05,0.4341669082641601,2.384185791015625e-07
global_t,0,60.0,0.0057535171508789,5.4836273193359375e-05,1.8170907497406008,1.8171820640563965
global_t,1,60.0,5.0067901611328125e-06,4.649162292480469e-05,1.8170907497406008,2.384185791015625e-07
global_t,2,60.0,4.76837158203125e-07,4.267692565917969e-05,0.4318165779113769,0.4318716526031494
global_t,3,60.0,5.0067901611328125e-06,6.723403930664062e-05,0.4318165779113769,2.384185791015625e-07
global_t,4,60.0,3.5762786865234375e-06,4.76837158203125e-05,0.4321389198303222,0.4321935176849365
global_t,5,60.0,1.1920928955078125e-06,4.172325134277344e-05,0.4321389198303222,2.384185791015625e-07
global_t,6,60.0,4.76837158203125e-07,2.9087066650390625e-05,0.4142746925354004,0.4143228530883789
global_t,7,60.0,5.0067901611328125e-06,4.673004150390625e-05,0.4142746925354004,2.384185791015625e-07
global_t,8,60.0,9.5367431640625e-07,2.765655517578125e-05,0.335029125213623,0.3350696563720703
global_t,9,60.0,9.5367431640625e-07,4.172325134277344e-05,0.335029125213623,2.384185791015625e-07
global_t,10,60.0,1.1920928955078125e-06,2.694129943847656e-05,0.4269042015075683,0.4269535541534424
global_t,11,60.0,9.5367431640625e-07,2.765655517578125e-05,0.4269042015075683,2.384185791015625e-07
global_t,0,4.0,0.0097014904022216,5.841255187988281e-05,0.3694105148315429,0.3694946765899658
global_t,1,4.0,1.6689300537109375e-06,4.3392181396484375e-05,0.3694105148315429,2.384185791015625e-07
global_t,2,4.0,1.9073486328125e-06,6.365776062011719e-05,0.3885157108306885,0.3885707855224609
global_t,3,4.0,9.5367431640625e-07,4.267692565917969e-05,0.3885157108306885,0.0
global_t,4,4.0,2.1457672119140625e-06,4.649162292480469e-05,0.3977022171020508,0.3977575302124023
global_t,5,4.0,4.76837158203125e-07,4.267692565917969e-05,0.3977022171020508,2.384185791015625e-07
