generation,rank,simulation,PDI,bar
0,49,1.301157589999999,1.7372782749999995,0.1348767200000011
1,49,1.205262629,0.0024418710000002,0.0016464899999988
2,49,1.315503726000001,0.3669694530000011,0.0835036219999985
3,49,1.2885250280000022,0.0027115619999982,0.0013826789999988
4,49,1.284245749,0.4849154119999994,0.0015392040000001
5,49,1.3430931569999984,0.0020083470000002,9.654199999786783e-05
6,49,1.254626769999998,0.3677004650000022,0.0826967709999983
7,49,1.2808896489999988,0.0011526450000012,0.0022065409999996
8,49,1.2802207599999988,0.4195058580000008,0.0445220400000003
9,49,1.3183282799999994,0.0013381999999992,0.0082806190000006
10,49,1.2806923729999973,0.4404844729999979,0.0124433199999991
11,49,1.2840778210000003,0.008000367000001,0.007377034000001
0,16,1.2529850580000002,0.3236487169999993,1.5485950590000002
1,16,1.2063821739999998,0.0024700630000005,0.0004971659999988
2,16,1.3131243169999998,0.367696188,0.0851795859999988
3,16,1.289687470999997,0.0017762179999998,0.0016624600000021
4,16,1.2847878669999986,0.4189445109999994,0.0664353979999994
5,16,1.3426012530000015,0.001984986,0.000617420000001
6,16,1.2546147439999975,0.3389457780000029,0.1114538829999993
7,16,1.2819963039999998,0.0021914840000007,4.788699999735968e-05
8,16,1.2815983640000006,0.3737608489999999,0.094459699999998
9,16,1.3138513199999975,0.0019588540000015,0.0065780099999983
10,16,1.2795796169999996,0.3160060569999992,0.1380329580000001
11,16,1.2768670980000003,0.0146612659999973,0.0079377820000026
0,44,1.3016538620000002,0.3470250610000001,1.5248854650000006
1,44,1.205321656999999,0.0024077409999989,0.0016117710000003
2,44,1.3155845810000013,0.3952151860000015,0.0551774059999985
3,44,1.2879305789999975,0.0018052419999996,0.0034318720000001
4,44,1.282521828,0.4190033890000002,0.0686286850000001
5,44,1.340981798999998,0.0019854399999985,0.0022311269999981
6,44,1.252279291000001,0.3376480149999992,0.1151033360000006
7,44,1.279750615000001,0.0020386610000002,0.0024316149999989
8,44,1.2834848050000005,0.3056167189999996,0.1551758409999983
9,44,1.317197843999999,0.0019851069999994,0.0087547209999989
10,44,1.2779491619999988,0.3185530770000007,0.1371166180000003
11,44,1.2812704619999984,0.0073573180000003,0.0108345599999992
0,27,1.302885206000001,0.3279868399999994,1.5436058490000004
1,27,1.2055302880000005,0.0023927589999992,0.0014243609999997
2,27,1.3160205000000005,0.3338983200000012,0.1160578779999994
3,27,1.288506738999999,0.0021479019999972,0.0024977790000022
4,27,1.2833536930000022,0.3446103950000001,0.1422210009999993
5,27,1.3414428869999997,0.0019555200000027,0.0017885230000018
6,27,1.2528638400000034,0.3765089589999988,0.0756445499999998
7,27,1.2804823469999995,0.001197225000002,0.0025773879999988
8,27,1.2830413520000017,0.3309840090000016,0.1357815470000005
9,27,1.3199589689999982,0.0022746160000011,0.0001524770000003
10,27,1.278564155999998,0.3818255189999995,0.0732321210000002
11,27,1.2776960410000022,0.0029818550000015,0.0187979879999993
0,60,1.3017588059999987,1.823885987999999,0.0486318449999991
1,60,1.2053756100000008,0.0024743279999999,0.001499107999999
2,60,1.3149968659999995,0.4338976240000018,0.0170806520000006
3,60,1.2871930510000027,0.0027286159999988,0.0032947970000023
4,60,1.2830690750000002,0.4339631859999997,0.0530705530000013
5,60,1.3408854550000022,0.0020224720000001,0.002292005000001
6,60,1.2523467429999968,0.4157987429999998,0.0368703369999998
7,60,1.2787803239999995,0.0022392720000006,0.0032355099999996
8,60,1.283474237,0.3360682490000002,0.1247219290000032
9,60,1.316166312,0.0019371359999986,0.0098291920000015
10,60,1.2779579530000014,0.4286031020000003,0.0270570580000004
11,60,1.281411670000001,0.0073635880000004,0.0107096559999995
0,52,1.3018470329999996,0.3281236390000011,1.5440507819999991
1,52,1.2052885300000007,0.0029544679999986,0.0011019220000001
2,52,1.3153050529999994,0.3162321800000001,0.1344399260000024
3,52,1.2877764459999987,0.0020969389999976,0.0027519329999989
4,52,1.2838033200000003,0.3560916349999985,0.130801482999999
5,52,1.3408858720000012,0.001250928000001,0.0030636249999993
6,52,1.2523342729999989,0.3848307660000003,0.0678533239999978
7,52,1.2796064740000013,0.0010394809999993,0.003610064
8,52,1.2834833730000028,0.3688498589999973,0.0919181910000013
9,52,1.316713889999999,0.0012821559999984,0.0099461700000027
10,52,1.2779708999999997,0.3255455100000013,0.1301064049999993
11,52,1.2815481970000029,0.010153252000002,0.0077709049999974
0,48,1.3007348739999998,1.8073875380000004,0.0651913020000005
1,48,1.2052564449999998,0.0023843670000012,0.0017225309999986
2,48,1.3129662910000004,0.3624463070000008,0.090548303000002
3,48,1.288551718999997,0.0011193130000002,0.0029546289999977
4,48,1.284273815999999,0.4124163630000019,0.0740108849999998
5,48,1.3431211579999989,0.0019921400000022,8.210400000052687e-05
6,48,1.254657268999999,0.3840483649999981,0.0663182180000028
7,48,1.2809235130000012,0.0021223539999972,0.0011994979999983
8,48,1.280252143000002,0.3180855549999997,0.1459159119999995
9,48,1.3183553530000012,0.0023126960000006,0.0072785519999989
10,48,1.2807232140000018,0.3771822340000028,0.075710034
11,48,1.2841057220000032,0.0075577419999994,0.0077908579999999
0,55,1.3022416630000002,0.3231919040000015,1.5491544600000005
1,55,1.204695833999999,0.0024792009999998,0.0021698459999992
2,55,1.3152739320000002,0.3056505069999993,0.145049139000001
3,55,1.286313689,0.0021712820000026,0.0041451250000008
4,55,1.2810017420000008,0.3716292230000029,0.1180643780000032
5,55,1.3400047219999998,0.0019754329999983,0.0032163609999997
6,55,1.2506367969999983,0.3696406000000003,0.0847383449999981
7,55,1.278006543,0.0011430479999994,0.0051097810000015
8,55,1.2835559550000006,0.3866618419999987,0.0740378049999996
9,55,1.3141818400000034,0.0019855890000002,0.0117670450000026
10,55,1.272735217000001,0.3056953920000005,0.1551884199999982
11,55,1.2815603180000004,0.0105545760000005,0.0073564399999987
0,36,1.3037433289999996,0.387793684,1.483827208000001
1,36,1.205341487,0.0024562340000002,0.0015475309999999
2,36,1.3159234779999984,0.3205884559999994,0.1294659020000033
3,36,1.2879399629999997,0.0011143880000012,0.003538529
4,36,1.283118709,0.3914421929999996,0.0961708829999992
5,36,1.3409903550000024,0.0021047309999993,0.002102544000003
6,36,1.2522757769999977,0.3833359389999984,0.0694051550000018
7,36,1.2797811679999995,0.0018052490000002,0.0026563059999986
8,36,1.2833147520000026,0.2994211080000006,0.1615206839999992
9,36,1.317232091000001,0.0023573220000017,0.0083589789999969
10,36,1.2779711439999986,0.3731465619999987,0.0825027190000007
11,36,1.2811746389999996,0.010928843000002,0.0073644460000004
0,17,1.2533112860000006,0.4127614180000005,1.459160686999999
1,17,1.206350217999999,0.0029333359999998,6.0002999999753115e-05
2,17,1.315527588,0.3564603819999998,0.0940183409999981
3,17,1.2896573700000005,0.0017533790000001,0.0017131279999986
4,17,1.2847551119999991,0.464013701999999,0.0213989269999999
5,17,1.3425732560000014,0.0019682680000023,0.000665099999999
6,17,1.254584244,0.3614654579999978,0.0889640060000012
7,17,1.2819669419999968,0.0021094330000011,0.0001603340000002
8,17,1.2815639119999993,0.4098842649999987,0.0583696730000014
9,17,1.3167003299999998,0.0018822680000027,0.003810247999997
10,17,1.2795503249999989,0.4174549640000009,0.0366131789999997
11,17,1.2768375000000027,0.0033044649999993,0.0193247800000015
0,43,1.2509043879999986,1.7592564730000009,0.1126424100000011
1,43,1.2053495339999998,0.002406457000001,0.0015927169999994
2,43,1.315613774000001,0.4327352529999988,0.0176258950000018
3,43,1.2885293069999977,0.0027301780000001,0.0019606219999985
4,43,1.2832903609999988,0.4784615559999992,0.008349122000002
5,43,1.341521623000002,0.002321246000001,0.0013576120000031
6,43,1.2529274390000005,0.4404052609999986,0.0116813419999992
7,43,1.2804297379999987,0.0021374010000023,0.0016776719999995
8,43,1.2830203470000008,0.4063556110000021,0.0548882739999996
9,43,1.3176148760000004,0.0019808230000002,0.008343988
10,43,1.2786786860000028,0.4356037980000025,0.0193361659999986
11,43,1.2833208820000015,0.0032219610000012,0.0129218969999982
0,2,1.2071176959999992,0.38337413,1.4885571669999995
1,2,1.2058995479999997,0.0024282279999994,0.0010297759999993
2,2,1.3154770169999992,0.4304763300000012,0.0200046090000007
3,2,1.2890178110000008,0.0017773810000001,0.0018480620000005
4,2,1.2844883940000005,0.4140540130000012,0.072132732
5,2,1.3417574129999998,0.0019866099999994,0.0014528150000003
6,2,1.253599885,0.3536183860000008,0.0977973920000003
7,2,1.2810482719999996,0.002093005999999,0.0011126709999977
8,2,1.2805320119999983,0.336036533999998,0.1332271690000013
9,2,1.319883695999998,0.0019857999999999,0.0005260779999964
10,2,1.27843382,0.4375191489999999,0.0176654270000007
11,2,1.2761177880000003,0.0042836840000006,0.0190808679999996
0,54,1.302251442000001,0.4386740810000002,1.4336577629999994
1,54,1.2047764460000003,0.0023783040000004,0.0022058550000014
2,54,1.3152712710000003,0.4358067690000009,0.0148833659999993
3,54,1.286518326000003,0.0018201200000014,0.0042881040000004
4,54,1.2814652240000015,0.4841186029999988,0.0051108209999988
5,54,1.3400169629999965,0.002324871999999,0.0028565480000004
6,54,1.251025392999999,0.4370320859999985,0.0169591890000013
7,54,1.2780193160000015,0.0011879870000015,0.0050517219999974
8,54,1.2835690970000009,0.4261127729999998,0.034568128
9,54,1.3150457249999974,0.0013294859999994,0.0115658849999995
10,54,1.2760443379999984,0.3324582760000005,0.1251166019999985
11,54,1.2815720970000015,0.0163913270000009,0.0015081009999988
0,53,1.3018300069999995,1.7950768129999997,0.0771350240000003
1,53,1.2050772280000004,0.0031926549999994,0.0010489150000001
2,53,1.3152854250000008,0.3997095010000002,0.050984458000002
3,53,1.287093126000002,0.0017754219999979,0.0037520360000016
4,53,1.283791019999999,0.4838129059999971,0.0030958619999985
5,53,1.3404432240000013,0.0020172810000005,0.002738879999999
6,53,1.2515653459999996,0.4407697309999996,0.0126824640000009
7,53,1.2785788539999992,0.0012543970000002,0.0044242610000004
8,53,1.283513309,0.4419290729999972,0.0188066499999983
9,53,1.3158770530000012,0.0013663850000007,0.0106999109999996
10,53,1.277079306000001,0.387236246999997,0.0693061939999992
11,53,1.281536685999999,0.0106480040000001,0.0072874469999995
0,24,1.3029413440000006,1.8008258479999988,0.0714409479999993
