generation,rank,simulation,PDI,bar
0,129,5.093358864999999,15.950117285000005,1.744950043000003
1,129,5.100883773999996,13.650612099,2.9854320580000007
2,129,4.862941981999995,13.819539140999993,1.2065608529999992
3,129,4.772563356000006,13.153094675999997,1.9503607599999953
4,129,4.762442071999999,13.733939925,1.2497087650000085
5,129,4.696530012000011,13.645255669000022,1.3786743950000186
6,129,4.7307591450000075,13.584481933000006,1.3973772240000244
7,129,4.699891304000005,13.895611929000012,1.2394332229999918
8,129,4.697091434000015,13.448576460000028,1.6360794880000071
9,129,4.664586632999999,13.913997712000024,1.0609130640000046
0,83,5.106542203000004,9.679049843999998,8.012444769999995
1,83,5.095174192000002,9.573582260000002,7.068186896
2,83,4.865661927999994,9.49033910300001,5.5330320979999925
3,83,4.768088948000013,8.776228167,6.332357723000001
4,83,4.758621126999998,8.392917116000007,6.5938811469999905
5,83,4.695321621000005,9.11777357699998,5.907313978000019
6,83,4.725923131000002,9.524007337,5.462708795999987
7,83,4.697847999999993,9.32677429200001,5.810285302000011
8,83,4.701148690999986,9.556114954999998,5.524455028999995
9,83,4.665108985000018,9.596680411999984,5.377668620999998
0,146,5.098711904000005,17.172219755,0.5179991129999948
1,146,5.100933028,14.415967130999997,2.2205794910000094
2,146,4.862972307000007,14.365110501999991,0.6610012409999939
3,146,4.771051065999998,14.05753571999999,1.0474602139999971
4,146,4.761887740000006,14.378490853000017,0.6056969139999921
5,146,4.6945770539999785,13.931946135000004,1.093927791999988
6,146,4.730336570999981,13.679360207000002,1.3029127150000193
7,146,4.697994469000008,14.236780187000022,0.90015802100001
8,146,4.691810159999989,14.319061882,0.7708269419999851
9,146,4.662617597000008,14.183837528000026,0.7930387549999978
0,49,5.096691913999997,17.475410886999995,0.2216079749999977
1,49,5.086356162999998,16.284353729000003,0.3667742080000096
2,49,4.865722810000008,14.920626908999992,0.1026684750000015
3,49,4.769797686000004,14.865198205,0.2418306969999974
4,49,4.757871182000002,14.816385365000002,0.1710601929999882
5,49,4.698905819000004,14.465011884000006,0.5565226260000031
6,49,4.727711435000003,14.781979731000009,0.2029539979999981
7,49,4.699974316000009,14.640122217999988,0.494814974999997
8,49,4.702524332000024,14.70887504800001,0.3703581020000115
9,49,4.664611392000012,14.81013710900001,0.1647004990000198
0,103,5.107007517,1.7656418940000052,15.922259713000004
1,103,5.091505151,1.405336745999996,15.240127278000005
2,103,4.864620645000002,1.2880264889999893,13.736365886999993
3,103,4.774124567000001,1.201685009000002,13.900216353999994
4,103,4.765932148999994,1.1947522239999984,13.785381428999996
5,103,4.693444377999981,1.062647654999978,13.964368253000004
6,103,4.714751809000006,1.2764276319999794,13.721448100000003
7,103,4.693695995000013,1.4354738709999992,13.705748349000004
8,103,4.689800859000002,1.1915159410000058,13.900418582999976
9,103,4.656392753000006,1.1228691789999914,13.860214388000005
0,16,5.0967504599999955,8.607822277000004,9.088449466999997
