generation,rank,simulation,PDI,bar
0,10,10.461580567,3.6729148390000006,0.1810972180000014
1,10,9.665109796000005,3.215420395999999,0.524837595000001
2,10,9.514136058999997,3.169543517000001,0.4661428880000002
3,10,9.334034776000005,2.916337476999999,0.9547757089999892
4,10,9.369650835000002,3.4024567149999996,0.3241951870000008
5,10,9.358538163999995,3.143864906999994,0.3359998720000021
6,10,9.377894162000004,3.807041638000001,3.351999998812971e-05
7,10,9.314834761,3.110326777999987,0.2775100420000029
8,10,9.344689510999984,3.554973400999984,1.005022265000008
9,10,9.906494852000009,3.170483636,0.3561705150000023
0,7,10.458863623,3.316286497,0.5796516609999998
1,7,9.619545804999998,3.2687375540000048,0.4776361810000011
2,7,9.514205392,3.134834376999997,0.5007949709999977
3,7,9.330832118000004,3.8742353850000057,8.743899999785754e-05
4,7,9.366259027000012,2.9115547820000103,0.818484386999998
5,7,9.357160848000008,3.1189745989999977,0.3622682780000019
6,7,9.372884219,3.2373844919999897,0.5747117690000039
7,7,9.310727272999998,3.348360692,0.043753996999996
8,7,9.340195244,3.298695748,1.265618671999988
9,7,9.902097988999998,3.325360047000004,0.2056981849999886
0,5,10.463115542,2.764332847000002,1.128610867999999
1,5,9.627632316999996,3.407362165000002,0.3309587859999965
2,5,9.513897049,3.3755237000000022,0.2603963480000004
3,5,9.338110188000002,3.4555452299999985,0.4115153369999973
4,5,9.375386739999996,3.358257486999989,0.362645153999992
5,5,9.362002797999992,3.2122931889999933,0.2641035340000002
6,5,9.382006477000004,3.040233538999999,0.7627428440000017
7,5,9.327380689000009,2.860884693999992,0.5146278029999962
8,5,9.350713213999995,2.787381159000006,1.7663736390000224
9,5,9.910636804999996,3.0105994139999837,0.511914312000016
0,9,10.462248031,2.847703567,1.0062479139999994
1,9,9.668136863,2.798426378000002,0.9387635020000004
2,9,9.513797347,3.1181216080000027,0.5179177379999942
3,9,9.337483854999997,3.3427380679999885,0.5249218050000053
4,9,9.373248173999997,3.3427186850000083,0.3803427470000002
5,9,9.362330881999997,3.3544935979999906,0.1215792090000036
6,9,9.38183497099999,3.066117508000005,0.7370248739999994
7,9,9.318942656999994,3.3332650760000035,0.0501384530000024
8,9,9.350548934999992,3.043457788000012,1.5109959019999906
9,9,9.910827536,3.3589678269999865,0.1633577719999834
0,2,10.463031466,3.3167099479999997,0.5767429850000028
1,2,9.621745995999998,2.8668620030000014,0.8773667540000005
2,2,9.514251069000004,2.841107747999999,0.7944557410000002
3,2,9.333866013999994,3.4499461040000057,0.4213400139999947
4,2,9.374784493000009,2.8070663310000015,0.9144481310000004
5,2,9.357866334000008,3.3297598529999988,0.1507668980000005
6,2,9.376195705,3.645040584,0.163749072999991
7,2,9.326862473000006,3.1726961179999904,0.2028484530000014
8,2,9.346310175999989,3.906684630000001,0.6519567889999962
9,2,9.90552046000002,3.344023168999996,0.1836337499999842
