generation,rank,simulation,PDI,bar
0,10,1.4833297759999988,0.5383335359999997,3.1547890130000003
1,10,1.3212475879999983,0.5653456939999995,3.019224581999998
2,10,1.3517871749999983,0.4986262860000003,3.040836292999998
3,10,1.2946359580000006,0.499612925000001,3.040194851999999
4,10,1.315443736999999,0.4769556609999981,3.067989376
5,10,1.296994268999999,0.5499977010000023,3.079632653999994
6,10,1.2705185740000005,0.5067228579999963,4.450799359000001
7,10,1.275050573999998,0.5337777929999987,3.0692028670000013
8,10,1.2730548110000015,0.5173776179999976,3.0692226739999953
9,10,1.3047160759999985,0.4945615769999989,3.0807759149999967
0,93,2.0369884440000003,1.804052596,1.890121735000001
1,93,1.3333351859999991,2.148116270000001,1.423305452999999
2,93,1.3466066669999996,2.1005190959999993,1.4440785729999988
3,93,1.305844492000002,2.1239906919999996,1.4041210480000004
4,93,1.314749742,1.974581634,1.5711443749999994
5,93,1.294039455,1.7710494239999974,1.8619784119999991
6,93,1.259309224000006,2.1715393919999997,2.797169738000001
7,93,1.2731212659999969,2.1469530860000035,1.457816010000002
8,93,1.2694702800000002,2.0995095809999995,1.4907898559999992
9,93,1.305895245000002,2.0492673679999953,1.5249354669999988
0,70,1.8896547019999996,2.969676887999998,0.725448707
1,70,1.330554243,2.908159364000001,0.6660685420000014
2,70,1.3462811670000008,3.0035044520000014,0.5414284269999996
3,70,1.3024125039999994,2.6998002260000007,0.8317294240000024
4,70,1.3181931969999994,2.8770845979999997,0.6652032860000006
5,70,1.2937977170000003,2.889048287999998,0.7442157369999975
6,70,1.2628136179999956,2.8902017250000043,2.074999468999998
7,70,1.2718925890000037,2.912479781000002,0.6935021180000049
8,70,1.268920184999999,2.9953730749999963,0.5954779260000009
9,70,1.3052955960000006,2.990551779999997,0.5842621999999977
0,7,1.665321624999999,0.5475526360000007,3.14630221
1,7,1.3209581079999992,0.5847704369999995,3.000089126999999
2,7,1.3403845190000006,0.4590053320000002,3.0918619099999987
3,7,1.290288658999998,0.4676720259999989,3.075903818999997
4,7,1.3163033509999984,0.4961651019999991,3.048484956999999
5,7,1.2920735449999974,0.4712468649999977,3.1633212560000032
6,7,1.263076855999998,0.5341604770000004,4.4307922540000035
7,7,1.2700894399999996,0.469641738,3.138171516
8,7,1.267441016999996,0.4630178830000062,3.129332286999997
9,7,1.2990413770000018,0.4692664920000027,3.1117442580000017
0,95,2.1133825910000006,2.781443019000001,0.9123547530000008
1,95,1.3331893889999993,2.674950181,0.8966157699999986
2,95,1.3454327709999987,2.8027705870000013,0.7430171859999994
3,95,1.3064893919999996,3.040581831000001,0.4873171100000029
4,95,1.3142094349999986,3.0211564949999996,0.5246661630000027
5,95,1.293241590000001,3.2863754969999945,0.3474518100000026
6,95,1.2584630509999997,2.916416556999998,2.0531374419999935
7,95,1.2710788659999963,2.8506145079999996,0.7562005289999973
8,95,1.2672097120000032,2.910475265999999,0.6820694470000035
9,95,1.3062972009999996,2.8555476969999987,0.7182544300000018
0,111,2.0734750469999996,1.747104503000001,1.9470110079999987
1,111,1.333337203999999,1.8945249949999992,1.6768874799999995
2,111,1.3454698940000007,2.1210399990000006,1.4247156949999995
3,111,1.3064863759999987,2.123846607000001,1.403621519999998
4,111,1.3108914869999992,2.069877821000002,1.4796858670000006
5,111,1.2909329550000024,1.7757738880000034,1.8603495469999984
6,111,1.2581151480000017,2.1268264529999996,2.843078480999999
7,111,1.2713817240000012,1.998010641999997,1.6084925919999975
8,111,1.2668769290000057,2.0476359880000032,1.5452520589999992
9,111,1.3058309820000034,2.112640426000006,1.4616230849999994
0,5,1.665280236,0.5679540659999986,3.1259025769999997
1,5,1.3210330979999991,0.5935903929999995,2.9912012809999986
2,5,1.350695341999998,0.5546632439999968,2.985895191000001
3,5,1.2903121040000016,0.4710653950000001,3.0729586409999996
4,5,1.315761239999997,0.5045810139999993,3.0401507029999983
5,5,1.2931221530000023,0.5208408299999974,3.112675547000002
6,5,1.2706278989999973,0.5160655290000022,4.441349016000004
7,5,1.271960894000003,0.4939852720000033,3.111932594999999
8,5,1.2699045250000012,0.5022532799999979,3.0876542889999996
9,5,1.301308203000005,0.4851216469999997,3.093622026999995
0,45,1.7486905769999996,3.3467111870000004,0.3479787769999998
1,45,1.321668707999999,3.2547989059999995,0.3283399439999996
2,45,1.3504708050000005,3.153374529999997,0.3873762250000006
3,45,1.291546566000001,3.122967198999998,0.4211809769999988
4,45,1.321661113000001,3.0345592170000018,0.5024628849999999
5,45,1.2941956540000028,3.232368010000002,0.4005012110000052
6,45,1.2628698910000011,2.8226326340000014,2.142503012000006
7,45,1.272565053000001,3.2327231690000033,0.3725767689999983
8,45,1.2698293679999964,3.208771370000001,0.3811677590000002
9,45,1.3013279250000025,3.191893737000001,0.3868623299999996
0,94,2.113425578000001,3.4607318209999995,0.2330516399999993
1,94,1.3333411549999994,3.3021945609999985,0.2692168809999984
2,94,1.3459717189999978,3.303189621000002,0.2420578930000019
3,94,1.3065137950000008,3.1914142739999996,0.3364609180000002
4,94,1.3142280180000014,3.2816031579999994,0.2641890710000005
5,94,1.293265469999998,3.3235167039999993,0.310293632000004
6,94,1.2584794240000008,3.205865826,1.7636714129999973
7,94,1.2721911499999976,3.3663110579999937,0.2393859399999982
8,94,1.2681279829999994,3.2544490160000024,0.3371827180000011
9,94,1.3063126480000022,3.3909599859999986,0.1828263299999974
0,97,2.0027096660000003,3.0032703210000005,0.6859948099999986
1,97,1.3318374449999997,2.7316192930000014,0.8413008110000018
2,97,1.3468928640000009,2.540957880000001,1.0033639460000003
3,97,1.2965553860000014,3.078337984000001,0.4596184829999998
4,97,1.316401915,3.0882582350000014,0.4552451220000009
5,97,1.295339865999999,3.1821431790000005,0.4495768349999949
6,97,1.260000568999999,4.967976718999999,3.458900000197218e-05
7,97,1.2769307499999982,3.1186713580000003,0.4822712329999987
8,97,1.2735261179999997,3.100966604,0.4852862570000056
9,97,1.3059026740000022,3.1623808020000013,0.4118017629999997
0,28,1.746939224,2.924736961999999,0.7702823590000012
1,28,1.323310954,2.9571057550000006,0.6243432280000007
2,28,1.3508977850000008,2.994046264999998,0.5462584809999989
3,28,1.2911132589999994,2.957606986000002,0.5852383040000007
4,28,1.3225012160000027,2.718584387,0.8194178329999993
5,28,1.2939945050000006,2.9753395369999964,0.6577523859999985
6,28,1.2716141069999978,2.926625566999995,2.029780694000003
7,28,1.272979336999995,3.0114212869999974,0.5935127830000013
8,28,1.2709632080000048,3.021214522000001,0.5675995590000014
9,28,1.3026628540000047,2.8451559239999966,0.7322657010000029
0,121,2.1127405500000007,2.788572054000001,0.9060192829999992
1,121,1.3257686759999991,2.4865969519999993,1.0923622109999975
2,121,1.3461323999999983,2.631649456999998,0.9134699650000008
3,121,1.2965084130000015,2.619835422999998,0.9175145219999976
4,121,1.3103470630000018,2.499200525999999,1.0511956560000009
5,121,1.295924798999998,2.5881373050000036,1.0427965650000033
6,121,1.2606328039999966,2.435102188000002,2.532278460000001
7,121,1.2778575139999973,2.3641454730000007,1.2358882280000003
8,121,1.2742529239999951,2.3205956310000033,1.2649473629999974
9,121,1.3058830239999963,2.3810311229999996,1.1931529520000057
0,74,1.762776742000001,3.14110726,0.5508161730000012
