generation,rank,simulation,PDI,bar
0,16,1.176081037,3.199999998315661e-08,0.0016245160000001
1,16,1.146606652,3.3000000065896984e-08,0.0018450120000004
2,16,1.191974444,3.4999999787288516e-08,7.525399999996907e-05
3,16,1.2105917129999997,3.199999998315661e-08,0.0009944000000006
4,16,1.2322498289999997,3.5000000231377726e-08,0.0008367509999995
5,16,1.2280715539999996,3.5000000231377726e-08,0.0003730300000004
6,16,1.230936452999999,3.4999999343199306e-08,0.0015927759999989
7,16,1.226168148000001,3.200000087133503e-08,0.0004475180000014
8,16,1.2774349189999992,3.4000001036815775e-08,0.0001824030000001
9,16,1.2418525739999993,3.4000001036815775e-08,0.0063612739999996
0,27,1.172656672,4.3000000005122274e-08,0.001712771
1,27,1.1486187629999998,4.5000000170603016e-08,7.586200000009313e-05
2,27,1.1912109320000002,4.400000008786265e-08,0.0008301859999999
3,27,1.2091303960000004,3.7000000396858474e-08,0.0024497820000002
4,27,1.2309263019999994,3.4999999343199306e-08,0.002156716
5,27,1.226513089,3.4999999343199306e-08,0.0019420490000001
6,27,1.2294427619999997,3.199999909497819e-08,0.0030746239999999
7,27,1.2244470379999992,3.3999999260458935e-08,0.0021831609999996
8,27,1.276056831,3.3000000954075404e-08,0.0015583900000013
9,27,1.239928913,3.2999999177718564e-08,0.0082849200000012
0,17,1.176941454,5.4000000027087935e-08,0.0016103369999997
1,17,1.1465738439999995,4.000000020099037e-08,0.0018717430000001
2,17,1.191947384,3.3999999704548145e-08,0.0001033029999999
3,17,1.2105582690000003,3.60000003141181e-08,0.0010269339999995
4,17,1.232220645,3.7000000396858474e-08,0.0008656360000003
5,17,1.2280420439999995,4.000000064507958e-08,0.000402062
6,17,1.230907673,3.4999999343199306e-08,0.0016215629999987
7,17,1.226140654,3.4000001036815775e-08,0.0004752779999996
8,17,1.2774114489999988,3.4999999343199306e-08,0.0002059780000003
9,17,1.2418257419999996,3.3000000954075404e-08,0.0063877250000015
0,2,1.177235744,2.7999999874239737e-08,0.0021951999999998
1,2,1.145093879,3.999999975690116e-08,0.0022757550000003
2,2,1.1911872199999998,2.7000000013543968e-08,0.0008631330000001
3,2,1.2104097759999997,2.7000000457633178e-08,0.0014259759999992
4,2,1.2319419110000007,2.7999999652195132e-08,0.000883055
5,2,1.227511003,3.999999975690116e-08,0.0009619400000007
6,2,1.2319568729999997,2.600000037489281e-08,0.0005432289999998
7,2,1.2256023260000006,2.9000000623113923e-08,0.0010239609999995
8,2,1.2766707569999998,2.8000000540373552e-08,0.0009495969999999
9,2,1.241206557,2.8000000540373552e-08,0.0070075119999994
0,24,1.174082368,3.199999998315661e-08,0.0020022349999999
1,24,1.146638908,3.199999998315661e-08,0.0020389439999997
2,24,1.191899554,3.5000000231377726e-08,0.0001503240000002
3,24,1.210266011,3.4000000148637355e-08,0.0016073060000003
4,24,1.2316517190000005,3.4999999343199306e-08,0.0011348199999998
5,24,1.227693566,3.3000000065896984e-08,0.0007623479999994
6,24,1.2307644530000008,3.4999999343199306e-08,0.0017524909999995
7,24,1.2258172760000008,3.3999999260458935e-08,0.0008086880000011
8,24,1.2774309679999991,4.7000000336083765e-08,0.000188446000001
9,24,1.241488906999999,3.3999999260458935e-08,0.0067254659999989
0,22,1.1752380720000002,3.4999999787288516e-08,0.0014570009999999
1,22,1.146656376,3.4999999787288516e-08,0.0020311699999999
2,22,1.191477886,3.6999999952769265e-08,0.0005727120000003
3,22,1.2098212979999996,3.3000000065896984e-08,0.0017248310000006
4,22,1.2316043199999998,3.5000000231377726e-08,0.0015112489999999
5,22,1.2271480429999997,4.999999969612645e-08,0.0013084729999999
6,22,1.2306361479999994,3.4999999343199306e-08,0.0018812229999998
7,22,1.2253409800000004,3.3999999260458935e-08,0.0012956380000002
8,22,1.276573127999999,4.90000005015645e-08,0.001037084
9,22,1.2408641430000014,3.199999909497819e-08,0.0073502330000003
0,6,1.17738197,3.199999998315661e-08,0.0016510339999999
1,6,1.145641797,4.6999999891994555e-08,0.002292557
2,6,1.191362228,3.5999999870028894e-08,0.00069592
3,6,1.210393088,3.3000000065896984e-08,0.0011766349999993
4,6,1.2321889529999996,3.5000000231377726e-08,0.0008919570000003
5,6,1.2275006929999996,3.3000000065896984e-08,0.000953945
6,6,1.23196496,3.200000087133503e-08,0.0005520259999993
7,6,1.225612088,3.6999999508680055e-08,0.0010133060000008
8,6,1.2766668249999995,3.199999909497819e-08,0.0009546809999996
9,6,1.2471565939999998,3.100000078859466e-08,0.0010569069999988
0,26,1.17563093,3.1000000122460853e-08,0.001705917
1,26,1.148620589,4.19999999223819e-08,7.38909999999926e-05
2,26,1.191448248,3.3000000065896984e-08,0.0005951619999997
3,26,1.2098122680000003,2.600000037489281e-08,0.0017661599999998
4,26,1.231317453,3.3000000065896984e-08,0.0017653329999998
5,26,1.2269863060000006,3.3000000065896984e-08,0.0014696250000003
6,26,1.230044619000001,3.199999909497819e-08,0.0024730129999994
7,26,1.2251301300000002,3.4999999343199306e-08,0.0015003009999983
8,26,1.2765662619999991,3.4999999343199306e-08,0.0010488749999986
9,26,1.240778185,3.4999999343199306e-08,0.0074357809999998
0,3,1.178207112,2.4999999848063226e-08,0.0022048649999999
1,3,1.144853892,2.8000000096284342e-08,0.0025165309999999
2,3,1.1907972190000002,2.5999999930803597e-08,0.0012526689999998
3,3,1.209831714,3.099999990041624e-08,0.0020034520000002
4,3,1.2310583659999992,2.5999999486714387e-08,0.0017673150000003
5,3,1.2268894450000003,3.199999998315661e-08,0.0015836849999999
6,3,1.2296023270000005,2.7000000457633178e-08,0.0028978439999995
7,3,1.2249302580000003,3.5000001119556146e-08,0.0016955589999998
8,3,1.2759293830000011,2.8000000540373552e-08,0.0016904680000013
9,3,1.24030022,2.6999998681276335e-08,0.0079137760000005
0,20,1.1763623929999998,4.499999994855841e-08,0.001497807
1,20,1.146459483,2.5999999930803597e-08,0.0022245980000001
