generation,rank,simulation,PDI,bar
0,7,1.1570898669999998,0.3677003970000001,0.1434257650000034
1,7,1.0730381750000006,0.4235524929999954,0.8130826349999936
2,7,1.175848529999996,0.4104644370000017,0.0775888350000002
3,7,1.1873845420000038,0.3796232239999995,0.1642647619999948
4,7,1.1981948589999971,0.362955356999997,0.1168167379999971
5,7,1.2073541019999965,0.4159245100000035,0.0626329910000009
6,7,1.2082373479999973,0.4253363230000033,0.0837078109999964
7,7,1.2232856699999957,0.4187815909999983,0.0729769750000031
8,7,1.2410698810000014,0.4420691750000003,0.1163677990000024
9,7,1.2203978690000028,0.3724512700000062,0.1199107839999982
0,5,1.1573413519999995,0.505253476,0.0058734220000005
1,5,1.0730880689999935,1.2365262369999996,4.17079999976977e-05
2,5,1.1758268510000036,0.4756995839999973,0.0123981409999984
3,5,1.187345323999999,0.5439011410000063,1.4806000002920428e-05
4,5,1.1982051209999938,0.4276285179999988,0.0521272539999984
5,5,1.2073645749999995,0.3914007930000025,0.0871508040000037
6,5,1.208595115999998,0.5085675609999996,0.0001272639999996
7,5,1.223263205000002,0.4917693700000001,1.5011000002118635e-05
8,5,1.2411330309999968,0.558344323,3.739299999949708e-05
9,5,1.220367408000001,0.4830799149999976,0.0093013059999975
0,2,1.156208533000001,0.4581414410000022,0.0529918220000027
1,2,1.0731543229999971,0.4645203369999962,0.7720110230000046
2,2,1.175792233999999,0.3983378739999992,0.0897701479999995
3,2,1.1873310360000031,0.4648937899999978,0.079044856000003
4,2,1.198181339999998,0.4797089039999989,7.392600000599714e-05
5,2,1.207367865000002,0.4508353849999977,0.0277194059999956
6,2,1.208708035999997,0.5085541029999945,1.7014000000870055e-05
7,2,1.2232450310000047,0.3586599249999977,0.1331417230000013
8,2,1.2413067840000025,0.446968499999997,0.1112326849999973
9,2,1.2204459759999935,0.4477348800000058,0.0445763590000041
0,3,1.1561885010000026,0.4307542880000028,0.0804124739999991
1,3,1.0731194130000006,0.3990436250000044,0.8375150170000012
2,3,1.1757667389999966,0.4559816659999995,0.0321463710000031
3,3,1.1873033050000004,0.4203782250000003,0.1235886610000065
4,3,1.198156368999996,0.419636607000001,0.0601704179999984
5,3,1.2073428670000013,0.379433867000003,0.0991455549999997
6,3,1.2086820039999964,0.415925620000003,0.0926721000000014
7,3,1.2232220989999971,0.3598799390000025,0.1319500419999997
8,3,1.2412817459999983,0.3985006420000019,0.1597197910000005
9,3,1.2204192380000052,0.4193350429999967,0.0730023599999967
0,1,1.1566228969999983,0.5110445769999998,0.0001161480000035
1,1,1.073122155,1.1794731629999973,0.0570689810000004
2,1,1.1757535230000045,0.4881035419999975,5.955099999965796e-05
3,1,1.187314325000003,0.5206913099999966,0.0232578640000014
4,1,1.1981740319999972,0.3762933969999977,0.1034916079999987
5,1,1.2073482019999986,0.4155649739999987,0.0630112410000052
6,1,1.2086964180000024,0.4914066150000025,0.0171777259999998
7,1,1.2232185149999992,0.4726426399999965,0.0191874369999993
8,1,1.2413029339999966,0.5388448879999999,0.0193631200000012
9,1,1.2204117369999992,0.4923246959999972,1.4083000003495272e-05
0,6,1.156943720000001,0.4981110149999992,0.0129805400000009
1,6,1.0730721039999978,0.4770826319999983,0.7595278539999981
2,6,1.175872513999998,0.4756126289999969,0.0124157320000009
3,6,1.1874110759999963,0.4741285899999994,0.069731093999998
4,6,1.1982237720000055,0.4626294009999938,0.0171135689999957
5,6,1.2073830200000015,0.478463964999996,6.630299999699218e-05
6,6,1.208264567999997,0.4973969750000009,0.0116201939999953
7,6,1.223314901000002,0.4053987320000018,0.0863298169999993
8,6,1.2410961769999955,0.4151016429999998,0.1433099959999992
9,6,1.2204275010000032,0.439092432999999,0.0532395240000056
0,4,1.157584025000002,0.4274617609999964,0.0836666329999999
1,4,1.0730834169999994,1.1831975459999953,0.0533510779999986
2,4,1.1758493600000008,0.3769788500000004,0.1110978749999986
3,4,1.1873735380000028,0.434371788,0.1095146430000042
4,4,1.1982356150000015,0.3743782430000024,0.1053487650000022
5,4,1.2073915839999998,0.3678298069999997,0.110696008000005
6,4,1.208621418,0.3964752919999981,0.1121932559999976
7,4,1.223307970999997,0.3984703999999937,0.0932685079999942
8,4,1.2411570449999942,0.4157193130000038,0.142633742000001
9,4,1.220397828000003,0.4102842510000002,0.0820709879999981
0,0,1.1569560000000043,0.3604668940000053,0.1506836180000021
1,0,1.0731307,1.2229354720000032,0.013580184999995
2,0,1.1757834909999971,0.4082180079999986,0.079918622000001
3,0,1.187336021,0.4780021840000046,0.0659196719999997
4,0,1.1981976229999989,0.4270070530000041,0.0527553000000011
5,0,1.2073755549999987,0.4124170369999973,0.0661369010000001
6,0,1.2087268269999996,0.4192420550000051,0.0893062859999958
7,0,1.22324347,0.4110998410000022,0.0807058270000027
8,0,1.241333424000004,0.4728371980000005,0.0853456020000038
9,0,1.2204368809999977,0.410539258,0.0817740669999977
