data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,34.0,0.0369734764099121,5.054473876953125e-05,2.8423001766204834,2.84237003326416
global_t,1,34.0,1.9073486328125e-06,5.602836608886719e-05,2.90311050415039,2.9031636714935303
global_t,2,34.0,2.1457672119140625e-06,5.364418029785156e-05,2.903767347335815,2.9038219451904297
global_t,3,34.0,4.76837158203125e-07,2.5272369384765625e-05,2.909401178359986,2.9094326496124268
global_t,4,34.0,1.6689300537109375e-06,5.888938903808594e-05,2.891695737838745,2.8917477130889893
global_t,5,34.0,4.76837158203125e-07,2.694129943847656e-05,2.438981771469116,2.4390149116516113
global_t,6,34.0,2.1457672119140625e-06,4.267692565917969e-05,1.8200457096099856,1.820082187652588
global_t,7,34.0,7.152557373046875e-07,3.743171691894531e-05,2.641141414642334,2.6411890983581543
global_t,8,34.0,4.76837158203125e-07,2.574920654296875e-05,2.793684244155884,2.793715715408325
global_t,9,34.0,3.0994415283203125e-06,4.38690185546875e-05,2.876230478286743,2.8762645721435547
global_t,0,50.0,0.0378451347351074,5.7220458984375e-05,2.9693503379821777,2.9694855213165283
global_t,1,50.0,1.6689300537109375e-06,4.744529724121094e-05,2.9806783199310303,2.980729103088379
global_t,2,50.0,1.9073486328125e-06,4.0531158447265625e-05,2.965597629547119,2.965632438659668
global_t,3,50.0,4.76837158203125e-07,5.1021575927734375e-05,2.9778852462768555,2.97794771194458
global_t,4,50.0,1.9073486328125e-06,5.507469177246094e-05,2.912205219268799,2.9122588634490967
global_t,5,50.0,4.76837158203125e-07,3.719329833984375e-05,2.420948028564453,2.420977830886841
global_t,6,50.0,1.9073486328125e-06,4.315376281738281e-05,6.149149179458618,6.149184465408325
global_t,7,50.0,7.152557373046875e-07,4.00543212890625e-05,2.955807685852051,2.9558582305908203
global_t,8,50.0,7.152557373046875e-07,2.574920654296875e-05,2.971452236175537,2.9714837074279785
global_t,9,50.0,4.76837158203125e-07,3.8623809814453125e-05,2.9953012466430664,2.9953322410583496
global_t,0,4.0,0.0379867553710937,6.413459777832031e-05,2.92080020904541,2.920877695083618
global_t,1,4.0,2.1457672119140625e-06,5.1021575927734375e-05,2.9130468368530273,2.913116931915283
global_t,2,4.0,1.9073486328125e-06,5.459785461425781e-05,2.923617124557495,2.9236700534820557
global_t,3,4.0,1.6689300537109375e-06,4.1484832763671875e-05,2.932471513748169,2.932508707046509
global_t,4,4.0,4.76837158203125e-07,3.9577484130859375e-05,2.900452136993408,2.900500774383545
global_t,5,4.0,1.9073486328125e-06,4.3392181396484375e-05,4.947790145874023,4.947843074798584
global_t,6,4.0,7.152557373046875e-07,4.076957702636719e-05,2.002464771270752,2.002513647079468
global_t,7,4.0,7.152557373046875e-07,2.646446228027344e-05,2.83780574798584,2.837834596633911
global_t,8,4.0,9.5367431640625e-07,2.7418136596679688e-05,2.8993866443634033,2.899416208267212
global_t,9,4.0,7.152557373046875e-07,2.574920654296875e-05,2.919887065887451,2.919917345046997
global_t,0,63.0,0.007169485092163,6.699562072753906e-05,1.1733033657073977,1.1733615398406982
global_t,1,63.0,1.6689300537109375e-06,5.7697296142578125e-05,1.1038818359375,1.1039390563964844
global_t,2,63.0,1.6689300537109375e-06,4.6253204345703125e-05,1.11297345161438,1.1130118370056152
global_t,3,63.0,7.152557373046875e-07,4.482269287109375e-05,0.9919452667236328,0.9920010566711426
global_t,4,63.0,2.384185791015625e-07,3.0517578125e-05,1.0501821041107178,1.0502183437347412
global_t,5,63.0,1.9073486328125e-06,5.4836273193359375e-05,5.125622749328613,5.125681400299072
global_t,6,63.0,4.76837158203125e-07,3.027915954589844e-05,1.0397396087646484,1.039775848388672
global_t,7,63.0,2.1457672119140625e-06,4.4345855712890625e-05,1.1320226192474363,1.1320626735687256
global_t,8,63.0,4.76837158203125e-07,4.363059997558594e-05,1.140007495880127,1.1400630474090576
global_t,9,63.0,7.152557373046875e-07,3.123283386230469e-05,1.070707082748413,1.0707428455352783
global_t,0,61.0,0.037093162536621,6.532669067382812e-05,1.135979413986206,1.1360552310943604
global_t,1,61.0,1.6689300537109375e-06,5.1021575927734375e-05,1.3222270011901855,1.3223037719726562
global_t,2,61.0,4.76837158203125e-07,3.981590270996094e-05,1.2385177612304688,1.2385704517364502
global_t,3,61.0,4.76837158203125e-07,2.694129943847656e-05,0.9531617164611816,0.9531965255737304
global_t,4,61.0,1.430511474609375e-06,4.696846008300781e-05,1.2062137126922607,1.206251859664917
global_t,5,61.0,4.76837158203125e-07,4.00543212890625e-05,0.8692300319671631,0.8692796230316162
global_t,6,61.0,2.1457672119140625e-06,4.8160552978515625e-05,1.172929286956787,1.1729674339294434
global_t,7,61.0,4.76837158203125e-07,3.695487976074219e-05,1.280895709991455,1.280944585800171
global_t,8,61.0,1.6689300537109375e-06,4.553794860839844e-05,1.0715901851654053,1.0716321468353271
global_t,9,61.0,7.152557373046875e-07,4.100799560546875e-05,1.2869422435760498,1.2869923114776611
global_t,0,13.0,0.0371198654174804,6.556510925292969e-05,1.916109561920166,1.916184425354004
global_t,1,13.0,1.6689300537109375e-06,5.5789947509765625e-05,1.8509268760681152,1.8509926795959473
global_t,2,13.0,1.9073486328125e-06,5.507469177246094e-05,1.8656535148620603,1.865722894668579
global_t,3,13.0,1.6689300537109375e-06,5.555152893066406e-05,1.8706731796264648,1.8707342147827148
global_t,4,13.0,7.152557373046875e-07,3.123283386230469e-05,1.8349308967590332,1.8349676132202148
global_t,5,13.0,2.1457672119140625e-06,5.4836273193359375e-05,1.7486801147460938,1.7487461566925049
global_t,6,13.0,4.76837158203125e-07,3.0517578125e-05,1.62735915184021,1.6273963451385498
global_t,7,13.0,9.5367431640625e-07,3.0994415283203125e-05,1.822681188583374,1.822721004486084
global_t,8,13.0,2.1457672119140625e-06,4.38690185546875e-05,1.8660075664520264,1.8660523891448977
global_t,9,13.0,9.5367431640625e-07,4.3392181396484375e-05,1.865830898284912,1.865884780883789
global_t,0,31.0,0.0373952388763427,6.628036499023438e-05,0.9592299461364746,0.9593160152435304
global_t,1,31.0,1.6689300537109375e-06,6.079673767089844e-05,1.097259283065796,1.0973210334777832
global_t,2,31.0,1.6689300537109375e-06,5.841255187988281e-05,1.101775884628296,1.1018378734588623
global_t,3,31.0,1.9073486328125e-06,5.8650970458984375e-05,1.133014440536499,1.133077621459961
global_t,4,31.0,7.152557373046875e-07,3.0994415283203125e-05,1.115288019180298,1.1153223514556885
global_t,5,31.0,2.1457672119140625e-06,4.363059997558594e-05,5.120019912719727,5.120060920715332
global_t,6,31.0,7.152557373046875e-07,4.4345855712890625e-05,1.1318199634552002,1.1318731307983398
global_t,7,31.0,4.76837158203125e-07,3.123283386230469e-05,0.978614330291748,0.9786534309387208
global_t,8,31.0,2.1457672119140625e-06,5.5789947509765625e-05,1.051382064819336,1.051447868347168
global_t,9,31.0,1.430511474609375e-06,3.147125244140625e-05,1.1344339847564695,1.1344740390777588
global_t,0,11.0,0.0359582901000976,6.246566772460938e-05,2.998990058898926,2.999070882797241
global_t,1,11.0,4.5299530029296875e-06,4.172325134277344e-05,2.897799015045166,2.897839069366455
global_t,2,11.0,1.9073486328125e-06,5.888938903808594e-05,2.9331774711608887,2.933239221572876
global_t,3,11.0,1.9073486328125e-06,5.2928924560546875e-05,2.9092228412628174,2.909282922744751
global_t,4,11.0,2.1457672119140625e-06,4.3392181396484375e-05,2.879443407058716,2.8794853687286377
global_t,5,11.0,7.152557373046875e-07,3.719329833984375e-05,2.432997465133667,2.433053731918335
global_t,6,11.0,4.76837158203125e-07,3.0040740966796875e-05,2.1612865924835205,2.1613223552703857
global_t,7,11.0,1.6689300537109375e-06,5.412101745605469e-05,2.9095168113708496,2.909576177597046
global_t,8,11.0,7.152557373046875e-07,3.0517578125e-05,2.901113986968994,2.9011521339416504
global_t,9,11.0,4.76837158203125e-07,3.0517578125e-05,2.947042942047119,2.9470794200897217
global_t,0,22.0,0.0373933315277099,7.033348083496094e-05,0.8846707344055176,0.8848090171813965
global_t,1,22.0,1.6689300537109375e-06,4.887580871582031e-05,1.1264760494232178,1.1265320777893066
global_t,2,22.0,4.76837158203125e-07,2.6226043701171875e-05,1.095319747924805,1.0953526496887207
global_t,3,22.0,1.6689300537109375e-06,5.173683166503906e-05,0.978489875793457,0.9785456657409668
global_t,4,22.0,1.6689300537109375e-06,4.0531158447265625e-05,1.1016650199890137,1.1017029285430908
global_t,5,22.0,7.152557373046875e-07,4.744529724121094e-05,1.1153149604797363,1.1153671741485596
global_t,6,22.0,4.76837158203125e-07,2.646446228027344e-05,1.058171272277832,1.058206558227539
