data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0892171859741211,7.128715515136719e-05,8.784152746200562,8.784225225448608
global_t,1,13.0,1.430511474609375e-06,6.0558319091796875e-05,8.784152746200562,4.76837158203125e-07
global_t,2,13.0,1.6689300537109375e-06,5.888938903808594e-05,8.975057601928711,8.97511339187622
global_t,3,13.0,1.6689300537109375e-06,6.198883056640625e-05,8.975057601928711,2.384185791015625e-07
global_t,4,13.0,9.5367431640625e-07,2.8371810913085938e-05,9.22031044960022,9.220372915267944
global_t,5,13.0,1.9073486328125e-06,4.792213439941406e-05,9.22031044960022,2.384185791015625e-07
global_t,6,13.0,9.5367431640625e-07,4.887580871582031e-05,8.760530471801758,8.760589838027954
global_t,7,13.0,4.76837158203125e-07,3.0994415283203125e-05,8.760530471801758,2.384185791015625e-07
global_t,8,13.0,4.76837158203125e-07,3.170967102050781e-05,8.4489586353302,8.448991775512695
global_t,9,13.0,1.9073486328125e-06,4.792213439941406e-05,8.4489586353302,0.0
global_t,10,13.0,7.152557373046875e-07,4.887580871582031e-05,8.63850736618042,8.638566493988037
global_t,11,13.0,4.76837158203125e-07,3.147125244140625e-05,8.63850736618042,2.384185791015625e-07
global_t,0,35.0,0.0846972465515136,7.915496826171875e-05,1.7472918033599854,1.747373104095459
global_t,1,35.0,4.76837158203125e-06,5.412101745605469e-05,1.7472918033599854,2.384185791015625e-07
global_t,2,35.0,1.430511474609375e-06,3.337860107421875e-05,1.7619290351867676,1.7619915008544922
global_t,3,35.0,4.76837158203125e-06,5.698204040527344e-05,1.7619290351867676,2.384185791015625e-07
global_t,4,35.0,1.430511474609375e-06,3.314018249511719e-05,1.7746665477752686,1.7747304439544678
global_t,5,35.0,1.1920928955078125e-06,2.8133392333984375e-05,1.7746665477752686,2.384185791015625e-07
global_t,6,35.0,4.291534423828125e-06,5.054473876953125e-05,1.744312763214111,1.744354248046875
global_t,7,35.0,1.1920928955078125e-06,4.076957702636719e-05,1.744312763214111,2.384185791015625e-07
global_t,8,35.0,1.9073486328125e-06,2.9325485229492188e-05,1.7744488716125488,1.7745048999786377
global_t,9,35.0,1.430511474609375e-06,3.0040740966796875e-05,1.7744488716125488,2.384185791015625e-07
global_t,10,35.0,3.814697265625e-06,6.4849853515625e-05,1.7792391777038574,1.7792985439300537
global_t,11,35.0,1.430511474609375e-06,3.027915954589844e-05,1.7792391777038574,2.384185791015625e-07
global_t,0,53.0,0.084977388381958,7.128715515136719e-05,7.300408840179443,7.300474405288696
global_t,1,53.0,2.1457672119140625e-06,5.984306335449219e-05,7.300408840179443,2.384185791015625e-07
global_t,2,53.0,1.9073486328125e-06,6.29425048828125e-05,1.8289389610290527,1.8290066719055176
global_t,3,53.0,7.152557373046875e-07,3.075599670410156e-05,1.8289389610290527,2.384185791015625e-07
global_t,4,53.0,2.1457672119140625e-06,4.887580871582031e-05,1.7731788158416748,1.7732276916503906
global_t,5,53.0,7.152557373046875e-07,4.601478576660156e-05,1.7731788158416748,2.384185791015625e-07
global_t,6,53.0,4.76837158203125e-07,3.266334533691406e-05,1.7647209167480469,1.7647786140441897
