data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,4.0,0.0145964622497558,0.000112771987915,2.17447566986084,2.1745448112487793
global_t,1,4.0,1.6689300537109375e-06,5.412101745605469e-05,1.304784059524536,1.3048906326293943
global_t,2,4.0,1.6689300537109375e-06,5.841255187988281e-05,1.288313388824463,1.2883737087249756
global_t,3,4.0,4.76837158203125e-07,3.0040740966796875e-05,1.3281984329223633,1.3282313346862793
global_t,4,4.0,1.6689300537109375e-06,5.841255187988281e-05,1.370476245880127,1.3705363273620603
global_t,5,4.0,4.76837158203125e-07,2.8133392333984375e-05,1.354508399963379,1.3545644283294678
global_t,6,4.0,1.6689300537109375e-06,4.315376281738281e-05,1.3531901836395264,1.3532366752624512
global_t,7,4.0,4.76837158203125e-07,4.506111145019531e-05,1.3665456771850586,1.366602897644043
global_t,8,4.0,7.152557373046875e-07,2.7894973754882812e-05,1.371549129486084,1.3715832233428955
global_t,9,4.0,4.76837158203125e-07,2.86102294921875e-05,1.362379789352417,1.3624145984649658
global_t,0,13.0,0.0161254405975341,8.0108642578125e-05,1.633991003036499,1.6341021060943604
global_t,1,13.0,4.76837158203125e-07,6.0558319091796875e-05,1.705744981765747,1.7058053016662598
global_t,2,13.0,4.0531158447265625e-06,4.9114227294921875e-05,1.6495888233184814,1.649630784988403
global_t,3,13.0,7.152557373046875e-07,5.173683166503906e-05,1.6990864276885986,1.6991403102874756
global_t,4,13.0,3.5762786865234375e-06,6.4849853515625e-05,1.625538349151611,1.6256191730499268
global_t,5,13.0,9.5367431640625e-07,3.218650817871094e-05,1.6141831874847412,1.6142175197601318
global_t,6,13.0,3.337860107421875e-06,4.5299530029296875e-05,1.6312828063964844,1.6313199996948242
global_t,7,13.0,7.152557373046875e-07,4.3392181396484375e-05,1.6122863292694092,1.6123416423797607
global_t,8,13.0,9.5367431640625e-07,3.075599670410156e-05,1.6275794506072998,1.627614974975586
global_t,9,13.0,7.152557373046875e-07,3.218650817871094e-05,1.6189095973968506,1.6189446449279783
global_t,0,31.0,0.0146942138671875,8.273124694824219e-05,1.7147293090820312,1.7148146629333496
global_t,1,31.0,1.9073486328125e-06,5.984306335449219e-05,1.734105110168457,1.7341668605804443
global_t,2,31.0,7.152557373046875e-07,4.458427429199219e-05,1.7497961521148682,1.7498576641082764
global_t,3,31.0,1.6689300537109375e-06,6.389617919921875e-05,1.734540939331055,1.7346136569976809
global_t,4,31.0,4.76837158203125e-07,3.2901763916015625e-05,1.6958801746368408,1.6959195137023926
global_t,5,31.0,1.9073486328125e-06,4.696846008300781e-05,1.682793140411377,1.6828360557556152
global_t,6,31.0,2.384185791015625e-07,4.744529724121094e-05,1.7314214706420898,1.7314832210540771
global_t,7,31.0,4.76837158203125e-07,3.218650817871094e-05,1.71626877784729,1.71630859375
global_t,8,31.0,9.5367431640625e-07,3.1948089599609375e-05,1.7198336124420166,1.7198739051818848
global_t,9,31.0,1.9073486328125e-06,4.792213439941406e-05,1.7287819385528564,1.7288265228271484
global_t,0,11.0,0.0053381919860839,6.008148193359375e-05,1.6771700382232666,1.6772425174713137
global_t,1,11.0,2.1457672119140625e-06,6.508827209472656e-05,1.6933650970458984,1.6934232711791992
global_t,2,11.0,1.9073486328125e-06,6.628036499023438e-05,1.6790664196014404,1.6791236400604248
global_t,3,11.0,7.152557373046875e-07,6.0558319091796875e-05,1.692885160446167,1.6929364204406738
global_t,4,11.0,1.9073486328125e-06,6.771087646484375e-05,1.677506446838379,1.677565097808838
global_t,5,11.0,7.152557373046875e-07,3.504753112792969e-05,1.6588897705078125,1.658923625946045
global_t,6,11.0,1.6689300537109375e-06,6.794929504394531e-05,1.6227707862854004,1.622828483581543
global_t,7,11.0,7.152557373046875e-07,3.337860107421875e-05,1.6722776889801023,1.6723127365112305
global_t,8,11.0,4.76837158203125e-07,3.552436828613281e-05,1.6354496479034424,1.635483741760254
global_t,9,11.0,1.9073486328125e-06,5.412101745605469e-05,1.633537530899048,1.6335780620574951
global_t,0,22.0,0.0159158706665039,7.605552673339844e-05,1.218963384628296,1.2190465927124023
global_t,1,22.0,2.1457672119140625e-06,5.555152893066406e-05,1.1818251609802246,1.1818978786468506
global_t,2,22.0,1.6689300537109375e-06,5.364418029785156e-05,1.1958160400390625,1.195885181427002
global_t,3,22.0,1.9073486328125e-06,4.363059997558594e-05,1.171431064605713,1.17146897315979
global_t,4,22.0,7.152557373046875e-07,4.076957702636719e-05,1.1650922298431396,1.165151596069336
global_t,5,22.0,1.9073486328125e-06,4.5299530029296875e-05,1.155801773071289,1.1558506488800049
global_t,6,22.0,4.76837158203125e-07,3.910064697265625e-05,1.1594440937042236,1.1594979763031006
global_t,7,22.0,4.76837158203125e-07,2.5510787963867188e-05,1.1630494594573977,1.1630828380584717
global_t,8,22.0,7.152557373046875e-07,2.765655517578125e-05,1.1685848236083984,1.1686193943023682
global_t,9,22.0,4.76837158203125e-07,2.5272369384765625e-05,1.1491687297821045,1.1492009162902832
global_t,0,29.0,0.0153157711029052,8.058547973632812e-05,1.7459614276885986,1.746063232421875
global_t,1,29.0,1.9073486328125e-06,6.341934204101562e-05,1.7836599349975586,1.7837185859680176
global_t,2,29.0,1.6689300537109375e-06,6.4849853515625e-05,1.7746844291687012,1.7747421264648438
global_t,3,29.0,9.5367431640625e-07,2.8371810913085938e-05,1.7735745906829834,1.7736256122589111
global_t,4,29.0,1.9073486328125e-06,6.461143493652344e-05,1.8351383209228516,1.8351945877075195
global_t,5,29.0,9.5367431640625e-07,3.147125244140625e-05,1.774301528930664,1.774333953857422
global_t,6,29.0,1.6689300537109375e-06,6.365776062011719e-05,1.7624526023864746,1.7625083923339844
global_t,7,29.0,1.1920928955078125e-06,2.9802322387695312e-05,1.7336013317108154,1.7336349487304688
global_t,8,29.0,4.76837158203125e-07,3.218650817871094e-05,1.773796558380127,1.7738304138183594
global_t,9,29.0,7.152557373046875e-07,3.170967102050781e-05,1.766547918319702,1.7665812969207764
global_t,0,20.0,0.0160286426544189,8.273124694824219e-05,1.192202091217041,1.192274570465088
global_t,1,20.0,1.9073486328125e-06,8.130073547363281e-05,1.1587891578674316,1.1588480472564695
global_t,2,20.0,1.9073486328125e-06,6.103515625e-05,1.1682279109954834,1.168302059173584
global_t,3,20.0,1.9073486328125e-06,4.4345855712890625e-05,1.144886493682861,1.144923210144043
global_t,4,20.0,9.5367431640625e-07,4.2438507080078125e-05,1.1587631702423096,1.1588313579559326
global_t,5,20.0,2.1457672119140625e-06,5.459785461425781e-05,1.1514816284179688,1.1515192985534668
global_t,6,20.0,9.5367431640625e-07,5.1975250244140625e-05,1.1586816310882568,1.158738374710083
global_t,7,20.0,7.152557373046875e-07,2.7894973754882812e-05,1.1459970474243164,1.1460285186767578
global_t,8,20.0,4.76837158203125e-07,2.5987625122070312e-05,1.165977954864502,1.1660099029541016
global_t,9,20.0,2.1457672119140625e-06,4.792213439941406e-05,1.149224042892456,1.1492607593536377
global_t,0,9.0,0.014308214187622,6.842613220214844e-05,1.1430695056915283,1.143136739730835
global_t,1,9.0,2.1457672119140625e-06,6.103515625e-05,1.0428242683410645,1.0428812503814695
