generation,rank,simulation,PDI,bar
0,2,2.304702549,2.7692966809999997,8.538800000046365e-05
1,2,2.2709643150000005,7.287149861,0.0001590490000005
2,2,2.376075709,2.726730905,0.0003415150000023
3,2,2.375343125000001,2.6688723199999984,0.1281099889999986
4,2,2.4453638389999988,2.6671054950000013,0.0003484890000002
5,2,3.1094962299999978,2.622308632999996,0.0001608029999999
6,2,2.441835196999996,2.675553780999998,0.0001908529999994
7,2,2.479142119999999,2.6336670220000045,0.0001051130000035
8,2,2.457429648999998,2.6960001109999965,7.987000000042599e-05
9,2,2.487615373000004,2.656894365999996,8.074600000185228e-05
0,6,2.2975774230000003,2.7691599099999995,0.0002774309999997
1,6,2.271001629000001,7.286933138,0.0003280620000012
2,6,2.376082636000002,2.7270571429999997,1.068899999978612e-05
3,6,2.3753246779999984,2.7860552600000013,0.0109420769999992
4,6,2.4452846029999975,2.667528542000003,2.5139999983991856e-06
5,6,3.109428902000001,2.622533329999996,2.133000002402241e-06
6,6,2.4419082550000013,2.6756065909999975,6.74410000058856e-05
7,6,2.4792251480000047,2.6336404979999983,4.489900000237412e-05
8,6,2.457640417999997,2.6958651509999996,2.596999998161209e-06
9,6,2.487471154000005,2.6566593730000037,0.0004586449999948
0,3,2.298412989,2.7691861049999997,0.0002572919999996
1,3,2.270894951,7.275062921,0.0123169099999991
2,3,2.3759732950000014,2.6289618789999984,0.0982165200000011
3,3,2.37527545,2.777746526999998,0.0193038840000028
4,3,2.445256826999998,2.6675177030000015,4.2983000000162974e-05
5,3,3.1094253469999984,2.6222171229999987,0.0003237919999961
6,3,2.441740641999999,2.6758379859999977,3.094000000203323e-06
7,3,2.479059796000002,2.6334439829999994,0.000408262999997
8,3,2.4573535469999968,2.6957974930000006,0.0003588200000024
9,3,2.4875317139999993,2.656582489999998,0.000476349000003
0,7,2.303343534,2.7694689309999996,3.0095000000507355e-05
1,7,2.2709260480000006,7.275009229,0.0123249679999997
2,7,2.376012566,2.628911187,0.0982261179999994
3,7,2.375261065,2.6688983729999975,0.1281624410000006
4,7,2.445195028999997,2.6672707360000025,0.0003498059999991
5,7,3.109372646999997,2.6222871559999987,0.0003042009999987
6,7,2.441855578000002,2.675600822,0.0001234269999983
7,7,2.479156768000003,2.633341156,0.000412445000002
8,7,2.4575697770000033,2.6955836300000016,0.0003545789999961
9,7,2.487401539000004,2.657184401000002,3.9459999996438455e-06
0,0,2.302062487,2.7695643930000005,0.0002303750000001
1,0,2.270779356999999,7.287331038,0.0001593450000001
2,0,2.375872415999998,2.7269890379999993,0.0002890849999985
3,0,2.3751234620000012,2.797126671000001,7.233699999886767e-05
4,0,2.445079489000001,2.6676607499999996,7.644099999737364e-05
5,0,3.109236811999999,2.6225755310000025,0.0001530190000025
6,0,2.441550056000004,2.675825241999995,0.0002024659999975
7,0,2.4790201100000004,2.6337122629999996,0.0001781910000033
8,0,2.457170321999996,2.6962618799999944,7.773199999405733e-05
9,0,2.487581511000002,2.6568390640000032,0.0001697699999994
0,1,2.29743763,2.769853806,5.525999999811404e-06
1,1,2.270694337,7.275229283999999,0.0123448499999998
2,1,2.375794508000002,2.629126522,0.0982286190000003
3,1,2.375041620000001,2.669125741000002,0.128156306000001
4,1,2.445002759000001,2.6674691690000003,0.0003431999999996
5,1,3.109160075000002,2.622547310999998,0.0002576979999986
6,1,2.441461952999994,2.675904248000002,0.0002137420000067
7,1,2.4789377609999974,2.633565778000005,0.0004069980000025
8,1,2.457101061000003,2.696059651000006,0.0003492810000054
9,1,2.4874913829999983,2.6566176159999983,0.0004814830000015
0,5,2.299045248,2.7693906709999996,1.387500000049613e-05
1,5,2.270956181,7.287299837999999,8.320999999256173e-06
2,5,2.376068883000002,2.628839008,0.0982441959999995
3,5,2.3753082730000017,2.6689013189999997,0.1281124679999976
4,5,2.4452534979999996,2.6672057600000016,0.0003559549999998
5,5,3.1093844709999985,2.6222550759999947,0.0003226769999997
6,5,2.4418706209999996,2.6755521189999953,0.0001590950000007
7,5,2.4792064349999947,2.6336932180000048,5.676999997206167e-06
8,5,2.457601282000006,2.6958839600000033,2.2390000005145794e-05
9,5,2.487406304000004,2.6566976870000047,0.000485746999999
0,4,2.307365474,2.769084238,0.0002640500000001
1,4,2.2710275630000005,7.274923829,0.0123159529999998
2,4,2.376134005999999,2.7266563690000005,0.0003595800000013
3,4,2.375373524999997,2.7969307609999987,1.8455999999389405e-05
4,4,2.445331961000001,2.667355190999998,0.0001286
5,4,3.1094615659999967,2.6223170119999963,0.000185039999998
6,4,2.441953966,2.6754697719999996,0.0001561419999944
7,4,2.4792695940000016,2.6332269609999983,0.000410961
8,4,2.457670557,2.695485098999995,0.0003527260000026
9,4,2.487479183000005,2.656978233000004,0.0001298319999989
