generation,rank,Scatter,Publish,Queues
0,4,1.6383861768990755,1.6424655877053738,0.0038023525848984
1,4,1.650526462122798,1.6543651865795257,0.0036237407475709
2,4,1.7498640129342675,1.7538932040333748,0.003840310499072
3,4,1.6815406177192926,1.6857527056708932,0.0041487170383334
4,4,1.7356299590319395,8.217704395763576,6.481884332373738
5,4,1.6128130685538054,8.508591827005148,6.895714229904115
6,4,1.5768691105768085,8.711639994755387,7.1345873810350895
7,4,1.6256290189921856,8.520705096423626,6.895008245483041
8,4,1.6340700257569551,8.328978520818055,6.694799478165805
9,4,1.6331477565690875,8.667169207707047,7.033868281170726
0,6,1.6573956469073892,1.6602769340388477,0.0025868080556392
1,6,1.7378907399252057,1.7411996491719035,0.0031427319627255
2,6,1.334461246849969,1.3382329640444368,0.0036074281670153
3,6,1.3515572850592434,1.3549407850950956,0.0032436279579997
4,6,1.801877407124266,8.219983271090314,6.418019084725529
5,6,1.711529138032347,8.509274916956201,6.797600257908925
6,6,1.591066341847181,8.714856169885024,7.123666999163106
7,6,1.48139707907103,8.52292757597752,7.041464264970273
8,6,1.5955741519574076,8.330530820880085,6.734894671943039
9,6,1.5080016430001706,8.669968117028475,7.161903812084347
0,7,1.6632730287965387,1.6663436850067228,0.0028117829933762
1,7,1.542880864115432,1.5471036739181727,0.0040339569095522
2,7,1.656179292825982,1.6602453119121492,0.0038963330443948
3,7,1.6357081909663975,1.6398166129365563,0.004037678008899
4,7,1.6508452391717583,8.219160157022998,6.568130875937641
5,7,1.6531296379398557,8.510413989890367,6.857216533040628
6,7,1.4161101328209045,8.71380236116238,7.297542247921228
7,7,1.6487333229742944,8.521852812962607,6.873031672090292
8,7,1.528911862988025,8.330267216078937,6.801290177041665
9,7,1.695654276991263,8.670028913067654,6.974307517055422
0,5,1.801645812578499,1.8051507929340005,0.0032562399283051
1,5,1.8032553121447563,1.8076394218951464,0.0041961297392845
2,5,1.8659366304054856,1.8696942580863831,0.0035813339054584
3,5,1.3847957784309983,1.3888776013627648,0.0040142172947525
4,5,1.7034484008327129,8.217677436769009,6.51405693218112
5,5,1.8858364559710024,8.50863726530224,6.622733790427446
6,5,1.9008014975115657,8.711554531939328,6.810586951673031
7,5,1.888013243675232,8.520525056868792,6.632446722127497
8,5,1.683717356994748,8.328752411529422,6.644961682148278
9,5,1.8761460995301604,8.66700856294483,6.790716592222452
0,0,1.3818995039910078,1.3851997051388023,0.0030509927310049
1,0,1.394804862793535,1.3982660309411583,0.0032875253818929
2,0,1.5461883507668972,1.5494640073738992,0.0031177499331533
3,0,1.4512162301689386,1.4541052947752178,0.0028261798433959
4,0,1.477028628345579,1.4806108810007572,0.0034283678978681
5,0,1.353682339657098,1.3569657779298725,0.0032231518998742
6,0,1.6225232742726805,1.6262646787799897,0.003680657595396
7,0,1.3847767328843474,1.3864746508188546,0.0015423400327563
8,0,1.3837302038446069,1.3871124158613384,0.0033198688179254
9,0,1.4158827899955213,1.4194595906883478,0.0035152207128703
0,3,1.5088119357824326,1.5120161222293973,0.0029453597962856
1,3,1.8344233268871903,1.8375709224492311,0.0029789684340357
2,3,1.3701566215604544,1.3741950569674373,0.0038722632452845
3,3,1.3457066444680097,1.3500812342390418,0.0043045915663242
4,3,1.4627556335180998,8.21658421587199,6.753654622472823
5,3,1.5726235387846828,8.507998100481927,6.935307656414807
6,3,1.6464666053652763,8.710511437617242,7.0638775154948235
7,3,1.6104902075603604,8.519521253183484,6.908964702859521
8,3,1.6389291808009148,8.32790858950466,6.6889060558751225
9,3,1.5821333108469844,8.667320684529841,7.085106613114476
0,1,1.7845940822735429,1.7884093690663576,0.003548830281943
1,1,1.5406817342154682,1.5440780692733824,0.0032284948974847
2,1,1.760135197546333,1.7633945639245212,0.003096136264503
3,1,1.677146237809211,1.6797628342173994,0.0025535789318382
4,1,1.6389233358204365,8.216098044998944,6.577010673936456
5,1,1.800315910950303,8.507207223214209,6.706827513407916
6,1,1.8601697818376124,8.711101216264069,6.850793538149446
7,1,1.838127177208662,8.518704010173678,6.680478618014604
8,1,1.6549294088035822,8.326843440998346,6.671850315760821
9,1,1.911897126119584,8.667127250228077,6.755163669586182
0,2,1.8471963070333004,1.851001277565956,0.0035104025155305
1,2,1.9519324442371728,1.955329496413469,0.0032161260023713
2,2,1.6831551473587751,1.686853300780058,0.0035311551764607
3,2,1.7000350654125214,1.704586435109377,0.0044073676690459
4,2,1.8510411800816655,8.217414669692516,6.366281629540026
5,2,1.8717497074976563,8.507271488197148,6.635375066660345
6,2,1.6880481503903866,8.711611021310091,7.023472039029002
7,2,1.5141304805874825,8.51988214906305,7.00565694924444
8,2,1.4466581977903843,8.327632182277739,6.880909472703934
9,2,1.503152588382363,8.666190926916897,7.1628886340186
