data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,1.0,0.0015513896942138,7.295608520507812e-05,1.3564412593841553,1.3565106391906738
global_t,1,1.0,4.76837158203125e-07,4.2438507080078125e-05,1.3564412593841553,1.6689300537109375e-06
global_t,2,1.0,1.6689300537109375e-06,5.030632019042969e-05,0.2839419841766357,0.2840235233306885
global_t,3,1.0,7.152557373046875e-07,4.482269287109375e-05,0.2839419841766357,1.1920928955078125e-06
global_t,4,1.0,2.1457672119140625e-06,5.340576171875e-05,0.2800731658935547,0.2801327705383301
global_t,5,1.0,7.152557373046875e-07,4.553794860839844e-05,0.2800731658935547,1.430511474609375e-06
global_t,6,1.0,7.152557373046875e-07,3.314018249511719e-05,0.282606840133667,0.2826733589172363
global_t,7,1.0,4.76837158203125e-07,3.147125244140625e-05,0.282606840133667,2.384185791015625e-07
global_t,8,1.0,1.8358230590820312e-05,5.91278076171875e-05,0.2779452800750732,0.2779872417449951
global_t,9,1.0,4.76837158203125e-07,2.9802322387695312e-05,0.2779452800750732,2.384185791015625e-07
global_t,10,1.0,7.152557373046875e-07,4.38690185546875e-05,0.3067770004272461,0.3068265914916992
global_t,11,1.0,7.152557373046875e-07,3.24249267578125e-05,0.3067770004272461,2.384185791015625e-07
global_t,0,0.0,0.0015504360198974,6.389617919921875e-05,0.3411779403686523,0.3412437438964844
global_t,1,0.0,4.76837158203125e-06,5.936622619628906e-05,0.3411779403686523,2.384185791015625e-07
global_t,2,0.0,1.1920928955078125e-06,4.00543212890625e-05,0.3226628303527832,0.3227224349975586
global_t,3,0.0,4.5299530029296875e-06,5.936622619628906e-05,0.3226628303527832,2.384185791015625e-07
global_t,4,0.0,1.9073486328125e-06,5.245208740234375e-05,0.3507618904113769,0.350818395614624
global_t,5,0.0,1.71661376953125e-05,4.1484832763671875e-05,0.3507618904113769,2.384185791015625e-07
global_t,6,0.0,3.5762786865234375e-06,5.054473876953125e-05,0.3557424545288086,0.3557980060577392
global_t,7,0.0,1.883506774902344e-05,4.363059997558594e-05,0.3557424545288086,0.0
global_t,8,0.0,4.76837158203125e-07,2.8848648071289062e-05,0.3501749038696289,0.3502171039581299
global_t,9,0.0,9.5367431640625e-07,7.891654968261719e-05,0.3501749038696289,2.384185791015625e-07
global_t,10,0.0,7.152557373046875e-07,2.956390380859375e-05,0.2534582614898681,0.2535147666931152
global_t,11,0.0,1.430511474609375e-06,2.694129943847656e-05,0.2534582614898681,2.384185791015625e-07
global_t,0,2.0,0.0017802715301513,6.341934204101562e-05,1.2767901420593262,1.2768568992614746
global_t,1,2.0,4.76837158203125e-07,3.9577484130859375e-05,1.2767901420593262,2.384185791015625e-07
global_t,2,2.0,2.384185791015625e-06,4.792213439941406e-05,0.301710844039917,0.3017652034759521
global_t,3,2.0,4.76837158203125e-07,4.100799560546875e-05,0.301710844039917,2.384185791015625e-07
global_t,4,2.0,1.9073486328125e-06,5.0067901611328125e-05,0.331644058227539,0.3317022323608398
global_t,5,2.0,4.76837158203125e-07,4.100799560546875e-05,0.331644058227539,4.76837158203125e-07
global_t,6,2.0,7.152557373046875e-07,2.7894973754882812e-05,0.336794376373291,0.3368511199951172
global_t,7,2.0,7.152557373046875e-07,3.3855438232421875e-05,0.336794376373291,2.384185791015625e-07
global_t,8,2.0,1.9073486328125e-06,4.839897155761719e-05,0.3511781692504883,0.3512229919433594
global_t,9,2.0,7.152557373046875e-07,5.2928924560546875e-05,0.3511781692504883,2.384185791015625e-07
global_t,10,2.0,4.76837158203125e-07,4.00543212890625e-05,0.2532370090484619,0.2532916069030761
global_t,11,2.0,7.152557373046875e-07,3.0040740966796875e-05,0.2532370090484619,2.384185791015625e-07
global_t,0,3.0,0.0016882419586181,6.914138793945312e-05,0.227231740951538,0.227318525314331
global_t,1,3.0,1.6689300537109375e-06,6.222724914550781e-05,0.227231740951538,2.384185791015625e-07
global_t,2,3.0,4.76837158203125e-07,3.361701965332031e-05,0.2400107383728027,0.2400736808776855
global_t,3,3.0,4.76837158203125e-07,4.553794860839844e-05,0.2400107383728027,2.384185791015625e-07
global_t,4,3.0,1.9073486328125e-06,5.316734313964844e-05,0.2548954486846924,0.2549600601196289
global_t,5,3.0,9.5367431640625e-07,3.0994415283203125e-05,0.2548954486846924,2.384185791015625e-07
global_t,6,3.0,7.152557373046875e-07,4.172325134277344e-05,0.2289705276489257,0.2290399074554443
global_t,7,3.0,7.152557373046875e-07,2.8848648071289062e-05,0.2289705276489257,2.384185791015625e-07
global_t,8,3.0,1.9073486328125e-06,5.5789947509765625e-05,0.2610256671905517,0.2610673904418945
global_t,9,3.0,9.5367431640625e-07,3.075599670410156e-05,0.2610256671905517,2.384185791015625e-07
global_t,10,3.0,7.152557373046875e-07,5.555152893066406e-05,0.2250158786773681,0.2250771522521972
global_t,11,3.0,7.152557373046875e-07,3.314018249511719e-05,0.2250158786773681,2.384185791015625e-07
