data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,1.3945176601409912,6.747245788574219e-05,7.67745566368103,7.677526235580444
global_t,1,13.0,1.9073486328125e-06,5.817413330078125e-05,8.253146409988403,8.253207445144653
global_t,2,13.0,1.9073486328125e-06,6.031990051269531e-05,6.048710107803345,6.048771142959595
global_t,3,13.0,1.430511474609375e-06,5.888938903808594e-05,7.118393421173096,7.118450403213501
global_t,4,13.0,2.1457672119140625e-06,4.649162292480469e-05,8.040626764297485,8.040664434432983
global_t,5,13.0,7.152557373046875e-07,4.220008850097656e-05,7.378657341003418,7.378710508346558
global_t,6,13.0,9.5367431640625e-07,3.027915954589844e-05,7.046162366867065,7.046200275421143
global_t,7,13.0,1.6689300537109375e-06,4.7206878662109375e-05,7.739745855331421,7.739784240722656
global_t,8,13.0,4.76837158203125e-07,3.0994415283203125e-05,5.161914825439453,5.161947727203369
global_t,9,13.0,1.0251998901367188e-05,4.458427429199219e-05,6.6508708000183105,6.650930404663086
global_t,0,35.0,1.392094612121582,7.05718994140625e-05,8.698954582214355,8.69900918006897
global_t,1,35.0,9.5367431640625e-07,4.3392181396484375e-05,8.82795000076294,8.828008890151978
global_t,2,35.0,2.1457672119140625e-06,5.1021575927734375e-05,9.077650785446169,9.07769012451172
global_t,3,35.0,7.152557373046875e-07,4.57763671875e-05,8.810798168182373,8.810855388641357
global_t,4,35.0,3.337860107421875e-06,5.1021575927734375e-05,9.024775981903076,9.02481484413147
global_t,5,35.0,7.152557373046875e-07,4.696846008300781e-05,9.02708649635315,9.027140855789185
global_t,6,35.0,3.337860107421875e-06,4.863739013671875e-05,9.052164793014526,9.052202463150024
global_t,7,35.0,9.5367431640625e-07,4.410743713378906e-05,9.117939233779907,9.117995977401732
global_t,8,35.0,3.0994415283203125e-06,5.1021575927734375e-05,8.881256818771362,8.881294965744019
global_t,9,35.0,7.152557373046875e-07,4.649162292480469e-05,8.945971965789795,8.946027040481567
global_t,0,53.0,1.397101640701294,6.937980651855469e-05,8.973656177520752,8.973719358444214
global_t,1,53.0,1.1920928955078125e-06,4.57763671875e-05,8.689192533493042,8.689244747161865
global_t,2,53.0,1.9073486328125e-06,6.699562072753906e-05,8.971750974655151,8.97180461883545
global_t,3,53.0,1.9073486328125e-06,5.221366882324219e-05,8.878292083740234,8.878329992294312
global_t,4,53.0,9.5367431640625e-07,5.1021575927734375e-05,9.06785488128662,9.067905902862549
global_t,5,53.0,1.6689300537109375e-06,5.030632019042969e-05,9.00072193145752,9.00075888633728
global_t,6,53.0,7.152557373046875e-07,4.9591064453125e-05,8.96084189414978,8.960893154144287
global_t,7,53.0,1.9073486328125e-06,5.221366882324219e-05,8.938990354537964,8.939029932022095
global_t,8,53.0,4.76837158203125e-07,3.314018249511719e-05,7.867630481719971,7.86766242980957
global_t,9,53.0,4.76837158203125e-07,4.673004150390625e-05,8.876672267913818,8.876722812652588
global_t,0,385.0,1.4011907577514648,7.867813110351562e-05,8.998018741607666,8.998104572296143
global_t,1,385.0,4.76837158203125e-07,4.4345855712890625e-05,4.143367290496826,4.143421649932861
global_t,2,385.0,1.6689300537109375e-06,6.031990051269531e-05,8.989884614944458,8.989938974380493
global_t,3,385.0,1.6689300537109375e-06,4.9591064453125e-05,8.878536939620972,8.878583431243896
global_t,4,385.0,4.76837158203125e-07,4.649162292480469e-05,9.08689022064209,9.086941242218018
global_t,5,385.0,1.6689300537109375e-06,4.887580871582031e-05,9.011871337890623,9.011908531188965
global_t,6,385.0,4.76837158203125e-07,4.458427429199219e-05,8.999237537384033,8.999287128448486
global_t,7,385.0,1.9073486328125e-06,4.9591064453125e-05,8.923447608947754,8.923485040664673
global_t,8,385.0,4.76837158203125e-07,4.649162292480469e-05,8.732858419418335,8.73290753364563
global_t,9,385.0,1.430511474609375e-06,4.9114227294921875e-05,8.953685283660889,8.95372200012207
global_t,0,152.0,1.397282361984253,6.628036499023438e-05,8.266445398330688,8.2665114402771
global_t,1,152.0,9.5367431640625e-07,3.838539123535156e-05,7.734097957611084,7.734144449234009
global_t,2,152.0,1.6689300537109375e-06,6.341934204101562e-05,8.651264429092407,8.651302337646484
global_t,3,152.0,4.76837158203125e-07,3.9577484130859375e-05,8.553491353988647,8.553560256958008
global_t,4,152.0,1.6689300537109375e-06,4.38690185546875e-05,7.140338659286499,7.14037561416626
global_t,5,152.0,7.152557373046875e-07,3.9577484130859375e-05,8.7069730758667,8.707019090652466
global_t,6,152.0,2.1457672119140625e-06,4.76837158203125e-05,8.607293367385864,8.607336521148682
global_t,7,152.0,4.76837158203125e-07,7.176399230957031e-05,8.314712524414062,8.314757823944092
global_t,8,152.0,1.9073486328125e-06,4.673004150390625e-05,8.52737307548523,8.527418375015259
global_t,9,152.0,4.76837158203125e-07,3.552436828613281e-05,7.685368776321411,7.685399532318115
global_t,0,82.0,1.3886501789093018,7.295608520507812e-05,8.999083280563354,8.999144554138184
global_t,1,82.0,1.9073486328125e-06,4.5299530029296875e-05,9.023806095123293,9.023844718933104
global_t,2,82.0,1.6689300537109375e-06,6.103515625e-05,8.247100353240967,8.2471604347229
global_t,3,82.0,4.76837158203125e-07,4.38690185546875e-05,8.497969388961792,8.49802827835083
global_t,4,82.0,2.6226043701171875e-06,4.4345855712890625e-05,9.022351264953612,9.022390365600586
global_t,5,82.0,4.76837158203125e-07,4.38690185546875e-05,8.82750916481018,8.827564477920532
global_t,6,82.0,1.430511474609375e-06,4.482269287109375e-05,8.938710927963257,8.938747882843018
global_t,7,82.0,4.76837158203125e-07,2.7894973754882812e-05,9.07560396194458,9.07565426826477
global_t,8,82.0,4.76837158203125e-07,4.863739013671875e-05,8.867342472076416,8.86740255355835
global_t,9,82.0,3.0994415283203125e-06,4.5299530029296875e-05,8.775365591049194,8.77540397644043
global_t,0,324.0,1.4043476581573486,5.1975250244140625e-05,5.754262924194336,5.75432562828064
global_t,1,324.0,1.6689300537109375e-06,5.7697296142578125e-05,6.418305397033691,6.418355941772461
global_t,2,324.0,4.76837158203125e-07,5.412101745605469e-05,6.775768280029297,6.775817155838013
global_t,3,324.0,1.9073486328125e-06,4.935264587402344e-05,6.752529621124268,6.752566337585449
global_t,4,324.0,7.152557373046875e-07,4.38690185546875e-05,6.9017980098724365,6.9018473625183105
global_t,5,324.0,1.9073486328125e-06,4.935264587402344e-05,6.810842037200928,6.810880899429321
global_t,6,324.0,7.152557373046875e-07,4.100799560546875e-05,6.059745788574219,6.059798955917358
global_t,7,324.0,1.6689300537109375e-06,4.57763671875e-05,5.751275300979614,5.751317024230957
global_t,8,324.0,2.384185791015625e-07,2.574920654296875e-05,6.009020566940308,6.009051322937012
global_t,9,324.0,4.76837158203125e-07,4.38690185546875e-05,6.378655672073364,6.378703594207764
global_t,0,192.0,1.4061598777770996,6.723403930664062e-05,7.293740272521973,7.29380464553833
global_t,1,192.0,1.9073486328125e-06,5.841255187988281e-05,6.591997861862183,6.5920562744140625
global_t,2,192.0,1.6689300537109375e-06,4.4345855712890625e-05,6.929704189300537,6.929739713668823
global_t,3,192.0,7.152557373046875e-07,4.124641418457031e-05,5.9730544090271,5.973109245300293
global_t,4,192.0,1.6689300537109375e-06,4.7206878662109375e-05,7.376643896102905,7.376689910888672
global_t,5,192.0,4.76837158203125e-07,4.0531158447265625e-05,7.331387996673584,7.331443309783936
global_t,6,192.0,1.9073486328125e-06,4.3392181396484375e-05,7.454488754272461,7.454527139663696
global_t,7,192.0,4.76837158203125e-07,5.7220458984375e-05,7.268600940704346,7.26865553855896
global_t,8,192.0,2.1457672119140625e-06,4.458427429199219e-05,7.082910060882568,7.0829503536224365
global_t,9,192.0,4.76837158203125e-07,4.2438507080078125e-05,7.089101314544678,7.089155197143555
global_t,0,391.0,1.3881464004516602,8.702278137207031e-05,4.898455858230591,4.898514270782471
global_t,1,391.0,1.9073486328125e-06,5.936622619628906e-05,7.788330316543579,7.788392543792725
global_t,2,391.0,1.6689300537109375e-06,6.127357482910156e-05,8.438284158706665,8.438343524932861
global_t,3,391.0,4.76837158203125e-07,4.863739013671875e-05,8.364970445632935,8.36502194404602
global_t,4,391.0,1.6689300537109375e-06,4.887580871582031e-05,8.197946548461914,8.197993516921997
global_t,5,391.0,7.152557373046875e-07,4.696846008300781e-05,8.150232315063477,8.150285243988037
global_t,6,391.0,1.6689300537109375e-06,4.792213439941406e-05,7.485989570617676,7.486032724380493
global_t,7,391.0,7.152557373046875e-07,3.1948089599609375e-05,8.382351160049438,8.382396221160889
global_t,8,391.0,4.76837158203125e-07,4.673004150390625e-05,5.972278118133545,5.972333908081055
global_t,9,391.0,1.6689300537109375e-06,5.078315734863281e-05,8.388343095779419,8.388387441635132
global_t,0,249.0,1.3927147388458252,8.225440979003906e-05,0.3723900318145752,0.3724772930145263
global_t,1,249.0,1.6689300537109375e-06,6.604194641113281e-05,1.50597882270813,1.5060477256774902
global_t,2,249.0,4.76837158203125e-07,4.7206878662109375e-05,1.4765503406524658,1.4766182899475098
global_t,3,249.0,1.6689300537109375e-06,6.914138793945312e-05,1.375453233718872,1.3755207061767578
global_t,4,249.0,2.1457672119140625e-06,5.125999450683594e-05,1.198270320892334,1.1983129978179932
global_t,5,249.0,4.76837158203125e-07,4.6253204345703125e-05,1.404872179031372,1.4049420356750488
global_t,6,249.0,2.1457672119140625e-06,5.078315734863281e-05,1.6820533275604248,1.6821024417877195
global_t,7,249.0,2.384185791015625e-07,2.86102294921875e-05,1.3107399940490725,1.3107867240905762
global_t,8,249.0,4.76837158203125e-07,4.696846008300781e-05,1.5000488758087158,1.5001187324523926
global_t,9,249.0,1.6689300537109375e-06,4.8160552978515625e-05,1.5126674175262451,1.512709617614746
global_t,0,31.0,1.4045252799987793,9.1552734375e-05,8.806883573532104,8.806948900222778
global_t,1,31.0,1.9073486328125e-06,5.8650970458984375e-05,8.758893489837646,8.758955001831055
global_t,2,31.0,4.76837158203125e-07,4.410743713378906e-05,4.988635063171387,4.988690614700317
global_t,3,31.0,3.0994415283203125e-06,4.863739013671875e-05,8.781189680099487,8.781230688095093
global_t,4,31.0,7.152557373046875e-07,4.315376281738281e-05,9.077595472335815,9.077648162841797
global_t,5,31.0,1.9073486328125e-06,4.6253204345703125e-05,8.231407403945923,8.231463432312012
global_t,6,31.0,9.5367431640625e-07,4.363059997558594e-05,8.870809555053711,8.870863914489746
global_t,7,31.0,1.9073486328125e-06,4.792213439941406e-05,9.060842752456663,9.06088399887085
global_t,8,31.0,7.152557373046875e-07,4.57763671875e-05,2.6102914810180664,2.610360622406006
global_t,9,31.0,2.1457672119140625e-06,4.7206878662109375e-05,8.787603855133057,8.787647008895874
global_t,0,358.0,1.3894622325897217,7.581710815429688e-05,8.639553785324097,8.639612197875977
global_t,1,358.0,7.152557373046875e-07,3.9577484130859375e-05,5.081631422042847,5.08167839050293
global_t,2,358.0,1.9073486328125e-06,4.57763671875e-05,8.886249542236328,8.886286973953247
global_t,3,358.0,9.5367431640625e-07,4.267692565917969e-05,9.021408796310425,9.021470069885254
global_t,4,358.0,3.337860107421875e-06,4.506111145019531e-05,8.92526626586914,8.925321578979492
global_t,5,358.0,7.152557373046875e-07,5.054473876953125e-05,8.889969110488892,8.890016794204712
global_t,6,358.0,2.1457672119140625e-06,4.5299530029296875e-05,8.350473403930664,8.350512027740479
global_t,7,358.0,4.76837158203125e-07,2.646446228027344e-05,9.101886749267578,9.101917028427124
global_t,8,358.0,7.152557373046875e-07,4.172325134277344e-05,8.95699667930603,8.95704197883606
global_t,9,358.0,1.9073486328125e-06,4.5299530029296875e-05,8.93550968170166,8.935547590255737
global_t,0,340.0,1.4038677215576172,6.723403930664062e-05,8.753096580505371,8.75315523147583
global_t,1,340.0,7.152557373046875e-07,4.38690185546875e-05,8.71031141281128,8.710363388061523
global_t,2,340.0,2.1457672119140625e-06,4.601478576660156e-05,8.612171649932861,8.612210512161255
global_t,3,340.0,9.5367431640625e-07,4.553794860839844e-05,7.662644386291504,7.66269850730896
global_t,4,340.0,1.9073486328125e-06,4.863739013671875e-05,8.61008095741272,8.610118865966797
global_t,5,340.0,9.5367431640625e-07,5.91278076171875e-05,8.585216999053955,8.585269689559937
global_t,6,340.0,2.1457672119140625e-06,4.9114227294921875e-05,7.969125986099243,7.969189882278442
global_t,7,340.0,7.152557373046875e-07,2.5510787963867188e-05,8.83916425704956,8.839198112487793
global_t,8,340.0,7.152557373046875e-07,4.5299530029296875e-05,8.009915351867676,8.00996732711792
global_t,9,340.0,1.6689300537109375e-06,4.601478576660156e-05,8.610234498977661,8.610272645950317
global_t,0,179.0,1.3890299797058103,7.295608520507812e-05,8.090937376022339,8.091002702713013
global_t,1,179.0,4.76837158203125e-07,4.482269287109375e-05,8.254420757293701,8.254469633102417
global_t,2,179.0,2.384185791015625e-06,5.412101745605469e-05,8.058341026306152,8.058384418487549
global_t,3,179.0,7.152557373046875e-07,4.38690185546875e-05,7.756041765213013,7.756094694137573
global_t,4,179.0,1.9073486328125e-06,5.7697296142578125e-05,8.289327144622803,8.28936505317688
global_t,5,179.0,7.152557373046875e-07,4.9591064453125e-05,7.428546667098999,7.428600311279297
global_t,6,179.0,3.337860107421875e-06,4.863739013671875e-05,7.918102502822876,7.9181389808654785
global_t,7,179.0,9.5367431640625e-07,4.744529724121094e-05,8.433286666870117,8.433334350585938
global_t,8,179.0,3.0994415283203125e-06,4.863739013671875e-05,8.121431350708008,8.121468782424927
global_t,9,179.0,7.152557373046875e-07,3.337860107421875e-05,4.976905584335327,4.976941108703613
global_t,0,118.0,1.390909194946289,7.43865966796875e-05,7.674505233764648,7.674565076828003
global_t,1,118.0,7.152557373046875e-07,4.1961669921875e-05,8.596585512161255,8.596634864807129
global_t,2,118.0,1.9073486328125e-06,6.031990051269531e-05,8.235493421554565,8.235544681549072
global_t,3,118.0,2.1457672119140625e-06,4.7206878662109375e-05,6.950282335281372,6.950323581695557
global_t,4,118.0,7.152557373046875e-07,4.267692565917969e-05,7.812536239624023,7.812596797943115
global_t,5,118.0,1.9073486328125e-06,4.601478576660156e-05,8.191466093063354,8.191504001617432
global_t,6,118.0,4.76837158203125e-07,4.315376281738281e-05,8.59141731262207,8.59146523475647
global_t,7,118.0,2.765655517578125e-05,4.792213439941406e-05,7.179910182952881,7.179948806762695
global_t,8,118.0,7.152557373046875e-07,4.220008850097656e-05,8.096168994903564,8.09621810913086
global_t,9,118.0,1.9073486328125e-06,4.744529724121094e-05,8.406725645065308,8.406761884689331
global_t,0,505.0,1.3872601985931396,6.914138793945312e-05,0.3046135902404785,0.3046815395355224
global_t,1,505.0,3.0994415283203125e-06,7.605552673339844e-05,1.1534535884857178,1.153520107269287
global_t,2,505.0,1.6689300537109375e-06,4.458427429199219e-05,1.49619722366333,1.4962480068206787
global_t,3,505.0,3.0994415283203125e-06,7.009506225585938e-05,1.3269121646881104,1.3269760608673096
global_t,4,505.0,1.9073486328125e-06,4.839897155761719e-05,1.4515516757965088,1.4516024589538574
global_t,5,505.0,1.9073486328125e-06,4.458427429199219e-05,1.167492389678955,1.1675453186035156
global_t,6,505.0,4.76837158203125e-07,3.504753112792969e-05,1.14056396484375,1.14062237739563
global_t,7,505.0,2.1457672119140625e-06,4.839897155761719e-05,1.488866090774536,1.4889070987701416
global_t,8,505.0,1.6689300537109375e-06,4.76837158203125e-05,1.2195677757263184,1.219638109207153
global_t,9,505.0,4.76837158203125e-07,3.4809112548828125e-05,1.5017478466033936,1.501787185668945
global_t,0,327.0,1.3890674114227295,8.320808410644531e-05,8.433218002319336,8.433294773101807
global_t,1,327.0,1.6689300537109375e-06,5.173683166503906e-05,7.743061304092407,7.743103981018066
global_t,2,327.0,1.9073486328125e-06,6.914138793945312e-05,7.815168142318726,7.815223932266235
global_t,3,327.0,4.76837158203125e-07,4.649162292480469e-05,8.593358993530273,8.593409776687622
global_t,4,327.0,1.9073486328125e-06,5.3882598876953125e-05,8.437872409820557,8.437912464141846
global_t,5,327.0,7.152557373046875e-07,4.649162292480469e-05,8.210594415664673,8.210646152496338
global_t,6,327.0,1.6689300537109375e-06,5.125999450683594e-05,6.7150890827178955,6.7151288986206055
