generation,rank,simulation,PDI,bar
0,129,1.3268420639999974,9.80907342,1.6433772569999974
1,129,1.3517567329999949,8.720204460999994,0.3730767700000044
2,129,1.2922551070000026,9.014100797000005,0.1009914420000015
3,129,1.357002859000005,8.925958729999998,0.1221590569999904
4,129,1.324271375999999,8.715262641999999,0.4318369880000006
5,129,1.344007099999999,9.052823724999996,0.033572847000002
6,129,1.347768433000013,9.005256517000007,0.0475307769999915
7,129,1.3640165070000023,9.081626326000006,0.1992043040000055
8,129,1.3692154459999983,8.991652486000007,0.0200322649999975
9,129,1.3522981719999905,8.958249902999995,0.1457568280000032
0,83,1.3293894819999998,9.583227709999996,1.8689203870000028
1,83,1.352023156999998,6.619209108,2.4738676019999986
2,83,1.2889732489999943,7.215208577999995,1.9031489369999977
3,83,1.3565007409999978,7.820370042,1.2266685170000071
4,83,1.327070384999999,7.899659923999991,1.24624120899999
5,83,1.3432881129999998,8.030087906000006,1.0570647680000036
6,83,1.3475102639999932,7.932896319999998,1.1201113460000016
7,83,1.3622153190000006,8.105176009999994,1.177444860999998
8,83,1.369110225,7.081982076000003,1.9298118970000075
9,83,1.350775206999998,6.972973831999994,2.132555797000009
0,368,1.3249357529999983,11.451888612999998,0.0010203220000022
1,368,1.3382886200000002,8.098714395000002,1.0084488139999976
2,368,1.2934561869999968,9.048275337,0.0656039309999982
3,368,1.3617374769999984,6.5380223170000065,2.5037870359999914
4,368,1.328351392000002,9.134317557000005,0.0102806220000104
5,368,1.342612821000003,8.672141730000007,0.4156529580000097
6,368,1.338850379999997,8.983617345999988,0.0780879360000028
7,368,1.363760649999989,8.902889153000004,0.3782023360000011
8,368,1.3680205659999984,8.462684529,0.5502133909999998
9,368,1.3577395249999995,8.787526243999991,0.3110441099999832
0,146,1.3313967069999997,9.704759934999998,1.7477209259999995
1,146,1.3517713889999996,8.798389706999998,0.2948912330000013
2,146,1.2928206220000007,9.023173472000003,0.0913371789999999
3,146,1.3562663100000023,8.596637844999997,0.4506629079999982
4,146,1.3252533010000036,9.083292717999996,0.0643986319999925
5,146,1.3431253850000076,8.788602706000006,0.2986768190000077
6,146,1.3470023560000044,9.014939771000002,0.0386129350000032
7,146,1.3632316359999948,8.827258738999987,0.4543763030000036
8,146,1.3694381070000077,8.850037007000012,0.166894852999988
9,146,1.346170940999997,8.968941453,0.1357241810000005
0,449,1.3132132210000016,8.621371478,2.8327104399999996
1,449,1.336605327000001,8.850576107000002,0.2578390649999988
2,449,1.2928109879999994,6.273504070000001,2.8410448529999996
3,449,1.3617196050000049,8.903523114999999,0.1398047590000004
4,449,1.3245011780000056,9.131442988000003,0.0154766690000087
5,449,1.3410487889999985,8.976732729000005,0.1126241959999987
6,449,1.3388201790000096,8.372830312999994,0.6889000670000058
7,449,1.3631389339999913,9.011498266000004,0.2702364370000083
8,449,1.365756503,8.871546746999996,0.143605528000009
9,449,1.358211112999996,8.897942389999997,0.2001435579999793
0,49,1.3312267099999993,9.952062260999998,1.5000543390000018
1,49,1.3518484149999992,8.743035320000004,0.3502177649999964
2,49,1.2887286180000004,7.760971038999997,1.3576128469999986
3,49,1.3573856790000036,5.577347345,3.4687917560000017
4,49,1.328455477999995,8.654563001,0.4899813189999946
5,49,1.344561034999998,6.492389099999997,2.5934557799999993
6,49,1.3399872320000128,7.796459995999996,1.264107132999996
7,49,1.363451198000007,8.816786253000004,0.4645891850000083
8,49,1.365914564999997,8.021752667000001,0.9932398180000064
