generation,rank,simulation,PDI,bar
0,10,4.799648309,1.6683557730000018,0.2430665510000018
1,10,5.007910853999999,2.720136771,0.0448259439999993
2,10,4.746229132,1.6581795459999995,0.2685775329999984
3,10,4.708213379,15.047336682999996,0.0015743080000021
4,10,4.683225657000001,21.185613693000008,0.0011521490000063
5,10,4.612680250000011,21.227765471,0.0013682959999954
6,10,4.656982381000006,22.269309526,0.00144928200001
7,10,4.660699923999999,21.300863265000004,0.0013145850000171
8,10,4.634262302999986,22.67607303,0.0012005480000141
9,10,4.623278510000006,21.78449705700001,0.0011497239999869
0,7,4.797329294999999,1.6785091029999997,0.2337649060000011
1,7,5.005484781,2.732253684,0.0351786980000028
2,7,4.745766940999996,1.4166631160000025,0.5105253609999991
3,7,4.707419332000001,15.047746187999998,0.0024501179999987
4,7,4.682944964999997,21.185358386000004,0.0011956020000098
5,7,4.611913782000002,21.228642232,0.0012545609999961
6,7,4.655681622000003,22.27064489,0.0014102000000093
7,7,4.659412951000007,21.30206028799998,0.0014016060000017
8,7,4.6325665079999965,22.67777641699999,0.0011879440000086
9,7,4.621646862000006,21.785979115999993,0.001293559000004
0,5,4.796080795,1.906302212,0.0051307180000002
1,5,5.010361276000001,2.577892329000001,0.1846548170000019
2,5,4.747929723000002,1.5909284199999971,0.3341070269999946
3,5,4.709059367999998,15.046011872,0.0020656599999995
4,5,4.684005724000002,21.184429568,0.0015675799999996
5,5,4.613966204000008,21.22617021699999,0.0016892329999933
6,5,4.657873662,22.265764605,0.0041141449999884
7,5,4.662160432000007,21.29910483399999,0.0016146150000224
8,5,4.635845277999977,22.67423391599999,0.0014725430000055
9,5,4.624943306999995,21.782405025999992,0.0015832370000055
0,28,4.783746042999999,1.390783887000001,0.5356773300000022
1,28,5.007343074000001,1.6590359590000006,1.1065187869999988
2,28,4.737511291000001,1.4039461269999975,0.5314994519999985
3,28,4.708852859000004,15.047778784999998,0.000493961999993
4,28,4.687235936999997,21.182645377999997,0.0001154710000008
5,28,4.612874910000002,21.22871991000001,0.0002133140000069
6,28,4.658852097000008,22.268864185,2.520000001027256e-05
7,28,4.660011042999997,21.30248020000002,0.0003554500000007
8,28,4.633559071999997,22.677735224999992,0.0002458690000253
9,28,4.6228137250000145,21.785823507000003,0.0002788379999856
0,29,4.784317699000001,1.735270191999998,0.1906396979999982
1,29,5.007467096999999,1.777648580000001,0.9877499509999978
2,29,4.737410636999996,1.825285754999996,0.1102599509999961
3,29,4.708753091999995,15.047950003000004,0.0004235039999969
4,29,4.687159641000001,21.182625361,0.0002107979999976
5,29,4.612792634999991,21.22875246999999,0.000263555999993
6,29,4.658759529000008,22.26881756100001,0.0001592549999998
7,29,4.659916297999985,21.30285324800002,8.323299999801748e-05
8,29,4.633475009999984,22.67795467400001,0.000110817999996
9,29,4.622727878999996,21.786127167000014,6.085399999733454e-05
0,9,4.798845347,1.876572277000001,0.0347143559999985
1,9,5.007924951,2.7648887440000003,9.652199999976574e-05
2,9,4.7480798150000005,1.8360926289999997,0.0888122409999994
3,9,4.709200673000005,15.046450327000002,0.0020598270000036
4,9,4.683637280999996,21.184711516,0.0011383129999984
5,9,4.614082136999997,21.226494251999995,0.0012858380000011
6,9,4.658570064999992,22.267781939999992,0.0014370779999808
7,9,4.662331248000015,21.299271500000003,0.0013263419999987
8,9,4.6359510119999925,22.674499709999992,0.0011342600000148
9,9,4.625069244000002,21.782641353999992,0.0012455400000135
0,30,4.785613549000001,1.6643245040000032,0.2611927819999984
1,30,5.007441587000002,2.748189204999999,0.0172382480000017
2,30,4.736116452000001,1.666435306000004,0.2703898070000008
3,30,4.707289656,15.049414433000004,0.0008319800000009
4,30,4.685043807999996,21.184258393000007,0.0001716829999907
5,30,4.611498931,21.2300247,0.000225811000007
6,30,4.657005663999996,22.27051129900001,0.0001599709999879
7,30,4.658080127000005,21.304411395000017,0.0002961419999962
8,30,4.6314445890000115,22.67987946400001,0.0001595550000104
9,30,4.620626780999999,21.788205765000015,2.858400000604888e-05
0,2,4.796078288999999,1.4030223679999985,0.5103218310000024
1,2,5.004375980999999,1.5316669880000011,1.2368568370000013
2,2,4.745805087000001,1.4076782429999994,0.5194833199999991
3,2,4.707110667000002,15.047792006000002,0.0027294180000012
4,2,4.682711496000003,21.182527301,0.0042913419999877
5,2,4.612557193000001,21.227419967999992,0.0018618720000063
6,2,4.655181264999996,22.26838805300001,0.0042017600000008
7,2,4.6605191160000174,21.300820072000025,0.001551169999999
8,2,4.634074582000011,22.675862058000007,0.0016174069999976
9,2,4.623102466999995,21.784312239,0.001525450999992
0,3,4.795734482,1.6988795759999995,0.214486965999999
1,3,5.004362156999999,1.6020447619999985,1.166496174999999
2,3,4.744785478000001,1.8529346349999969,0.0752457760000027
3,3,4.706383953999996,15.048580588,0.002666615999999
4,3,4.682498008000003,21.185434162999996,0.0015980430000013
5,3,4.610639258999996,21.229687526000006,0.0015120299999864
6,3,4.6543878420000055,22.269211983999995,0.0041730699999789
7,3,4.6584631700000045,21.302951906999994,0.0014664670000001
8,3,4.631757374000017,22.678433958,0.0013634029999991
9,3,4.620688034000011,21.78694082299998,0.0013109399999962
0,8,4.7987485549999995,1.6355010649999997,0.2759020459999988
1,8,5.007919210999997,2.4320523369999982,0.3329296290000023
2,8,4.748280613999999,1.620485371000001,0.3042179520000019
3,8,4.709400418000001,15.045881269,0.0024293380000059
4,8,4.683797431000002,21.184449260999997,0.0012394729999982
5,8,4.614277740999995,21.226213494999996,0.0013711009999894
6,8,4.658789714000008,22.267547405,0.0014559310000095
7,8,4.662533483999994,21.299118357999987,0.0012726260000022
8,8,4.636149751000005,22.67405947200001,0.001376768
9,8,4.625306493000011,21.782314616999997,0.0013351369999838
0,17,4.794691698000001,1.8870463329999971,0.0255224399999995
1,17,5.007833882,1.7524979550000026,1.0125356360000026
2,17,4.746392178000001,1.9264917679999984,6.993499999907726e-05
3,17,4.708821802000003,15.047053984,0.0018900979999969
4,17,4.686088303999995,21.182612230000004,0.000687594999988
5,17,4.621351593,21.21949877,0.0009695499999935
6,17,4.658452863999997,22.268202224999996,0.0010931859999914
7,17,4.661620894999999,21.300628856999992,0.0006223000000034
8,17,4.635048877000003,22.67590211800001,0.0005918079999958
9,17,4.624128971000005,21.783783784999997,0.0010148070000184
0,15,4.7960624580000015,1.898427009999999,0.0141018439999989
1,15,5.008198349000001,2.710205337999998,0.0544603849999987
2,15,4.745506509000002,1.7534509400000005,0.1740181850000013
3,15,4.707321041,15.048296850999996,0.0014865369999981
4,15,4.683164366,21.185862054000005,0.0009719589999974
5,15,4.611685757000004,21.229156052000008,0.0009699759999932
6,15,4.655796941999995,22.270813431999997,0.001131445999988
7,15,4.659230685000011,21.30269870500001,0.0009333920000074
8,15,4.632563435999998,22.678215610000024,0.000758592000011
9,15,4.621484179000021,21.78670268799999,0.0007350770000016
0,1,4.796290916,1.8827365160000016,0.0300058410000012
1,1,5.010308020000004,1.9459483910000015,0.8165976820000012
2,1,4.747905994,1.824104407,0.100962287999998
3,1,4.709007203999995,15.045822965999996,0.0023205430000032
4,1,4.683991569999996,21.181468214,0.0045136399999989
5,1,4.613928297000001,21.223385272,0.0044950029999881
6,1,4.657555252999998,22.265698724000003,0.0044915109999976
7,1,4.662207152999997,21.29630691600002,0.0043491909999886
8,1,4.635836522000005,22.671208085000018,0.0045010750000074
9,1,4.624930952999989,21.779586749000003,0.0044058840000218
0,20,4.795082816000001,1.6793751320000003,0.2358214529999998
1,20,5.007364503000002,2.5880092849999983,0.1775198739999979
2,20,4.745465044999996,1.6543142890000055,0.2731606800000037
3,20,4.708918938000004,15.047327322,0.001441309999997
4,20,4.686767037999999,21.182066024,0.0006166410000076
5,20,4.6210088979999995,21.219870502000006,0.0009238650000042
6,20,4.658856798000002,22.26791438100001,0.0009572550000029
7,20,4.660901079000013,21.301452800999986,0.0005093089999945
8,20,4.634287485999977,22.676786222999993,0.0004498060000059
9,20,4.62335180300002,21.78483789699999,0.0007212140000092
0,23,4.797595184,1.4693432579999983,0.4419130379999991
1,23,5.008141887000001,2.6386372489999985,0.1261202509999996
2,23,4.744751668999996,1.6738036279999946,0.2543860119999976
3,23,4.707264213000002,15.049005597999994,0.0008545589999968
4,23,4.682274558000003,21.187318578000003,0.0004197789999977
5,23,4.614833208999997,21.226622407999997,0.0003526969999967
6,23,4.655803366000001,22.27114105000001,0.0007863689999965
7,23,4.65852143699999,21.303891369000013,0.0004498129999888
8,23,4.631697501000019,22.67950377400001,0.000333511000008
9,23,4.620634721000016,21.787594598,0.0006857739999759
0,25,4.793326418000001,1.6157951439999998,0.2990545320000031
1,25,5.008481145000001,2.4997561740000016,0.2646315730000026
2,25,4.743746555999998,1.7476127739999967,0.1815819600000026
3,25,4.708800645000004,15.047764921000002,0.0010913899999991
4,25,4.686698620000001,21.1825069,0.0002850050000091
5,25,4.621179510000005,21.22014684600001,0.0004842630000041
6,25,4.658765789,22.268633177,0.000334658000014
7,25,4.660594863,21.301853497999986,0.0004154350000078
8,25,4.633933086000013,22.677271176000005,0.0003321320000111
9,25,4.623133673999973,21.78541792499999,0.0003650040000025
0,13,4.799467505000001,1.9109467229999983,0.001765541000001
1,13,5.006846383999999,1.6347178000000009,1.1301979669999973
2,13,4.746690980999997,1.7680463000000015,0.1582462619999987
3,13,4.7091138830000006,15.046645851,0.0018160870000016
4,13,4.683543645,21.184853951999997,0.0011350770000007
5,13,4.613606875000002,21.226932127999987,0.001273728000001
6,13,4.658359833999995,22.268335176999997,0.0010423150000065
7,13,4.661711562000022,21.30010718599999,0.0010532990000058
8,13,4.6354914670000085,22.674995230999997,0.0010526949999984
9,13,4.624287189,21.783631721999996,0.0010026409999852
0,19,4.799803446000002,1.8903789589999995,0.0209596189999992
1,19,5.007863812,1.8370308370000004,0.9279636400000016
2,19,4.745501108999999,1.8929428620000053,0.0344885379999979
3,19,4.707351996,15.048632193000005,0.0011943840000014
4,19,4.682243489000001,21.18706724499999,0.0006969279999964
5,19,4.614800039000002,21.226297493000004,0.0007208149999939
6,19,4.655776314000008,22.271073591999993,0.0008982520000131
7,19,4.659190542000005,21.302901735999995,0.0007902140000055
8,19,4.632537573000008,22.67837017400001,0.0006560169999829
9,19,4.621468598000007,21.786823215999988,0.0006207650000078
0,24,4.79201653,1.3909320869999997,0.5252001739999983
1,24,5.0083655490000005,2.691899237000001,0.0726298619999994
2,24,4.743827229999997,1.6184122960000025,0.3107026389999987
3,24,4.708796182,15.047740322000005,0.0011204420000012
4,24,4.686791456000002,21.182184508999995,0.000513822000002
5,24,4.620987405999998,21.220274938000003,0.0005479879999938
6,24,4.65884836299999,22.268269558000014,0.000616027999996
7,24,4.660680007999986,21.30175568300001,0.0004277900000033
8,24,4.634018655999995,22.67702838300002,0.0004896460000054
9,24,4.623221230000013,21.78514785499999,0.0005474889999845
0,6,4.798124440999999,1.8848009319999977,0.0266852320000019
1,6,5.005543814999999,2.592601951999999,0.1747782790000016
2,6,4.746389899,1.818529642999998,0.1080290619999999
3,6,4.708384622000004,15.046618757000005,0.0026122159999957
4,6,4.6830269790000045,21.185093745999993,0.0013771240000011
5,6,4.612870833999992,21.227620700999992,0.0013190899999955
6,6,4.657195759000004,22.266336396,0.0042089010000267
7,6,4.660983934000001,21.30065004100001,0.0012281180000002
8,6,4.634646370000013,22.675415243999993,0.0014768310000192
9,6,4.623493083,21.784059985,0.001367512999991
