generation,rank,Scatter,Publish,Queues
0,34,1.334289557300508,1.4019419038668277,0.067410809919238
1,34,1.3498022155836225,1.3914228547364471,0.041438840329647
2,34,1.4432758446782827,1.496451737359166,0.0530353710055351
3,34,1.823201416991651,22.467109937220812,20.643823101185266
4,34,1.5913746738806367,32.44018422998488,30.848631393164396
5,34,1.6861049477010963,34.808010012842715,33.12184503581375
6,34,1.5678690252825618,33.47819027304649,31.91017875354737
7,34,1.8726079631596804,34.899409470148385,33.02671344112605
8,34,1.565078129991889,36.55361844971776,34.988347745500505
9,34,1.5225683618336916,37.39574259892106,35.87301035411656
0,50,1.4090069448575375,1.489389680325985,0.0801181718707084
1,50,1.4252450037747622,1.467299733310938,0.04188132006675
2,50,1.6737467115744948,1.7316467817872765,0.0577279282733798
3,50,1.3656432824209332,22.471982672810555,21.106277159415185
4,50,1.6882405942305925,32.44179399870336,30.753385121002793
5,50,1.3536908822134135,34.80945163406432,33.45569835975766
6,50,1.6506802439689636,33.48014845326543,31.82932134903967
7,50,1.6635940466076136,34.90161509998143,33.237931181676686
8,50,1.6683461787179112,36.55332936439663,34.884814645163715
9,50,1.6609876742586491,37.39856021758169,35.737403858453035
0,4,1.7662205267697573,1.84188899025321,0.075403556227684
1,4,1.320953693240881,1.3596850233152509,0.0385468713939189
2,4,1.664285504259169,1.7180751645937562,0.0536062037572264
3,4,1.7386528281494975,22.45474074035883,20.715903285890818
4,4,1.8005799381062388,32.44619644340128,30.64555625896901
5,4,1.5498841516673565,34.8084150031209,33.258377994410694
6,4,1.7318545999005437,33.480583269149065,31.748640399426225
7,4,1.4769959915429354,34.90162636525929,33.42455698456615
8,4,1.8948758961632848,36.55639347154647,34.6613302603364
9,4,1.66279308591038,37.39657889306545,35.73360780067742
0,63,1.6558414530009031,1.7291257029864937,0.0730196880176663
1,63,1.6578266280703249,1.6870900299400091,0.0290834698826074
2,63,1.3738736910745502,1.4217923199757934,0.0477488059550523
3,63,1.379188282880932,22.478057387052104,21.09879904310219
4,63,1.3603894060943276,32.45262486394495,31.092065043980256
5,63,1.6693480520043522,34.81809107516892,33.148672352777794
6,63,1.6953324270434678,33.48476287187077,31.78924721200019
7,63,1.5084362470079211,34.91170375002548,33.40319673786871
8,63,1.364841990871355,36.55599010712467,35.19097803509794
9,63,1.4225903721526263,37.408637850079685,35.98587497510016
0,61,1.6784689840860665,1.7701457059010863,0.0914139808155596
1,61,1.4240507632493973,1.452139161992818,0.0279133971780538
2,61,1.593001753091812,1.645383594557643,0.0522016091272234
3,61,1.6553815198130906,22.47626378200948,20.820731324143708
4,61,1.4247471559792757,32.45070029422641,31.025859634857625
5,61,1.3975097187794745,34.81584331765771,33.418262395076454
6,61,1.6883952617645264,33.48502204893157,31.79644760908559
7,61,1.5716757937334478,34.90859068511054,33.336844684090465
