generation,rank,simulation,PDI,bar
0,2,4.532407642999999,1.8544110220000007,0.0367172100000026
1,2,4.564369295999999,1.9319069919999985,5.598499999948103e-05
2,2,4.53763094,1.6758311569999975,5.6016000002045985e-05
3,2,4.558924035,1.7950264309999966,1.557099999871525e-05
4,2,4.586697041000001,1.7464362990000026,0.0311734309999991
5,2,4.577973139999997,2.1069523849999996,1.4640999999926407e-05
6,2,4.590163941,1.8734156140000024,6.29500000002281e-05
7,2,4.596112056999999,2.225439605999995,0.089560536999997
8,2,4.598224232999996,1.7493193950000006,0.0474640850000014
9,2,4.635192836000002,1.561970426000002,0.1547523229999967
0,3,4.5540344200000025,1.439851374,0.451408923999999
1,3,4.564246411999999,1.4180145449999983,0.5140280660000016
2,3,4.537531962999999,1.4500072690000003,0.2259766919999997
3,3,4.558826896999999,1.683465015000003,0.1116736090000003
4,3,4.586618479000002,1.733966234999997,0.0437213169999992
5,3,4.5778676290000035,1.8649226539999972,0.2421502750000002
6,3,4.590051715999998,1.3868549090000002,0.486736534000002
7,3,4.596026832,1.4949575500000023,0.8201274370000036
8,3,4.598112720999993,1.736208861999998,0.0606865139999968
9,3,4.635088852999999,1.4002980599999972,0.3165285420000003
0,1,4.5535486039999995,1.6746632229999996,0.2166084410000017
1,1,4.570532642,1.683784340999999,0.2420091980000016
2,1,4.5374995170000005,1.67346985,0.0025473520000005
3,1,4.558808475000003,1.6353809670000032,0.1597776110000026
4,1,4.586567194000004,1.7776831070000014,5.711800000085532e-05
5,1,4.577844253000002,1.810157602000004,0.2969381469999987
6,1,4.590012038000005,1.6644064050000011,0.2092158430000026
7,1,4.595994900999997,1.780435011999998,0.5346928810000051
8,1,4.598059056000011,1.7969326799999976,1.3401000003909758e-05
9,1,4.635047717999996,1.6637427559999909,0.0531288120000112
0,0,4.553633594999999,1.8910682460000032,0.0001215499999993
1,0,4.570684726,1.679614682999997,0.24604712
2,0,4.5375696959999985,1.4560658709999998,0.2198694609999982
3,0,4.558896704999999,1.716907012,0.0781628699999998
4,0,4.586649571000002,1.6306096709999949,0.1470492910000018
5,0,4.577935525999997,2.040038025000001,0.066966095000005
6,0,4.590130720000005,1.810986778,0.0625186120000051
7,0,4.596096295999999,2.3150087530000008,1.7107000005012196e-05
8,0,4.598147953999998,1.6691629419999998,0.1276944180000043
9,0,4.635140063999998,1.7167629480000102,1.5826999998580504e-05
