generation,rank,simulation,PDI,bar
0,2,1.1508633199999991,0.2389361440000001,5.8501002369999995
1,2,1.1492531590000006,0.2420333389999989,0.119007854000003
2,2,1.1851711260000035,0.2312022430000055,0.1189543099999994
3,2,1.2250913809999986,0.2657783339999966,0.0785919909999961
4,2,1.2450356420000048,0.2880387909999982,0.0728766809999967
5,2,1.2216846629999978,0.2833191400000032,0.0670919430000012
6,2,1.2470496910000008,0.2816557770000045,0.0673956409999974
7,2,1.2246692880000012,0.281538728000001,0.0669713939999994
8,2,1.2351148300000006,0.2239901609999961,0.1319768939999974
9,2,1.2402027429999976,0.2485276250000012,0.1064363939999992
10,2,1.268811178,0.2858106030000016,0.0648843250000013
11,2,1.2694662700000023,60.22698941299999,0.0011460790000086
0,6,1.150660103,0.2392696269999987,5.849525065999998
1,6,1.1497495750000013,0.2359548289999971,0.1248336660000006
2,6,1.1852874030000002,0.2360488859999989,0.1140059390000018
3,6,1.2250790710000032,0.2250660639999964,0.1193179910000026
4,6,1.2450405149999997,0.2912146460000002,0.0697133349999958
5,6,1.2216914090000015,0.2305120890000012,0.1198624079999959
6,6,1.2470804670000035,0.2916566339999988,0.0573797650000003
7,6,1.2258479520000023,0.2856439789999996,0.0613806449999998
8,6,1.2355129159999976,0.2843230880000007,0.0715527320000006
9,6,1.240204324000004,0.286741530999997,0.0682269599999969
10,6,1.2688292350000054,0.2896398379999993,0.0610535970000043
11,6,1.269467479999996,60.22600923499999,0.0022774520000012
0,3,1.1506594630000002,6.087588168,0.0016416270000014
1,3,1.1490691849999983,0.2959510429999987,0.0652811729999989
2,3,1.1844355190000009,0.3508336380000045,6.260699999671715e-05
3,3,1.2227833189999942,0.2813313139999991,0.0653460659999964
4,3,1.2442516779999977,0.3524113240000019,0.009281725000001
5,3,1.2209513009999995,0.277489500999998,0.0736609469999933
6,3,1.2470374359999994,0.3469107610000037,0.0021467780000037
7,3,1.224083401999998,0.3438796040000014,0.005216206
8,3,1.2340451510000037,0.3530422249999958,0.0039987030000006
9,3,1.2390871059999995,0.256732386000003,0.0993477200000043
10,3,1.2676261330000005,0.2877072320000025,0.0641660000000001
11,3,1.2682777970000032,60.227901853999995,0.0014225079999903
0,7,1.1505183850000016,0.2906106070000014,5.798301393999999
1,7,1.1493813800000012,0.2251270709999993,0.1360289700000017
2,7,1.1845980279999964,0.2619084650000047,0.0888276509999954
3,7,1.2229179429999988,0.3212205019999956,0.0253244260000045
4,7,1.2442924919999996,0.3059767519999994,0.0556963970000055
5,7,1.2209570189999963,0.2385996630000022,0.1125143280000031
6,7,1.2470685100000054,0.2399214249999985,0.1091225850000014
7,7,1.224344447,0.3231638529999969,0.0253681780000007
8,7,1.2355024580000062,0.3422554700000049,0.0136309140000037
9,7,1.2392762659999974,0.3457039870000002,0.0101880910000033
10,7,1.2676965320000022,0.2779269599999949,0.0738999370000002
11,7,1.268420786,60.228985584,0.0003506609999988
0,0,1.1490283460000017,0.2492434030000012,5.838897371000002
1,0,1.150497632999997,0.2572041449999993,0.103521305000001
2,0,1.185705597000002,0.2248910069999965,0.1247479319999982
3,0,1.2255998930000018,0.2333246689999981,0.110534685999994
4,0,1.2458576049999976,0.2884155670000012,0.0716921490000004
5,0,1.222587093999998,0.2804215419999991,0.0690703569999939
6,0,1.2470084750000012,0.2359193899999994,0.1131878710000009
7,0,1.2254403650000043,0.2311039249999993,0.1166831450000032
8,0,1.236102249000005,0.2601982669999998,0.0947415429999978
9,0,1.241170419999996,0.2837027349999985,0.0703159939999977
10,0,1.2698189369999966,0.2334984230000003,0.1161759459999984
11,0,1.2704751859999988,60.227305874,2.063100001237217e-05
0,8,1.1507262869999977,6.050438047,0.0376026459999998
1,8,1.150786169,0.2904136890000011,0.070099374999998
2,8,1.185746170999998,0.2851094059999965,0.0644944189999989
3,8,1.2255783779999945,0.2789500909999987,0.0649346289999996
