data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,4.0,0.005155324935913,7.62939453125e-05,4.505372762680054,4.505444765090942
global_t,1,4.0,1.9073486328125e-06,5.459785461425781e-05,4.444799900054932,4.44486141204834
global_t,2,4.0,1.6689300537109375e-06,3.981590270996094e-05,4.4443957805633545,4.444435358047485
global_t,3,4.0,2.384185791015625e-07,3.886222839355469e-05,3.9987332820892334,3.998791217803955
global_t,4,4.0,7.152557373046875e-07,2.7179718017578125e-05,4.016780376434326,4.016814470291138
global_t,5,4.0,1.6689300537109375e-06,5.7697296142578125e-05,4.459498882293701,4.459575176239014
global_t,6,4.0,2.384185791015625e-07,2.5987625122070312e-05,4.422673225402832,4.422719240188599
global_t,7,4.0,1.6689300537109375e-06,5.6743621826171875e-05,4.480533599853516,4.480593919754028
global_t,8,4.0,7.152557373046875e-07,2.6702880859375e-05,3.8407082557678223,3.8407578468322754
global_t,9,4.0,1.6689300537109375e-06,5.698204040527344e-05,4.397347927093506,4.3974103927612305
global_t,0,6.0,0.0053198337554931,5.793571472167969e-05,5.589162349700928,5.589224100112915
global_t,1,6.0,4.76837158203125e-06,5.626678466796875e-05,4.38708758354187,4.387141942977905
global_t,2,6.0,4.5299530029296875e-06,7.534027099609375e-05,3.4719252586364746,3.4719834327697754
global_t,3,6.0,4.5299530029296875e-06,8.487701416015625e-05,3.614490032196045,3.6145787239074703
global_t,4,6.0,1.430511474609375e-06,3.409385681152344e-05,4.419597148895264,4.419628858566284
global_t,5,6.0,4.5299530029296875e-06,5.841255187988281e-05,4.097457408905029,4.097515821456909
global_t,6,6.0,1.1920928955078125e-06,2.5033950805664062e-05,3.3840842247009277,3.3841161727905273
global_t,7,6.0,4.76837158203125e-06,5.698204040527344e-05,4.41655158996582,4.416604518890381
global_t,8,6.0,9.5367431640625e-07,2.3365020751953125e-05,4.414008855819702,4.414039850234985
global_t,9,6.0,4.291534423828125e-06,4.8160552978515625e-05,4.38370680809021,4.383766889572144
global_t,0,7.0,0.0035367012023925,7.462501525878906e-05,4.589158058166504,4.589240312576294
global_t,1,7.0,1.9073486328125e-06,6.4849853515625e-05,3.9532065391540527,3.953269720077514
global_t,2,7.0,7.152557373046875e-07,3.0517578125e-05,4.326960802078247,4.326998472213745
global_t,3,7.0,1.430511474609375e-06,5.984306335449219e-05,3.9583778381347656,3.958436965942383
global_t,4,7.0,1.9073486328125e-06,4.601478576660156e-05,3.6827354431152344,3.682780742645264
global_t,5,7.0,4.76837158203125e-07,4.601478576660156e-05,4.4905922412872314,4.490644216537476
global_t,6,7.0,2.1457672119140625e-06,6.079673767089844e-05,4.828580856323242,4.828639030456543
global_t,7,7.0,4.76837158203125e-07,3.123283386230469e-05,3.9987525939941406,3.998791933059693
global_t,8,7.0,1.6689300537109375e-06,5.626678466796875e-05,4.196315288543701,4.19637656211853
global_t,9,7.0,4.76837158203125e-07,3.123283386230469e-05,4.232685327529907,4.232722759246826
global_t,0,5.0,0.0051307678222656,9.03606414794922e-05,5.04262638092041,5.0427000522613525
global_t,1,5.0,1.6689300537109375e-06,5.817413330078125e-05,4.242631912231445,4.2426958084106445
global_t,2,5.0,1.9073486328125e-06,5.817413330078125e-05,4.5716071128845215,4.571666240692139
global_t,3,5.0,7.152557373046875e-07,3.314018249511719e-05,4.3025665283203125,4.302600622177124
global_t,4,5.0,1.6689300537109375e-06,5.602836608886719e-05,4.656279802322388,4.656343698501587
global_t,5,5.0,7.152557373046875e-07,4.3392181396484375e-05,3.7872588634490967,3.787311315536499
global_t,6,5.0,1.9073486328125e-06,5.7220458984375e-05,4.231046676635742,4.231110572814941
global_t,7,5.0,7.152557373046875e-07,3.123283386230469e-05,4.133906841278076,4.133944749832153
global_t,8,5.0,1.9073486328125e-06,4.696846008300781e-05,3.889889478683472,3.8899548053741455
global_t,9,5.0,4.76837158203125e-07,4.220008850097656e-05,3.895134687423706,3.89518666267395
global_t,0,0.0,0.001209020614624,6.389617919921875e-05,3.4431862831115723,3.4432623386383057
global_t,1,0.0,1.9073486328125e-06,6.0558319091796875e-05,4.11948561668396,4.1195456981658936
