generation,rank,simulation,PDI,bar
0,2,2.399062829,55.003383791,0.0001910550000019
1,2,2.299556978999995,16.343742600999995,0.0005755010000001
2,2,2.2581751459999992,4.350417659000001,1.1040000003958994e-05
3,2,2.3209510719999997,6.679641269000001,3.2095999998205116e-05
4,2,2.3627781419999963,4.335519001999998,4.140699999766184e-05
5,2,2.392681589999995,4.324662580000009,0.0003504119999888
6,2,2.3734851729999917,4.329473123,3.5860000053844487e-06
7,2,2.405562903999993,4.771114209000004,5.953800000213505e-05
8,2,2.398254215999998,4.305995178999993,6.292300000154682e-05
9,2,2.4594815440000133,4.358364854000001,0.000366041999996
0,6,2.399929647,55.003668863,1.194100000390108e-05
1,6,2.299520689000005,16.343769093999995,0.0005835770000004
2,6,2.258151412999993,4.3504494210000075,2.979000001346322e-06
3,6,2.3209004590000006,6.679673063999999,5.479400000751866e-05
4,6,2.362865585999998,4.335457048999999,5.975999997076542e-06
5,6,2.3927082139999953,4.324697315999998,0.0003001649999987
6,6,2.3735824480000076,4.329253608000002,0.0001268610000124
7,6,2.4055520519999902,4.771128052999998,5.6790999991562785e-05
8,6,2.398252097000011,4.305991368000008,6.921199999965211e-05
9,6,2.4594563059999928,4.358611851000006,0.000144707000004
0,3,2.3918793789999997,55.003377732,0.0002309549999992
1,3,2.297065725000003,16.346569799,0.0002406819999976
2,3,2.2574000040000044,4.350969441000004,0.0002347169999978
3,3,2.319972432,6.680262696,0.0003912239999976
4,3,2.361787284000002,4.336142195999997,0.0004091200000004
5,3,2.391573882000003,4.326090450999999,2.853899999877285e-05
6,3,2.3724503870000007,4.3304368419999975,7.431299999893781e-05
7,3,2.40396402799999,4.772458079000003,0.0003146540000074
8,3,2.396840214000008,4.307364301999996,0.0001079580000009
9,3,2.457621349000007,4.360542529000014,4.8572999986618015e-05
0,7,2.395284238,54.981015338,0.0226824309999997
1,7,2.296997853999997,16.34653193700001,0.0003436669999956
2,7,2.257327066000002,4.350667008000002,0.0006098350000058
3,7,2.3198486590000016,6.680383570000004,0.0003959069999979
4,7,2.3616962419999936,4.336239934000005,0.0003922430000073
5,7,2.391466459,4.3256491650000015,0.0005901899999969
6,7,2.3723367159999924,4.330303755000003,0.0003224360000046
7,7,2.403942094999991,4.772464724000002,0.0003300129999956
8,7,2.3966983419999934,4.307259155000011,0.0003552670000033
9,7,2.4575483420000097,4.360546061999997,0.0001182760000233
0,0,2.393890431,55.004352495,0.0001122489999971
1,0,2.308892229000002,16.334673654999996,0.000314251000006
2,0,2.2592385540000066,4.349052583999992,0.0003141279999994
3,0,2.322186623000007,6.678421915999991,2.323500000045442e-05
4,0,2.364350643999998,4.333951857000002,2.39130000068144e-05
5,0,2.3944921030000046,4.322903488999998,0.0003106409999986
6,0,2.37525827799999,4.327612121000001,9.193399999674055e-05
7,0,2.407397338999999,4.769278905999997,6.47950000001174e-05
8,0,2.4002180530000032,4.304041663999996,5.55299999973613e-05
9,0,2.4614370589999908,4.356641290999988,0.0001283819999855
0,8,2.39827056,55.004254530999994,0.0002623710000051
1,8,2.297136363,16.346424354000007,0.000336034
2,8,2.259321096000008,4.348963562999998,0.0003256749999991
3,8,2.3220476890000015,6.678535582999999,5.437699999788492e-05
4,8,2.364306510000006,4.333906768000006,0.0001224459999917
5,8,2.394345476000012,4.323041517999997,0.000325078000003
6,8,2.375539576999998,4.327097095999989,0.0003324389999903
7,8,2.4073164570000074,4.769356602000002,7.021899999415382e-05
8,8,2.400168837999999,4.304141245000011,8.801000006997128e-06
9,8,2.46131753600001,4.3567508109999835,0.0001508619999981
0,13,2.398989651,55.004091033,0.0003272419999973
1,13,2.293159138999997,16.350480088000005,0.0002368469999964
2,13,2.2592597659999996,4.349141357999997,0.0002023450000052
3,13,2.32171396599999,6.678514281000005,0.000398914999991
4,13,2.3642581390000004,4.333995894000012,7.326400000806643e-05
5,13,2.394217413000007,4.323481348999991,4.724999996597035e-06
6,13,2.375510344999995,4.327056094,0.0003932409999976
7,13,2.406995194000004,4.7697157610000005,2.4443999990353404e-05
8,13,2.399890851000009,4.304096496,0.0003248969999987
9,13,2.4609396609999976,4.3572114939999835,6.0461999993322024e-05
0,10,2.396988888,55.003360172,0.0002590470000001
1,10,2.297286836000005,16.346028929000006,0.0005452820000044
2,10,2.2581991730000084,4.349784013999994,0.0006143290000011
3,10,2.32095104199999,6.679628034999993,4.018500000313452e-05
4,10,2.363024070999998,4.335264434999999,3.392300000371051e-05
5,10,2.3928460220000005,4.324518401999995,0.0003330650000066
6,10,2.3740329900000035,4.328849368999997,7.258399999443554e-05
7,10,2.405498471000002,4.77112361399999,0.0001089609999951
8,10,2.3982154349999973,4.306082303000011,9.92100000019036e-06
9,10,2.459212414999996,4.358753175999993,0.0002402990000121
0,1,2.39168125,54.981307382,0.0226331980000011
1,1,2.3087528960000014,16.334532441,0.0005940960000003
2,1,2.259162762999992,4.349169831000012,0.0002717659999973
3,1,2.322108567000001,6.678461361999993,6.179100000736071e-05
4,1,2.3642816159999995,4.33366161699999,0.0003831359999963
5,1,2.394418372000004,4.3226941100000005,0.0005935559999983
6,1,2.3751734260000035,4.327461032999992,0.000327777999999
7,1,2.4073298840000064,4.769084261999993,0.0003266349999933
8,1,2.40013062700001,4.303801909000001,0.0003825050000045
9,1,2.4613574690000064,4.356627262000018,0.0002216389999887
0,5,2.395512162,55.003868967,3.0487000003631692e-05
1,5,2.3024479160000055,16.341092065999995,0.0003276839999983
2,5,2.259107080999996,4.348890969999999,0.0006032080000011
3,5,2.322090578000001,6.678154371000005,0.0003766009999992
4,5,2.3642443220000047,4.33369028300001,0.0003903300000018
5,5,2.394408865999992,4.322699329999992,0.0005942970000063
6,5,2.375148663999994,4.327513955000001,0.0002967509999933
7,5,2.407311166999989,4.769418722000012,3.3299999984137685e-06
8,5,2.400134185000013,4.303806691999995,0.0003688359999927
9,5,2.461349747000014,4.356718932999996,0.0001402590000054
0,14,2.394169303,55.004320157,0.0001724569999979
1,14,2.2925164910000007,16.351024068999997,0.0003358649999967
2,14,2.2582010479999894,4.350391068999997,1.0727000002930254e-05
3,14,2.3209382600000055,6.679646742000003,3.8970000005633665e-05
4,14,2.3630138620000025,4.33527887599999,3.698999999812713e-05
5,14,2.392840038000003,4.324526696999996,0.000335886000002
6,14,2.374041172999995,4.328802431,0.0001204349999994
7,14,2.405513800999998,4.7711583140000045,5.947100000014416e-05
8,14,2.398229876000002,4.3060151469999965,6.549500000119224e-05
9,14,2.4591583449999916,4.358816350000012,0.0002354819999936
0,12,2.396095713,55.004087038,0.0003284840000006
1,12,2.2932322190000036,16.350365690000004,0.0002784419999954
2,12,2.2593318469999986,4.348896980999996,0.0003746909999904
3,12,2.321783140000008,6.678803020999993,4.0968999996948696e-05
4,12,2.3643377819999927,4.33386213499999,0.0001272249999999
5,12,2.394279210999997,4.323091297999994,0.0003320349999995
6,12,2.3755858310000093,4.327324064999999,4.971299999567691e-05
7,12,2.4070639159999985,4.769575825000004,9.569700000611192e-05
8,12,2.3999693730000047,4.304339528,3.36800000866333e-06
9,12,2.4610194459999803,4.356952141999983,0.0002375939999978
0,4,2.397489618,55.004312578,0.000164269999999
1,4,2.3024947800000035,16.340828191999996,0.0005465649999933
2,4,2.2591798620000105,4.349414604000003,7.02699999521883e-06
3,4,2.3221501769999975,6.678429516999998,4.336599999987811e-05
4,4,2.364305638999994,4.333973701000005,4.6060999991937024e-05
5,4,2.3944824440000048,4.322906821000004,0.0003110379999924
6,4,2.375211708000009,4.327697881000006,4.968000000360462e-05
7,4,2.407380832000001,4.769300766000001,5.1662000004171205e-05
8,4,2.400201494000001,4.304099985999997,5.673999993405232e-06
9,4,2.4614093030000106,4.356655036999996,0.0001452170000106
