generation,rank,simulation,PDI,bar
0,2,4.769676223,56.518276866,0.0412786089999954
1,2,4.388809596999991,26.648525182,0.0003775529999927
2,2,4.409868067000005,5.381714637999991,6.782900000246173e-05
3,2,4.455833057000007,5.374913722000002,6.546800000251096e-05
4,2,4.529937453000002,5.379962548999998,3.686200000174722e-05
5,2,4.549928386999994,5.406200553000005,8.708699999715463e-05
6,2,4.589260292999995,5.315127103000009,6.702999996832659e-06
7,2,4.564383721000013,5.438675358000012,0.000155282999998
8,2,4.607262309999982,5.434847628999989,3.2020000162447104e-06
9,2,4.601533243000006,6.388169839999989,2.742399999533518e-05
0,6,4.771546241,56.559582268,9.224000002916457e-06
1,6,4.387460824000009,26.64984274999999,0.0003595429999876
2,6,4.408099171999993,5.383533782000001,2.593000004935675e-06
3,6,4.454170434999995,5.376283189000006,0.0003435929999966
4,6,4.5282413409999975,5.381641854999998,4.0616999996245795e-05
5,6,4.548233241999995,5.40794953000001,1.4284999991787116e-05
6,6,4.587557848000017,5.316436960000004,0.000387508999978
7,6,4.562654925999993,5.440400111000002,0.0001405520000048
8,6,4.605614664000001,5.43647322999999,8.90100000106031e-06
9,6,4.5998171119999824,6.389884659000018,6.4870000073824485e-06
0,3,4.7678915,56.559589139,5.828999999835105e-05
1,3,4.388730067999994,26.648956641000012,3.940800000634681e-05
2,3,4.409757892000002,5.381597540999991,0.0002829480000059
3,3,4.455762523000004,5.374705066999994,0.0003444519999931
4,3,4.5298636339999945,5.379745736999993,0.0003268859999963
5,3,4.549870642000002,5.406280011000007,6.272999999623607e-05
6,3,4.589180594999988,5.314818657000018,0.0003969359999871
7,3,4.564318962000016,5.438565532000013,0.0003300979999778
8,3,4.607195424999986,5.43461726000001,0.0002983329999892
9,3,4.6014550639999925,6.387922892999995,0.0003520019999996
0,7,4.7777678869999995,56.518393796999995,0.0412730809999999
1,7,4.387379777,26.650280089999995,5.093999988048381e-06
2,7,4.408027335,5.383327567999999,0.0002808200000004
3,7,4.4541001559999955,5.376694779000005,2.404999989380485e-06
4,7,4.528173912,5.381439930000013,0.000308609000001
5,7,4.548143707999998,5.408037210000003,1.6270999992684665e-05
6,7,4.5874997679999865,5.316691337999998,0.0001890700000046
7,7,4.562559051999983,5.440293940000004,0.0003431529999886
8,7,4.605531843999984,5.436267146999995,0.0002981849999912
9,7,4.599739566000011,6.389618221000006,0.0003498339999907
0,0,4.77160159,56.518263853,0.0412193029999983
1,0,4.388846450000003,26.648486323,0.0003658360000002
2,0,4.409936332000001,5.381459074000006,0.0002499059999934
3,0,4.455873666000002,5.374612637000013,0.0003216530000003
4,0,4.529985842000002,5.379781283999989,0.0001619250000004
5,0,4.549998269999989,5.406140305000008,7.323200000541874e-05
6,0,4.589321883999986,5.314835637000016,0.0002331519999927
7,0,4.564452810999995,5.4384972670000025,0.0002609550000158
8,0,4.607323930999996,5.434680009999994,9.167400000364978e-05
9,0,4.601628617000017,6.387838489999979,0.0002558999999848
0,1,4.777099344,56.559481989,0.0001431650000043
1,1,4.388707542000006,26.64893947500001,5.11150000050975e-05
2,1,4.409786756000003,5.381761886999996,9.494200000403907e-05
3,1,4.455745909000001,5.375014289999996,4.786999998884767e-05
4,1,4.529864506999999,5.3800607159999885,3.919999997492596e-06
5,1,4.549876597999997,5.406256937000009,7.669300001111878e-05
6,1,4.589191333000002,5.314805280999991,0.0003944510000053
7,1,4.56433591199999,5.438809598999995,6.450099999710801e-05
8,1,4.607191061999998,5.4346243749999985,0.0002937149999979
9,1,4.601485684000011,6.38815658499999,8.097699998188546e-05
0,5,4.77231325,56.518578309000006,0.0412668330000016
1,5,4.387801610000004,26.64948130399999,0.0004427049999975
2,5,4.408668691000003,5.382705846999997,0.0002807890000013
3,5,4.454731421000005,5.375751617000006,0.0003324219999996
4,5,4.528678937000009,5.380933933999998,0.0003280350000096
5,5,4.5487186459999975,5.407484819000004,1.2681000015390964e-05
6,5,4.587920204,5.316085226000013,0.0003979629999832
7,5,4.56332100100002,5.439555192,0.0003417209999838
8,5,4.606099601000011,5.4357226159999925,0.0002990259999933
9,5,4.6003300700000125,6.3891278849999935,0.0002721310000026
0,4,4.775522641999999,56.559670801,9.569800000264196e-05
1,4,4.387897199999998,26.649818747,1.0375000002227353e-05
2,4,4.408738862999996,5.382797807000003,0.0001186989999979
3,4,4.4547959669999955,5.375912526000008,0.0001091040000034
4,4,4.528747629999998,5.3811252410000066,6.823399999689173e-05
5,4,4.5487821629999985,5.407431570999989,2.995000016881022e-06
6,4,4.58798822,5.316276398000014,0.0001387929999907
7,4,4.563394513999981,5.439817754000018,5.754000000024462e-06
8,4,4.606178934000013,5.435911160000018,2.8691000011349388e-05
9,4,4.600404733999994,6.389214799999991,0.0001109890000066
