generation,rank,simulation,PDI,bar
0,83,3.0845723560000007,1.348724687999999,0.9458638379999992
1,83,2.78139466,0.0029339149999998,0.0116309040000004
2,83,2.7748354939999995,1.286871907000002,0.288519677
3,83,2.690232325,0.0019917359999972,0.0034792109999983
4,83,2.6016504880000006,1.2846154670000018,0.3055552130000016
5,83,2.6106472469999993,0.0019098500000005,0.002601809999998
6,83,2.601340769,1.244254442999999,0.3207050620000018
7,83,2.5773587560000024,0.0023173789999972,0.0044554370000042
8,83,2.653142240000001,1.287075157000004,0.3062570959999959
9,83,2.613166493999998,0.0012434960000007,0.0015116379999966
10,83,2.601224116999994,1.2830204470000055,0.3293383020000036
11,83,2.574031572999999,0.0091395749999989,0.0150929630000007
0,49,2.7129377120000004,0.5927073279999995,1.7021713050000002
1,49,2.785804372000001,0.0029926800000001,0.0080208670000008
2,49,2.7826109170000013,0.5020584120000002,1.0655679089999983
3,49,2.687300625999999,0.0013918960000012,0.0070146380000011
4,49,2.605214357999998,0.5078040629999983,1.078808419999998
5,49,2.6114098329999997,0.0020103539999993,0.0017508600000013
6,49,2.6055547049999994,0.491853871,1.0688991330000022
7,49,2.5812504599999997,0.0022324859999969,0.0006542810000027
8,49,2.655236379999998,0.4581293359999989,1.143736846000003
9,49,2.601287845999998,0.0013851300000027,0.002632032000001
10,49,2.603911338000003,0.5142843550000009,1.0953966920000011
11,49,2.5870713110000025,0.0088611500000013,0.0023317970000036
0,103,3.090262986999999,2.1228829189999985,0.1718965570000001
1,103,2.782608615000001,0.0030169979999996,0.0111680750000004
2,103,2.768292455000001,1.2534615209999984,0.3284930059999986
3,103,2.6888066670000015,0.0029395290000024,0.0039406819999996
4,103,2.5970115400000005,1.3228340870000004,0.2719485510000012
5,103,2.6013570900000005,0.0019591179999984,0.0118820339999992
6,103,2.595345276,1.2032625409999973,0.3677165510000009
7,103,2.5706612929999935,0.0023002499999975,0.0111575010000066
8,103,2.6365322600000027,1.100744898000002,0.5091868760000011
9,103,2.6007136849999952,0.0013037650000029,0.0139143939999968
10,103,2.590632763000002,1.0387358460000016,0.5842274389999957
11,103,2.5632725999999977,0.0088500009999989,0.0261549670000036
0,16,2.905442518,1.3005189789999996,0.9949219140000009
1,16,2.7807671860000003,0.0029655529999992,0.0130355939999997
2,16,2.7748443060000003,1.2881054670000012,0.2873127130000021
