generation,rank,simulation,PDI,bar
0,10,2.333181152999998,0.7115123120000035,0.282544412
1,10,2.446771892000001,0.9034036589999984,0.135116773
2,10,2.438734778000004,0.9604402049999976,0.079163163000004
3,10,3.124285377999996,0.8623852509999992,0.1085686159999994
4,10,2.456562358999996,0.6757226949999975,0.2781267220000032
5,10,2.4278443440000004,0.940983304999996,0.1842948449999966
6,10,2.4540998169999995,0.8780811430000028,0.0932165830000002
7,10,2.460741117000005,0.9255086560000052,0.0320454690000033
8,10,2.4821918399999987,0.9213141509999973,0.0882343379999994
9,10,2.484961577,1.0238318380000069,2.9330000003824352e-05
0,7,2.332871581999999,0.9871503439999998,0.0070611960000022
1,7,2.4461609949999996,1.0309546090000057,0.0081495769999975
2,7,2.4379062260000026,0.959059853999996,0.0813921969999995
3,7,3.122955503999997,0.9146107440000008,0.0576576750000015
4,7,2.456455687000002,0.884415924999999,0.0695292609999995
5,7,2.4265123359999947,1.019682533000001,0.1069246850000027
6,7,2.452643412999997,0.9727370729999976,2.8135999997402905e-05
7,7,2.4591236970000026,0.8968765720000036,0.0618058619999999
8,7,2.4811065439999993,1.0110560899999967,6.1013999996362145e-05
9,7,2.4846523709999957,0.963585437000006,0.0605631359999989
0,5,2.332673289999999,0.8737279200000003,0.1199750999999977
1,5,2.4491425189999987,0.8587259499999931,0.1774022379999991
2,5,2.4397604540000017,1.038502217999998,0.0001041689999965
3,5,3.1255925430000033,0.854622004999996,0.1150158030000056
4,5,2.456183944000003,0.8678206299999971,0.0864039950000048
5,5,2.4292519990000017,0.7500369439999943,0.3738375719999993
6,5,2.455694445999995,0.8512118690000037,0.1185102750000055
7,5,2.4623310989999965,0.8731660579999954,0.0827060810000048
8,5,2.4839708870000052,0.720395350000004,0.2874604849999969
9,5,2.4867036840000054,0.8886255660000018,0.1334819929999895
0,9,2.3340534069999954,0.8550199949999993,0.1389843939999977
1,9,2.4472740759999994,0.9168658749999992,0.1211329449999993
2,9,2.439746252000006,0.9454530189999986,0.0931552799999977
3,9,3.1255873619999974,0.8324163579999961,0.1372365120000012
4,9,2.4563201970000037,0.852512738999998,0.1015790020000011
5,9,2.4292597679999943,0.8323232060000052,0.2915439630000023
6,9,2.455688428000002,0.8381827540000018,0.1315357959999943
7,9,2.4623198750000057,0.8325217749999965,0.1229564170000045
8,9,2.4843629079999943,0.8386503050000016,0.1692274669999989
9,9,2.486681376,0.8333298520000056,0.1887891760000002
0,2,2.335170847999997,0.8954169579999984,0.0982784770000009
1,2,2.446672133,1.0361512369999986,0.0024429099999991
2,2,2.4387708659999987,0.9401404689999991,0.0994581910000036
3,2,3.1242703950000035,0.958398054,0.0125460860000004
4,2,2.4539740709999975,0.8490279350000023,0.1074052069999993
5,2,2.427715079000002,0.9586036270000022,0.1667990120000055
6,2,2.454091679000001,0.9583067030000052,0.0130165149999967
7,2,2.4606813360000004,0.9050608989999986,0.0524911410000044
8,2,2.4821689130000024,0.965287062999998,0.0443318009999984
9,2,2.4849157390000087,0.9906975680000016,0.0331946329999937
0,3,2.334105127999998,0.7402874850000032,0.2539244330000016
1,3,2.446140407999998,0.867932598000003,0.1711941239999959
2,3,2.437787114999999,0.7582463630000049,0.2823326210000019
3,3,3.1228219659999965,0.8205659419999947,0.1518245969999938
4,3,2.453656667000004,0.7399421980000014,0.2168023219999995
5,3,2.4264329800000013,0.8306982080000012,0.295992420999994
6,3,2.4526206219999978,0.8113171760000029,0.1614770010000015
7,3,2.4591480280000013,0.8444877869999985,0.1145888299999953
8,3,2.4806711710000044,0.8301219310000008,0.1810007810000016
9,3,2.4846921319999993,0.798669125999993,0.2254469009999979
0,8,2.334067400000002,0.8862359709999978,0.1077890119999978
1,8,2.4473047379999997,0.945224261,0.0927399959999988
2,8,2.4398033949999984,1.0226386639999987,0.0159118290000037
3,8,3.1256413010000017,0.9151916380000032,0.0543999889999966
4,8,2.455235105,0.8907476269999961,0.064432773
5,8,2.4293169650000053,0.9453571720000014,0.1784475259999993
6,8,2.455747921000004,0.9374578740000032,0.0322019289999957
7,8,2.462381784999998,0.9179361910000026,0.0374853339999958
8,8,2.4844138440000023,0.9436161590000012,0.0642063509999957
