generation,rank,simulation,PDI,bar
0,2,4.739980943,6.069954372000001,0.0005432449999993
1,2,4.4815827729999995,7.570674135000001,0.0001187419999979
2,2,4.540469937000001,5.279523192000003,7.795300000168481e-05
3,2,4.515674648000001,5.2327547920000015,7.000000003642981e-06
4,2,4.563700333999996,5.250574012000001,0.000110946999996
5,2,4.568759108000002,5.3171802839999955,0.0001121749999981
6,2,4.576450459000007,5.255814122000004,0.0001390280000066
7,2,4.581114752999994,5.298754265999989,0.0001085660000086
8,2,4.604746093000003,5.346529791999998,0.000380419999999
9,2,4.617061681999999,5.30464946699999,0.0001515639999922
0,6,4.749898683,6.070382187,0.0003852139999995
1,6,4.481579297,7.570472892999998,0.0003144329999997
2,6,4.540715721999998,5.279063732000001,0.0002861110000011
3,6,4.515581101999999,5.232445550999998,0.0004084979999987
4,6,4.563617839999999,5.250757245999999,5.448999999657644e-06
5,6,4.574363142999999,5.3116761409999995,6.849999998337353e-06
6,6,4.576345611999997,5.2555803519999955,0.0004736610000009
7,6,4.581072517999999,5.298831426000007,6.855699999164244e-05
8,6,4.604511865999996,5.346994057999993,0.0001451870000011
9,6,4.616868052000001,5.304572188999998,0.0004148350000008
0,3,4.736082564,6.070580039,2.4827000000726684e-05
1,3,4.481478759,7.570598601999999,0.0002860590000004
2,3,4.5403904709999985,5.279317579999997,0.0003630289999989
3,3,4.515581173000001,5.232449738999996,0.0004042249999969
4,3,4.563598925999997,5.250361151,0.0004264880000022
5,3,4.568639642000001,5.3170693110000045,0.0003432920000037
6,3,4.576352737999997,5.255562725000004,0.0004905819999976
7,3,4.581012661000003,5.298663176000005,0.0003019709999989
8,3,4.604634496000003,5.347018877000011,2.795000000332948e-06
9,3,4.616959983000001,5.304527809000007,0.000375206000001
0,7,4.743808126999999,6.070403499,0.0005435150000003
1,7,4.4813729559999995,7.570988312999999,5.4180000006454065e-06
2,7,4.540540061999998,5.279460132999997,6.555900000648762e-05
3,7,4.515402510999998,5.232897571999999,0.0001332810000036
4,7,4.563427849,5.250523551000001,0.0004297730000004
5,7,4.574172750999999,5.311449777,0.0004211169999948
6,7,4.576162625999999,5.256130712000001,0.0001065980000021
7,7,4.580882084999999,5.298786819,0.0003035889999978
8,7,4.604321890999998,5.346937830999991,0.0003934469999933
9,7,4.616677241999994,5.305173323000005,2.362999993010817e-06
0,0,4.737073004,6.069997105000001,0.0004959840000005
1,0,4.481531367999999,7.570677487000001,0.0001773790000001
2,0,4.540272301999998,5.279782839999996,2.2771000004695452e-05
3,0,4.515623919999996,5.232716551999999,0.0001022759999997
4,0,4.563675961999998,5.250605783999994,0.0001143960000007
5,0,4.568716891999998,5.317249473000004,9.340599999774211e-05
6,0,4.576446222000008,5.255786091999994,0.0001833210000086
7,0,4.581089543999994,5.298833505000005,6.088399999271133e-05
8,0,4.604736600999999,5.346633348000012,0.0002958980000045
9,0,4.617068529999997,5.304637580000005,0.0001651289999955
0,1,4.730700547,6.0705146050000005,7.66920000003779e-05
1,1,4.481436646000001,7.570935459000001,1.3531000000455151e-05
2,1,4.540191773,5.279606001999998,0.0002802070000029
3,1,4.515530333000001,5.2325072909999975,0.0004073229999974
4,1,4.5635772980000056,5.25040027,0.0004187110000017
5,1,4.568636067,5.317015421000001,0.0004063690000037
6,1,4.576356925000006,5.255863066000003,0.0001954999999895
7,1,4.580999012999996,5.298684080000001,0.0003005810000047
8,1,4.604653571,5.346841411999989,0.00017075800001
9,1,4.6169557209999965,5.304498850000002,0.0004147150000051
0,5,4.738376938,6.0700259480000005,0.0005516209999996
1,5,4.481463084,7.570587141999999,0.0003107150000012
2,5,4.540424669,5.279263537999999,0.0003704350000006
3,5,4.515576959999997,5.232756995999999,9.506499999645256e-05
4,5,4.563591301999999,5.250359826999997,0.000425854999996
5,5,4.573941964999996,5.311758859999998,0.0003417360000028
6,5,4.5763719830000085,5.255545730999998,0.0004812489999892
7,5,4.581049657000008,5.298612241000001,0.0003051990000102
8,5,4.604632026000004,5.3466510740000075,0.0003667450000079
9,5,4.616978328000002,5.304457036000002,0.000415966999995
0,4,4.747765147,6.07025186,0.0002473799999993
1,4,4.481546246999999,7.570757533000002,5.8377999998526775e-05
2,4,4.540515900000003,5.279540387000004,3.2909999987396077e-06
3,4,4.515676459000005,5.232415824999997,0.0003384429999968
4,4,4.563674897000006,5.2505660880000065,0.000135886999999
5,4,4.5740124510000015,5.312014495999996,1.6141999999774725e-05
6,4,4.576469043000003,5.255923291999991,6.109000011633725e-06
7,4,4.581142729999996,5.298821642999997,2.7939999966974938e-06
8,4,4.604713526999987,5.346735550999995,0.0002023210000032
9,4,4.617070569000006,5.304609775999992,0.0001727620000053
