generation,rank,simulation,PDI,bar
0,2,1.158838805,2.911366959,3.109400000056439e-05
1,2,1.177619719,2.506201659999999,2.919699999992531e-05
2,2,1.2171526299999993,2.901909767999999,0.0001425180000005
3,2,1.1559519849999995,2.876677504,0.0004913420000001
4,2,1.2122358590000015,2.777709936999998,1.6139999999609245e-05
5,2,1.2441060419999983,2.7722493019999987,7.793600000027823e-05
6,2,1.219709506000001,2.849095774000002,6.255000002397537e-06
7,2,1.2418701849999998,3.0197887619999975,0.0001894140000047
8,2,1.2522813269999986,2.7347242040000026,1.8576000002212822e-05
9,2,1.269262759,2.8113197639999967,0.0005695859999974
0,6,1.158251117,2.9110604239999995,0.0003593220000004
1,6,1.1775941800000007,2.5062025629999996,4.7171999999484626e-05
2,6,1.2171278889999997,2.902045701999999,2.398600000041995e-05
3,6,1.155948404,2.876727958,0.0004387189999999
4,6,1.212104773,2.777839672999999,1.2385000001557955e-05
5,6,1.2440799509999998,2.772153012999997,0.0001941020000018
6,6,1.2197014939999988,2.8490686089999997,3.536499999867715e-05
7,6,1.2418408619999963,3.019809867999996,0.0001905579999998
8,6,1.2522401319999972,2.734757386999995,2.0243999998115217e-05
9,6,1.2692459359999972,2.8114290370000035,0.0004719849999972
0,3,1.157065192,2.911185629,0.0003540799999992
1,3,1.177515188,2.5062682679999995,6.718000000027757e-05
2,3,1.2168409789999997,2.9019213419999996,0.0004425690000005
3,3,1.155386973999999,2.877179449,0.0005542769999991
4,3,1.211848283,2.7780202860000003,9.337899999906084e-05
5,3,1.2436541329999995,2.7723167070000017,0.0004625069999981
6,3,1.2190638870000008,2.849328547999999,0.0004190130000019
7,3,1.2410546850000015,3.0202890680000003,0.0005028839999994
8,3,1.2514353110000016,2.735255426000002,0.0003333399999974
9,3,1.2683971240000034,2.8119282079999977,0.0008267830000008
0,7,1.156500568,2.911505437,2.3148999999555997e-05
1,7,1.1775195080000005,2.505946969,0.0003784299999995
2,7,1.2168347219999989,2.901907736,0.0004558019999993
3,7,1.155447851,2.876876307,0.0007908319999998
4,7,1.211838789999998,2.7777619850000015,0.0003557699999987
5,7,1.2436475459999985,2.7725632020000006,0.0002161349999987
6,7,1.2190537210000016,2.8493346819999985,0.0004146399999989
7,7,1.2411076120000004,3.0202521069999975,0.0004814840000051
8,7,1.2514246530000008,2.7352433759999997,0.0003495260000008
9,7,1.2683778400000063,2.812258492000005,0.0005104769999988
0,0,1.158031259,2.911396088,7.498999999633327e-06
1,0,1.1777870320000003,2.5060576049999996,3.358999999925061e-06
2,0,1.2174979310000005,2.901699840000001,3.0450000014781153e-06
3,0,1.1564706650000005,2.8760573460000014,0.0005901579999996
4,0,1.212696361999999,2.7771962210000005,6.840400000029945e-05
5,0,1.2447176219999996,2.771705384999997,6.05100000328207e-06
6,0,1.2203263249999985,2.8484392000000014,4.3190000003079376e-05
7,0,1.242574358999999,3.0190827900000023,0.0001890950000031
8,0,1.2529147799999976,2.7340631249999987,4.204000000385122e-05
9,0,1.270007851999999,2.8111344060000008,6.9880000026500966e-06
0,8,1.16179571,2.911469165,7.957099999966744e-05
1,8,1.1773555920000005,2.5064137669999997,8.132099999969e-05
2,8,1.2171614000000002,2.902016924,2.6487000001296224e-05
3,8,1.1560942020000002,2.876506976,0.000518907
4,8,1.2123328439999987,2.7775447,9.394700000342482e-05
5,8,1.244350008999998,2.7718866280000007,0.0001902379999982
6,8,1.219960107000002,2.8488401359999997,1.1631999999650589e-05
7,8,1.2422139039999998,3.019580937000004,5.341600000008384e-05
8,8,1.252580027999997,2.7344248360000023,1.9080000001281405e-05
9,8,1.2696250320000004,2.8114528719999967,7.556799999974828e-05
0,13,1.15675341,2.911153025,0.0003705380000003
1,13,1.1771498989999998,2.5065785160000003,0.0001205510000001
2,13,1.2168019700000006,2.9019464380000013,0.0004544679999991
3,13,1.1557189700000006,2.8765271949999995,0.0008719740000007
4,13,1.2119780959999993,2.7776198490000006,0.0003647339999979
5,13,1.2440072369999982,2.7722247220000007,0.0001975099999995
6,13,1.2196329070000012,2.849122310000002,5.4584000000801325e-05
7,13,1.2418036400000003,3.0195432709999963,0.0004971769999997
8,13,1.2522351989999976,2.7344393019999984,0.0003478419999964
9,13,1.269241579000003,2.8110627940000015,0.0008465330000007
0,10,1.160633473,2.911431833,7.762999999982867e-05
1,10,1.1773550660000005,2.506414523,8.0460000000393e-05
2,10,1.2170218949999994,2.9020378969999996,0.0001449200000003
3,10,1.1559350140000006,2.877180138,4.647000000801427e-06
4,10,1.2120826020000006,2.7777196350000004,0.000160135999998
5,10,1.244085166999998,2.772269297000001,7.820899999799735e-05
6,10,1.219699219999999,2.849057996999999,5.4588000001132286e-05
7,10,1.2417623780000009,3.0200453510000003,4.5222999993654867e-05
8,10,1.2520868259999958,2.7349259179999947,3.4169999949540397e-06
9,10,1.2691337050000016,2.8115431159999957,0.0004763330000017
0,1,1.15759741,2.911031063,0.0003449709999996
1,1,1.1777651760000003,2.505704508,0.0003779970000001
2,1,1.2174762029999997,2.9012768,0.0004470879999995
3,1,1.156447385,2.8758657220000003,0.0008049200000002
4,1,1.212672392,2.7769059290000015,0.0003829440000018
5,1,1.2446941359999997,2.7715646419999977,0.0001704590000031
6,1,1.2202988480000023,2.8483502409999986,0.0001597289999999
7,1,1.2425378640000029,3.019267421999998,4.0216999998676783e-05
8,1,1.2528824109999943,2.7337848929999993,0.0003532830000025
9,1,1.2699843520000016,2.8103689109999976,0.0007961630000039
0,5,1.15932587,2.911036734,0.000370148
1,5,1.1777546289999998,2.5057141069999993,0.00037997
2,5,1.2174726810000005,2.901276296999999,0.0004542139999994
3,5,1.1564419840000006,2.87608758,0.0005885299999999
4,5,1.2126739330000014,2.776903320999999,0.0003839759999983
5,5,1.2446914819999968,2.771500096999997,0.0002398330000019
6,5,1.2202876089999997,2.8484678310000007,5.26759999992521e-05
7,5,1.2425114340000007,3.0188291539999987,0.0005055030000065
8,5,1.252886918999998,2.7337982210000007,0.0003371309999948
9,5,1.269964821000002,2.8103577830000006,0.0008288390000004
0,14,1.1579690720000002,2.9113338119999996,7.4062999999569e-05
1,14,1.17720803,2.5065943539999997,4.370400000031083e-05
2,14,1.2166990789999996,2.902372767000001,0.0001269710000002
3,14,1.1554501160000008,2.877220566,0.0004447439999992
4,14,1.2116192910000017,2.7783252669999996,1.5862999998006444e-05
5,14,1.243554478,2.7727886969999993,8.418399999854387e-05
6,14,1.2191093110000004,2.849605374999999,9.200499999906242e-05
7,14,1.2413146399999988,3.020334230999996,0.0001933420000028
8,14,1.2516918950000004,2.7353029600000056,3.242700000072318e-05
9,14,1.268567609999998,2.8124961470000045,7.621700000015608e-05
0,12,1.16121398,2.911673429,5.065100000045675e-05
1,12,1.177173958,2.506644393,2.981299999937903e-05
2,12,1.216828918,2.902218787999999,0.0001434830000004
3,12,1.1557485090000004,2.876834296,0.0005353999999986
4,12,1.211998154999998,2.7778652259999994,0.0001009180000011
5,12,1.2440261300000015,2.7720941769999996,0.0003092790000032
6,12,1.2196580479999994,2.849142801000003,8.628999999871212e-06
7,12,1.2418231890000015,3.0199536449999975,6.917399999650797e-05
