generation,rank,Scatter,Publish,Queues
0,4,6.0736869322136045,6.093456261791289,0.0195047631859779
1,4,5.640056884847581,5.659802988637239,0.0195832173340022
2,4,5.265658625867218,5.289492708165199,0.0236724400892853
3,4,5.613187404815108,5.638069234788418,0.0247125690802931
4,4,2.2757629049010575,2.285289006307721,0.0094032441265881
5,4,2.089056915137917,2.096650992985815,0.0074390461668372
6,4,1.9850801951251924,1.991905133239925,0.0067388867028057
7,4,1.994925081729889,2.0016463566571474,0.0066566341556608
8,4,2.040872743818909,2.049362998455763,0.0083876326680183
9,4,1.9241718254052105,1.929260451812297,0.0049467775970697
0,13,5.616761649027467,5.637192668858916,0.0201717796735465
1,13,4.687128893099725,4.712221881374717,0.0249316487461328
2,13,5.044109343085438,5.068268915638328,0.0240014609880745
3,13,5.139346637297422,5.171202301047742,0.0317193907685577
4,13,2.603065875824541,2.611320413183421,0.0081699867732822
5,13,2.530216091312468,2.536843589041382,0.0064865108579397
6,13,2.5493301902897656,2.556263488251716,0.0068460628390312
7,13,2.528652248904109,2.5350978621281683,0.0063630528748035
8,13,2.4626240539364517,2.469265991821885,0.0065691145136952
9,13,2.229561957065016,2.23452580999583,0.0048242732882499
0,11,5.807152688503265,5.827084578573704,0.019669072702527
1,11,5.67820727545768,5.704184154979885,0.0258060526102781
2,11,5.057003179565072,5.08114998228848,0.0239719115197658
3,11,5.3151837987825274,5.3305315831676126,0.015172149054706
4,11,2.642202422954142,2.6469905879348516,0.0047189481556415
5,11,2.3271137895062566,2.331105631776154,0.0038454486057162
6,11,2.255826407112181,2.2602658048272133,0.0043456424027681
7,11,2.254117920063436,2.2575494963675737,0.0033647222444415
8,11,2.2752893371507525,2.279922996647656,0.0045648189261555
9,11,3.3082157531753182,3.311903298832476,0.0036180950701236
0,9,5.245733819901943,5.269491211976856,0.0234986897557973
1,9,5.111519048921764,5.126736382953823,0.0150491907261312
2,9,4.541315818671137,4.56034624716267,0.0188601640984416
3,9,4.849248334765434,4.86528279306367,0.0159683101810514
4,9,1.8173703998327255,1.825786806177348,0.0082559613510966
5,9,1.9745382252149284,1.9814448589459064,0.0068396129645407
6,9,1.9630095111206176,1.9693940873257816,0.0062428438104689
7,9,2.02226866595447,2.028748929966241,0.0063906535506248
8,9,2.043097522109747,2.049544274341315,0.0063824751414358
9,9,1.9366952376440167,1.9423920502886176,0.0056262048892676
0,6,5.121432088781148,5.15135412896052,0.0296532469801604
1,6,4.711310615763068,4.738082653842866,0.0266024144366383
2,6,4.467835869174451,4.489247526042163,0.0212627570144832
