data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,1.0,0.0037700850516557,7.983669638633728e-05,2.194426594302058,2.1944447103887796
global_t,1,1.0,1.9837170839309692e-06,6.314367055892944e-05,2.194426594302058,4.563480615615845e-07
global_t,2,1.0,1.9613653421401978e-06,6.50119036436081e-05,1.272540083155036,1.272559029981494
global_t,3,1.0,1.8905848264694216e-06,4.703924059867859e-05,1.272540083155036,2.4028122425079346e-07
global_t,4,1.0,7.618218660354614e-07,4.38150018453598e-05,1.0101231914013624,1.010144893079996
global_t,5,1.0,7.096678018569946e-07,2.9772520065307617e-05,1.0101231914013624,3.091990947723389e-07
global_t,6,1.0,6.295740604400635e-07,3.0424445867538452e-05,1.242779802531004,1.2427920810878277
global_t,7,1.0,1.7657876014709473e-06,6.366707384586334e-05,1.242779802531004,2.1420419216156009e-07
global_t,8,1.0,7.394701242446899e-07,2.9871240258216855e-05,1.2822771649807692,1.2823012694716454
global_t,9,1.0,7.245689630508423e-07,3.069639205932617e-05,1.2822771649807692,3.1851232051849365e-07
global_t,10,1.0,1.0095536708831787e-06,3.0258670449256897e-05,0.9745314251631498,0.9745433554053308
global_t,11,1.0,2.078711986541748e-06,5.059875547885895e-05,0.9745314251631498,2.812594175338745e-07
global_t,0,4.0,0.0039997044950723,7.446110248565674e-05,0.8862800989300013,0.8862982355058193
global_t,1,4.0,3.1832605600357056e-06,5.985237658023834e-05,0.8862800989300013,2.812594175338745e-07
global_t,2,4.0,1.2312084436416626e-06,3.150664269924164e-05,0.8424036726355553,0.842426111921668
global_t,3,4.0,3.1460076570510864e-06,5.939416587352753e-05,0.8424036726355553,2.998858690261841e-07
global_t,4,4.0,3.38628888130188e-06,5.84237277507782e-05,1.1006864663213491,1.1007054541260004
global_t,5,4.0,7.320195436477661e-07,4.388205707073212e-05,1.1006864663213491,3.241002559661865e-07
global_t,6,4.0,8.493661880493164e-07,3.021396696567535e-05,1.0861867126077414,1.0862019155174494
global_t,7,4.0,3.0118972063064575e-06,5.893968045711517e-05,1.0861867126077414,3.147870302200318e-07
global_t,8,4.0,1.0132789611816406e-06,3.044307231903076e-05,1.0879828073084354,1.088006429374218
global_t,9,4.0,8.791685104370117e-07,2.9759481549263e-05,1.0879828073084354,6.593763828277588e-07
global_t,10,4.0,1.1529773473739624e-06,3.11732292175293e-05,0.8715209569782019,0.8715332709252834
global_t,11,4.0,4.328787326812744e-06,4.9520283937454224e-05,0.8715209569782019,2.7008354663848877e-07
global_t,0,6.0,0.0038634296506643,7.149577140808105e-05,0.9017022009938956,0.9017192963510752
global_t,1,6.0,1.687556505203247e-06,6.006471812725067e-05,0.9017022009938956,2.421438694000244e-07
global_t,2,6.0,1.7601996660232544e-06,6.140954792499542e-05,0.8534673135727644,0.8534906636923552
global_t,3,6.0,8.21426510810852e-07,3.2300129532814026e-05,0.8534673135727644,3.241002559661865e-07
global_t,4,6.0,1.86823308467865e-06,6.140395998954773e-05,0.9494185615330936,0.949433969333768
global_t,5,6.0,6.556510925292969e-07,2.933107316493988e-05,0.9494185615330936,3.091990947723389e-07
global_t,6,6.0,1.8887221813201904e-06,4.9971044063568115e-05,0.994626622647047,0.9946427550166844
global_t,7,6.0,8.586794137954712e-07,4.1935592889785767e-05,0.994626622647047,3.073364496231079e-07
global_t,8,6.0,9.033828973770142e-07,2.979859709739685e-05,0.9582918900996448,0.9583026878535748
global_t,9,6.0,5.532056093215942e-07,2.9431656002998352e-05,0.9582918900996448,2.942979335784912e-07
global_t,10,6.0,2.073124051094055e-06,4.843808710575104e-05,1.1701224502176046,1.1701389960944653
global_t,11,6.0,5.62518835067749e-07,4.378333687782288e-05,1.1701224502176046,2.346932888031006e-07
global_t,0,5.0,0.0041137803345918,6.633065640926361e-05,1.053069747984409,1.0530861131846905
global_t,1,5.0,2.1513551473617554e-06,5.706027150154114e-05,1.053069747984409,2.682209014892578e-07
global_t,2,5.0,2.04332172870636e-06,5.8026984333992e-05,1.2727448344230652,1.2727637067437172
global_t,3,5.0,6.537884473800659e-07,5.943514406681061e-05,1.2727448344230652,2.980232238769531e-07
global_t,4,5.0,1.8700957298278809e-06,5.867145955562592e-05,0.9305751230567694,0.9305939003825188
global_t,5,5.0,9.387731552124024e-07,2.8286129236221313e-05,0.9305751230567694,2.0302832126617434e-07
global_t,6,5.0,1.953914761543274e-06,6.0889869928359985e-05,1.261170282959938,1.2611891888082027
global_t,7,5.0,6.92903995513916e-07,4.3900683522224426e-05,1.261170282959938,2.0675361156463626e-07
global_t,8,5.0,6.444752216339111e-07,2.6866793632507324e-05,1.3374570962041616,1.3374681510031223
global_t,9,5.0,6.649643182754517e-07,2.7140602469444275e-05,1.3374570962041616,3.2223761081695557e-07
global_t,10,5.0,1.987442374229431e-06,4.554912447929382e-05,0.9581807404756546,0.9581999182701112
global_t,11,5.0,6.426125764846802e-07,4.1466206312179565e-05,0.9581807404756546,1.955777406692505e-07
global_t,0,0.0,0.0040066037327051,6.248429417610168e-05,2.177909491583705,2.177928350865841
global_t,1,0.0,1.9297003746032715e-06,6.172433495521545e-05,2.177909491583705,2.309679985046387e-07
global_t,2,0.0,1.864507794380188e-06,6.24489039182663e-05,1.0963772423565388,1.0963957961648705
global_t,3,0.0,6.631016731262207e-07,2.6112422347068787e-05,1.0963772423565388,2.9616057872772217e-07
global_t,4,0.0,1.987442374229431e-06,6.368011236190796e-05,0.9528730940073727,0.9528923239558936
global_t,5,0.0,6.202608346939087e-07,2.656504511833191e-05,0.9528730940073727,2.1979212760925293e-07
global_t,6,0.0,2.33575701713562e-06,5.107186734676361e-05,0.8530953507870436,0.8531117662787437
global_t,7,0.0,6.835907697677612e-07,4.3408945202827454e-05,0.8530953507870436,3.855675458908081e-07
global_t,8,0.0,9.778887033462524e-07,2.9355287551879883e-05,1.0877237617969513,1.0877380687743423
global_t,9,0.0,7.320195436477661e-07,5.284324288368225e-05,1.0877237617969513,4.917383193969727e-07
global_t,10,0.0,2.000480890274048e-06,6.389617919921875e-05,1.1114292163401842,1.1114461421966553
global_t,11,0.0,7.897615432739258e-07,9.953975677490234e-05,1.1114292163401842,2.253800630569458e-07
global_t,0,2.0,0.0039904611185193,5.947425961494446e-05,2.181857017800212,2.1818742817267776
global_t,1,2.0,1.905485987663269e-06,5.73527067899704e-05,2.181857017800212,2.793967723846436e-07
global_t,2,2.0,1.9473955035209656e-06,5.818530917167664e-05,1.1106462180614471,1.1106663439422846
global_t,3,2.0,6.631016731262207e-07,2.788100391626358e-05,1.1106462180614471,2.263113856315613e-07
global_t,4,2.0,1.8011778593063354e-06,5.738157778978348e-05,1.1275847041979432,1.127604984678328
