generation,rank,simulation,PDI,bar
0,10,179.75485703599998,8.166283704999984,0.2251342570000076
1,10,176.90525279400003,4.318219002999967,0.0431399409999926
2,10,179.36860734099997,4.301158536000003,0.8261575790000961
3,10,180.839389225,5.423441946999901,1.6216139119999298
4,10,181.672101428,4.2125816809999606,0.080965730999992
5,10,183.809812007,4.176050095999926,0.1837611139999353
6,10,183.8471895140001,4.097705106999911,0.2219877719999203
7,10,184.79053144800017,3.9883653370000047,0.2172435659999791
8,10,185.96469943299985,5.61881081699994,2.6491719359999024
9,10,186.66904812999996,3.968091361999995,0.2318060860000059
10,10,187.47795162800003,3.7531924889999577,0.3472124760000952
11,10,187.0901130509997,30.007749472999876,0.0939827820002392
0,7,179.669322285,8.208896743999986,0.2648797730000183
1,7,176.813546019,4.127218176999975,0.3258369889999812
2,7,179.160913226,4.309881909999945,1.0250553790000367
3,7,180.6532562,5.521231231999991,1.7103245069999955
4,7,181.49896206799997,4.263984530000016,0.2021835169999803
5,7,183.54479431899995,3.890892912000026,0.7338685439999608
6,7,183.548902064,3.7733050649999313,0.8446497910001654
7,7,184.37761185900013,3.611683053999968,1.0068876000000273
8,7,185.7480142039999,5.041721997999957,3.4430531809998683
9,7,186.27720352000009,3.859219671999881,0.7325788450000346
10,7,186.89993538600015,3.7963042209999,0.8821937460002118
11,7,186.8371933389999,30.005025301000387,0.3497064179996414
0,5,179.669468757,3.5217763489999925,4.952045114000015
1,5,176.87668005699996,3.461876071000006,0.9279824289999964
2,5,179.24117805100002,3.4984580039999855,1.7562304479999966
3,5,180.699381956,4.019158879999964,3.1658446409999215
4,5,181.49932198200008,3.4833506459999626,0.982878860000028
5,5,183.65131883200013,3.4068118359998607,1.1113752119999845
6,5,183.66445761,3.308204290000049,1.194123614000091
7,5,184.57151616600004,3.281982726000024,1.1425679110000146
8,5,185.77170168,4.404541607000056,4.056467495000106
9,5,186.44389514699992,3.4150897489998897,1.0099458290001166
10,5,187.265928197,3.16311600500012,1.1492775359997722
11,5,186.94955769299983,30.016440432999843,0.225784626999939
0,45,179.713755876,4.2934729410000045,4.138452274999992
1,45,176.88462765399998,4.301407793999999,0.0806410170000049
2,45,179.25337199799998,4.944451222999987,0.2980873220000148
3,45,180.68388799399995,6.93246722299989,0.2680748189999349
4,45,181.550377538,4.115149305000045,1.171047690000023
5,45,182.81549993199997,4.187199476999922,0.2959813070001473
6,45,183.67433590400017,3.937837841000146,0.5547447120000015
7,45,184.55312948999995,3.8354712489999656,0.6076371660001314
8,45,185.78579745699992,8.343111631000056,0.1039377099998546
9,45,186.449889319,4.109196943999905,0.3100305730001764
10,45,187.21798270800016,3.8267535439999847,0.533737808999831
11,45,186.99445206200016,30.00497607399984,0.1925481120001677
0,28,179.708501015,1.7105981429999986,6.723201350000011
1,28,176.84170288299998,2.2119849990000375,2.2129818480000267
2,28,179.272817648,1.926427289000003,3.2966463779999913
3,28,180.803748636,2.1284853180000027,4.952344387999915
4,28,181.5092365099999,2.238867431000017,2.2175272690000156
5,28,183.73221722000017,2.199415576000092,2.2380548329999783
6,28,183.7374150889998,2.154979497000113,2.2743718570000055
7,28,184.6156789879999,2.0319013729999824,2.3484454829999777
8,28,185.869409185,2.2218363550000504,6.141369306000115
9,28,186.4483660819999,2.127752194000095,2.2927865419999307
10,28,187.29599738499996,2.011306164999951,2.2709652079997795
11,28,186.98393745500016,30.004741262000152,0.2030699470001309
0,29,179.704742163,2.052652838,6.384907525000017
1,29,176.824919812,1.9157985740000072,2.525953266999977
2,29,179.24004797900005,2.4878020520000064,2.768042702999992
3,29,180.72160970699997,2.340624899999966,4.822343662000094
4,29,181.550412533,1.811255306999897,2.6039627640000163
5,29,183.68651333499997,1.886476489000188,2.5966990709998754
6,29,183.70444855899996,1.9439986229999704,2.5183200139999826
7,29,184.5911007440002,1.7038883850000277,2.7010373739999523
8,29,185.86776741300017,2.4438391109999884,5.92100868600005
9,29,186.44821022600013,2.1829521439999553,2.2377463750001425
10,29,187.2731557449997,2.076186412999959,2.228920699000355
11,29,186.95885668500023,30.004566421000163,0.2283243470001252
0,47,179.70795721,3.556508588000014,4.880429700000008
1,47,176.82834087999998,3.454218909999952,0.984169319999978
2,47,179.19563147199997,3.42470106099995,1.875605897000014
3,47,180.6783781519999,4.235274336999964,2.9712531819999413
4,47,181.55005952600004,3.4947399520000317,1.791343258999973
5,47,182.72832289400003,3.292969288999984,1.2774156980001408
6,47,183.57589229600012,3.1650011460001224,1.4260482709998996
7,47,184.4727248129998,3.3481508230001964,1.175361882000061
8,47,185.68238595900016,4.365351679000014,4.185122682999918
9,47,186.345421215,3.11620883400019,1.4074944869998944
10,47,186.94947052899988,2.810668851000173,1.8183648249996625
11,47,186.83931723800015,30.016849635999733,0.3358269780001137
0,9,179.75282718,7.42562835999999,0.9657366170000046
1,9,176.921512117,3.531230168000036,0.8139312470000277
2,9,179.36873977300002,4.429862091000018,0.6973926519999623
3,9,180.83952702700003,6.191125710000051,0.8543743500000573
4,9,181.6717377,3.522140922999938,0.7713449539999147
5,9,183.8254337980001,3.48960392999993,0.8546538099999452
6,9,183.85358384100005,3.4706080240000574,0.8427635599998666
7,9,184.859144344,3.3798833280000053,0.7571815579999566
8,9,186.042330042,7.452553010999964,0.7379093290001038
9,9,186.69753299800004,3.4074402740000096,0.7640504629998759
10,9,187.53140175599992,3.301189556999816,0.7458616019998772
11,9,187.1737126630001,30.01745584199989,0.0007819779998499
0,30,179.704835245,7.892857972999991,0.544773929999991
1,30,176.798982907,2.1652836910000133,2.30233025199999
2,30,179.18755678999997,2.177235992999954,3.131026107000025
3,30,180.7147693750001,2.171489311000073,4.998260307999999
4,30,181.5504471810001,1.9108857190000208,2.5042291219999697
5,30,183.60306144399988,2.1992363569997906,2.367327413999874
6,30,183.63564082000016,2.0521988640000473,2.4790594910000436
7,30,184.45586154000011,1.6970221259998652,2.843341680000094
8,30,185.837986644,2.125972606000005,6.268839968999828
9,30,186.356158824,2.212826764999818,2.3001102610001
10,30,187.1182784519999,1.7672750610004186,2.692909570000211
11,30,186.90034009700005,30.00470564000034,0.2869005160000597
0,44,179.713466205,3.936642543000005,4.495521029999992
1,44,176.88472636299997,4.174257993999959,0.2077310829999987
2,44,179.29616388000005,5.08041415699995,0.1193370050000339
