generation,rank,simulation,PDI,bar
0,2,2.351371706,28.646943376,0.0005061660000009
1,2,2.2546239739999976,7.243876681000003,1.2416000004122909e-05
2,2,2.321555668000002,2.9008871019999987,0.0001564199999961
3,2,2.402156972,2.8450447689999976,7.850299999745403e-05
4,2,2.4006346460000003,2.7946494310000034,1.6798000004314417e-05
5,2,2.4461245359999992,2.793378476000001,5.026000003738318e-06
6,2,2.4404748709999993,2.738659671999997,8.57600001324954e-06
7,2,2.473367628999995,2.8032029050000062,0.0002816140000021
8,2,2.4935135689999868,2.818611880000006,6.777500000509917e-05
9,2,2.5003579969999947,3.4712890819999984,9.332900000913467e-05
0,6,2.352833132,28.646196583,0.0006675509999993
1,6,2.254151985,7.244328021000001,3.982100000143873e-05
2,6,2.322124942000002,2.9001902979999983,0.0002885769999991
3,6,2.402691818000001,2.844478277999997,0.0001180410000003
4,6,2.4013928700000022,2.793855694000001,5.582699999706619e-05
5,6,2.4466788730000033,2.792783743000001,4.900199999724464e-05
6,6,2.441140627999999,2.737922870999995,8.554900000490306e-05
7,6,2.4740190779999978,2.8025689299999925,0.0002711160000075
8,6,2.4941308429999935,2.818030257000004,3.2282999995914e-05
9,6,2.501073501999997,3.4705617099999984,0.0001109929999927
0,3,2.351144901,28.64667338,0.0008338849999987
1,3,2.254564566999999,7.243783721999996,0.0001649259999965
2,3,2.321490729000004,2.9008159119999988,0.0002924240000012
3,3,2.4020864959999955,2.8448901940000013,0.0003038509999981
4,3,2.4005794779999974,2.794510529,0.0002106490000031
5,3,2.446061370999999,2.7933941880000006,5.186100000287297e-05
6,3,2.4404129280000006,2.736104065999996,0.0026243570000019
7,3,2.4732875800000045,2.803564412,2.3179999999456413e-06
8,3,2.493443384999992,2.818481977999994,0.0002678609999975
9,3,2.5002906209999907,3.4711295769999992,0.0003197619999895
0,7,2.3498428820000004,28.646060892,0.0008541519999987
1,7,2.2540845370000007,7.244262503999998,0.0001724569999979
2,7,2.3220536669999987,2.900547152999998,2.622000003782432e-06
3,7,2.402623087000002,2.844362301000004,0.000305210999997
4,7,2.4013251350000004,2.7937667750000017,0.0002110419999965
5,7,2.4466146920000043,2.7928484839999967,5.038900000187141e-05
6,7,2.441071595000004,2.7354512769999957,0.0026260700000051
7,7,2.47395284400001,2.8028340280000066,7.026699999812536e-05
8,7,2.4940625640000036,2.817880403000004,0.0002525390000016
9,7,2.5010094029999976,3.47042613699999,0.0003105070000088
0,0,2.3511218200000004,28.647155086,0.0008383090000023
1,0,2.254706116999998,7.243778626000001,3.064699999555387e-05
2,0,2.3213119959999986,2.9012456990000004,4.267900000343161e-05
3,0,2.401800419000004,2.845255587000004,0.0002243579999969
4,0,2.4003334249999995,2.7948430229999985,0.0001216309999989
5,0,2.445924462999997,2.793461024000002,0.0001227950000028
6,0,2.4401566310000007,2.736399530000007,0.0025866000000007
7,0,2.4729841780000044,2.8036992629999986,0.0001730009999931
8,0,2.493255825999995,2.818874112999993,5.83260000013297e-05
9,0,2.500130109000011,3.4714529099999965,0.0001497230000069
0,1,2.34198962,28.64803266,2.7620999997424175e-05
1,1,2.254624960000001,7.243722513999998,0.0001671099999995
2,1,2.3212570920000033,2.901051784999993,0.00029155
3,1,2.4017478069999996,2.845527077,3.145000000870368e-06
4,1,2.4002638250000032,2.795031829999999,4.015999998330244e-06
5,1,2.445855401000003,2.793518145,0.0001347000000038
6,1,2.440097899999998,2.7390361869999964,8.637999997063162e-06
7,1,2.4729128919999965,2.8039139819999974,2.618699998890861e-05
8,1,2.493182647000012,2.8187402560000123,0.0002678349999882
9,1,2.500070735999998,3.4713578150000046,0.0003094680000117
0,5,2.351660174,28.646066475,0.000854701999998
1,5,2.2541959430000027,7.244142380999996,0.0001760269999948
2,5,2.322046456999999,2.900262734000002,0.0002927940000034
3,5,2.4026065930000016,2.844624191000001,9.844499999900336e-05
4,5,2.4012872249999972,2.7937738359999997,0.000193197999998
5,5,2.4466508809999965,2.7928468380000027,1.3530000003925124e-05
6,5,2.4410862800000004,2.7354436960000044,0.0026146949999912
7,5,2.4739612780000044,2.8026161460000054,0.0002776979999907
8,5,2.494086521,2.8178351090000007,0.0002678120000041
9,5,2.501040426000003,3.470400533000003,0.0003002139999921
0,4,2.3525802070000004,28.646278703,0.0005903949999996
1,4,2.2542394210000047,7.244271183999999,3.757000001769484e-06
2,4,2.322117458000001,2.9004263770000023,5.593000000203574e-05
3,4,2.402681958999999,2.844301314000006,0.0003461459999982
4,4,2.401345892000002,2.793904262000005,3.878000001122928e-06
5,4,2.4467003840000032,2.792671503000001,0.0001394979999957
6,4,2.4411458229999994,2.737957192000003,4.226899999082434e-05
7,4,2.474033162000012,2.8027678740000113,5.321999999807758e-05
8,4,2.494147263000002,2.81803956200001,3.3230000013872996e-06
9,4,2.5010939670000027,3.470645208999997,2.5119999946809912e-06
