generation,rank,simulation,PDI,bar
0,7,9.945818395,3.2994918409999983,0.4614554650000002
1,7,9.530061140999996,3.3344866489999987,0.3505974560000027
2,7,9.299871072999998,3.3339091440000033,0.6302722400000036
3,7,9.194633644,2.8388361869999983,0.5223026080000039
4,7,9.286680145999997,8.507587762,2.0387000006394373e-05
5,7,9.306456652999998,17.049427374000004,9.952599999962786e-05
6,7,9.398308443000005,18.958206802999996,1.425899998253044e-05
7,7,9.335288160000005,18.311167364,9.454199999936463e-05
8,7,9.318681873000005,19.371191651000004,1.975500001094588e-05
9,7,9.368395524999984,18.967356474000013,0.0004665619999855
0,5,9.945442585000002,3.760842882000002,0.0001352300000014
1,5,9.530078674000002,2.881830165,0.8032307969999977
2,5,9.301182736999998,3.3759513889999937,0.586924781999997
3,5,9.195789204,3.2103351370000013,0.149664020000003
4,5,9.298102559000007,8.495891723,0.0002970110000006
5,5,9.307292077,17.048433025999998,0.0002574699999939
6,5,9.39987266,18.95658640499998,9.537700000805673e-05
7,5,9.336297992999988,18.30993802899999,0.0002968780000003
8,5,9.31999491000002,19.36960500400002,0.0003182659999936
9,5,9.369704599000016,18.966126747999994,0.0003948219999756
0,2,9.944932749,3.73245803,0.0284270990000017
1,2,9.530209366999998,3.684025030000005,0.0009042340000036
2,2,9.301384291999996,3.7270777359999983,0.235592871999998
3,2,9.195920266999998,3.340582915000006,0.0192694710000012
4,2,9.298272058000002,8.495532193000003,0.000488427999997
5,2,9.307382585,17.048269311,0.0003343859999915
6,2,9.400051594000004,18.956191626999995,0.0002973660000122
7,2,9.33648680500002,18.309829827000016,0.0002239860000088
8,2,9.320151196999973,19.369021946999993,0.0007468430000017
9,2,9.369866013999996,18.965823485000016,0.0005317780000098
0,3,9.944731833,2.7897493079999975,0.9713750729999971
1,3,9.529959476000002,2.7482409410000024,0.936902908999997
2,3,9.301129738,3.190721462000006,0.7722023390000032
3,3,9.195675978000004,3.3600369590000057,5.9897999996394446e-05
4,3,9.298032969999994,8.496059624000011,0.0002011729999935
5,3,9.307145480000004,17.04859276500001,0.0002501210000076
6,3,9.399835838,18.956516269999995,0.0001876640000091
7,3,9.336263548000003,18.309893253999977,0.0003842440000028
8,3,9.31992535400002,19.36970906900001,0.000282607999992
9,3,9.369652194999986,18.966199715999977,0.0003770680000059
0,1,9.936499355,3.3698280029999985,0.3997272299999999
1,1,9.525172441,3.364819534000002,0.3251481129999973
2,1,9.301229727,2.918242118000002,1.0445887830000018
3,1,9.195812398,3.139955308999994,0.2200154889999979
4,1,9.298103038000008,8.495513598000002,0.0006813990000011
5,1,9.307312139000004,17.04802092,0.0006610519999981
6,1,9.399960518,18.956366671,0.0002398149999862
7,1,9.336377297000013,18.30979087599999,0.0003790069999922
8,1,9.320078539000008,19.369017826999993,0.0008350090000135
9,1,9.369769392000023,18.965671595999993,0.0007916000000136
0,6,9.946122566,3.3857212000000025,0.3750674549999999
1,6,9.530284225,3.684755129999999,6.816999999870177e-05
2,6,9.300080610999998,3.963906553000001,6.381400000066151e-05
3,6,9.194870273999996,2.9217461850000035,0.4391579680000035
4,6,9.28689646099999,8.507269292000004,0.0001204849999965
5,6,9.306698983999992,17.049212569999995,7.306300000209376e-05
6,6,9.398541908000013,18.957908319000012,7.823500001791217e-05
7,6,9.335513488999991,18.31071589300001,0.0002968229999851
8,6,9.31891300799998,19.370959372999977,3.883699997686563e-05
9,6,9.368621778000003,18.967578799000023,1.9448999978521897e-05
0,4,9.945701355,3.272240461999999,0.4884864339999986
1,4,9.530323448,3.288261483999996,0.3965557920000009
2,4,9.301439388,2.842687669,1.1199334920000013
3,4,9.196030915,2.9113454029999986,0.4484102030000017
4,4,9.298367820000005,8.495480002999997,0.0004417729999914
5,4,9.307536225000009,17.04807935699999,0.0003718739999953
6,4,9.400115322999994,18.956278854000004,0.0001569319999816
7,4,9.336556443999996,18.309638554999992,0.0003376150000065
8,4,9.320248563000009,19.36930479100002,0.0003647720000117
9,4,9.369974555,18.965700693,0.0005512799999962
0,0,9.936759841,2.7920053759999988,0.9773065210000028
1,0,9.525377048,2.782178536,0.907565532999996
2,0,9.301503316999998,3.272427364000002,0.6901275159999969
3,0,9.196102169999996,3.316878441,0.0428035260000001
4,0,9.298365382999997,2.9723543730000017,5.523578951999994
5,0,9.307584782000006,3.3761281379999986,13.672284423999995
6,0,9.400230335000003,2.759061925999987,16.197277506000006
7,0,9.336616808000002,3.172213131999996,15.137715867999988
8,0,9.320337467000002,2.7767630360000055,16.592832068999996
9,0,9.370016352999984,2.8946796500000005,16.07153855200002
