generation,rank,simulation,PDI,bar
0,10,1.1680876330000023,0.3768070059999999,0.1372500119999991
1,10,1.1428141409999952,0.3823311490000023,3.2663902410000034
2,10,1.1845697229999956,0.382001129999999,0.6792037039999954
3,10,1.2157522780000036,0.3791472469999988,0.1354560569999989
4,10,1.23555803,0.3901095590000025,0.2105590569999975
5,10,1.258160248000003,0.4533266609999984,0.1416632769999992
6,10,1.259435891999999,0.3561624640000005,0.2831764719999938
7,10,1.2344042419999963,0.377942032,0.1507667059999988
8,10,1.2749100430000055,0.3553388879999986,0.151034267
9,10,1.2801694249999969,0.4198219250000008,0.1277208610000002
0,7,1.1685736899999988,0.4551728239999981,0.0591827579999986
1,7,1.142581120000003,0.4921022260000001,3.1568218319999986
2,7,1.1839501070000011,0.5442285680000012,0.5175967860000057
3,7,1.2151483190000008,0.4834341230000021,0.0318282960000004
4,7,1.2349397380000011,0.4928084709999965,0.1083777270000041
5,7,1.2575012869999966,0.4983360689999969,0.0973291370000026
6,7,1.258727942999997,0.6400210549999983,3.086199999557948e-05
7,7,1.2307763330000014,0.3670571710000061,0.1652588629999982
8,7,1.2748109599999964,0.5064301069999999,5.207299999909765e-05
9,7,1.274611788999998,0.4996153590000034,0.0534855360000037
0,5,1.1692113630000025,0.4983317000000014,0.0160373460000009
1,5,1.1424981049999978,3.6218330740000018,0.0271610389999992
2,5,1.1848074239999988,0.946727906999996,0.1142727600000057
3,5,1.216249243,0.4955314979999983,0.0185791930000007
4,5,1.2359782269999968,0.594965504000001,0.005242723000002
5,5,1.2587753139999975,0.5894860149999985,0.0048982019999996
6,5,1.260054432000004,0.5264584940000034,0.1122610630000053
7,5,1.2320585980000018,0.4539938130000038,0.0770561609999944
8,5,1.275657609999996,0.4799685409999981,0.0256499019999978
9,5,1.275828869999998,0.4940909659999946,0.0578017029999955
0,28,1.1690837559999991,0.3720637569999994,0.1424187859999968
1,28,1.142591932000002,0.3571518859999969,3.291836201999999
2,28,1.1858045550000045,0.5813185700000005,0.478583013000005
3,28,1.2159181869999998,0.387225340999997,0.1267356500000005
4,28,1.2370548409999955,0.3746550589999984,0.2249732520000051
5,28,1.2580656700000006,0.4858993799999993,0.109210197000003
6,28,1.2569918330000007,0.376645038999996,0.2651118530000005
7,28,1.2354345769999997,0.3952623420000023,0.1324152630000057
8,28,1.276434709,0.4218283120000023,0.0830221630000025
9,28,1.2807809170000013,0.4091178790000001,0.1378127050000017
0,29,1.168512218,0.477055404999998,0.0373241899999996
1,29,1.1425392709999969,0.4184094899999948,3.230603105
2,29,1.1857784649999985,0.5453458109999971,0.5145841870000041
3,29,1.215893108000003,0.5138109150000005,0.0001761319999999
4,29,1.2370290140000009,0.5163576500000033,0.0832969279999957
5,29,1.2580398540000033,0.4875591520000029,0.107576342999998
6,29,1.2569643060000004,0.5015972400000024,0.1401887930000001
7,29,1.2354079269999971,0.5276482390000012,5.611499999957914e-05
8,29,1.280647499000004,0.4803260940000058,0.0203113840000028
9,29,1.280754657999999,0.4904879169999958,0.056463721
0,9,1.1710133089999992,0.459167647000001,0.0550153319999999
1,9,1.142651035,0.491954769000003,3.1569120830000017
2,9,1.1849490950000003,0.4186812579999994,0.6421329229999984
3,9,1.2162206129999973,0.5081179109999994,0.0059446049999962
4,9,1.2362100339999955,0.5092277629999984,0.0908185059999979
5,9,1.2587608770000005,0.5113430150000013,0.0830620370000048
6,9,1.2600512309999985,0.6029205740000023,0.0357949580000038
7,9,1.234987013999998,0.4334675019999991,0.0946587169999944
8,9,1.275642587,0.4818325410000028,0.0238034759999976
9,9,1.2803035969999996,0.5473157549999996,9.120600000045442e-05
0,30,1.169999219000001,0.4233933699999994,0.0908967169999996
1,30,1.1425238019999997,3.643615419,0.0053236669999989
2,30,1.1850382180000023,0.4397992800000025,0.6209966770000008
3,30,1.2153840040000006,0.4387979559999948,0.0760889900000023
4,30,1.2360569380000044,0.4481462180000051,0.1520795410000062
5,30,1.2572989089999993,0.5418835839999971,0.0539966190000029
6,30,1.2561657239999988,0.4336325550000026,0.2089522019999989
7,30,1.2347269329999977,0.3720635909999998,0.1563124669999993
8,30,1.283159559000005,0.4190777740000015,0.0790591729999974
9,30,1.280172462000003,0.3758882389999982,0.1716543089999973
0,2,1.1701455110000012,0.5140812239999981,0.0014061820000002
1,2,1.1415634459999957,0.4342267229999947,3.2148259080000017
2,2,1.1843218289999982,0.5179909780000003,0.5434680039999975
3,2,1.2157494799999995,0.4991570170000017,0.01534264
4,2,1.2353534330000002,0.4607282529999992,0.1402106070000002
5,2,1.2581825389999963,0.4841788200000039,0.1108155419999974
6,2,1.259428788000001,0.5007212669999959,0.1386027610000013
7,2,1.2294365000000056,0.4541840970000024,0.0794859469999949
8,2,1.274892051000002,0.4884398610000033,0.0179508520000055
9,2,1.2750125510000032,0.4302453979999967,0.1224619529999984
0,3,1.1701346280000031,0.4322886800000027,0.0832128780000012
1,3,1.1415480730000027,0.4298119729999996,3.2192504229999983
2,3,1.1839589380000035,0.4576003190000008,0.6042231200000003
3,3,1.2151431540000033,0.4275937450000029,0.0875179749999972
4,3,1.2348509919999984,0.3702751009999971,0.2311614629999994
5,3,1.257473933,0.4421209129999965,0.1535870749999972
6,3,1.2587082869999977,0.4312826700000016,0.2087572249999993
7,3,1.228994463999996,0.4258458859999976,0.108265940999999
8,3,1.2748104180000013,0.3720175850000018,0.1344609120000015
9,3,1.274190230000002,0.4288745939999998,0.1246548689999968
0,8,1.171145842999998,0.4359792810000016,0.0782712289999985
1,8,1.142457696000001,0.4229038089999974,3.2261887479999984
2,8,1.1849904689999988,0.4483991569999972,0.612370527000003
3,8,1.2162477930000009,0.4413214690000018,0.0727149649999958
4,8,1.2362392530000008,0.4341355339999992,0.165881014
5,8,1.2587892580000002,0.44421028,0.1501619750000031
6,8,1.2600789829999997,0.4174634510000032,0.2212289900000001
7,8,1.2350154510000024,0.3942553430000046,0.1338430189999968
8,8,1.275670531000003,0.4247765749999956,0.0808304940000042
9,8,1.280331376999996,0.434363488999999,0.1130175620000031
0,17,1.1678127270000012,0.4604307379999994,0.0536297980000028
1,17,1.1427606209999972,0.3763769990000014,3.2723457979999964
2,17,1.1852270250000032,0.6520327419999958,0.4085419549999969
3,17,1.2158829149999946,0.4802264600000043,0.0337361660000041
4,17,1.2370350679999973,0.565350567000003,0.034323938
5,17,1.2583286679999972,0.5193485670000015,0.0754887340000038
6,17,1.2595966240000038,0.5048824650000014,0.1343039130000036
7,17,1.2352939539999994,0.4597929070000006,0.0680046940000025
8,17,1.2761592300000046,0.501982641000005,0.0031441040000004
9,17,1.280577219000001,0.4829394380000025,0.0641951070000033
0,15,1.1679750829999982,0.5041532060000016,0.0097708710000006
1,15,1.1427074620000006,0.3937989489999935,3.2550469549999974
2,15,1.1845666560000012,0.4858241089999993,0.5753080389999994
3,15,1.2152285610000035,0.3893604400000043,0.1255851649999968
4,15,1.2357931280000043,0.4702817440000046,0.1303206659999958
5,15,1.2576502779999998,0.5101036940000014,0.0854108019999984
6,15,1.2587609010000025,0.4649516590000004,0.1750624590000029
7,15,1.234056413999994,0.4771020799999945,0.0519396110000016
8,15,1.2747829559999957,0.4993916809999987,0.0071101970000029
9,15,1.2803022499999983,0.4781599860000014,0.0692448499999969
0,1,1.1683130929999983,0.494529276999998,0.0200608529999968
1,1,1.1424329859999958,0.3917999379999983,3.257226432000003
2,1,1.1847762009999985,0.6759103269999969,0.3851313810000007
3,1,1.2162404649999985,0.5113730059999995,0.0026637850000028
4,1,1.235900125999997,0.5500119229999996,0.0503678119999975
5,1,1.2587856409999958,0.5341840719999951,0.0602116499999993
6,1,1.2600392770000042,0.4871138459999997,0.1516018340000045
7,1,1.2301973430000004,0.4842893869999969,0.048609748000004
8,1,1.2756844589999972,0.4772850149999996,0.0283297860000004
9,1,1.2758251879999989,0.4399738139999982,0.1119154259999959
0,20,1.1707263550000029,0.4267513570000005,0.0874938450000009
1,20,1.1425566389999986,0.422728038999999,3.226188980000003
2,20,1.185900463000003,0.3796454209999993,0.6802571560000032
