data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0306989215314388,6.903894245624542e-05,0.2976692747324705,0.2976837642490864
global_t,1,13.0,1.9166618585586548e-06,5.941838026046753e-05,0.2998576313257217,0.2998748626559973
global_t,2,13.0,1.9855797290802e-06,4.472211003303528e-05,0.2843536734580993,0.2843718212097883
global_t,3,13.0,1.3113021850585938e-06,4.578940570354462e-05,0.2931317705661058,0.2931425981223583
global_t,4,13.0,3.38628888130188e-06,5.587376654148102e-05,0.2950322739779949,0.2950510084629059
global_t,5,13.0,6.780028343200684e-07,4.643946886062622e-05,0.2975158337503671,0.2975268121808767
global_t,6,13.0,2.1066516637802124e-06,4.914402961730957e-05,0.2909323703497648,0.2909488547593355
global_t,7,13.0,9.294599294662476e-07,3.0038878321647644e-05,0.3056050445884466,0.3056161012500524
global_t,8,13.0,8.586794137954712e-07,4.437752068042755e-05,0.2719557620584965,0.2719671409577131
global_t,9,13.0,1.1492520570755005e-06,2.7453526854515076e-05,0.2975926287472248,0.297604201361537
global_t,0,35.0,0.0308069586753845,6.028078496456146e-05,0.3228592500090599,0.3228767719119787
global_t,1,35.0,1.8943101167678833e-06,5.9215351939201355e-05,0.313985887914896,0.3140030447393656
global_t,2,35.0,1.86823308467865e-06,4.651769995689392e-05,0.3335667215287685,0.3335842527449131
global_t,3,35.0,7.152557373046875e-07,3.939121961593628e-05,0.3175057768821716,0.3175216484814882
global_t,4,35.0,6.370246410369873e-07,3.788992762565613e-05,0.2987978775054216,0.2988099753856659
global_t,5,35.0,2.000480890274048e-06,4.678964614868164e-05,0.3227215353399515,0.3227410409599542
global_t,6,35.0,6.798654794692993e-07,4.081055521965027e-05,0.2805834785103798,0.2805946767330169
global_t,7,35.0,7.208436727523804e-07,2.7824193239212036e-05,0.3431036956608295,0.3431157991290092
global_t,8,35.0,1.8402934074401855e-06,4.456937313079834e-05,0.2372232135385275,0.2372418995946645
global_t,9,35.0,7.040798664093018e-07,3.2104551792144775e-05,0.2775469906628132,0.2775591928511858
global_t,0,53.0,0.0302377622574567,6.636325269937515e-05,0.339804814197123,0.3398238401859998
global_t,1,53.0,2.0759180188179016e-06,4.660710692405701e-05,0.4366587698459625,0.43667708709836
global_t,2,53.0,3.432855010032654e-06,6.506498903036118e-05,0.3965722899883985,0.3965908074751496
global_t,3,53.0,3.3192336559295654e-06,5.985517054796219e-05,0.4007669845595956,0.4007850298658013
global_t,4,53.0,8.624047040939331e-07,4.808418452739715e-05,0.4441913543269038,0.4442036543041467
global_t,5,53.0,8.00006091594696e-07,2.992246299982071e-05,0.3528857892379164,0.3528977045789361
global_t,6,53.0,2.007000148296356e-06,5.077943205833435e-05,0.4847186803817749,0.4847361454740166
global_t,7,53.0,7.869675755500793e-07,2.8830021619796753e-05,0.4244868885725736,0.4244992677122354
global_t,8,53.0,6.612390279769897e-07,2.7195550501346588e-05,0.563511036336422,0.5635223230347037
global_t,9,53.0,6.426125764846802e-07,2.9628165066242215e-05,0.4459132608026266,0.4459259500727057
global_t,0,31.0,0.0309517253190279,6.684102118015289e-05,0.4280194081366062,0.4280482679605484
global_t,1,31.0,2.1979212760925293e-06,4.8628076910972595e-05,0.4925954435020685,0.4926122669130564
global_t,2,31.0,2.2314488887786865e-06,6.116367876529694e-05,0.5017503667622805,0.5017675347626209
global_t,3,31.0,2.1550804376602173e-06,6.219558417797089e-05,0.3954127561300993,0.3954324070364237
global_t,4,31.0,6.612390279769897e-07,4.3859705328941345e-05,0.5204459764063358,0.5204572509974241
global_t,5,31.0,6.370246410369873e-07,2.904981374740601e-05,0.3630142193287611,0.3630247209221124
global_t,6,31.0,1.9297003746032715e-06,4.7340989112854e-05,0.5359761323779821,0.5359941832721233
global_t,7,31.0,8.735805749893188e-07,2.9860064387321472e-05,0.4600568544119596,0.4600682277232408
global_t,8,31.0,7.171183824539185e-07,4.184991121292114e-05,0.6600828692317009,0.660094179213047
global_t,9,31.0,6.817281246185303e-07,2.9560178518295288e-05,0.4446215815842151,0.4446322787553072
global_t,0,9.0,0.031802674755454,5.619786679744721e-05,0.2746749594807625,0.2746963836252689
global_t,1,9.0,1.991167664527893e-06,5.2381306886672974e-05,0.2660987358540296,0.2661166023463011
global_t,2,9.0,7.618218660354614e-07,4.396773874759674e-05,0.2690134774893522,0.2690252903848886
global_t,3,9.0,3.2186508178710938e-06,5.252473056316376e-05,0.2691974155604839,0.2692144755274057
global_t,4,9.0,7.729977369308472e-07,5.47356903553009e-05,0.2611077576875686,0.2611193563789129
global_t,5,9.0,1.9688159227371216e-06,5.133822560310364e-05,0.2960471846163273,0.2960647922009229
global_t,6,9.0,8.512288331985474e-07,4.39714640378952e-05,0.2705207839608192,0.2705330718308687
global_t,7,9.0,2.0638108253479004e-06,5.1995739340782166e-05,0.3077816478908062,0.3077980019152164
global_t,8,9.0,6.50063157081604e-07,2.7371570467948914e-05,0.2603115979582071,0.2603226322680712
global_t,9,9.0,8.177012205123901e-07,6.022863090038299e-05,0.2936997842043638,0.2937112115323543
global_t,0,56.0,0.031501792371273,6.691180169582367e-05,1.5759374555200338,1.5759546272456646
global_t,1,56.0,2.464279532432556e-06,6.296113133430481e-05,0.4919252973049879,0.4919424541294575
global_t,2,56.0,2.080574631690979e-06,5.5128708481788635e-05,0.5342941302806139,0.5343108046799898
global_t,3,56.0,2.099201083183289e-06,6.0033053159713745e-05,0.4703869987279176,0.4704030100256204
global_t,4,56.0,6.463378667831421e-07,3.951229155063629e-05,0.5305058527737856,0.530516603961587
global_t,5,56.0,2.0172446966171265e-06,4.247017204761505e-05,0.4868865758180618,0.4869022257626056
global_t,6,56.0,7.487833499908447e-07,2.5779008865356445e-05,0.5655059050768614,0.56551712192595
global_t,7,56.0,8.67992639541626e-07,4.06317412853241e-05,0.4777455199509859,0.4777559358626604
global_t,8,56.0,1.0225921869277954e-06,2.5823712348937988e-05,0.6319761965423822,0.6319877710193396
global_t,9,56.0,2.2351741790771484e-06,4.21721488237381e-05,0.5088917501270771,0.5089082382619381
global_t,0,1.0,0.0311699155718088,6.329827010631561e-05,0.363183056935668,0.3632025998085737
global_t,1,1.0,2.0507723093032837e-06,5.692429840564728e-05,0.4758972693234682,0.4759164974093437
global_t,2,1.0,3.1888484954833984e-06,5.591660737991333e-05,0.4414422959089279,0.4414601940661669
global_t,3,1.0,8.884817361831665e-07,4.260800778865814e-05,0.3787004761397838,0.3787121642380953
global_t,4,1.0,2.1457672119140625e-06,4.499591886997223e-05,0.450031753629446,0.4500509183853864
global_t,5,1.0,7.35744833946228e-07,4.986114799976349e-05,0.3776444047689438,0.3776565548032522
global_t,6,1.0,3.203749656677246e-06,4.562176764011383e-05,0.3317253813147545,0.3317443281412124
global_t,7,1.0,6.51925802230835e-07,2.775155007839203e-05,0.3627251517027616,0.3627373687922954
global_t,8,1.0,1.125037670135498e-06,4.1117891669273376e-05,0.4467531479895115,0.4467657301574945
global_t,9,1.0,2.0060688257217407e-06,4.591792821884155e-05,0.3738749474287033,0.3738938253372907
global_t,0,45.0,0.0312132304534316,6.920099258422852e-05,0.506299939006567,0.5063182143494487
global_t,1,45.0,2.0256265997886658e-06,6.035808473825455e-05,0.4956792015582323,0.4957010559737682
global_t,2,45.0,3.686174750328064e-06,6.5559521317482e-05,0.5005765799432993,0.5005985694006085
global_t,3,45.0,3.663823008537293e-06,5.213543772697449e-05,0.4235015390440821,0.4235200891271233
global_t,4,45.0,1.0076910257339478e-06,6.479024887084961e-05,0.5274557322263718,0.5274721644818783
global_t,5,45.0,1.1781230568885803e-06,3.319699317216873e-05,0.4313943646848202,0.4314059745520353
global_t,6,45.0,2.2025778889656067e-06,4.674866795539856e-05,0.531496724113822,0.5315155172720551
global_t,7,45.0,8.847564458847046e-07,3.142189234495163e-05,0.4576264852657914,0.4576386297121644
global_t,8,45.0,9.434297680854796e-07,3.342237323522568e-05,0.6608956409618258,0.6609073299914598
global_t,9,45.0,9.825453162193298e-07,3.366544842720032e-05,0.4839879022911191,0.484001575037837
global_t,0,16.0,0.0298803690820932,6.30747526884079e-05,0.2320321686565876,0.232057511806488
global_t,1,16.0,2.4810433387756348e-06,4.6039000153541565e-05,0.2330147661268711,0.2330341525375843
global_t,2,16.0,9.275972843170166e-07,5.5849552154541016e-05,0.228530004620552,0.2285421844571828
global_t,3,16.0,3.93204391002655e-06,6.029568612575531e-05,0.2685311436653137,0.2685489524155855
global_t,4,16.0,8.139759302139282e-07,4.0607526898384094e-05,0.2256149519234895,0.2256272789090871
global_t,5,16.0,8.996576070785522e-07,2.9178336262702945e-05,0.2336027156561613,0.2336141429841518
global_t,6,16.0,2.1904706954956055e-06,4.2222440242767334e-05,0.2384140007197857,0.2384315375238657
global_t,7,16.0,9.350478649139404e-07,3.001280128955841e-05,0.2498591728508472,0.2498719375580549
global_t,8,16.0,8.083879947662354e-07,4.161521792411804e-05,0.2402419932186603,0.2402541171759367
global_t,9,16.0,7.264316082000732e-07,5.125999450683594e-05,0.2749977689236402,0.2750103138387203
global_t,0,55.0,0.0300063099712133,6.823986768722534e-05,0.49244549497962,0.4924593009054661
global_t,1,55.0,2.119690179824829e-06,5.7579949498176575e-05,0.5258994549512863,0.5259165707975626
global_t,2,55.0,3.505498170852661e-06,6.33392482995987e-05,0.6159204468131065,0.6159377880394459
global_t,3,55.0,3.3155083656311035e-06,4.7363340854644775e-05,0.5102185420691967,0.5102360006421804
global_t,4,55.0,9.96515154838562e-07,4.727579653263092e-05,0.6201692186295986,0.6201872918754816
global_t,5,55.0,2.1103769540786743e-06,4.5649707317352295e-05,0.5473013930022717,0.5473192855715752
global_t,6,55.0,7.096678018569946e-07,3.108568489551544e-05,0.6508842799812555,0.6508952472358942
global_t,7,55.0,7.562339305877686e-07,4.700571298599243e-05,0.5642740949988365,0.56428512185812
