generation,rank,Scatter,Publish,Queues
7,50,0.7549848617054522,27.023111866321415,26.268043031916022
8,50,0.8456187350675464,26.511336620897055,25.665659941732883
9,50,0.7995260693132877,27.171613635960966,26.371942748781297
0,78,0.9185030721127988,1.0270384848117828,0.1082828370854258
1,78,0.8165570208802819,0.908077547326684,0.0913552977144718
2,78,0.7833433803170919,0.887288018129766,0.1038137562572956
3,78,0.8900174666196108,18.71734238229692,17.827241516672075
4,78,0.9908877704292536,25.316214879974723,24.32519191130996
5,78,0.7253189058974385,25.02754691429436,24.30214225500822
6,78,0.6036147307604551,27.146019448526204,26.542344314046204
7,78,0.8775338362902403,27.03141639288515,26.153747458942235
8,78,0.9228211408481002,26.5195280155167,25.59661997668445
9,78,0.8126338981091976,27.181940621696413,26.369245664216574
0,4,0.8672793740406632,0.9694803631864488,0.1019489080645144
1,4,1.1023747129365802,1.1236542128026483,0.0211247336119413
2,4,0.7959154029376805,0.8998991493135691,0.1038442407734692
3,4,0.8496177480556071,18.71790525596589,17.868213443551213
4,4,0.854262825101614,25.309446664061397,24.455044982023537
5,4,0.7396225370466709,25.02263390040025,24.282933045178652
6,4,0.803384586237371,27.15315525187179,26.349698009435087
7,4,0.8375398479402065,27.02594959968701,26.188275821041316
8,4,0.8490945692174137,26.51358966017142,25.66441457765177
9,4,0.8281640182249248,27.17612122092396,26.34789874823764
0,63,0.9417023719288408,1.0521073760464787,0.1101362011395394
1,63,0.8397509951610118,0.931725886883214,0.0918029719032347
2,63,1.6978980789426714,1.7100344041828066,0.0119905720930546
3,63,0.9783345570322126,18.717988934135064,17.73956435197033
4,63,0.8833452940452844,25.3148018240463,24.431287433952093
5,63,1.0022458150051534,25.028748659882694,24.02643681317568
6,63,0.9948838530108332,27.158333268016577,26.16328802169301
7,63,0.8806511510629207,27.03314565611072,26.152404884109274
8,63,0.9322744400706142,26.521356288110837,25.58901626500301
9,63,0.9996982030570508,27.18222675495781,26.182377928169444
0,91,0.8489504940807819,0.9147346345707774,0.0655122371390461
1,91,0.816738280467689,0.9040313037112356,0.087122868746519
2,91,1.963740013539791,2.0691294176504016,0.1052246792241931
3,91,0.8677109982818365,18.714871340431273,17.847012616693974
4,91,0.989209519699216,25.3275896422565,24.338290322571993
5,91,0.8507525939494371,25.022053102962673,24.171152653172612
6,91,0.8012286704033613,27.14933939743787,26.348022673279047
7,91,0.8651743046939373,27.02462167013437,26.159381833858788
8,91,0.8074926268309355,26.513467566110194,25.70582538004965
9,91,0.9914401741698384,27.175174601376057,26.183640914969143
0,98,0.8885126141831279,0.9561747321859002,0.0673968773335218
1,98,1.2129105357453227,1.314676976762712,0.1016074251383543
2,98,0.9609864046797156,1.0722232572734356,0.1110570859163999
3,98,0.8925375575199723,18.714313734322783,17.8216320425272
4,98,1.7672415366396308,25.327200695872307,23.55986526887864
5,98,2.034537123516202,25.02186428196728,22.98726847115904
6,98,0.976740563288331,27.14981435984373,26.172936263494194
7,98,0.8873456111177802,27.02282242383808,26.13539298530668
8,98,0.840759139508009,26.512717448174953,25.671898658387363
9,98,0.9209275329485536,27.1729516107589,26.251886763609946
0,120,0.7597174039110541,0.8202837677672505,0.0602977257221937
1,120,1.056311532855034,1.1595754465088248,0.1030957978218793
2,120,1.5696081491187217,1.6782278148457408,0.1084642726927995
3,120,0.8473810274153948,18.717175886966288,17.869710282422602
4,120,0.8255971986800432,25.3292944310233,24.503524539992213
5,120,0.8453914215788245,25.023220594972372,24.177753318101168
6,120,0.7039965083822608,27.150673965923488,26.44652819633484
7,120,0.8142366567626595,27.026569690555338,26.212238976731896
8,120,0.8649181500077248,26.51391559187323,25.648930253461003
9,120,0.7898031771183014,27.17441218532622,26.384442888200283
0,61,0.935965650714934,1.044120674021542,0.1079023880884051
1,61,1.2210973221808672,1.3189684618264437,0.097701882943511
2,61,0.9861371582373976,1.0646185921505094,0.0783142764121294
3,61,0.9761923486366868,18.715903173200783,17.73956328071654
4,61,0.8018286591395736,25.314669449813664,24.51274653337896
5,61,0.9503553891554476,25.024668131023645,24.074241200461984
6,61,0.9257404515519738,27.154222667217255,26.22831777110696
7,61,0.8329024510458112,27.028687802143395,26.195691532455385
8,61,0.8632824644446373,26.51672385632992,25.65335556026548
9,61,0.864613682962954,27.177421307191253,26.312660716474056
0,13,0.8452443424612284,0.9448538850992918,0.0993435624986887
1,13,1.2465346939861774,1.277732969261706,0.0310209030285477
2,13,0.8366788402199745,0.9540954502299428,0.1172272134572267
3,13,0.7032573847100139,18.717224603518844,18.013793267309666
4,13,1.532219492830336,25.31217489950359,23.77988702431321
5,13,0.8527195565402508,25.024298034608364,24.171411571092904
6,13,0.8468038672581315,27.155250971205533,26.30835580918938
7,13,0.8250055043026805,27.028591722249985,26.20351771544665
8,13,0.8438284639269114,26.5156588871032,25.671667623333633
9,13,0.8358799079433084,27.177724595181644,26.34175121318549
0,116,0.75530587695539,0.8151007536798716,0.0595444589853286
1,116,1.1702148150652647,1.2763145919889212,0.1060124766081571
2,116,0.6623972337692976,0.7609555413946509,0.0983862811699509
3,116,0.8272982658818364,18.712767146527767,17.88529455754906
4,116,0.8436318030580878,25.333470390178263,24.4897772250697
5,116,0.8207381460815668,25.02532106731087,24.20443951897323
6,116,1.8623545384034512,27.150885772891343,25.28844054043293
7,116,2.2359993839636445,27.029722918756303,24.793584851548076
8,116,1.718466479331255,26.517466601915658,24.798898645676672
9,116,1.8769788220524788,27.179470600560308,25.30241818074137
0,31,0.9392541516572236,1.0454550571739674,0.1059428472071886
1,31,1.0781291062012317,1.130001881159842,0.0517156310379505
2,31,0.9293809765949844,1.0485487207770348,0.1190129593014717
3,31,0.7307014660909772,18.716865613125265,17.986098358407617
4,31,0.9300926234573126,25.312410110607743,24.38216487970203
5,31,0.9737673746421932,25.028182292357087,24.05434966646135
6,31,0.7648822758346796,27.156887338496745,26.391866920515895
7,31,0.7998689925298095,27.03208988532424,26.23212151043117
8,31,1.894910765811801,26.5199923068285,24.625016259029508
9,31,0.9993979604914784,27.180836103856564,26.18128684256226
0,11,0.7156499717384577,0.806359906680882,0.0904449708759784
1,11,1.103247887454927,1.1390488855540752,0.0356342503800988
2,11,0.7880552299320698,0.8921253317967057,0.103986726142466
3,11,0.8027680832892656,18.720169886015356,17.917237244546413
4,11,0.8558373656123877,25.309636931866407,24.45373233407736
5,11,0.7209989596158266,25.0208678888157,24.29971629753709
6,11,0.8521792264655232,27.150781355798244,26.29851036518812
7,11,0.8438328467309475,27.025226570665836,26.181326027959585
8,11,0.7626112494617701,26.51186932530254,25.749109940603375
9,11,0.8457947177812457,27.173113604076207,26.327226069755852
0,89,0.9020297399256378,0.972017453983426,0.0697340271435678
1,89,1.1094581871293483,1.2132831558119506,0.1036613348405808
2,89,0.9771552630700172,1.086966701084748,0.1096531897783279
3,89,0.8362898540217429,18.714045414933935,17.877688866807148
4,89,0.9743427420035004,25.324510378064588,24.350028511835266
5,89,0.9810032420791686,25.018777638906613,24.03768573491834
6,89,0.8827861989848316,27.149432600010183,26.26655638520606
7,89,0.9786243680864573,27.020096958847716,26.04133783490397
8,89,0.8471114339772612,26.509470992023125,25.662271045846865
9,89,0.9206133240368216,27.17138553597033,26.250706586055458
0,71,0.7556883101351559,0.8526444137096405,0.0966876833699643
1,71,1.1832000389695168,1.284898875746876,0.101516839582473
2,71,0.684407094027847,0.693068296648562,0.0084847188554704
3,71,0.7297816737554967,18.7168269357644,17.98698094394058
4,71,0.7133401581086218,25.315176296047863,24.6016704919748
5,71,0.8452690369449556,25.029261954128746,24.1839258200489
6,71,0.6349659329280257,27.15894764009863,26.52383827418089
7,71,0.850035245064646,27.033453166950498,26.18332255538553
8,71,0.6785879358649254,26.522087691817433,25.843432447873056
9,71,0.7778872391209006,27.18282357370481,26.404792588204145
0,106,0.7892435784451663,0.8494430179707706,0.0599197628907859
1,106,0.9624921218492092,1.0552922738716006,0.0926233259961009
2,106,0.7070272327400744,0.8081050748005509,0.1009058919735252
3,106,0.9813572620041668,18.71364791598171,17.7321505099535
4,106,0.7873095758259296,25.329211188014597,24.54181252978742
5,106,1.8875030199997127,25.021567398216575,23.13392609776929
6,106,0.9059543120674788,27.150325349066406,26.24428219953552
7,106,0.9165644249878824,27.02435750607401,26.10773293999955
8,106,0.7242892719805241,26.513087732717395,25.788653913885355
9,106,1.2904676939360795,27.174452368170023,25.883897486142818
0,22,0.977075566072017,1.0815657451748848,0.1042184042744338
1,22,1.137904933653772,1.192650529090315,0.0545886792242527
2,22,0.9490832276642324,1.06118398392573,0.1119598997756838
3,22,0.9105370100587606,18.719505791086704,17.80888605117798
4,22,0.8479126626625657,25.311852641403675,24.46380437118933
5,22,0.9653624589554964,25.026346381288025,24.060899206902832
6,22,0.9679002352058887,27.156020828988403,26.18798495363444
7,22,0.9422761611640452,27.030225858092308,26.08786581316963
8,22,0.9824126292951404,26.51858062716201,25.53611289197579
9,22,0.9950611488893628,27.17938603507355,26.18418870586902
0,100,0.7184431320056319,0.7765111271291971,0.057811951264739
1,100,1.0713533516973257,1.168950512073934,0.0974294366315007
2,100,0.8249101741239429,0.931863697245717,0.1067896736785769
3,100,0.8652445301413536,18.712678886018693,17.847287285141647
4,100,0.8286285707727075,25.330329975113273,24.501620253548023
5,100,0.8449201425537467,25.02549214381725,24.18051291815937
6,100,1.6554125910624862,27.14931142423302,25.493759346194565
7,100,0.8352821068838239,27.02852450311184,26.19316153600812
8,100,0.8719340143725276,26.51719732861966,25.64520729612559
9,100,0.813848958350718,27.17747028544545,26.36348340380937
0,29,0.7974189547821879,0.892840581946075,0.0951530574820935
1,29,1.0837653819471598,1.132874628063291,0.0490168896503746
2,29,0.7004087278619409,0.8006083332002163,0.1000098749063909
3,29,0.7560726776719093,18.71224316302687,17.95600156020373
4,29,0.7759948479942977,25.312474296893924,24.536331271287057
5,29,0.7820052020251751,25.02461026608944,24.2425070758909
6,29,0.7114952146075666,27.15387653466314,26.442233071196824
7,29,0.717594126239419,27.028597536031157,26.310905997175723
8,29,0.7079751580022275,26.51650215499103,25.8084582882002
9,29,0.8418785347603261,27.17740650009364,26.33536143321544
0,43,0.813497650437057,0.9179192753508688,0.1041670646518468
1,43,0.956633391790092,1.0509981103241444,0.0942042488604784
2,43,0.6929478794336319,0.7600618954747915,0.0669421097263693
3,43,0.8621493056416512,18.712542915716767,17.85032968223095
4,43,1.7835165206342936,25.310650718398392,23.52699309866875
5,43,1.4051484921947122,25.021157257258892,23.615920287556943
6,43,0.8456691540777683,27.151717949658632,26.30598324071616
7,43,0.6986697036772966,27.02441598754376,26.32558541279286
8,43,1.6998935611918569,26.512128862552345,24.812146035954356
9,43,1.7847130168229342,27.17453466542065,25.389754050411284
0,42,0.9008503714576364,1.0051641939207911,0.104052759706974
1,42,1.111140165477991,1.2138532511889937,0.1025388883426785
2,42,0.7876126449555159,0.8583948248997331,0.0706140464171767
3,42,0.99935470148921,18.711062686517835,17.71155920997262
4,42,0.7616949221119285,25.309900832362473,24.548119822517037
5,42,1.9321259213611484,25.019203646108508,23.08692828938365
6,42,0.983074439689517,27.14908725116402,26.16592441126704
7,42,0.9927298836410046,27.023523703217503,26.03072306048125
8,42,0.8548819180577993,26.510006328113377,25.65498590376228
9,42,1.513469448313117,27.171681652776897,25.65812332369387
0,36,0.8036726471036673,0.9012690922245384,0.0973443360999226
1,36,1.0566328661516309,1.16025969106704,0.1034482959657907
2,36,0.7544353660196066,0.8576384820044041,0.103029026184231
3,36,0.8117118310183287,18.7143638539128,17.902588865254074
4,36,0.7161641642451286,25.311242737807333,24.59489520452917
5,36,0.6861724061891437,25.023447442799807,24.337212807964537
6,36,1.6182084172032771,27.152188885957003,25.533834740985185
7,36,0.7480029202997684,27.02681740000844,26.278726048301905
8,36,0.7260002950206399,26.514657439198345,25.788595352787524
9,36,0.8365698489360511,27.175537675153464,26.33882085653022
0,126,0.7091434868052602,0.7664626250043511,0.057054073549807
1,126,0.9076225785538554,1.0006760954856873,0.0928878961130976
2,126,0.7665002234280109,0.8677021553739905,0.1011105515062809
3,126,0.8480022205039859,18.71893487405032,17.870779141783714
4,126,0.8439418822526932,25.33578835427761,24.49170759227127
5,126,0.8510355902835727,25.029764930717647,24.178635749965903
6,126,0.7389820031821728,27.15111763495952,26.411989771761
7,126,0.7862783093005419,27.03480762243271,26.248436890542507
8,126,0.7191054718568921,26.52309217583388,25.803923731669784
9,126,0.8397502638399601,27.183423552662138,26.343535766005516
0,99,0.7323133004829288,0.7921277191489935,0.0595602365210652
1,99,1.1930219400674105,1.2936296192929149,0.100445250980556
2,99,0.8543118210509419,0.9615372316911815,0.1070688692852854
3,99,0.7588032176718116,18.713771962560713,17.954821905121207
4,99,0.7273355619981885,25.32933113630861,24.601909698918465
5,99,0.8611574796959758,25.023818837478757,24.16258028242737
6,99,0.8128195786848664,27.149323415011168,26.3363642944023
7,99,0.8502777917310596,27.02452486474067,26.174156927503645
8,99,0.8761298600584269,26.515116905793548,25.63891941681504
9,99,0.8079718798398972,27.17540529742837,26.367292405106127
0,20,0.9719895478338004,1.0776500441133976,0.1054171733558178
1,20,0.880968926474452,0.9238083399832248,0.0426817508414387
2,20,0.789477021433413,0.8927404852584004,0.1031042542308569
3,20,0.9385884227231144,18.718298097141087,17.779572121798992
4,20,0.9292895458638668,25.3110294546932,24.38166121020913
5,20,0.9574353853240608,25.023615572601557,24.066120983101428
6,20,0.9675055658444762,27.15318734291941,26.185543440282345
7,20,1.7487745014950633,27.026443573646247,25.277587794698775
8,20,0.7534812809899449,26.514670467935503,25.761131937615573
9,20,0.9880906408652664,27.17527645267546,26.187049509957433
0,37,0.8907991070300341,0.9923432683572172,0.1012912597507238
1,37,0.9783264338038862,1.074464517645538,0.0959576531313359
2,37,0.9684365270659328,1.0808905749581754,0.1123126912862062
3,37,0.746031048707664,18.71537585929036,17.96925103198737
4,37,1.2281203931197524,25.312476884108037,24.084190176799893
5,37,0.8939156718552113,25.02505875471979,24.13107668189332
6,37,1.8770099068060515,27.153537104371935,25.276365076657385
7,37,0.9798607109114528,27.028705624397844,26.048748830333352
8,37,0.890001033898443,26.516179390717294,25.62610968342051
9,37,0.7258882904425263,27.176581476815045,26.450548975728452
0,9,0.9822686100378633,1.0858098161406815,0.10329370200634
1,9,1.0511375279165804,1.072110943030566,0.0207982026040554
2,9,2.155731715261936,2.262619306333363,0.1067235236987471
3,9,0.8458973877131939,18.721988365985453,17.875944580882788
4,9,0.9199908562004566,25.30602570204064,24.38594578485936
5,9,0.8968073870055377,25.017793751321733,24.12084020441398
6,9,0.9894098499789834,27.148683371953663,26.15918677346781
7,9,0.9256526320241392,27.02213742490858,26.096415563952178
8,9,0.7116387998685241,26.50836970191449,25.796588513068855
9,9,1.0087513998150826,27.16990872984752,26.161069424822927
0,110,0.7209122632630169,0.7795375008136034,0.0583653398789465
1,110,0.8781347507610917,0.970334769692272,0.0920433150604367
2,110,0.7728619403205812,0.8751573348417878,0.1022124798037111
3,110,0.8518392029218376,18.718645721673965,17.866668564733118
4,110,1.5003486489877105,25.335326000116765,23.83489603502676
5,110,1.2645993591286242,25.02963574696332,23.764976759906855
6,110,1.8794837826862931,27.150468533858657,25.270847993902866
7,110,2.1307769380509853,27.033557479269803,24.90269397990778
8,110,2.124029024038464,26.522017217241228,24.397929994855076
9,110,0.69215402379632,27.18239097390324,26.490096796303988
0,59,0.9259455744177104,1.0356091242283585,0.1094156615436077
1,59,1.1378953428938985,1.2384815495461226,0.1004226375371217
2,59,0.9526402484625578,1.0304788071662188,0.0776982940733432
3,59,1.005868760868907,18.71334232017398,17.707381380721927
4,59,0.7292030397802591,25.311383740976453,24.58202224224806
5,59,0.8606943227350712,25.02176266722381,24.161003470420837
6,59,0.8552746828645468,27.15003485418856,26.294617561623458
7,59,0.9310103636235,27.024483076296747,26.093387193977833
8,59,0.8752799462527037,26.513095232658088,25.637749951332808
9,59,0.9874315531924368,27.173576509580016,26.18600228242576
0,104,0.7229839498177171,0.782514956779778,0.059284190647304
1,104,1.092112629674375,1.1932554114609957,0.1009821947664022
2,104,0.7816579090431333,0.8852154891937971,0.1033975267782807
3,104,0.8317721942439675,18.71569360792637,17.883837341330945
4,104,0.8192125950008631,25.327959128655493,24.50860461499542
5,104,0.7589891133829951,25.020885876379907,24.26180838700384
6,104,0.9225874673575164,27.150877436622977,26.22822491172701
7,104,0.8301845686510205,27.02220046427101,26.191872748546302
8,104,0.7361220195889473,26.511621853336692,25.775414055213332
9,104,0.8333234069868922,27.1736623570323,26.34027396515012
0,6,0.9962393082678318,1.0988573329523206,0.1023568138480186
1,6,1.1443691281601789,1.1581735694780946,0.0136449597775936
2,6,0.9151388052850962,1.0251951673999429,0.1098958058282733
3,6,0.9652213118970394,18.717554134316742,17.752181242220104
4,6,0.9332373132929206,25.310770833864808,24.377449734136466
5,6,0.9965821905061604,25.025417275726795,24.0286856405437
6,6,0.8431740291416645,27.155082480050623,26.311828705482185
7,6,0.9105258444324136,27.030880773440003,26.12029477674514
8,6,0.9066836377605796,26.517349895089865,25.61052215937525
9,6,0.7641264563426375,27.178830901160836,26.414618681184947
0,54,0.7072011739946902,0.8018083502538502,0.0943573606200516
1,54,1.1667304043658078,1.2649820032529533,0.0980920912697911
2,54,0.6816960549913347,0.6937651592306793,0.0119094117544591
3,54,0.7675995910540223,18.71407972322777,17.946345258504152
4,54,0.7640740033239126,25.31475249584764,24.550568494945765
5,54,0.8605670710094273,25.02539540408179,24.16467875195667
6,54,0.7719982112757862,27.156412264797837,26.384318404830992
7,54,0.8496757107786834,27.031142136082053,26.181404943112284
8,54,0.8144252267666161,26.517592103686184,25.70302847120911
9,54,0.8360531241632998,27.179771380964667,26.343631856143475
0,7,0.8624452948570251,0.9610352581366896,0.0983223365619778
1,7,1.161655898205936,1.1772643448784947,0.0154485665261745
2,7,0.7283519674092531,0.8305582460016012,0.1020627478137612
3,7,0.8265389641746879,18.72040966618806,17.893787971697748
4,7,0.8482416747137904,25.30997191928327,24.461567322723567
5,7,0.7554880678653717,25.028311531990767,24.27275776490569
6,7,0.8291003480553627,27.15666731633246,26.32740988396108
7,7,0.700726960785687,27.031636317260563,26.33081060554832
8,7,0.8305439185351133,26.519191971980035,25.68858226761222
9,7,0.6954635642468929,27.179963901638985,26.484353736042976
0,8,0.8326115547679365,0.9325214633718132,0.0996547867543995
1,8,0.7310451120138168,0.7448652829043567,0.0136641846038401
2,8,0.8065848229452968,0.8756395471282303,0.0689050192013382
3,8,0.8154485570266843,18.72161721205339,17.90608277823776
4,8,0.812198837287724,25.305415174923837,24.49306429363787
5,8,0.8168322308920324,25.019270739983767,24.202373036183417
6,8,0.821257724892348,27.148544989991933,26.327150312718004
7,8,0.8091581980697811,27.02176876598969,26.21253301249817
8,8,0.7719378299079835,26.509647173807025,25.737639479804784
9,8,0.8223685720004141,27.17003528214991,26.347525966819376
0,55,0.9163191048428416,1.021606781054288,0.1050271689891815
1,55,1.0982280438765883,1.1982557219453156,0.0998566830530762
2,55,0.7340833530761302,0.7380902799777687,0.003843295853585
3,55,0.9500255710445344,18.71509663388133,17.764933333732188
4,55,0.9177157771773636,25.315435050055385,24.397630012128506
5,55,0.8088956302963197,25.028388518374413,24.21942749246955
6,55,0.9726579249836504,27.157894322182983,26.185094055719674
7,55,0.752468139398843,27.032645287923515,26.280088224913925
8,55,0.996391869150102,26.521017502993345,25.524560660589486
9,55,0.825436252169311,27.18166951229796,26.356092401780188
0,51,0.941216893028468,1.049397548660636,0.107901104260236
1,51,1.1361373690888286,1.2383885732851925,0.1020791684277355
2,51,0.97549480618909,1.0567977540194988,0.0812153476290404
3,51,0.9239795040339231,18.71292363293469,17.78876678319648
4,51,0.763885147869587,25.312508303672075,24.548556332476437
5,51,0.9887389782816172,25.02098522381857,24.03210538532585
6,51,0.7552046631462872,27.15135788405314,26.396045116707683
7,51,1.129010790027678,27.025639782194048,25.89654641551897
8,51,0.9387367209419608,26.51194161409512,25.573064490687106
9,51,1.9128380920737984,27.173944560810924,25.261013319250196
0,5,1.0050035547465086,1.10537392180413,0.100116420071572
1,5,1.149805060122162,1.180187267716974,0.0302235977724194
2,5,0.9566158512607216,1.06616994086653,0.1093926997855305
3,5,0.9691037498414516,18.71826892485842,17.749028549995273
4,5,0.9710450852289796,25.3112486442551,24.340120407752693
5,5,0.914483682718128,25.023797166068107,24.109162884298712
6,5,0.9533166019245982,27.15399858821183,26.20059813465923
7,5,0.9850419377908112,27.02852479787543,26.043419448193163
8,5,0.834907216951251,26.515352728310972,25.680301177781075
9,5,0.9624309320934116,27.177335595712066,26.214817480184134
0,14,0.7963961930945516,0.8911601593717933,0.094513357616961
1,14,0.7509398525580764,0.7527413135394454,0.0016419347375631
2,14,0.8665926856920123,0.9731809385120868,0.1064516799524426
3,14,0.9516821168363094,18.7187918163836,17.76702763605863
4,14,0.9136359049007295,25.310249558649957,24.396464252844453
5,14,0.8350349543616176,25.02692732401192,24.191833013668656
6,14,0.8503518253564835,27.15631832741201,26.30583801213652
7,14,0.9794232314452528,27.030424433760345,26.05091800633818
8,14,0.9684299631044267,26.518499340862036,25.55001151189208
9,14,0.8643795512616634,27.17898346763104,26.314476230181754
0,35,0.8241736171767116,0.9211046695709229,0.0966787729412317
1,35,1.0324104279279709,1.1323607424274087,0.0997806014493107
2,35,0.7835526149719954,0.8880552193149924,0.1043322272598743
3,35,0.8944116374477744,18.713325862772763,17.818836038932204
4,35,0.7865410558879375,25.309523109346628,24.522804462350905
5,35,0.7165756719186902,25.022153259254992,24.305508483201265
6,35,0.8517333855852485,27.15073270071298,26.2988566942513
7,35,0.7073091669008136,27.024923419579864,26.31752457190305
8,35,0.7374546322971582,26.512632076628503,25.77510981168598
9,35,0.8557116761803627,27.173225211910903,26.317368684336543
0,62,0.8013530471362174,0.9002477000467479,0.098602172685787
1,62,0.870107090799138,0.955988478148356,0.0857226031366735
2,62,0.8199232439510524,0.8621619739569724,0.042108308058232
3,62,0.753504287917167,18.71588681312278,17.96230088896118
4,62,0.6268518588040024,25.314800118096173,24.687801773194224
5,62,0.7167120100930333,25.02628043689765,24.309487760066983
6,62,0.8574766030069441,27.157728733029217,26.300192842958495
7,62,0.8487260430119932,27.030487975105643,26.1816308980342
8,62,0.8997322600334883,26.51835989812389,25.618543895194307
9,62,0.7046918049454689,27.180828819982708,26.476076578954235
0,0,0.8526893490925431,0.95418100990355,0.1012400998733937
1,0,0.8610055833123624,0.8773752371780574,0.0162006514146924
2,0,0.8207176909781992,0.8921115389093757,0.0712508908472955
3,0,0.7603399949148297,0.7938236990012228,0.0334003465250134
4,0,0.8453279621899128,0.9489903789944948,0.103491062298417
5,0,0.8196023930795491,0.9476101505570114,0.1278436710126698
6,0,0.8359033288434148,0.9496941631659864,0.1136486809700727
7,0,0.835499526001513,0.9522242797538638,0.1166442418470978
8,0,0.8509752107784152,0.976810515858233,0.1256925361230969
9,0,0.7061810120940208,0.8153598196804523,0.1090951990336179
0,49,0.7672237446531653,0.864919506944716,0.0974472062662243
1,49,0.9584809774532914,1.053061663173139,0.0944114057347178
2,49,0.7074141521006823,0.7737128315493464,0.0661525782197713
3,49,0.8650693288072944,18.70996938459575,17.844814909622073
4,49,0.8017444116994739,25.31036749854684,24.508557407185435
5,49,1.384535607881844,25.017122821882367,23.632422336377203
6,49,0.7158000795170665,27.14752560481429,26.43165979348123
7,49,1.8379966812208297,27.020719848573208,25.18258107919246
8,49,1.0511767780408263,26.508295062929392,25.457030408084393
9,49,0.8436273979023099,27.17060846928507,26.326913729310036
0,3,0.8486875323578715,0.9475251692347229,0.0985537874512374
1,3,1.0815182770602405,1.102468146942556,0.0207789749838411
2,3,0.6807626560330391,0.7818850832991302,0.1009651203639805
3,3,0.8302203919738531,18.71978665702045,17.889428108930588
4,3,0.8478419189341366,25.308401606045663,24.460450841579583
5,3,0.8519155820831656,25.021027961280197,24.16896762093529
6,3,0.6929220538586378,27.15096188802272,26.457953724544495
7,3,0.7894275202415884,27.025960653088987,26.23646660381928
8,3,0.8506138534285128,26.511892118956897,25.661130563821644
9,3,0.6913612890057266,27.1738358149305,26.482386155053973
0,114,0.7230097912251949,0.7818781435489655,0.0586120570078492
1,114,1.098900637589395,1.2015760010108352,0.1024938561022281
2,114,0.6496246811002493,0.7480009142309427,0.0982076814398169
3,114,0.8305838229134679,18.714229931123555,17.88358302693814
4,114,0.7993789361789823,25.328816402703524,24.529255553148687
5,114,0.7071538269519806,25.02329996507615,24.316085420548916
6,114,0.9304594937711954,27.149219690822065,26.21860651858151
7,114,0.8583841510117054,27.026124021969736,26.167648271657526
8,114,1.5354829085990789,26.514622605405748,24.97907510586083
9,114,0.8483679071068764,27.174817794002593,26.326308654621243
0,122,0.7150899739935994,0.7730721159605309,0.0577219480182975
1,122,1.0481934690615162,1.1477680150419474,0.0994862299412489
2,122,0.6431871670065448,0.741175725008361,0.0978145470144227
3,122,0.8245868359226733,18.71373160800431,17.888999316026457
4,122,0.8251409160438925,25.330813843989745,24.505541611928493
5,122,0.8471825169399381,25.023579256958328,24.176312247058377
6,122,0.838904464035295,27.15063552209176,26.311599235981703
7,122,0.8458682090276852,27.028086962993257,26.182136336923577
8,122,0.8576099650235847,26.515752225997858,25.658082638052292
9,122,0.8186214389279485,27.176078211981803,26.357327017001808
0,72,0.7096986479591578,0.8077934528701007,0.0978322890587151
1,72,0.7815456259995699,0.868567876983434,0.0868427557870745
2,72,0.7294943172018975,0.8312337410170585,0.1015795688144862
3,72,0.6805085770320147,18.71359584596939,18.033027210040014
4,72,0.690702460007742,25.31164867291227,24.62077374476939
