data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0878671407699585,6.027333438396454e-05,2.082320399582386,2.082338258624077
global_t,1,13.0,1.8831342458724976e-06,5.961023271083832e-05,2.3066883496940136,2.3067060317844152
global_t,2,13.0,1.9632279872894287e-06,4.963576793670654e-05,1.4706347398459911,1.470653347671032
global_t,3,13.0,6.724148988723755e-07,4.309229552745819e-05,1.907960381358862,1.9079715739935637
global_t,4,13.0,2.0675361156463623e-06,5.227141082286835e-05,1.669598899781704,1.669616673141718
global_t,5,13.0,7.562339305877686e-07,4.42061573266983e-05,1.7432067468762398,1.7432183250784874
global_t,6,13.0,2.156943082809448e-06,5.082227289676666e-05,1.5700646471232176,1.5700832661241293
global_t,7,13.0,8.046627044677734e-07,4.2323023080825806e-05,2.0419135484844446,2.0419243574142456
global_t,8,13.0,6.556510925292969e-07,3.1756237149238586e-05,1.8460589051246643,1.8460698574781416
global_t,9,13.0,3.3192336559295654e-06,4.677474498748779e-05,1.832025609910488,1.8320429548621175
global_t,0,35.0,0.0882210861891508,6.92661851644516e-05,2.3298486284911633,2.329865925014019
global_t,1,35.0,2.0191073417663574e-06,6.554275751113892e-05,2.289853909984231,2.2898761183023453
global_t,2,35.0,2.0097941160202022e-06,4.5573338866233826e-05,1.8368794433772564,1.836896065622568
global_t,3,35.0,6.314367055892944e-07,4.947744309902191e-05,2.1122447717934847,2.112262489274144
global_t,4,35.0,1.959502696990967e-06,4.894658923149109e-05,1.6516865771263838,1.6517030633985996
global_t,5,35.0,7.394701242446899e-07,5.0416216254234314e-05,1.6680622398853302,1.6680786311626434
global_t,6,35.0,2.125278115272522e-06,4.8916786909103394e-05,1.3097485173493624,1.3097672127187252
global_t,7,35.0,8.195638656616211e-07,4.649721086025238e-05,1.908513955771923,1.908530879765749
global_t,8,35.0,2.289190888404846e-06,4.8857182264328e-05,1.67529702372849,1.675315335392952
global_t,9,35.0,8.083879947662354e-07,2.773664891719818e-05,1.5926891844719648,1.5927011519670486
global_t,0,53.0,0.0885357167571783,6.517581641674042e-05,2.3321186769753695,2.332135891541838
global_t,1,53.0,2.039596438407898e-06,5.936622619628906e-05,2.3373070284724236,2.337324857711792
global_t,2,53.0,2.0489096641540527e-06,6.020255386829376e-05,1.922208432108164,1.922224024310708
global_t,3,53.0,2.080574631690979e-06,6.051547825336456e-05,2.250076564028859,2.2500920314341784
global_t,4,53.0,9.350478649139404e-07,4.270672798156738e-05,1.677032899111509,1.6770438645035028
global_t,5,53.0,2.0097941160202022e-06,4.513934254646301e-05,1.3836050778627396,1.3836227301508188
global_t,6,53.0,8.102506399154663e-07,4.460662603378296e-05,1.1382772140204906,1.1382893677800894
global_t,7,53.0,2.175569534301758e-06,4.689022898674011e-05,1.938947755843401,1.9389634411782024
global_t,8,53.0,7.841736078262329e-07,2.712942659854889e-05,1.7469139397144318,1.746924402192235
global_t,9,53.0,8.083879947662354e-07,4.843622446060181e-05,1.7227403242141008,1.7227517776191237
global_t,0,82.0,0.0886309370398521,6.007310003042221e-05,1.9681204594671728,1.968135530129075
global_t,1,82.0,3.3406540751457214e-06,6.475672125816345e-05,1.6484468523412945,1.6484629791229963
global_t,2,82.0,9.51811671257019e-07,5.822721868753433e-05,1.181711120530963,1.1817216984927654
global_t,3,82.0,2.11130827665329e-06,4.933401942253113e-05,1.7491243733093145,1.7491405131295323
global_t,4,82.0,7.096678018569946e-07,4.3122097849845886e-05,1.3204628927633166,1.320473157800734
global_t,5,82.0,3.3248215913772583e-06,4.6232715249061584e-05,1.3612348726019263,1.361250765621662
global_t,6,82.0,6.668269634246826e-07,4.2615458369255066e-05,1.1431894674897194,1.1432003062218428
global_t,7,82.0,7.087364792823792e-07,5.3649768233299255e-05,1.70329584274441,1.7033074256032703
global_t,8,82.0,3.366731107234955e-06,4.929583519697189e-05,1.629451284185052,1.6294683460146189
global_t,9,82.0,7.525086402893066e-07,4.009809345006943e-05,1.505986568517983,1.5059979120269418
global_t,0,31.0,0.0882813977077603,6.152596324682236e-05,2.3247037893161178,2.324719180352986
global_t,1,31.0,2.16066837310791e-06,6.363075226545334e-05,1.5443310225382447,1.5443491442129016
global_t,2,31.0,3.2633543014526367e-06,4.500336945056915e-05,1.742220907472074,1.742238849401474
global_t,3,31.0,7.599592208862305e-07,5.283113569021225e-05,1.8977602059021592,1.8977727042511103
global_t,4,31.0,3.2493844628334045e-06,4.952307790517807e-05,1.5765021303668618,1.5765211442485452
global_t,5,31.0,6.807968020439148e-07,4.413537681102753e-05,1.690623135305941,1.6906352695077658
global_t,6,31.0,1.8868595361709597e-06,4.383642226457596e-05,1.4121681479737165,1.41218573320657
global_t,7,31.0,7.171183824539185e-07,4.296470433473587e-05,1.8621660005301237,1.862179046496749
global_t,8,31.0,1.9017606973648071e-06,4.567299038171768e-05,1.6888639628887177,1.6888820361346006
global_t,9,31.0,6.835907697677612e-07,2.971198409795761e-05,1.7407256895676255,1.7407378181815147
global_t,0,118.0,0.0885201366618275,5.1965005695819855e-05,0.3844607612118125,0.3844760144129395
global_t,1,118.0,2.062879502773285e-06,5.51324337720871e-05,0.3988363053649664,0.3988508163020015
global_t,2,118.0,1.9762665033340454e-06,5.721021443605423e-05,0.3728452138602733,0.3728602947667241
global_t,3,118.0,1.9995495676994324e-06,4.322454333305359e-05,0.4598390525206923,0.4598719384521246
global_t,4,118.0,9.07108187675476e-07,3.953743726015091e-05,0.3791792346164584,0.3791898880153894
global_t,5,118.0,3.4924596548080444e-06,4.3179839849472046e-05,0.374017022550106,0.3740320987999439
global_t,6,118.0,7.627531886100769e-07,2.5608576834201813e-05,0.756713199429214,0.7567236674949527
global_t,7,118.0,8.074566721916199e-07,4.029273986816406e-05,0.4261842248961329,0.4261945942416787
global_t,8,118.0,3.224238753318786e-06,5.338899791240692e-05,0.3760859854519367,0.376099543645978
global_t,9,118.0,8.335337042808533e-07,2.4975277483463287e-05,0.4911726349964738,0.4911828683689236
global_t,0,66.0,0.0878271274268627,5.4858624935150146e-05,2.3439087495207787,2.343924542888999
global_t,1,66.0,1.8589198589324951e-06,5.540624260902405e-05,2.304670939221978,2.3046853598207235
global_t,2,66.0,1.823529601097107e-06,4.78159636259079e-05,1.878267701715231,1.8782827090471983
global_t,3,66.0,1.864507794380188e-06,5.697272717952728e-05,2.241948403418064,2.241964977234602
global_t,4,66.0,6.780028343200684e-07,3.990158438682556e-05,1.705244155600667,1.7052556667476892
global_t,5,66.0,7.189810276031494e-07,2.7744099497795105e-05,1.7119311578571796,1.7119426243007183
global_t,6,66.0,1.8514692783355713e-06,4.9231573939323425e-05,1.5135630257427692,1.5135766826570034
global_t,7,66.0,1.2069940567016602e-06,3.954954445362091e-05,2.0040952768176794,2.004105806350708
global_t,8,66.0,1.924112439155578e-06,4.78401780128479e-05,1.8709200993180275,1.870935769751668
global_t,9,66.0,6.612390279769897e-07,2.555176615715027e-05,1.7450491040945053,1.7450584638863802
global_t,0,9.0,0.0875459946691989,5.969777703285217e-05,2.332536220550537,2.3325514122843742
global_t,1,9.0,5.25452196598053e-06,5.975551903247833e-05,2.2561680767685175,2.256188651546836
global_t,2,9.0,1.8402934074401855e-06,4.240870475769043e-05,1.809660600498319,1.8096752390265465
global_t,3,9.0,5.1353126764297485e-06,5.115568637847901e-05,2.1041502952575684,2.1041665337979794
global_t,4,9.0,1.387670636177063e-06,4.396587610244751e-05,1.5940654929727316,1.5940805692225697
global_t,5,9.0,4.975125193595886e-06,4.899874329566955e-05,1.4086064100265503,1.4086257070302963
global_t,6,9.0,1.385807991027832e-06,3.2104551792144775e-05,1.2696589715778828,1.2696715630590916
