data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,34.0,0.046515941619873,7.033348083496094e-05,0.46541428565979,0.4655447006225586
global_t,1,34.0,2.1457672119140625e-06,5.5789947509765625e-05,0.4865951538085937,0.4866535663604736
global_t,2,34.0,1.6689300537109375e-06,5.6743621826171875e-05,0.5683562755584717,0.5684177875518799
global_t,3,34.0,1.9073486328125e-06,4.363059997558594e-05,0.5855398178100586,0.5855817794799805
global_t,4,34.0,9.5367431640625e-07,3.886222839355469e-05,0.5729005336761475,0.5729568004608154
global_t,5,34.0,7.152557373046875e-07,2.5987625122070312e-05,0.5834991931915283,0.5835340023040771
global_t,6,34.0,1.9073486328125e-06,4.482269287109375e-05,0.567589282989502,0.5676314830780029
global_t,7,34.0,7.152557373046875e-07,4.0531158447265625e-05,0.5106678009033203,0.5107214450836182
global_t,8,34.0,4.76837158203125e-07,2.574920654296875e-05,0.579993724822998,0.5800521373748779
global_t,9,34.0,7.152557373046875e-07,2.5272369384765625e-05,0.4532864093780517,0.4533236026763916
global_t,0,50.0,0.0468800067901611,6.723403930664062e-05,0.632594108581543,0.6326553821563721
global_t,1,50.0,1.9073486328125e-06,5.6743621826171875e-05,0.6273040771484375,0.6273534297943115
global_t,2,50.0,1.9073486328125e-06,5.626678466796875e-05,0.6833643913269043,0.6834113597869873
global_t,3,50.0,4.76837158203125e-07,3.7670135498046875e-05,0.6924037933349609,0.692451000213623
global_t,4,50.0,2.1457672119140625e-06,5.817413330078125e-05,0.577340841293335,0.5773918628692627
global_t,5,50.0,4.76837158203125e-07,2.6226043701171875e-05,0.6899785995483398,0.6900105476379395
global_t,6,50.0,1.9073486328125e-06,4.673004150390625e-05,0.6633656024932861,0.6634016036987305
global_t,7,50.0,7.152557373046875e-07,3.9577484130859375e-05,0.612567663192749,0.612645149230957
global_t,8,50.0,4.76837158203125e-07,2.5272369384765625e-05,0.602534294128418,0.6025655269622803
global_t,9,50.0,7.152557373046875e-07,2.5510787963867188e-05,0.6910173892974854,0.6910474300384521
global_t,0,4.0,0.0455918312072753,6.532669067382812e-05,0.5995213985443115,0.5995910167694092
global_t,1,4.0,2.1457672119140625e-06,5.4836273193359375e-05,0.5699119567871094,0.5699672698974609
global_t,2,4.0,2.1457672119140625e-06,5.2928924560546875e-05,0.4337301254272461,0.4337871074676513
global_t,3,4.0,1.6689300537109375e-06,4.0531158447265625e-05,0.5578186511993408,0.5578646659851074
global_t,4,4.0,1.1920928955078125e-06,4.172325134277344e-05,0.5594680309295654,0.5595228672027588
global_t,5,4.0,2.1457672119140625e-06,4.220008850097656e-05,0.5653681755065918,0.5654284954071045
global_t,6,4.0,7.152557373046875e-07,3.9577484130859375e-05,0.5381064414978027,0.5381584167480469
global_t,7,4.0,1.1920928955078125e-06,2.5987625122070312e-05,0.5595583915710449,0.5595870018005371
global_t,8,4.0,4.76837158203125e-07,2.7894973754882812e-05,0.4359025955200195,0.4359393119812011
global_t,9,4.0,2.1457672119140625e-06,4.076957702636719e-05,0.486948013305664,0.4869873523712158
global_t,0,63.0,0.043525218963623,7.534027099609375e-05,0.4579677581787109,0.4580512046813965
global_t,1,63.0,1.9073486328125e-06,6.985664367675781e-05,0.442570686340332,0.4426312446594238
global_t,2,63.0,2.1457672119140625e-06,5.3882598876953125e-05,0.442206859588623,0.4422628879547119
global_t,3,63.0,1.9073486328125e-06,4.7206878662109375e-05,0.4560837745666504,0.4561257362365722
global_t,4,63.0,4.76837158203125e-07,4.1484832763671875e-05,0.5465772151947021,0.5466303825378418
global_t,5,63.0,2.1457672119140625e-06,4.5299530029296875e-05,0.5554473400115967,0.555488109588623
global_t,6,63.0,7.152557373046875e-07,4.220008850097656e-05,0.4714903831481933,0.4715585708618164
global_t,7,63.0,7.152557373046875e-07,3.170967102050781e-05,0.5502727031707764,0.5503106117248535
global_t,8,63.0,7.152557373046875e-07,4.315376281738281e-05,0.5624845027923584,0.5625216960906982
global_t,9,63.0,1.6689300537109375e-06,4.649162292480469e-05,0.5505139827728271,0.5505554676055908
global_t,0,61.0,0.0463571548461914,9.393692016601562e-05,0.7283101081848145,0.7283847332000732
global_t,1,61.0,1.9073486328125e-06,6.818771362304688e-05,0.6476209163665771,0.6476762294769287
